MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1584173700000	5.9857	5.96932997	5.9857	5.96932997	46.03166246
1584173820000	5.9638	5.9639	5.9639	5.9638	642.34386782
1584173880000	5.9639	5.96932997	5.96932997	5.9639	165.479746
1584173940000	5.99362091	5.9937	5.9937	5.99362091	93.39847694
1584174060000	5.9976	6.0154	6.0155	5.9976	443.64775728
1584174120000	6.016	5.9976	6.016	5.9976	381.83710326
1584174300000	5.9796	5.9796	5.9796	5.9796	41.708627
1584174480000	5.979	5.9751	5.979	5.9751	41.53286371
1584174540000	5.9691	5.9691	5.9691	5.9691	1.0
1584174600000	5.9609	5.9609	5.9609	5.9609	3.48425986
1584174660000	5.9421	5.9263	5.9421	5.9263	39.42617322
1584174720000	5.9264	5.9056	5.9264	5.9056	104.24906673
1584174780000	5.91806123	5.9208	5.9208	5.91794979	268.47663173
1584174840000	5.9208	5.9376	5.9376	5.9208	855.44134483
1584174900000	5.9376	5.9384	5.9384	5.9376	69.86271535
1584174960000	5.94191043	5.9602	5.9602	5.94191043	170.80932611
1584175080000	5.9366	5.9366	5.9366	5.9366	4.0
1584175200000	5.939	5.939	5.939	5.939	21.0
1584175320000	5.9376	5.9241	5.9376	5.9241	134.8
1584175380000	5.9187	5.9154	5.9187	5.9154	172.37157391
1584175440000	5.9089	5.9057	5.9089	5.9057	90.0
1584175500000	5.9123	5.9366	5.9366	5.9123	1072.4048947
1584175560000	5.94	5.9604	5.9604	5.94	996.9580826
1584175620000	5.9732	5.9732	5.9732	5.9732	24.04501241
1584175680000	5.9646	5.9651	5.9651	5.9646	274.5
1584175740000	5.9794	5.9795	5.9796	5.9794	114.1382
1584175860000	5.9975	5.9975	5.9975	5.9975	3.4790413
1584175920000	6.0161	6.0161	6.0161	6.0161	3.4790413
1584176160000	6.0216	6.0139	6.0216	6.0139	377.9170731
1584176400000	5.9975	5.9976	5.9976	5.9975	21.995218559999998
1584176520000	5.9790216	5.9789	5.9790216	5.9789	63.18568294
1584176580000	5.97512105	5.961	5.97512105	5.9609	115.56897801
1584176640000	5.965	5.9646	5.9652	5.9646	151.40803104
1584176700000	5.968	5.9873	5.9873	5.968	97.89778862
1584176940000	5.9789	5.9789	5.9789	5.9789	5.0
1584177180000	5.9973	5.9974	5.9974	5.9973	39.133
1584177240000	5.9974	6.0047	6.0047	5.9974	5.479
1584177300000	6.0124	6.0124	6.0124	6.0124	73.36643355
1584177720000	6.0068	6.0068	6.0068	6.0068	13.861
1584177840000	5.9972	5.9972	5.9972	5.9972	28.494999999999997
1584177960000	5.9985	5.9974	5.9985	5.9974	283.76697186
1584178020000	5.9974	5.994	5.9974	5.994	869.93014758
1584178080000	5.994	5.9824	5.994	5.9824	394.57877372
1584178140000	5.9824	5.9668	5.9824	5.9668	297.56481022
1584178320000	5.9773	5.9907	5.9907	5.9773	1221.83385807
1584178380000	5.9973	6.004	6.00409674	5.9973	81.1839682
1584178440000	5.98782577	5.9877	5.98782577	5.9877	261.6
1584178620000	5.98804866	5.9879	5.98816011	5.9879	81.87525674
1584178800000	5.9978	5.9988	5.9988	5.9978	112.89130072
1584178920000	5.99919316	5.9989	5.99919316	5.9989	13.895200500000001
1584178980000	5.9787	5.9787	5.9787	5.9787	0.0002
1584179040000	5.9895	5.9895	5.9895	5.9895	3.484
1584179160000	5.9787	5.9512	5.9787	5.9512	159.48431972
1584179220000	5.9419	5.9241	5.9419	5.9241	160.24891986
1584179280000	5.9241	5.9241	5.9241	5.9241	0.00025986
1584179340000	5.9285	5.9068	5.9309	5.9068	318.4
1584179460000	5.9056	5.9	5.9056	5.9	3.77425986
