MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1539200160000	18.319	18.319	18.319	18.319	6.5
1539200220000	18.313	18.313	18.313	18.313	6.581
1539200280000	18.313	18.308	18.313	18.308	4.2
1539200400000	18.308	18.307	18.308	18.307	174.84793582
1539200460000	18.308	18.304	18.308	18.304	188.94510508000002
1539200580000	18.304	18.303	18.304	18.303	100.0
1539200880000	18.305	18.308	18.308	18.305	75.2760761
1539200940000	18.317	18.318	18.318	18.317	26.69010822
1539201000000	18.318	18.32	18.32	18.318	186.13045863999997
1539201060000	18.32	18.32	18.32	18.317	39.47483185
1539201240000	18.315	18.314	18.315	18.313	12.263
1539201300000	18.305	18.305	18.305	18.305	50.0
1539201360000	18.306	18.32	18.32	18.306	71.87633858
1539201420000	18.32	18.32	18.32	18.32	469.30963579999997
1539201480000	18.32	18.32	18.32	18.32	0.56459441
1539201600000	18.316	18.32	18.32	18.316	92.414
1539201660000	18.319	18.32	18.32	18.319	157.24200000000002
1539201840000	18.311	18.312	18.32	18.311	240.14789228
1539202260000	18.311	18.311	18.313	18.311	52.86108
1539202440000	18.31	18.31	18.31	18.31	4.0
1539202680000	18.31	18.291	18.31	18.29	606.25074626
1539202740000	18.291	18.291	18.291	18.291	15.0
1539202800000	18.291	18.291	18.291	18.291	76.885553
1539202860000	18.291	18.291	18.291	18.291	31.21261426
1539202980000	18.292	18.292	18.292	18.292	12.8658
1539203040000	18.292	18.292	18.292	18.292	14.1978
1539203400000	18.292	18.292	18.292	18.292	18.960900000000002
1539203460000	18.292	18.292	18.292	18.292	21.14081153
1539203520000	18.297	18.30718982	18.30718982	18.297	78.65032537
1539203580000	18.304	18.30718982	18.30718982	18.304	25.0
1539203640000	18.306	18.305	18.306	18.305	7.24652991
1539203880000	18.294	18.294	18.294	18.294	5.0
1539203940000	18.294	18.294	18.294	18.292	381.06686743
1539204060000	18.303	18.31	18.311	18.303	116.4118
1539204120000	18.302	18.302	18.302	18.302	0.00037084
1539204180000	18.309	18.309	18.309	18.309	0.00076684
1539204240000	18.309	18.308	18.309	18.308	40.0
1539204300000	18.297	18.304	18.304	18.297	76.649652
1539204360000	18.306	18.306	18.306	18.306	25.772828920000002
1539204420000	18.309	18.312	18.312	18.309	16.92184439
1539204480000	18.31	18.31	18.31	18.31	3.55
1539204960000	18.301	18.301	18.301	18.301	35.7225968
1539205140000	18.291	18.291	18.291	18.291	2.9e-07
1539205200000	18.292	18.292	18.32	18.292	1106.38092026
1539205260000	18.308	18.30695503	18.308	18.297	99.011678
1539205320000	18.298	18.301	18.30349937	18.298	82.04671641
1539205380000	18.29889181	18.291	18.29889181	18.291	42.589
1539205560000	18.291	18.309	18.309	18.291	755.1859999999999
1539205620000	18.307	18.304	18.309	18.304	505.65805609
1539205680000	18.291	18.291	18.291	18.291	0.6
1539205740000	18.291	18.291	18.291	18.291	458.52441986
1539205800000	18.29198049	18.306	18.31	18.29198049	220.46096105
1539205860000	18.307	18.312	18.312	18.307	43.87522009
1539205920000	18.312	18.312	18.32	18.312	282.67154689
1539205980000	18.314	18.313	18.318	18.312	225.56788749
1539206040000	18.314	18.292	18.317	18.292	132.5535752
1539206100000	18.292	18.291	18.303	18.291	145.85533778
1539206160000	18.292	18.29467192	18.297	18.291	226.22711461
1539206220000	18.292	18.29236665	18.29236665	18.292	20.03304447
1539206340000	18.291	18.291	18.291	18.29	245.86982547
1539206400000	18.292	18.292	18.292	18.292	0.717
1539206460000	18.292	18.292	18.292	18.292	1.200145
1539206520000	18.29236665	18.295	18.295	18.29236665	81.88595553
1539206640000	18.293	18.292	18.293	18.292	210.0
1539206700000	18.30043511	18.30043511	18.30043511	18.30043511	5.0
1539206760000	18.3	18.30389303	18.30389303	18.3	81.5174272
1539206880000	18.291	18.291	18.291	18.291	52.56178368
1539207000000	18.299	18.291	18.302	18.291	427.06639065
1539207060000	18.301	18.291	18.304	18.291	261.26163734
1539207120000	18.304	18.30389303	18.306	18.291	237.4837668
1539207180000	18.304	18.30274039	18.305	18.291	310.28549415
1539207240000	18.292	18.291	18.292	18.291	10.0
1539207300000	18.303	18.303	18.303	18.303	0.6
1539207360000	18.303	18.303	18.303	18.291	200.961
1539207420000	18.305	18.306	18.306	18.305	52.583999999999996
1539207480000	18.311	18.319	18.319	18.311	72.03554211
1539207660000	18.31	18.314	18.314	18.31	14.10472863
1539207720000	18.313	18.313	18.313	18.313	1.5
1539207840000	18.314	18.322	18.322	18.314	250.0
1539207900000	18.313	18.313	18.313	18.313	1.0
1539207960000	18.329	18.329	18.329	18.329	5.82
1539208020000	18.313	18.313	18.313	18.313	4.86254438
1539208080000	18.313	18.313	18.313	18.313	4.86274422
1539208260000	18.313	18.313	18.313	18.313	9.24213556
1539208320000	18.313	18.313	18.313	18.313	1.06
1539208440000	18.315	18.314	18.315	18.314	3.70173321
1539208560000	18.31321963	18.291	18.31321963	18.291	172.329084
