MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1557800220000	9.86374767	9.8637	9.86374767	9.8637	10.0
1557800340000	9.8667	9.8667	9.8667	9.8667	2.93682
1557800400000	9.8703	9.8703	9.8703	9.8703	15.86
1557800460000	9.8901	9.8968	9.8968	9.8901	200.0
1557800640000	9.8943	9.909	9.909	9.8943	100.0
1557800880000	9.8911	9.87	9.8911	9.87	56.99599214
1557800940000	9.881	9.8956	9.9132	9.881	358.71446166
1557801060000	9.8902	9.8792	9.8902	9.8792	89.18874344
1557801180000	9.87	9.87	9.87	9.87	35.26580749
1557801240000	9.87	9.87	9.87	9.87	140.0
1557801420000	9.901	9.901	9.9118	9.8995	1143.18507982
1557801540000	9.872	9.9544	9.9544	9.872	120.0
1557801600000	9.9542	9.8985	9.9591	9.8985	94.8531
1557801660000	9.8774	9.8774	9.8774	9.8774	3.8038
1557801720000	9.8878	9.9064	9.9483	9.8878	12.09939
1557801840000	9.9438	9.9438	9.9438	9.9438	20.02002002
1557801900000	9.9303	9.969	9.9716	9.93	327.93936773
1557801960000	9.972	9.982	9.982	9.972	8.15
1557802020000	9.9899	9.9974	10.042	9.9899	1433.4269703300001
1557802080000	9.9974	10.033	10.033	9.9974	105.42101294999999
1557802140000	10.0	10.033	10.033	10.0	118.11
1557802200000	10.012	10.012	10.012	10.012	31.936
1557802260000	10.032	10.057	10.069	10.032	3193.5
1557802320000	10.056	10.035	10.056	10.035	4.92449538
1557802380000	10.053	10.0	10.053	10.0	290.40638434
1557802440000	10.0	9.9742	10.019	9.9728	922.65902748
1557802560000	10.0	10.039	10.039	10.0	150.1
1557802680000	10.054	10.068	10.068	10.054	200.0
1557802740000	10.074	10.074	10.074	10.074	49.81847185
1557802800000	10.087	10.136	10.149	10.087	1974.5496802999999
1557802920000	10.134	10.121	10.148	10.121	222.01993281
1557802980000	10.148	10.152	10.186	10.148	958.87493839
1557803040000	10.184	10.184	10.217	10.17	1232.00111902
1557803100000	10.198	10.214	10.24	10.198	1369.86480219
1557803160000	10.24	10.20363225	10.24	10.20363225	199.79087449
1557803220000	10.205	10.239	10.239	10.205	223.27307057
1557803280000	10.24	10.362	10.418	10.24	11682.10607941
1557803340000	10.356	10.318	10.357	10.318	347.71488812
1557803400000	10.332	10.28	10.332	10.28	1291.86443402
1557803460000	10.26	10.26	10.265	10.26	291.9561395
1557803520000	10.267	10.263	10.267	10.263	45.93593631
1557803640000	10.262	10.262	10.262	10.262	116.27435002
1557803700000	10.294	10.28	10.324	10.262	619.93379113
1557803760000	10.262	10.281	10.281	10.25	61.67052165
1557803820000	10.307	10.344	10.344	10.295	75.69181553
1557803880000	10.321	10.301	10.341	10.295	373.3822815
1557803940000	10.341	10.341	10.341	10.341	18.30492556
1557804000000	10.339	10.339	10.339	10.339	25.0
1557804060000	10.324	10.3	10.324	10.3	515.96774815
1557804120000	10.3	10.266	10.313	10.266	66.95916764
1557804180000	10.257	10.247	10.257	10.247	121.80244244
1557804240000	10.29	10.29	10.29	10.29	5.50283
1557804360000	10.268	10.268	10.268	10.268	1.26189473
1557804600000	10.313	10.295	10.316	10.295	68.84435659
1557804660000	10.313	10.325	10.325	10.307	108.57997103
1557804780000	10.319	10.346	10.346	10.319	579.74967532
1557804840000	10.355	10.355	10.355	10.355	2.0
1557804900000	10.335	10.321	10.335	10.321	511.018567
1557804960000	10.315	10.326	10.326	10.314	116.26492225
1557805020000	10.314	10.314	10.314	10.314	0.5
1557805080000	10.326	10.326	10.326	10.326	5.69972089
1557805260000	10.318	10.354	10.354	10.318	500.0
1557805320000	10.365	10.365	10.365	10.365	5.277161
1557805380000	10.38	10.38	10.38	10.38	86.61949616
1557805440000	10.396	10.424	10.424	10.396	88.06262803999999
1557805500000	10.425	10.436	10.444	10.425	690.58061788
1557805560000	10.431	10.441	10.441	10.408	556.76450488
1557805620000	10.43	10.411	10.43	10.411	28.22820457
1557805680000	10.41	10.41	10.41	10.41	1.24134943
1557805860000	10.408	10.366	10.408	10.366	38.035046730000005
1557805920000	10.367	10.4	10.4	10.367	36.288550220000005
1557805980000	10.376	10.373	10.393	10.373	300.0
1557806040000	10.372	10.351	10.382	10.347	106.68965585
1557806100000	10.347	10.3	10.347	10.296	369.45208586
1557806160000	10.3	10.317	10.329	10.3	6.99001215
1557806220000	10.299	10.298	10.299	10.298	60.0
1557806280000	10.3	10.317	10.317	10.267	201.0
1557806340000	10.346	10.332	10.346	10.332	19.76695722
1557806400000	10.328	10.328	10.328	10.328	20.0
1557806520000	10.317	10.305	10.322	10.261	2058.94917888
1557806580000	10.356	10.322	10.356	10.322	6.25
1557806640000	10.311	10.301	10.311	10.301	41.512
1557806760000	10.311	10.31	10.311	10.31	5.79600429
1557806820000	10.345	10.313	10.345	10.31	250.60014286
1557807000000	10.341	10.368	10.369	10.313	607.42349342
1557807060000	10.36	10.334	10.36	10.334	30.9017
1557807120000	10.354	10.33	10.36	10.329	2157.25
1557807180000	10.33	10.368	10.368	10.33	234.14252221
1557807240000	10.359	10.377	10.377	10.357	240.0
1557807300000	10.368	10.366	10.368	10.366	14.0
1557807360000	10.362	10.364	10.364	10.362	129.0
1557807420000	10.366	10.356	10.404	10.356	327.89710589
1557807480000	10.368	10.354	10.368	10.352	270.02372433
1557807540000	10.363	10.403	10.403	10.363	209.40961458
1557807720000	10.404	10.42	10.433	10.404	410.17452299
1557807840000	10.412	10.392	10.412	10.392	393.25550797
1557807900000	10.391	10.4	10.4	10.391	49.72810237
1557807960000	10.405	10.41	10.41	10.405	15.55999108
1557808080000	10.41	10.438	10.438	10.41	200.0
1557808140000	10.442	10.442	10.442	10.442	3.0
1557808320000	10.414	10.389	10.414	10.389	277.09413787
1557808380000	10.339	10.339	10.339	10.339	7.0
1557808440000	10.388	10.355	10.388	10.355	100.5
1557808500000	10.355	10.347	10.355	10.347	25.299999999999997
1557808560000	10.357	10.357	10.357	10.357	4.2545
1557808620000	10.344	10.336	10.344	10.336	112.0
1557809160000	10.372	10.394	10.401	10.372	38.52068027
1557809220000	10.384	10.389	10.389	10.384	12.0
1557809280000	10.403	10.42	10.42	10.403	115.388
1557809400000	10.437	10.436	10.438	10.436	137.7305
1557809460000	10.444	10.499	10.499	10.444	1477.91122839
1557809520000	10.499	10.576	10.576	10.499	674.70817417
1557809580000	10.545	10.574	10.574	10.545	189.65263405000002
1557809640000	10.578	10.6	10.601	10.578	102.50347973
1557809700000	10.6	10.535	10.6	10.535	43.630099959999995
1557809760000	10.551	10.53	10.572	10.53	250.80900653
1557809820000	10.513	10.53	10.54	10.513	32.91484323
1557809880000	10.53909449	10.539	10.53909449	10.539	47.485156769999996
1557810000000	10.519	10.519	10.519	10.519	85.0
1557810120000	10.597	10.604	10.604	10.59	46.4
1557810180000	10.59891311	10.633	10.633	10.59891311	559.69395728
1557810240000	10.639	10.6229663	10.64	10.62278135	336.70998
1557810300000	10.63791524	10.688	10.689	10.636	1214.16522602
1557810360000	10.688	10.689	10.689	10.649	707.04447337
1557810420000	10.666	10.646	10.688	10.645	180.94879544
1557810480000	10.64510872	10.639	10.664	10.639	154.48864237
1557810540000	10.654	10.682	10.7	10.634	610.76964261
1557810600000	10.695	10.671	10.698	10.671	701.33773333
1557810660000	10.63	10.647	10.647	10.596	2316.98426534
1557810720000	10.655	10.582	10.655	10.582	107.92369211
1557810780000	10.581	10.581	10.581	10.581	3.0
1557810840000	10.617	10.617	10.617	10.617	2.0
1557810900000	10.575	10.566	10.575	10.509	597.07968099
1557810960000	10.545	10.503	10.545	10.503	1176.05679535
1557811020000	10.508	10.504	10.508	10.5	258.09960599
1557811080000	10.501	10.427	10.501	10.423	934.27307451
1557811140000	10.45876403	10.412	10.45876403	10.412	30.93185836
1557811200000	10.352	10.352	10.352	10.352	11.0
1557811260000	10.369	10.371	10.371	10.369	42.59591492
1557811320000	10.353	10.327	10.353	10.322	506.39075279
1557811440000	10.328	10.32990684	10.341	10.328	213.52776269999998
1557811500000	10.337	10.32	10.35	10.32	86.65658888
1557811560000	10.325	10.303	10.325	10.303	155.46943247
1557811620000	10.32	10.32462533	10.32462533	10.32	80.45
1557811680000	10.35890288	10.35890288	10.35890288	10.35890288	1.52003468
1557811800000	10.37789602	10.382	10.383	10.377	115.42338292000001
1557811860000	10.461	10.468	10.468	10.461	43.062984119999996
1557811920000	10.47	10.542	10.583	10.47	1007.55849054
1557811980000	10.509	10.515	10.515	10.507	56.75162711
1557812040000	10.545	10.518	10.557	10.517	422.59885461
1557812100000	10.482	10.482	10.482	10.482	37.594442
1557812220000	10.477	10.493	10.505	10.477	96.81048615
1557812280000	10.416	10.38	10.416	10.38	408.0
1557812340000	10.412	10.427	10.427	10.412	75.04375578
1557812400000	10.379	10.358	10.379	10.358	95.071179
1557812520000	10.32507894	10.322	10.32507894	10.322	614.15251736
1557812580000	10.307	10.307	10.307	10.307	34.512
1557812640000	10.307	10.244	10.307	10.228	307.22953616
1557812700000	10.247	10.269	10.269	10.245	200.95
1557812760000	10.307	10.313	10.313	10.307	42.33270396
1557812820000	10.32496653	10.34	10.34	10.32496653	350.0
1557812880000	10.339	10.339	10.339	10.339	10.0
