MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1559600040000	13.03	13.024	13.03	13.024	87.75887854999999
1559600100000	13.038	13.025	13.038	13.025	5.1466351900000005
1559600160000	13.028	13.028	13.028	13.028	10.02750413
1559600220000	13.016	13.011	13.016	13.011	43.59668643
1559600280000	13.011	13.01	13.011	13.01	262.11363745
1559600340000	13.01	13.01	13.01	13.01	301.73037537
1559600520000	13.013	13.01	13.013	13.01	50.308446759999995
1559600580000	13.01	13.011	13.011	13.01	188.17661096
1559600640000	13.024	13.034	13.034	13.024	123.38312686
1559600820000	13.01	13.03	13.03	13.01	422.522
1559600880000	13.046	13.046	13.046	13.046	1.0
1559600940000	13.01	13.01	13.01	13.01	287.34518192
1559601000000	13.01	13.012	13.012	13.01	3.44
1559601120000	13.012	13.01	13.012	13.01	112.11164186
1559601180000	13.01	12.993	13.01	12.993	2088.31205796
1559601240000	12.989	12.989	12.989	12.989	20.061656409999998
1559601420000	13.009	13.009	13.009	13.009	10.04445
1559601660000	13.0	13.0	13.0	13.0	10.05355371
1559601720000	12.996	13.048	13.048	12.996	1076.40014001
1559601900000	13.029	13.029	13.029	13.029	10.02328867
1559602080000	13.037	13.078	13.078	13.037	1000.54999146
1559602380000	13.103	13.103	13.103	13.103	16.5
1559602500000	13.119	13.124	13.134	13.119	141.0
1559602920000	13.073	13.062	13.073	13.062	256.6531
1559602980000	13.06	13.058	13.06	13.058	18.86837797
1559603280000	13.008	12.923	13.008	12.923	2392.56810169
1559603340000	12.981	12.989	12.989	12.981	32.8
1559603400000	12.968	12.955	12.968	12.955	20.07927069
1559603580000	12.96	12.953	12.96	12.935	120.1807
1559603640000	12.941	12.883	12.941	12.87	2638.84034254
1559603700000	12.867	12.887	12.887	12.867	48.38616477
1559603760000	12.953	12.953	12.953	12.953	20.0
1559603880000	12.919	12.943	12.943	12.919	150.0
1559604000000	12.899	12.801	12.899	12.78	3923.98469085
1559604060000	12.801	12.791	12.801	12.791	150.00001
1559604120000	12.79	12.613	12.79	12.613	3242.8255751799998
1559604180000	12.61	12.501	12.61	12.5	2906.81080556
