MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1514600040000	65.0	64.565	65.061	64.565	410.13383786
1514600100000	64.999	64.32	65.009	64.32	1055.37363003
1514600160000	64.434	64.2	64.694	64.2	878.07213719
1514600220000	64.2	63.567	64.2	63.567	966.29031743
1514600280000	64.085	64.319	64.319	63.109	1744.03511032
1514600340000	64.319	64.505	64.581	64.3	666.92541683
1514600400000	64.3	63.42	64.522	63.11	1191.10734253
1514600460000	63.495	64.0	64.0	63.4	549.20151007
1514600520000	64.0	64.535	64.847	64.0	711.90227331
1514600580000	64.535	64.0	64.535	64.0	510.29689133
1514600640000	64.0	63.568	64.019	63.568	234.45854667
1514600700000	63.594	64.303	64.303	63.404	464.0521528
1514600760000	64.419	64.229	64.419	64.051	57.03006073
1514600820000	64.052	64.113	64.218	63.61	115.46979187
1514600880000	64.114	63.882	64.73	63.882	387.10660979
1514600940000	64.351	64.12	64.351	64.114	69.234507
1514601000000	64.131	64.34	64.34	64.013	183.63191017
1514601060000	64.083	63.3	64.083	63.225	348.53048424
1514601120000	63.213	62.819	63.865	62.754	1156.32429241
1514601180000	62.818	62.999	63.258	62.754	1229.66607157
1514601240000	62.999	62.965	62.999	62.215	4354.08629215
1514601300000	62.811	63.463	63.5	62.811	1065.42086859
1514601360000	63.453	63.343	63.5	63.306	561.4619005
1514601420000	63.338	63.25	63.499	63.25	360.23663002
1514601480000	63.25	62.407	63.25	62.407	396.14365211
1514601540000	63.067	63.25	63.396	63.067	75.4
1514601600000	63.001	63.339	63.34	63.001	213.18297721
1514601660000	63.339	63.372	63.5	63.339	336.06322862
1514601720000	63.499	63.494	63.5	62.935	280.288682
1514601780000	63.49	63.0	63.49	63.0	72.00227957
1514601840000	62.99	62.729	62.99	62.578	440.69995137
1514601900000	62.73	63.374	63.374	62.56	478.84616049
1514601960000	63.342	63.468	63.5	63.293	101.95975028
1514602020000	63.499	64.217	64.469	63.468	2528.22210912
1514602080000	64.277	64.675	64.89	64.216	1703.67766947
1514602140000	64.675	64.308	64.825	64.307	728.68015971
1514602200000	64.312	63.5	64.312	63.5	1021.19885211
1514602260000	63.475	63.474	63.589	63.07	467.84703674
1514602320000	63.474	63.746	63.746	63.474	46.39878905
1514602380000	63.729	64.24	64.24	63.7	113.47585796
1514602440000	64.353	63.62	64.353	63.62	91.931876
1514602500000	63.868	63.707	63.871	63.707	111.653365
1514602560000	63.774	63.871	63.871	63.708	31.24784391
1514602620000	63.999	64.383	64.383	63.999	20.37007457
1514602680000	64.437	64.462	64.462	64.021	103.09826211000001
1514602740000	64.462	64.468	64.468	64.251	91.09426295
1514602800000	64.468	64.757	64.892	64.468	130.19137205
1514602860000	64.893	64.937	64.996	64.892	55.75419321
1514602920000	64.886	64.7	65.366	64.515	403.860776
1514602980000	64.699	64.982	65.573	64.699	268.31962058
1514603040000	64.99	65.166	65.658	64.713	268.59882332
1514603100000	64.795	65.073	65.212	64.777	338.11786775
