MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1510400040000	28.739	28.51	28.739	28.51	240.52967677
1510400100000	28.692	28.685	28.692	28.685	32.0
1510400160000	28.621	28.7	28.713	28.62	104.0
1510400220000	28.701	28.511	28.701	28.511	501.693
1510400280000	28.678	28.678	28.678	28.678	0.5
1510400340000	28.562	28.56	28.562	28.56	115.42996299
1510400400000	28.558	28.558	28.558	28.558	4.02472756
1510400460000	28.512	28.502	28.512	28.502	102.0
1510400520000	28.54	28.5	28.54	28.5	1005.0052533200001
1510400580000	28.538	28.516	28.54	28.516	67.32445859
1510400640000	28.579	28.58	28.58	28.5	627.631817
1510400700000	28.532	28.511	28.532	28.511	100.0
1510400760000	28.502	28.499	28.502	28.499	249.76424605
1510400820000	28.495	28.423	28.495	28.41	224.75260909
1510400880000	28.479	28.479	28.479	28.479	14.909777
1510400940000	28.477	28.48	28.48	28.442	55.985469
1510401000000	28.48	28.5	28.5	28.471	45.746804
1510401060000	28.492	28.5	28.5	28.492	11.25333734
1510401180000	28.496	28.391	28.5	28.391	388.50310732
1510401240000	28.398	28.55	28.55	28.392	188.355774
1510401300000	28.486	28.397	28.491	28.397	261.09696342
1510401360000	28.391	28.379	28.391	28.379	102.29043616
1510401420000	28.379	28.252	28.379	28.24	565.99164664
1510401480000	28.257	28.257	28.257	28.257	9.9899
1510401540000	28.3	28.316	28.316	28.21	356.06567484
1510401600000	28.276	28.234	28.276	28.14	296.60683646
1510401660000	28.153	28.146	28.153	28.14	30.59
1510401720000	28.283	28.154	28.284	28.154	29.9899
1510401780000	28.148	27.88	28.15	27.88	2255.4039
1510401840000	27.883	27.992	28.029	27.88	541.14991151
1510401900000	27.992	27.927	28.282	27.88	883.03427498
1510401960000	27.922	27.7	27.924	27.7	661.68191811
1510402020000	27.701	27.878	27.878	27.7	45.961453309999996
1510402080000	27.878	27.701	27.878	27.7	44.89355583
1510402140000	27.805	27.825	27.825	27.805	150.0
1510402200000	27.797	27.797	27.797	27.797	5.263209
1510402260000	27.769	27.759	27.769	27.75	77.82436508
1510402320000	27.76	27.77	27.802	27.75	64.67930339
1510402380000	27.825	27.898	27.98	27.783	152.49540445
1510402440000	27.889	27.855	28.0	27.855	17.78687896
1510402500000	27.939	27.9	27.939	27.9	264.17864283
1510402560000	27.902	27.79	27.95	27.79	328.9448
1510402620000	27.79	27.788	27.79	27.706	19.972
1510402680000	27.751	27.657	27.751	27.657	279.15032944
1510402740000	27.656	27.663	27.663	27.656	63.472655
1510402800000	27.655	27.679	27.679	27.655	307.21867855
1510402860000	27.679	27.701	27.701	27.679	15.00000539
