MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1512800040000	36.081	36.081	36.081	36.081	0.603308
1512800100000	36.081	36.081	36.081	36.081	100.0
1512800280000	36.019	36.006	36.08	36.0	427.82117069000003
1512800340000	36.006	36.0	36.006	36.0	509.08387464
1512800400000	36.0	35.9	36.035	35.9	726.019594
1512800460000	35.9	35.9	35.9	35.9	221.055637
1512800520000	35.906	36.0	36.0	35.9	441.00738083
1512800580000	36.0	36.0	36.0	36.0	385.16984759999997
1512800640000	36.0	36.0	36.0	36.0	4.93427
1512800700000	36.0	35.9	36.001	35.9	570.55837006
1512800760000	35.9	35.9	35.9	35.9	126.550876
1512800820000	35.9	35.9	35.9	35.82	93.67754245
1512800880000	35.9	35.9	35.9	35.9	37.00907193
1512800940000	35.82	35.82	35.82	35.82	19.830258
1512801000000	35.82	35.82	35.82	35.82	36.830899
1512801060000	35.964	35.899	35.964	35.825	48.20795508
1512801120000	35.821	35.821	35.821	35.821	1.47351
1512801180000	35.885	35.821	35.888	35.821	58.03133706
1512801240000	35.855	35.863	36.09	35.855	1097.4658775
1512801300000	35.9	35.861	35.9	35.861	50.387654
1512801420000	35.985	35.985	35.985	35.985	5.0
1512801540000	36.038	36.038	36.038	36.038	1.0
1512801600000	36.05	36.049	36.051	36.049	42.0
1512801660000	36.032	35.95	36.049	35.95	231.47429792999998
1512801720000	35.86	35.86	35.86	35.86	20.003192
1512801840000	35.86	35.851	35.86	35.85	182.13751144
1512801900000	35.85	35.821	35.85	35.821	59.1
1512801960000	35.839	35.839	35.84	35.839	28.78645242
1512802020000	35.84	35.84	35.84	35.84	18.93802998
1512802080000	35.839	35.821	35.972	35.821	83.99901197
1512802200000	35.931	35.937	35.937	35.931	121.00437027999999
1512802260000	35.916	35.916	35.916	35.916	1.0
1512802320000	35.919	36.026	36.032	35.913	435.88303877
1512802500000	36.032	36.032	36.032	36.032	15.0
1512802560000	36.032	36.032	36.032	36.032	48.04029088
1512802620000	36.032	36.032	36.032	36.032	20.0
1512802680000	36.032	36.032	36.032	36.032	1.95
1512802740000	36.022	35.87	36.098	35.87	28.8800874
1512802800000	36.097	36.097	36.097	36.097	5.0
1512802860000	36.099	36.099	36.099	36.099	20.0
1512802920000	36.003	36.003	36.003	36.003	3.01117
1512802980000	36.05	36.03	36.05	36.03	12.999995
1512803040000	36.05	35.929	36.099	35.929	30.4
1512803160000	35.983	35.822	35.983	35.822	187.95
1512803220000	36.059	36.063	36.063	35.842	45.67174368
1512803280000	35.834	35.82	35.834	35.82	169.17000000000002
1512803340000	35.835	35.999	35.999	35.82	102.608
1512803460000	35.999	36.0	36.0	35.999	8.27
1512803520000	35.999	36.0	36.0	35.999	10.0
1512803640000	35.924	35.924	35.924	35.924	0.4238316
1512803760000	35.9	35.999	35.999	35.9	60.9434
1512803820000	35.992	35.905	36.0	35.865	115.27
1512803880000	35.901	36.081	36.081	35.896	64.45455844
1512803940000	35.982	35.935	35.982	35.935	40.0
1512804000000	35.87	35.87	35.87	35.87	17.16
1512804060000	35.897	35.895	35.897	35.895	43.04100279
1512804180000	35.923	36.122	36.122	35.921	505.0
1512804240000	35.922	35.856	36.193	35.856	725.558071
1512804300000	35.856	36.014	36.014	35.85	163.96094300000001
1512804360000	35.969	35.968	35.97	35.968	20.61113102
1512804480000	35.97	36.152	36.152	35.97	105.0
1512804540000	36.144	35.95	36.144	35.944	179.6
1512804600000	35.905	35.86	35.905	35.86	23.1
1512804660000	35.848	35.834	35.849	35.833	170.602
1512804720000	35.834	35.838	35.839	35.82	319.51891091
1512804780000	35.838	35.8	35.838	35.8	956.01561439
1512804840000	35.81	35.788	35.827	35.788	334.47117298
1512804900000	35.788	35.772	35.81	35.7	191.38452343
1512804960000	35.763	35.808	35.81	35.7	764.06329069
1512805020000	35.799	35.695	35.799	35.694	447.13455503
1512805080000	35.626	35.807	35.807	35.6	55.56620399
1512805140000	35.755	35.756	35.756	35.755	60.0
1512805260000	35.75	35.75	35.75	35.75	14.9945996
1512805320000	35.81	35.81	35.81	35.81	0.90000007
1512805380000	35.75	35.75	35.807	35.75	307.318859
1512805440000	35.75	35.768	35.768	35.7	64.74967507
1512805500000	35.601	35.601	35.601	35.601	1.5
1512805560000	35.601	35.769	35.769	35.601	120.97272600000001
1512805620000	35.741	35.742	35.742	35.741	30.0
1512805680000	35.726	35.601	35.726	35.601	42.9719904
