MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1520600040000	87.039	86.714	87.039	86.706	237.10781987
1520600100000	86.877	87.0	87.0	86.716	555.85782554
1520600160000	87.0	87.336	87.339	87.0	141.90088755
1520600220000	87.105	86.841	87.261	86.83	170.62005609
1520600280000	86.902	87.0	87.17	86.76	278.35896458
1520600340000	86.815	86.84	87.0	86.81	33.80784508
1520600400000	86.972	87.604	87.604	86.972	275.93495877
1520600460000	87.192	87.385	87.401	87.008	79.28268954
1520600520000	87.299	87.012	87.3	87.012	15.1527435
1520600580000	87.3	87.2	87.338	87.2	50.69420038
1520600640000	87.332	87.04	87.332	87.04	76.94752923
1520600700000	87.324	86.74	87.324	86.74	390.70618039
1520600760000	86.7	86.676	86.701	86.4	110.796318
1520600820000	86.4	86.21	86.4	86.21	96.55289356
1520600880000	86.214	86.889	86.889	86.214	47.19415018
1520600940000	86.78	86.772	86.78	86.772	8.0
1520601000000	86.711	86.31	86.717	86.31	36.34125512
1520601060000	86.31	86.136	86.363	86.135	97.9406568
1520601120000	86.227	85.831	86.238	85.831	157.8986091
1520601180000	85.831	85.9	85.987	85.83	251.75714977
1520601240000	85.9	85.89	86.0	85.7	234.48031591999998
1520601300000	86.339	86.339	86.339	86.339	5.0
1520601360000	85.888	86.0	86.353	85.888	82.98690215
1520601420000	86.034	86.338	86.342	86.034	68.82529895
1520601480000	86.338	86.44	86.57	85.713	1011.45053082
1520601540000	86.393	86.574	86.577	86.281	56.77826448
1520601600000	86.31	86.547	86.547	86.31	12.60011836
1520601660000	86.603	86.3	86.603	86.3	12.29
1520601720000	86.152	86.0	86.352	86.0	99.1258
1520601780000	85.897	85.3	85.897	85.291	516.54973999
1520601840000	85.3	85.65	85.65	85.29	1325.03221324
1520601900000	85.372	85.583	85.583	85.29	122.17284088
1520601960000	85.581	85.664	85.664	85.577	39.386971439999996
1520602020000	85.66	85.352	85.66	85.352	44.07989922
1520602080000	85.5	85.844	85.844	85.5	5.193413649999999
1520602140000	85.292	85.324	85.324	85.292	1.2959800000000001
1520602200000	85.804	85.813	85.813	85.804	3.7
1520602260000	85.617	85.902	85.902	85.617	30.837292599999998
1520602320000	85.699	85.621	85.699	85.292	1005.8181400000001
1520602380000	85.547	85.547	85.547	85.547	1.0
1520602440000	85.308	85.3	85.308	85.3	95.0
1520602500000	85.443	85.613	86.0	85.443	2330.30750935
1520602560000	85.613	85.653	85.653	85.573	49.146064859999996
1520602620000	85.62	85.576	85.7	85.572	119.56877357
1520602680000	85.7	85.722	85.722	85.7	18.92563275
1520602740000	85.722	85.734	85.734	85.722	5.86206919
1520602800000	85.905	85.942	85.943	85.904	15.138434199999999
1520602860000	86.231	86.635	86.646	86.092	106.53567484
1520602920000	86.365	86.501	86.501	86.365	30.874196650000002
1520602980000	86.566	86.57	86.65	86.5	187.61518789000002
1520603040000	86.501	86.5	86.501	86.5	67.7586283
1520603100000	86.5	86.519	87.0	86.499	539.09641301
1520603160000	86.892	86.547	86.892	86.547	49.0
1520603220000	86.996	87.225	87.329	86.711	382.20432082
1520603280000	87.329	86.986	87.33	86.986	34.96702402
1520603340000	87.008	86.791	87.008	86.791	24.09883726
1520603400000	87.052	86.715	87.33	86.713	169.89669307
1520603460000	87.0	87.0	87.0	87.0	2.46796351
1520603520000	86.903	86.903	86.903	86.903	1.996
1520603580000	87.169	87.155	87.169	87.154	32.0
1520603640000	87.1	87.1	87.1	87.1	4.52068273
1520603700000	87.01	86.901	87.01	86.901	86.51790453999999
