MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1521200160000	66.244	66.244	66.244	66.244	2.99755237
1521200220000	66.248	66.3	66.3	66.248	37.77854
1521200280000	66.297	66.3	66.3	66.297	1.0
1521200340000	66.251	66.208	66.251	66.208	30.0
1521200400000	66.3	66.398	66.398	66.3	29.31227281
1521200460000	66.505	66.308	66.505	66.308	4.25091095
1521200640000	66.505	66.641	66.641	66.358	104.39433016
1521200700000	66.796	66.9	66.98	66.795	483.6992351
1521200760000	66.996	66.996	66.996	66.996	0.37936687
1521200820000	67.0	66.999	67.0	66.999	21.621
1521200880000	66.96	66.953	67.0	66.953	47.20320496
1521200940000	67.0	66.697	67.0	66.697	324.55382471
1521201000000	66.669	66.601	66.67	66.589	75.06233018
1521201060000	66.622	66.657	66.67	66.621	14.88510344
1521201120000	66.825	66.986	66.986	66.725	9.49422429
1521201180000	66.994	66.906	66.994	66.906	18.09545598
1521201240000	66.802	66.997	67.045	66.802	49.293320210000005
1521201300000	67.006	66.703	67.006	66.703	13.256230630000001
1521201360000	66.896	66.896	66.896	66.896	0.5
1521201420000	67.0	67.0	67.0	67.0	6.6
1521201480000	66.862	66.863	67.007	66.861	39.73781697
1521201540000	66.836	66.791	66.836	66.791	3.0369718199999998
1521201600000	66.807	66.72	66.818	66.72	299.73699820999997
1521201660000	66.646	66.646	66.646	66.646	0.491
1521201720000	66.645	66.608	66.645	66.608	2.495
1521201780000	66.477	66.561	66.561	66.433	83.2284975
1521201840000	66.561	66.485	66.561	66.485	7.52019808
1521201900000	66.561	66.561	66.561	66.561	184.50671
1521201960000	66.629	66.632	66.632	66.629	4.82235454
1521202020000	66.629	66.629	66.629	66.629	1.677
1521202080000	66.632	66.668	66.668	66.632	3.3777013900000004
1521202140000	66.905	66.905	66.905	66.905	1.0
1521202200000	66.652	66.652	66.652	66.652	1.63726547
1521202320000	66.991	67.002	67.065	66.991	104.23984294
1521202380000	67.077	67.381	67.603	67.077	1020.43481504
1521202440000	67.429	67.227	67.502	67.223	38.80364
1521202500000	67.439	67.431	67.439	67.431	6.0
1521202560000	67.42	67.416	67.422	67.416	51.0
1521202620000	67.407	67.512	67.909	67.251	2579.5727106
1521202680000	67.501	67.228	67.501	67.228	15.7088161
1521202740000	67.23	67.35	67.35	67.203	146.81169
1521202800000	67.277	67.277	67.277	67.277	10.18
1521202860000	67.277	67.313	67.405	67.277	5.0977
1521202920000	67.22	67.115	67.22	67.115	10.5776
1521202980000	67.131	67.0	67.197	67.0	710.7964272
1521203040000	67.0	67.017	67.017	66.997	248.13737279999998
1521203100000	66.987	67.0	67.0	66.987	79.49074999999999
1521203160000	67.0	67.0	67.0	66.999	159.69211679
1521203220000	67.0	67.0	67.0	67.0	26.6678
1521203280000	67.0	66.973	67.139	66.973	154.11218509
1521203340000	67.053	67.001	67.053	67.001	21.2
1521203400000	67.025	67.025	67.025	67.025	0.01
1521203460000	67.0	67.0	67.0	67.0	21.0
1521203520000	67.0	67.0	67.0	67.0	22.40861934
1521203640000	67.1	67.002	67.1	67.002	21.0
1521203760000	66.928	66.928	66.928	66.928	3.994
1521204120000	66.9	66.9	66.9	66.9	1.0
1521204180000	66.9	66.8	66.9	66.8	23.16610085
1521204240000	66.8	66.778	66.8	66.778	152.28885336000002
1521204300000	66.7	66.78	66.791	66.7	43.758920200000006
1521204360000	66.818	66.939	66.939	66.818	26.90867315
1521204420000	66.938	66.83	66.997	66.83	49.97278117
1521204540000	66.854	66.854	66.854	66.854	2.3733
1521204660000	66.967	66.967	66.967	66.967	1.16610085
1521204720000	66.993	66.993	66.993	66.993	5.0
1521204780000	66.844	66.844	66.844	66.844	2.0
1521204840000	66.844	66.731	66.844	66.731	20.0
1521204900000	66.732	66.731	66.732	66.73	30.86926022
1521204960000	66.74	66.684	66.74	66.684	15.0
1521205020000	66.733	66.74	66.74	66.733	23.0
1521205200000	66.669	66.669	66.669	66.669	1.16800711
1521205260000	66.754	66.837	66.837	66.754	2.01
1521205320000	66.818	66.818	66.818	66.818	1.60092014
1521205380000	66.851	66.855	66.855	66.851	2.1
