MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1528400040000	53.505	53.506	53.506	53.505	43.07924366
1528400400000	53.512	53.512	53.512	53.512	12.94651046
1528400460000	53.512	53.511	53.523	53.511	39.89143431
1528400520000	53.503	53.523	53.523	53.5	109.22428406
1528400580000	53.523	53.523	53.523	53.523	25.97402
1528400640000	53.523	53.523	53.523	53.523	88.3528036
1528400760000	53.5	53.5	53.5	53.5	1.5004400000000002
1528400820000	53.5	53.5	53.5	53.494	175.39628758
1528400880000	53.501	53.5	53.501	53.5	5.50078
1528400940000	53.5	53.5	53.5	53.5	100.36301863
1528401000000	53.494	53.443	53.494	53.443	19.50178153
1528401180000	53.427	53.427	53.427	53.427	1.44717
1528401360000	53.427	53.4	53.439	53.4	47.23996784
1528401420000	53.416	53.416	53.416	53.416	1.106
1528401540000	53.411	53.411	53.411	53.411	10.0
1528401600000	53.41	53.41	53.41	53.41	0.9688
1528401780000	53.408	53.408	53.408	53.408	16.709
1528401900000	53.408	53.409	53.409	53.408	83.5910996
1528402320000	53.408	53.408	53.408	53.408	1.106
1528402380000	53.408	53.408	53.408	53.408	37.09383501
1528402440000	53.406	53.406	53.406	53.406	45.995
1528402500000	53.356	53.33728096	53.356	53.33728096	3.80854172
1528402560000	53.32	53.32	53.32	53.32	0.78981879
1528402620000	53.314	53.314	53.314	53.314	32.3965255
1528402680000	53.312	53.306	53.312	53.306	15.39375175
1528402740000	53.267	53.208	53.268	53.208	173.24973706
1528402800000	53.209	53.17	53.209	53.17	56.37438237
1528402860000	53.17	53.091	53.17	53.078	375.76880604
1528402920000	53.091	53.107	53.107	53.091	46.11115492
1528402980000	53.094	53.094	53.094	53.093	30.088683070000002
1528403100000	53.1	53.088	53.1	53.088	96.35975657
1528403220000	53.1	53.1	53.1	53.1	37.0
1528403340000	53.08322258	52.86	53.08322258	52.796	2216.26328195
1528403400000	52.86	52.893	52.954	52.858	710.02332898
1528403460000	52.95	52.915	53.064	52.915	170.54478177000001
1528403520000	53.051	52.973	53.051	52.973	13.4605
1528403580000	53.081	53.01	53.081	53.01	13.07405311
1528403640000	53.081	53.081	53.081	53.081	3.4
