MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1551200220000	9.2139	9.21	9.2231	9.21	508.2318465
1551200280000	9.212	9.2102	9.212	9.2102	110.56988527
1551200340000	9.21	9.21	9.21	9.21	207.691
1551200640000	9.21	9.21	9.21	9.21	171.2911073
1551200700000	9.21	9.21	9.21	9.21	1543.51653922
1551200880000	9.2	9.2	9.2	9.2	43.532102140000006
1551200940000	9.2001	9.1956	9.2001	9.1956	64.77438546
1551201180000	9.1956	9.1956	9.1956	9.1956	4.091e-05
1551201300000	9.1778	9.1778	9.1778	9.1778	2.00000018
1551201360000	9.1778	9.1778	9.1778	9.1778	11.451797820000001
1551201420000	9.1623	9.1623	9.1623	9.1623	20.0
1551201480000	9.1623	9.1606	9.1623	9.1593	213.46220282000002
1551201540000	9.1606	9.1606	9.1606	9.1605	443.6618039
1551201660000	9.1605	9.1605	9.1605	9.1605	252.30389328
1551201720000	9.1582	9.1761	9.1761	9.1582	324.8246389
1551201900000	9.1746	9.1729	9.1746	9.1729	11.40198
1551202020000	9.1508	9.1508	9.1508	9.1508	3.0
1551202080000	9.1585	9.1522	9.1585	9.1522	104.0
1551202140000	9.1522	9.1522	9.1522	9.1522	596.0
1551202320000	9.1693	9.1693	9.1693	9.1693	13.580279
1551202680000	9.1617	9.1613	9.1617	9.1613	40.0
1551202800000	9.1579	9.1579	9.1579	9.1579	2.8687
1551202860000	9.1556	9.1692	9.1692	9.1553	42.8687
1551202920000	9.1598	9.16	9.16	9.1598	207.682
1551202980000	9.16	9.16	9.16	9.16	807.76171393
1551203040000	9.1665	9.1502	9.1665	9.1502	223.49269999999999
1551203100000	9.1502	9.1529	9.1529	9.1097	1615.8228138700001
1551203160000	9.1688	9.1663	9.17652355	9.1663	143.99099999999999
1551203220000	9.1766	9.1766	9.1766	9.1766	3.53513
1551203340000	9.1766	9.1835725	9.1835725	9.1766	5.24480506
1551203460000	9.1957	9.2013	9.215	9.1956	131.0
1551203700000	9.1969	9.1969	9.1969	9.1969	18.041856
1551204000000	9.1763	9.1795	9.1795	9.1763	310.0
1551204060000	9.1795	9.1795	9.1795	9.1795	18.041
1551204300000	9.2031	9.203	9.2031	9.203	81.98040003
1551204360000	9.2229	9.2236	9.2236	9.2229	105.13242558
1551204420000	9.2084	9.2084	9.2084	9.2084	5.23431545
1551204720000	9.2153	9.2106	9.2153	9.2106	384.79072557
1551204900000	9.2075	9.2053	9.2075	9.2053	50.821290579999996
1551204960000	9.2075	9.2054	9.2075	9.2054	157.88925307
1551205200000	9.2075	9.2075	9.2075	9.2075	35.04966
1551205260000	9.2075	9.2053	9.2075	9.2053	2.873003
1551205320000	9.2025	9.2025	9.2025	9.2025	2.873
1551205380000	9.2075	9.2075	9.2075	9.2075	23.87430254
1551205680000	9.201	9.2099	9.2099	9.201	1500.0
1551205920000	9.2002	9.2	9.2002	9.2	43.99502263
1551206100000	9.1917	9.1917	9.1917	9.1917	10.0
1551206460000	9.1787	9.1787	9.1787	9.1787	2.172825
1551206640000	9.1711	9.1662	9.1711	9.1662	100.0
1551206700000	9.168	9.1604	9.168	9.1604	68.17406
1551206820000	9.1467	9.1676	9.1676	9.143	90.26347
1551207060000	9.1619	9.1619	9.1619	9.1619	13.937
1551207600000	9.1613	9.1613	9.1613	9.1613	5.12281322
1551208020000	9.1566	9.1566	9.1566	9.1566	51.24204678
1551208200000	9.1768	9.1848	9.1848	9.1766	99.84761173
1551208260000	9.1849	9.2071	9.2071	9.1849	163.06177
1551208320000	9.1997	9.1997	9.1997	9.1997	6.6343
1551208560000	9.196	9.196	9.196	9.196	56.29391845
1551208620000	9.196	9.2486	9.2486	9.196	465.65703151
1551208680000	9.2386	9.2585	9.2585	9.2386	49.81648509
1551208740000	9.2664	9.2666	9.2666	9.2664	45.63151491
1551208800000	9.245	9.22330158	9.245	9.22330158	145.63290261
1551208860000	9.2	9.2	9.2	9.2	11.49
1551209100000	9.1943	9.192	9.1943	9.192	83.329481
1551209280000	9.18	9.18	9.18	9.18	100.0
1551209460000	9.1652	9.1518	9.1652	9.1518	98.479007
1551209520000	9.1709	9.1949	9.1949	9.1709	1158.62668898
1551209700000	9.1881	9.1881	9.1881	9.1881	2.585044
1551209760000	9.164	9.1675	9.1675	9.1639	151.53163344
1551210240000	9.1804	9.1804	9.1804	9.1804	26.56160169
1551210300000	9.1871	9.1839	9.1871	9.1839	216.2523
1551210360000	9.1993	9.1993	9.1993	9.1993	21.34835839
1551210480000	9.2123	9.2183	9.2183	9.2123	250.0
1551210540000	9.2016	9.2016	9.2016	9.2016	10.0
1551210720000	9.2102	9.2109	9.2109	9.2102	55.0
1551211200000	9.2108	9.2108	9.2108	9.2108	10.8621
1551211320000	9.1955	9.1955	9.1955	9.1955	10.768
1551211500000	9.2003	9.1745	9.2003	9.1593	2252.48866765
1551211620000	9.1887	9.1887	9.1887	9.1887	5.0
1551211920000	9.197	9.197	9.197	9.197	31.41119417
1551212040000	9.1863	9.18403734	9.1863	9.133	5677.64939992
1551212100000	9.1993	9.1982	9.1993	9.1976	268.9694434
1551212160000	9.2	9.2	9.2	9.2	354.50128648
1551212220000	9.2038	9.2038	9.2038	9.2038	4.21021
1551212280000	9.2038	9.2038	9.2038	9.2038	25.668690509999998
1551212400000	9.18	9.18	9.18	9.18	2.0
1551212580000	9.2033	9.2033	9.2033	9.2033	5.0
1551212640000	9.1996	9.2025	9.2025	9.1996	6.62235181
1551212760000	9.1886	9.1886	9.1886	9.1885	82.94727543
1551212880000	9.1886	9.2276	9.2276	9.1886	2216.99647117
1551213240000	9.25	9.2598	9.2599	9.25	132.96208136
1551213300000	9.252	9.252	9.252	9.252	10.7887209
1551213360000	9.2415	9.2495	9.2495	9.2415	250.0
1551213420000	9.2361	9.219	9.2361	9.219	625.42481051
1551213660000	9.218	9.2144	9.218	9.2144	171.48659438
1551213720000	9.2077	9.2037	9.2077	9.2037	50.380520000000004
1551213780000	9.2	9.1998	9.2	9.1998	69.00949246
1551214320000	9.1906	9.1906	9.1906	9.1906	35.0
1551214440000	9.20826593	9.20826593	9.20826593	9.20826593	3.84002194
1551214500000	9.1985	9.1855	9.1985	9.1706	1225.1526229
1551214560000	9.1777	9.1777	9.1777	9.1777	3.83997266
1551214920000	9.1753	9.1753	9.1753	9.1753	2.04084641
1551214980000	9.1787	9.1767	9.1787	9.1767	83.20138668999999
1551215100000	9.19	9.19	9.19	9.19	80.0
1551215340000	9.19	9.19	9.19	9.19	46.020970829999996
