MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1590868800000	10.974	10.977	10.977	10.974	150.0
1590869040000	10.971	10.745	10.971	10.676	51570.868501000004
1590869100000	10.755	10.757	10.7991192	10.593	40502.79900863
1590869160000	10.762	10.789	10.809	10.76	7347.98906173
1590869220000	10.782	10.698	10.789	10.697	13852.28987991
1590869280000	10.698	10.682	10.698	10.675	6986.77376628
1590869340000	10.682	10.692	10.719	10.676	5737.46583757
1590869400000	10.692	10.691	10.706	10.674	907.14821959
1590869460000	10.691	10.669	10.691	10.669	913.47228504
1590869520000	10.668	10.663	10.686	10.658	4313.70398113
1590869580000	10.658	10.657	10.672	10.654	1261.99756665
1590869640000	10.656	10.667	10.672	10.656	711.92161854
1590869700000	10.666	10.677	10.678	10.665	1124.21024205
1590869760000	10.67688054	10.816	10.827	10.67688054	9972.15070742
1590869820000	10.812	10.812	10.812	10.812	16.02072369
1590869880000	10.826	10.825	10.85	10.825	95.04831518
1590869940000	10.786	10.786	10.786	10.786	13.04996989
1590870000000	10.81	10.81	10.81	10.81	59.51
1590870060000	10.813	10.815	10.815	10.813	42.413431579999994
1590870120000	10.813	10.815	10.815	10.813	10.14318299
1590870240000	10.824	10.823	10.824	10.823	50.85600978
1590870480000	10.818	10.818	10.818	10.818	345.25091151000004
1590870540000	10.817	10.816	10.817	10.815	268.97568272
1590870600000	10.816	10.816	10.816	10.816	30.67361096
1590870660000	10.817	10.816	10.817	10.816	230.57004977
1590870720000	10.816	10.816	10.816	10.816	11.3509609
1590870840000	10.814	10.814	10.814	10.814	1.46921
1590870900000	10.793	10.737	10.793	10.737	900.33250319
1590870960000	10.737	10.7	10.737	10.7	80.93469711
1590871020000	10.715	10.724	10.724	10.715	39.448825920000004
1590871560000	10.698	10.658	10.698	10.658	255.52018788
1590871620000	10.66	10.66	10.66	10.66	16.28026
1590871680000	10.681	10.681	10.681	10.681	2.0
1590871740000	10.72	10.72	10.72	10.72	28.8
1590871860000	10.731	10.731	10.731	10.731	0.7
1590872520000	10.742	10.764	10.764	10.742	19.06581162
1590872580000	10.793	10.818	10.818	10.793	204.07168569
1590872640000	10.81488087	10.815	10.815	10.81488087	15.0
1590872700000	10.813	10.813	10.813	10.813	10.0
1590872880000	10.779	10.779	10.779	10.779	40.0
1590873180000	10.779	10.78	10.78	10.779	91.19146
1590873240000	10.78	10.78	10.78	10.78	23.35199
1590873540000	10.805	10.827	10.828	10.805	2333.98381005
1590873900000	10.813	10.828	10.828	10.813	19.0
1590874260000	10.819	10.819	10.819	10.819	30.0
1590874320000	10.793	10.793	10.793	10.793	1.986
1590874500000	10.80283622	10.80283622	10.80283622	10.80283622	0.90901564
1590874800000	10.81882742	10.81882742	10.81882742	10.81882742	0.7764689
1590875400000	10.829	10.829	10.829	10.829	7.0
1590875580000	10.843	10.843	10.843	10.843	7.0
1590875700000	10.848	10.851	10.851	10.848	20.54206018
1590875760000	10.8733272	10.8733272	10.8733272	10.8733272	3.312684
1590876000000	10.903	10.903	10.903	10.903	5.0
1590876300000	10.902	10.903	10.903	10.902	25.0
1590876420000	10.902	10.902	10.902	10.902	13.79829675
1590876480000	10.902	10.902	10.902	10.902	7.62399675
1590876540000	10.902	10.93	10.93	10.902	1649.46037078
1590876660000	10.949	10.96	10.96	10.9449803	175.67887884
1590876720000	10.968	10.968	10.968	10.964	128.12048374
1590876900000	10.975	10.975	10.975	10.975	26.56
1590877020000	10.995	10.978	11.004	10.978	86.91146345
1590877080000	10.958	10.958	10.958	10.958	8.0
1590877380000	10.958	10.958	10.958	10.958	0.7
1590877560000	10.982	10.982	10.982	10.982	1.5e-07
1590877620000	10.972	10.959	10.972	10.959	53.70479664
1590877800000	10.944	10.95	10.95	10.944	169.21598488
1590877980000	10.9512456	11.0	11.001	10.9512456	4776.87222287
1590878040000	11.0	11.021	11.021	10.971	136.21295884
1590878100000	10.996	10.983	10.996	10.983	84.23777988
1590878220000	10.999	10.999	10.999	10.999	0.75
1590878340000	11.005	11.005	11.005	11.005	20.0
1590878460000	11.027	11.026	11.027	11.026	21.813722170000002
1590878520000	11.029	11.074	11.074	11.029	30.6
1590878580000	11.065	11.11	11.11	11.065	40.87646126
1590878640000	11.119	11.1094454	11.149	11.1094454	128.36287244
1590878700000	11.115	11.047	11.115	11.047	156.98194473
1590878760000	11.059	11.04714633	11.059	11.038	15.9801438
1590878820000	11.04836788	11.0440056	11.04836788	11.0440056	37.0
1590879000000	11.096	11.096	11.096	11.096	2.0
1590879060000	11.074	11.074	11.074	11.074	1.0
1590879120000	11.09	11.09	11.09	11.09	41.03217808
1590879300000	11.098	11.098	11.098	11.098	5.1707
1590879480000	11.142	11.142	11.142	11.142	1.0
1590879540000	11.149	11.161	11.161	11.149	11.44884489
1590879600000	11.165	11.133	11.165	11.133	198.983
1590879660000	11.109	11.1	11.112648	11.1	325.4331725
1590879720000	11.1	11.1	11.1	11.1	43.25176202
1590879780000	11.1	11.1	11.1	11.1	3.0
1590879840000	11.1	11.1	11.1	11.1	245.78089625
1590879900000	11.1	11.1	11.1	11.1	44.14984446
1590879960000	11.1	11.1	11.1	11.1	11.96887729
1590880080000	11.1	11.1	11.1	11.1	3.0773942
1590880140000	11.1	11.0773992	11.1	11.0773992	4.6160913
1590880200000	11.0773992	11.0773992	11.0773992	11.0773992	4.6160913
1590880260000	11.0773992	11.0773992	11.0773992	11.0773992	4.6160913
1590880320000	11.0773992	11.0773992	11.0773992	11.0773992	4.6160913
1590880380000	11.0773992	11.07740417	11.07740417	11.0773992	3.84674275
1590880440000	11.070906	11.070906	11.071	11.070906	205.38543985
1590880500000	11.071	11.083	11.083	11.070906	4.6160913
1590880560000	11.083	11.088	11.108	11.083	29.82829124
1590880920000	11.071	11.071	11.071	11.071	24.23065145
1590880980000	11.07	11.012	11.07	11.012	766.03779558
1590881220000	11.063	11.063	11.063	11.063	5.6
1590881880000	11.0551368	11.078	11.078	11.0551368	19.72812683
1590881940000	11.089	11.089	11.089	11.089	12.71606498
