MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1511000040000	41.201	41.839	42.2	41.201	2528.83722273
1511000100000	41.846	41.985	42.0	41.846	482.07481996
1511000160000	41.985	42.164	42.18	41.98	1040.40927254
1511000220000	42.009	42.09	42.156	41.713	1989.19354853
1511000280000	42.09	42.08	42.14	41.906	993.17907616
1511000340000	42.08	42.072	42.08	42.0	1569.48559398
1511000400000	42.08	42.1	42.23	41.919	1195.12560799
1511000460000	42.1	42.2	42.23	42.011	635.30714792
1511000520000	42.141	42.3	42.4	42.094	3210.09524725
1511000580000	42.3	41.903	42.3	41.775	1948.08965228
1511000640000	41.903	41.5	42.0	41.5	1371.66674263
1511000700000	41.72	41.981	41.999	41.507	540.70712721
1511000760000	41.852	41.901	42.299	41.795	543.27386354
1511000820000	41.921	42.069	42.069	41.91	123.36556594999999
1511000880000	42.0	42.158	42.166	42.0	988.12193411
1511000940000	42.1	42.142	42.142	42.0	1262.73064418
1511001000000	42.16	42.138	42.16	42.131	742.14769026
1511001060000	42.131	42.01	42.2	41.9	2191.5259996600003
1511001120000	41.99	41.81	42.01	41.81	605.75315399
1511001180000	41.817	41.8	41.955	41.77	1272.72869539
1511001240000	41.94	41.51	41.962	41.5	1936.63463565
1511001300000	41.513	41.272	41.614	41.27	1385.0527321499999
1511001360000	41.272	41.7	41.799	41.272	886.80498089
1511001420000	41.749	41.839	42.01	41.749	1544.42797836
1511001480000	41.8	42.051	42.1	41.8	709.682918
1511001540000	41.889	41.88	41.89	41.799	274.00637472
1511001600000	41.889	42.0	42.0	41.88	117.48164163
1511001660000	42.0	42.201	42.384	42.0	1340.3228286400001
1511001720000	42.202	42.74	42.74	42.202	4267.38527847
1511001780000	42.33	42.683	42.8	42.319	2798.23471617
1511001840000	42.467	42.786	42.81	42.441	2254.98886377
1511001900000	42.785	43.0	43.0	42.607	3882.07413223
1511001960000	43.0	43.299	43.3	43.0	2558.88865284
1511002020000	43.299	43.008	43.497	43.008	4937.66867671
1511002080000	43.008	43.1	43.3	42.689	6455.82846892
1511002140000	42.999	43.15	43.19	42.786	1524.79279068
1511002200000	42.999	43.767	43.799	42.999	5247.82603432
1511002260000	43.634	43.87	44.0	43.506	6047.0451439
1511002320000	43.87	44.012	44.3	43.87	4940.70668469
1511002380000	44.013	43.806	44.29	43.793	4849.37959952
1511002440000	43.994	42.987	44.0	42.648	9521.6918329
1511002500000	42.987	43.9	43.9	42.875	3670.2379144799997
1511002560000	43.8	43.804	44.4	43.651	4678.87928023
1511002620000	43.994	43.827	44.2	43.708	2791.5796659000002
1511002680000	43.947	43.8	43.991	43.363	2188.33657206
1511002740000	43.514	43.5	43.99	43.5	3352.86116864
1511002800000	43.548	43.501	43.837	43.2	2697.14629674
1511002860000	43.507	43.58	43.6	43.4	486.98955074
1511002920000	43.553	43.404	43.599	43.21	1493.36811253
1511002980000	43.21	43.0	43.3	42.86	4540.09245594
1511003040000	43.186	42.999	43.186	42.811	1467.45085388
1511003100000	42.929	43.75	43.75	42.86	2651.19593404
1511003160000	43.75	44.197	44.329	43.55	4299.58070689
1511003220000	44.192	43.9	44.329	43.756	837.54179251
1511003280000	43.9	43.8	43.994	43.778	868.43936543
1511003340000	43.799	43.634	43.799	43.292	1688.15538868
1511003400000	43.634	43.383	43.69	43.351	1134.98082131
1511003460000	43.538	43.325	43.538	43.3	1582.60243821
1511003520000	43.487	43.214	43.5	43.2	3819.45875612
1511003580000	43.328	43.5	43.5	43.1	3200.3223823499998
1511003640000	43.403	43.5	43.5	43.011	3759.40170178
1511003700000	43.528	43.9	43.9	43.528	1290.29248329
1511003760000	43.896	43.726	43.99	43.718	552.0955813
1511003820000	43.97	43.72	43.97	43.72	786.07555731
1511003880000	43.719	43.584	43.72	43.56	495.38727519
1511003940000	43.693	43.863	43.905	43.693	1247.5467728200001
1511004000000	43.9	43.87	43.9	43.84	462.92704287
1511004060000	43.85	43.563	43.85	43.563	349.98268932999997
1511004120000	43.562	43.3	43.562	43.2	1533.54234467
1511004180000	43.3	43.142	43.342	43.142	395.59940208
1511004240000	43.17	43.038	43.348	43.01	2399.78642864
1511004300000	43.01	42.957	43.2	42.928	2229.93126724
1511004360000	43.006	43.11	43.198	42.918	1565.63465537
1511004420000	43.11	42.8	43.151	42.8	1589.18212537
1511004480000	42.84	42.501	42.978	42.501	5262.91100696
1511004540000	42.501	42.4	42.791	42.3	3309.29466811
1511004600000	42.45	43.15	43.37	42.436	3103.3875417
1511004660000	43.15	42.808	43.15	42.662	849.88680615
1511004720000	42.742	42.505	42.822	42.501	780.45074945
1511004780000	42.643	42.634	42.7	42.401	761.88010466
1511004840000	42.608	42.544	42.633	42.334	960.68322518
1511004900000	42.335	42.3	42.559	42.3	1932.42413427
1511004960000	42.285	42.37	42.65	42.0	3672.0979198200002
1511005020000	42.378	42.397	42.449	42.378	110.61768815
1511005080000	42.377	42.386	42.435	42.11	449.03350803
1511005140000	42.378	42.38	42.387	42.377	441.14824735
1511005200000	42.377	42.385	42.385	42.377	59.16870233
1511005260000	42.38	42.28	42.387	42.26	1435.30147877
1511005320000	42.319	41.97	42.319	41.91	1843.54209152
1511005380000	41.97	42.3	42.3	41.81	2084.77218499
1511005440000	42.08	42.092	42.53	42.041	5045.60840885
1511005500000	42.101	42.0	42.179	42.0	662.43751841
1511005560000	42.002	42.019	42.151	41.85	1040.67428592
1511005620000	42.018	42.119	42.119	41.841	1754.1628343
1511005680000	42.062	42.287	42.4	42.006	1759.9810151899999
1511005740000	42.237	42.581	42.581	42.13	1693.08208227
1511005800000	42.581	43.1	43.1	42.581	2679.05160124
1511005860000	43.1	43.486	43.49	43.1	3021.2013847900002
1511005920000	43.486	43.518	43.639	42.9	3583.83646762
1511005980000	43.074	43.576	43.85	43.074	1732.48718208
1511006040000	43.779	43.227	43.779	43.227	1326.43902093
1511006100000	43.619	43.49	43.619	43.322	669.360916
1511006160000	43.497	43.558	43.587	43.32	746.89145579
1511006220000	43.552	43.864	43.864	43.552	805.07127441
1511006280000	43.864	43.86	43.95	43.85	1575.82078474
1511006340000	43.864	44.006	44.145	43.85	2656.07814973
1511006400000	44.006	44.289	44.29	44.0	2074.48454853
1511006460000	44.206	44.32	44.32	44.2	2457.23384018
1511006520000	44.32	44.017	44.41	44.0	2415.30006784
1511006580000	44.019	43.794	44.143	43.653	4447.20949596
1511006640000	43.757	43.77	44.0	43.7	2046.45157953
1511006700000	43.782	44.1	44.1	43.761	1582.53074046
1511006760000	44.1	44.3	44.348	44.1	1458.81974983
1511006820000	44.3	44.192	44.348	44.036	2039.71474495
1511006880000	44.193	44.28	44.28	44.057	1799.9988024
1511006940000	44.234	44.111	44.24	44.111	236.25023144
1511007000000	44.119	43.83	44.18	43.83	4630.75978708
1511007060000	43.83	43.885	43.9	43.661	3315.61953822
1511007120000	43.73	43.54	43.73	43.5	2324.18891171
1511007180000	43.54	43.602	43.894	43.5	1116.70786133
1511007240000	43.608	43.5	43.682	43.479	841.79239154
1511007300000	43.5	43.797	43.797	43.479	205.15449999999998
1511007360000	43.628	43.62	43.832	43.541	695.01070666
1511007420000	43.622	43.5	43.74	43.5	829.28680977
1511007480000	43.501	43.601	43.85	43.5	1102.07433429
1511007540000	43.601	44.0	44.069	43.601	4964.70341135
1511007600000	44.0	43.938	44.005	43.823	700.95156306
1511007660000	43.889	43.844	43.889	43.746	493.1055
1511007720000	43.8	43.711	44.0	43.711	599.7417189600001
