MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1526600100000	0.065465	0.0656	0.0656	0.065465	21366.55409
1526600220000	0.0656	0.0656	0.0656	0.0656	46420.0
1526600280000	0.0656	0.0656	0.0656	0.0656	0.33487
1526600340000	0.065992	0.066	0.066	0.065992	213787.19273739
1526600400000	0.06573	0.06573	0.06573	0.06573	1996.0
1526600520000	0.066109	0.066108	0.066109	0.066108	60695.0
1526600820000	0.06615	0.066142	0.06615	0.066142	6154.0
1526601000000	0.066405	0.066405	0.066405	0.066405	3015.43992
1526601060000	0.066405	0.066649	0.066649	0.066405	29646.0
1526601180000	0.0666	0.0666	0.0666	0.066599	252460.29670161
1526601540000	0.066233	0.066	0.066233	0.066	26000.0
1526601960000	0.065948	0.065643	0.065948	0.065643	27230.77995022
1526602260000	0.065773	0.065773	0.065773	0.065773	4382.14531184
1526602380000	0.06623	0.066283	0.066283	0.06623	16000.0
1526602620000	0.06606	0.066	0.06606	0.066	2958.62707916
1526602680000	0.06607	0.066274	0.066274	0.06607	13678.639418850002
1526602920000	0.06619	0.06619	0.06619	0.06619	16219.01020651
1526603280000	0.0659	0.0659	0.0659	0.0659	80000.0
1526603580000	0.065443	0.065443	0.065443	0.065443	9800.0
1526603760000	0.06531	0.065255	0.06531	0.065255	9458.505
1526603940000	0.065255	0.065	0.065255	0.065	40411.34417443
1526604000000	0.065	0.065	0.065	0.065	10275.978
1526604060000	0.065219	0.065	0.065219	0.065	36033.643
1526604120000	0.064841	0.063912	0.064841	0.063912	434023.36526002
1526604180000	0.06415	0.064024	0.06415	0.064024	2300.0
1526604300000	0.064069	0.064214	0.064214	0.064069	3726.61383
1526604360000	0.064214	0.064364	0.064364	0.064214	13845.191273
1526604480000	0.064367	0.064367	0.064367	0.064201	4561.25777913
1526604540000	0.064367	0.064455	0.064455	0.064367	100063.19787
1526604600000	0.064456	0.064527	0.064527	0.064456	16065.54189
1526604660000	0.064527	0.064527	0.064527	0.064527	272.0
1526604720000	0.064507	0.064507	0.064507	0.064507	10000.0
1526604840000	0.06409	0.0637	0.06409	0.0637	353190.71406225
1526604900000	0.064238	0.064238	0.064238	0.064238	858.271
1526605020000	0.064282	0.064583	0.064583	0.06426	131283.863033
1526605080000	0.064583	0.064742	0.064742	0.064583	600.0
1526605140000	0.064742	0.065085	0.065085	0.064742	189771.4937
1526605200000	0.065083	0.065083	0.065083	0.065083	30987.722471089997
1526605260000	0.065083	0.065083	0.065083	0.065083	1537.46329
1526605320000	0.065085	0.065199	0.065199	0.065085	4610.53575
1526605440000	0.06509	0.06509	0.06509	0.06509	300.0
1526605560000	0.064588	0.064586	0.064588	0.064586	11644.624701609999
1526605680000	0.0652	0.0652	0.0652	0.0652	1226.41301443
1526605740000	0.0652	0.0652	0.0652	0.0652	9212.52104
1526605800000	0.065199	0.065197	0.065199	0.065197	32248.06295
1526605860000	0.065197	0.065197	0.065197	0.065197	6142.62277
1526605920000	0.065189	0.065189	0.065189	0.065189	1218.87385
1526605980000	0.0652	0.0652	0.0652	0.0652	1535.5850300000002
1526606040000	0.0652	0.065281	0.065299	0.0652	17343.48188745
1526606100000	0.065259	0.064981	0.065259	0.064981	37602.59018
1526606220000	0.065241	0.065241	0.065241	0.065241	6130.02368
1526606280000	0.065427	0.065427	0.065427	0.065427	6131.127689999999
1526606460000	0.065403	0.065403	0.065403	0.065403	501.0
1526606640000	0.065389	0.065139	0.065389	0.065139	6149.78378549
1526606700000	0.06545	0.06545	0.06545	0.06545	4666.729
1526606760000	0.06545	0.06545	0.06545	0.06545	2077.895
1526606880000	0.06545	0.06545	0.06545	0.06545	14557.06666776
1526606940000	0.065449	0.065449	0.065449	0.065449	10666.87310669
1526607000000	0.065447	0.065447	0.065447	0.065447	296.13015859
1526607060000	0.065393	0.065377	0.065393	0.065377	83257.245
1526607120000	0.065359	0.065459	0.065459	0.06534	61187.11634
1526607180000	0.06518	0.06518	0.06518	0.06518	337.84936664
1526607240000	0.065463	0.065463	0.065463	0.065463	5016.331
1526607300000	0.065463	0.065886	0.065886	0.065463	8352.819844
1526607360000	0.065886	0.065887	0.065887	0.065886	11042.752
1526607420000	0.065878	0.065878	0.065878	0.065854	122271.32557149
1526607480000	0.0658	0.0658	0.0658	0.0658	1000.0
1526607660000	0.065505	0.065505	0.065505	0.065505	289.55652558
1526608020000	0.065788	0.065788	0.065788	0.065788	300.0
1526608140000	0.0655	0.0655	0.0655	0.0655	1951.29673279
1526608260000	0.065859	0.065857	0.065859	0.065857	25340.93443313
1526608320000	0.065528	0.065292	0.065528	0.065292	26000.0
1526608800000	0.065546	0.065546	0.065546	0.065546	353.6
1526608860000	0.065292	0.065292	0.065292	0.065292	1999.8719999999998
1526609760000	0.065415	0.065415	0.065415	0.065415	1000.0
1526609820000	0.065405	0.065405	0.065405	0.065405	17881.576
1526610060000	0.065429	0.0657	0.0657	0.065429	6885.796
1526610540000	0.065887	0.065887	0.065887	0.065887	250.749348
1526610660000	0.066	0.066	0.066	0.066	6613.592000000001
1526610720000	0.066	0.066	0.066	0.066	16961.408
1526610780000	0.066118	0.066118	0.066118	0.066118	1336.0
1526610840000	0.066	0.066	0.066	0.066	54922.94864776
1526610900000	0.066	0.066	0.066	0.066	69343.52691663
1526610960000	0.066	0.066	0.066	0.066	31182.62124878
1526611200000	0.065835	0.065879	0.065879	0.065835	122000.0
1526611800000	0.065727	0.065727	0.065727	0.065727	2351.29254588
1526611980000	0.066	0.066	0.066	0.066	40000.0
1526612280000	0.066	0.066	0.066	0.066	20.0
1526612460000	0.066	0.066117	0.066117	0.066	2000.0
1526613060000	0.065803	0.065803	0.065803	0.065803	400.0
1526613480000	0.066118	0.066118	0.066118	0.066118	1514.26456
1526613600000	0.066118	0.066118	0.066118	0.066118	2654.06456
1526613720000	0.066022	0.066022	0.066022	0.066022	1000.0
1526613960000	0.066118	0.066206	0.066206	0.066118	5000.0
1526614080000	0.0662	0.0662	0.0662	0.0662	4684.25861027
1526614200000	0.065921	0.065921	0.065921	0.065921	9303.739
1526614260000	0.065804	0.065804	0.065804	0.065804	11692.764
1526614380000	0.065803	0.065803	0.065803	0.065803	20446.42343722
1526614800000	0.06566	0.06566	0.06566	0.06566	10000.0
1526615700000	0.065969	0.065969	0.065969	0.065969	2659.56094226
1526615760000	0.065958	0.065958	0.065958	0.065958	13333.0
1526616000000	0.065552	0.065552	0.065552	0.065552	352.8928
1526616060000	0.06558	0.065561	0.06558	0.065561	13287.760649340002
1526616600000	0.065649	0.065648	0.065649	0.065648	49950.0
1526617740000	0.066366	0.066366	0.066366	0.066366	3643.5561
1526617800000	0.066366	0.066633	0.066633	0.066366	3020.212096
1526617860000	0.066633	0.066633	0.066633	0.066633	1000.0
1526617920000	0.066633	0.0668	0.0668	0.066633	100156.87889266999
1526618100000	0.066801	0.0668	0.066801	0.0668	100000.0
1526618160000	0.066907	0.067335	0.067453	0.0669	387850.17237852
1526618280000	0.067099	0.067248	0.067248	0.067099	1492.12573
1526618340000	0.06732	0.06732	0.06732	0.06732	3674.0
1526618400000	0.06715	0.067327	0.067327	0.06715	5315.10502927
1526618460000	0.067327	0.067327	0.067327	0.067327	4175.96795
1526618520000	0.067327	0.067474	0.067474	0.067327	8696.86680241
1526618580000	0.067459	0.067459	0.067459	0.067459	4653.49909889
1526618640000	0.067459	0.067459	0.067459	0.067459	700.0
1526619000000	0.06718	0.06718	0.06718	0.06718	429.99200044
1526619120000	0.0668	0.0668	0.0668	0.0668	1001.0011
1526619180000	0.066621	0.066621	0.066621	0.066621	4799.0
1526619600000	0.066362	0.066362	0.066362	0.066362	331.77520034
1526620260000	0.067026	0.067026	0.067026	0.067026	290000.0
1526620320000	0.067069	0.067069	0.067069	0.067069	3300.0
1526620380000	0.066745	0.066692	0.066745	0.066692	6000.0
1526620500000	0.067009	0.067009	0.067009	0.067009	5436.90874852
1526620560000	0.066562	0.066563	0.066563	0.066561	22947.201999999997
1526620680000	0.06647	0.066486	0.066486	0.06647	62853.75
1526620800000	0.066501	0.066501	0.066501	0.066501	19016.21
1526620860000	0.066501	0.066501	0.066501	0.066501	34261.982
1526620980000	0.066501	0.066277	0.066501	0.066277	9629.366709999998
1526621160000	0.066277	0.066006	0.066277	0.066006	47427.52719594
1526621220000	0.066022	0.066021	0.066022	0.066021	11525.391
1526621400000	0.066023	0.066004	0.066023	0.066002	86136.0
1526621520000	0.066071	0.066071	0.066071	0.066071	3501.21618318
1526621820000	0.066011	0.066268	0.066268	0.066011	42340.652008439996
1526622120000	0.066377	0.066531	0.066531	0.066377	3628.1897599999998
1526622240000	0.066531	0.066685	0.066685	0.066531	19610.20975616
1526622900000	0.066839	0.066888	0.066888	0.066839	2992.9357
1526623260000	0.066383	0.066383	0.066383	0.066383	2127.115
1526623800000	0.066427	0.066426	0.066427	0.066426	59924.91
1526624160000	0.066563	0.066563	0.066563	0.066563	1000.0
1526624280000	0.0663	0.0663	0.0663	0.0663	99999.35019788
1526624340000	0.06611	0.06611	0.06611	0.06611	24335.57323521
1526624520000	0.0664	0.066487	0.066487	0.0664	8687.56
1526624640000	0.066421	0.066421	0.066421	0.066421	700.0
1526624760000	0.06642	0.06642	0.06642	0.06642	679.63006712
1526625000000	0.066366	0.066366	0.066366	0.066366	30575.0
1526625300000	0.06623	0.06623	0.06623	0.06623	11430.57692897
1526625420000	0.066333	0.066322	0.066333	0.066322	48418.38127
1526625480000	0.066322	0.066322	0.066322	0.066322	14022.56147
1526625600000	0.066282	0.066282	0.066282	0.066282	800.0
1526625840000	0.066322	0.066322	0.066322	0.066322	0.05
1526625900000	0.066497	0.066497	0.066497	0.066497	526.51
1526626020000	0.066495	0.066495	0.066495	0.066495	1132.80553378
1526626080000	0.066322	0.066322	0.066322	0.066322	4822.1
1526626140000	0.066076	0.066076	0.066076	0.066076	60641.381
1526626200000	0.066075	0.066004	0.066075	0.066004	2304.32439171
1526626500000	0.06601	0.06601	0.06601	0.06601	4271.338
1526626560000	0.066001	0.065512	0.066001	0.065512	67639.18697191
1526626740000	0.06552	0.06552	0.06552	0.06552	1148.87699357
1526627160000	0.06565	0.065632	0.06565	0.065632	25990.00226752
1526627280000	0.065632	0.065632	0.065632	0.065632	2500.92316413
1526627640000	0.065899	0.065899	0.065899	0.065899	2436.6149
1526627700000	0.065899	0.065899	0.065899	0.065899	20720.29978936
1526627760000	0.065899	0.065813	0.065899	0.065813	149027.09911
1526627820000	0.065813	0.065811	0.065813	0.065686	109659.01444710001
1526627940000	0.065811	0.065811	0.0659	0.065811	86842.99861
1526628120000	0.065971	0.065971	0.065971	0.065971	3030.0
1526628180000	0.065971	0.066482	0.066482	0.065971	344778.14387423
1526628240000	0.066481	0.067061	0.067061	0.066481	155507.4364303
1526628300000	0.067061	0.067119	0.067123	0.067061	93852.21037726999
1526628360000	0.067119	0.067119	0.067119	0.067119	24026.0
1526628420000	0.06665	0.06665	0.06665	0.06665	5000.0
1526628480000	0.06675	0.06675	0.06675	0.06675	2500.0
1526628540000	0.066621	0.066953	0.066953	0.06662	101214.40513494
1526628660000	0.066887	0.066887	0.066887	0.066887	1215.08578
1526628720000	0.066874	0.066926	0.06698	0.066874	123811.8242
1526628780000	0.066992	0.067125	0.067131	0.066992	117091.81888
1526628840000	0.067121	0.067121	0.067121	0.067121	1132.773
1526628900000	0.066991	0.067143	0.067143	0.066991	1400.0
1526628960000	0.067143	0.067224	0.067224	0.067143	1212.98892
1526629080000	0.067224	0.0673	0.0673	0.067224	3190.33725
1526629140000	0.0673	0.0673	0.0673	0.0673	2010.0
1526629200000	0.067014	0.066212	0.067014	0.066212	53367.30986
1526629440000	0.067175	0.067172	0.067175	0.067172	26365.56623908
1526629500000	0.06715	0.06715	0.06715	0.06715	490.0
1526629560000	0.067108	0.067108	0.067108	0.067108	2160.0
1526629620000	0.067108	0.067108	0.067108	0.067108	5115.92
1526629680000	0.067108	0.067108	0.067108	0.067108	9784.0
1526629860000	0.067119	0.067119	0.067119	0.067119	60653.31
1526629920000	0.066926	0.06711	0.06711	0.066926	5056.73154865
1526629980000	0.067054	0.067048	0.067054	0.067048	1523.875
1526630040000	0.066859	0.067047	0.067047	0.066858	148801.84410740001
1526630100000	0.067047	0.067047	0.067047	0.067047	1493.32753
1526630220000	0.067041	0.067176	0.067176	0.067041	13293.68741098
1526630580000	0.066929	0.06693	0.06693	0.066929	147158.38921907998
1526630880000	0.067169	0.067169	0.067169	0.067169	600.0
1526631060000	0.06697	0.06697	0.06697	0.06697	10000.0
1526631300000	0.067289	0.067289	0.067289	0.067289	27586.073071040002
1526631360000	0.06734	0.06734	0.06734	0.06734	3044.25284876
1526631420000	0.06734	0.067508	0.067508	0.06734	11961.0
1526631480000	0.067483	0.067483	0.067483	0.067483	3000.0
1526631900000	0.067519	0.0677	0.0677	0.067519	8458.000016
1526632020000	0.0677	0.0677	0.0677	0.06761	78352.11421719
1526632080000	0.0677	0.0677	0.0677	0.0677	2377.39098348
1526632260000	0.067726	0.067726	0.067726	0.067726	417.77297972
1526632320000	0.067421	0.067421	0.067421	0.067421	25580.774
1526632380000	0.06742	0.06742	0.06742	0.06742	13466.21774087
1526632800000	0.0675	0.0675	0.0675	0.0675	30950.0
1526632860000	0.067441	0.067441	0.067441	0.067441	71258.23814
1526632920000	0.067441	0.067441	0.067441	0.067441	14961.04109
1526633820000	0.06778	0.06778	0.06778	0.06778	16544.14090367
1526634240000	0.06768	0.06768	0.06768	0.06768	393.0
1526634480000	0.0675	0.067279	0.0675	0.067279	6663.373
1526634840000	0.067763	0.067763	0.067763	0.067763	9202.985
1526634960000	0.067763	0.067763	0.067763	0.067763	7922.18751822
1526635320000	0.067599	0.067599	0.067599	0.067599	2962.15635
1526635380000	0.067469	0.067469	0.067469	0.067469	22432.64048833
1526635500000	0.0675	0.067598	0.067598	0.0675	2965.3539299999998
1526635560000	0.067522	0.067522	0.067522	0.067522	95792.0
1526635620000	0.067522	0.067523	0.067523	0.067522	10367.159511670001
1526635680000	0.067522	0.067523	0.067523	0.067522	113886.8659743
1526635740000	0.067598	0.067598	0.067598	0.067598	1481.11104
1526635860000	0.067597	0.067597	0.067597	0.067597	7000.0
1526635920000	0.067596	0.067697	0.067697	0.067596	41000.0
1526636100000	0.067408	0.067408	0.067408	0.067408	1130.58982271
1526636220000	0.0677	0.0677	0.0677	0.0677	1831.35799522
1526636280000	0.0677	0.067793	0.067793	0.0677	4424.77
1526636400000	0.0677	0.0677	0.0677	0.0677	23422.65688667
1526636460000	0.0677	0.066933	0.0677	0.066933	155771.48203286
1526636520000	0.0676	0.0676	0.0676	0.0676	3883.14313
1526636760000	0.067416	0.067415	0.067416	0.067415	79801.0
1526636880000	0.067499	0.067499	0.067499	0.067499	25826.82682683
1526636940000	0.0674	0.0674	0.0674	0.0674	1985.0
1526637000000	0.0674	0.067499	0.067499	0.0674	479.91
1526637060000	0.0674	0.0674	0.0674	0.0674	1485.46208
1526637180000	0.067299	0.067299	0.067299	0.067299	52901.0
1526637300000	0.0673	0.0673	0.0673	0.0673	300.0
1526637360000	0.0673	0.0673	0.0673	0.0673	2356.0
1526637840000	0.0673	0.067501	0.067506	0.0673	79728.0
1526637900000	0.0675	0.0675	0.0675	0.0675	300.0
1526637960000	0.067579	0.067579	0.067579	0.067579	650.0
1526638140000	0.067313	0.067313	0.067313	0.067313	21240.765
1526638440000	0.0676	0.0676	0.0676	0.0676	1000.0
1526638500000	0.067551	0.067551	0.067551	0.067551	9767.39
1526638860000	0.067434	0.067434	0.067434	0.067434	31199.0
1526638920000	0.067434	0.067434	0.067434	0.067434	8382.1
1526638980000	0.067434	0.067434	0.067434	0.067434	10000.0
1526639040000	0.067434	0.067434	0.067434	0.067434	8544.54
1526639160000	0.067379	0.067365	0.067379	0.067365	69855.26265489
1526639640000	0.06729	0.067233	0.06729	0.067233	968.67360631
1526639700000	0.066989	0.066989	0.066989	0.066989	9816.81867963
1526639820000	0.067198	0.067198	0.067198	0.067039	167884.159935
1526639880000	0.067198	0.067198	0.067198	0.067198	1907.37
1526640180000	0.06746	0.06746	0.06746	0.06746	303.73867225
1526640600000	0.0676	0.067754	0.067899	0.0676	268660.25976262003
1526640660000	0.067388	0.067386	0.067388	0.067386	344082.45
1526641140000	0.067793	0.067793	0.067793	0.067793	44519.93
1526641320000	0.067676	0.067676	0.067676	0.067676	2000.0
1526641620000	0.067779	0.067779	0.067779	0.067779	1548.33139216
1526641680000	0.067471	0.067471	0.067471	0.067471	2617.38
1526641860000	0.067779	0.067779	0.067779	0.067779	1000.0
1526642160000	0.067452	0.067426	0.067452	0.067426	18163.72218
1526642820000	0.0671	0.066987	0.0671	0.066985	12015.597
1526643000000	0.066932	0.066932	0.066932	0.066932	27719.84214397
1526643060000	0.066932	0.066933	0.066933	0.066932	5111.9
1526643120000	0.066932	0.066932	0.066932	0.066932	1830.37156352
1526643240000	0.066728	0.066028	0.066728	0.066028	213211.17212431
1526643540000	0.066715	0.066715	0.066715	0.066715	8815.0
1526643720000	0.066844	0.066844	0.066844	0.066844	4681.343
1526644200000	0.066911	0.066911	0.066911	0.066911	91559.14
1526644260000	0.066906	0.066906	0.066906	0.066906	1497.18
1526644320000	0.066903	0.066902	0.066903	0.066902	57809.0
1526644440000	0.066725	0.066725	0.066725	0.066725	31781.11511299
1526644620000	0.066777	0.066777	0.066777	0.066777	1501.87546335
1526644800000	0.0668	0.0668	0.0668	0.0668	23718.739797
1526645100000	0.066501	0.06645	0.066501	0.06645	12154.690999999999
1526645160000	0.066342	0.066341	0.066342	0.066341	54255.925
1526645280000	0.066351	0.066371	0.066371	0.066351	19205.61148602
1526645400000	0.066327	0.066327	0.066327	0.066327	17210.326
1526645760000	0.0662	0.0662	0.0662	0.0662	8865.0
1526646300000	0.066373	0.066527	0.066531	0.066373	6190.0664834
1526646780000	0.066624	0.066624	0.066624	0.066624	180699.79147941
1526646900000	0.066588	0.066588	0.066588	0.066588	2278.01797958
1526647020000	0.066257	0.066538	0.066538	0.066257	6931.5972873
1526647080000	0.066512	0.066499	0.066512	0.066499	6023.19063
1526647140000	0.066505	0.066503	0.066505	0.066503	4503.31766859
1526647200000	0.066503	0.066534	0.066534	0.066503	21903.72049
1526647260000	0.066534	0.066708	0.066708	0.066534	36886.87264
1526647320000	0.0667	0.066699	0.0667	0.066699	11425.574638170001
1526647380000	0.06675	0.066461	0.06677	0.066461	35095.801969449996
1526647500000	0.066463	0.066463	0.066463	0.066463	4866.1
1526647740000	0.066452	0.066599	0.066599	0.066452	19835.20585243
1526647800000	0.066633	0.066633	0.066633	0.066633	3346.0
1526647920000	0.066765	0.06677	0.06677	0.066765	77124.0
1526647980000	0.066499	0.066499	0.066499	0.066499	4872.1
1526648040000	0.066752	0.066752	0.066752	0.066752	10000.0
1526648160000	0.066501	0.066401	0.066501	0.066401	274960.98270302
1526648220000	0.066402	0.066406	0.066406	0.066402	125812.385
1526648280000	0.066415	0.066415	0.066415	0.066415	300.0
1526648400000	0.0664	0.0664	0.0664	0.0664	1260.633
1526648460000	0.0664	0.066386	0.0664	0.066386	5560.14
1526648640000	0.066397	0.066397	0.066397	0.066397	4712.171
1526648700000	0.066699	0.066699	0.066699	0.066699	1010.0
1526649000000	0.0667	0.0667	0.0667	0.0667	1219.80398
1526649120000	0.066504	0.066504	0.066504	0.066504	3323.28166808
1526649240000	0.066505	0.066505	0.066505	0.066505	3800.0
1526649540000	0.066592	0.066482	0.066592	0.066482	18276.15
1526649600000	0.0667	0.066849	0.066849	0.0667	20000.0
1526649720000	0.0667	0.0667	0.0667	0.0667	1968.63362068
1526650200000	0.066811	0.067	0.067	0.066811	10976.92851925
1526650440000	0.066498	0.066498	0.066498	0.066498	4710.804
1526650500000	0.06679	0.066798	0.066798	0.06679	13913.12902586
1526650560000	0.06694	0.06644	0.06694	0.06644	4481.376
1526650620000	0.066442	0.066366	0.066444	0.066366	151010.25833734
1526650680000	0.06637	0.06637	0.06637	0.06637	4711.532
1526650800000	0.066789	0.066789	0.066789	0.066789	1350.0
1526650920000	0.066493	0.066493	0.066493	0.066493	300.0
1526651220000	0.066037	0.066087	0.066087	0.066037	21608.249
1526651460000	0.066	0.066	0.066	0.066	98656.90374848
1526651940000	0.06599	0.065988	0.06599	0.065961	27950.0
1526652000000	0.065971	0.065971	0.065971	0.065971	19998.85753975
1526652060000	0.065987	0.065987	0.065987	0.065987	8696.776179999999
1526652120000	0.065987	0.066111	0.066111	0.065987	45867.31484726
1526652180000	0.066111	0.066111	0.066111	0.066111	18482.0
1526652300000	0.066311	0.066313	0.066313	0.066311	20020.0
1526652360000	0.066295	0.0661	0.066295	0.0661	2776.5885036199998
1526652540000	0.0661	0.0661	0.0661	0.0661	5374.91520378
1526652600000	0.065913	0.06591	0.065913	0.06591	60000.0
1526652660000	0.065904	0.065904	0.065904	0.065904	60000.0
1526652720000	0.06591	0.06591	0.06591	0.06591	40000.0
1526652780000	0.065999	0.065999	0.065999	0.065999	59542.117434650005
1526652840000	0.066	0.066	0.066	0.066	9954.55234146
1526652960000	0.065992	0.06585	0.065992	0.06585	11245.70756506
1526653020000	0.06585	0.06585	0.06585	0.06585	272.0
1526653080000	0.0658	0.0658	0.0658	0.0658	4815.89126605
1526653140000	0.065986	0.065986	0.065986	0.065986	666.62928529
1526653380000	0.06584	0.06584	0.06584	0.06584	5110.9303
1526653440000	0.066	0.066	0.066	0.066	1517.42766
1526653500000	0.066	0.066	0.066	0.066	22069.0
1526653620000	0.0659	0.0659	0.0659	0.0659	500.0
1526653740000	0.065949	0.065949	0.065949	0.065949	4020.02
1526653800000	0.066	0.066187	0.066187	0.066	21336.0
1526653860000	0.066188	0.066188	0.066188	0.066188	500.0
1526653920000	0.066188	0.066188	0.066188	0.066188	1000.0
1526653980000	0.065985	0.065987	0.065987	0.065985	30104.649999999998
1526654040000	0.065806	0.065806	0.065806	0.065806	750.0
1526654100000	0.06599	0.06599	0.06599	0.06599	20000.0
1526654160000	0.06599	0.06599	0.06599	0.06599	20000.0
1526654460000	0.065989	0.065989	0.065989	0.065989	11861.0
1526654580000	0.065989	0.06599	0.06599	0.065989	76067.0
1526654640000	0.06599	0.06599	0.06599	0.06599	40183.68004557
1526655000000	0.065847	0.065847	0.065847	0.065847	3958.676
1526655180000	0.06599	0.06599	0.06599	0.06599	8853.937033
1526655300000	0.06599	0.06599	0.06599	0.06599	2390.09
1526655360000	0.06599	0.06599	0.06599	0.06599	117516.14628716001
1526656020000	0.065831	0.065831	0.065831	0.065831	20000.0
1526656080000	0.065833	0.065833	0.065833	0.065833	13050.347
1526656140000	0.065835	0.06599	0.06599	0.065835	16972.03565446
1526656200000	0.066077	0.066077	0.066077	0.066077	3000.0
1526656320000	0.0662	0.0662	0.0662	0.0662	566.50530649
1526656440000	0.065974	0.065974	0.065974	0.065974	565.37229588
1526656860000	0.0661	0.0661	0.0661	0.0661	1513.90933
1526656920000	0.0661	0.066198	0.066198	0.0661	7537.59942
1526656980000	0.066197	0.066199	0.066199	0.066197	19554.07961207
1526657220000	0.066199	0.066199	0.066199	0.066199	1512.4117299999998
1526657280000	0.066199	0.066199	0.066199	0.066199	1915.42355688
1526657880000	0.066523	0.066523	0.066523	0.066523	2305.04554
1526657940000	0.066507	0.066507	0.066507	0.066507	1307.51
1526658000000	0.066506	0.066302	0.066506	0.066302	64197.27177335
