MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1537401900000	0.01975	0.019781	0.019781	0.01975	6921.09091255
1537402740000	0.019719	0.019719	0.019719	0.019719	3531.27374097
1537403040000	0.019714	0.019724	0.019724	0.019714	4520.0272261
1537403460000	0.019718	0.019716	0.019718	0.019716	3113.0348502099996
1537403940000	0.019804	0.019804	0.019804	0.019804	84916.26346602
1537404000000	0.019804	0.019872	0.019872	0.019804	57259.86214533
1537404060000	0.019872	0.019872	0.019872	0.019872	242663.86892219
1537404180000	0.019872	0.019872	0.019872	0.019872	4904.0
1537404600000	0.019856	0.019856	0.019856	0.019856	1041.37716772
1537405200000	0.019856	0.019856	0.019856	0.019856	4477.8841976
1537405380000	0.019856	0.019856	0.019856	0.019856	34513.300882430005
1537405560000	0.019856	0.019856	0.019856	0.019856	4489.85757015
1537405680000	0.019872	0.019872	0.019872	0.019872	615182.87
1537405920000	0.019871	0.019871	0.019871	0.019871	11142.00631211
1537406400000	0.019856	0.019856	0.019856	0.019856	6881.56814756
1537406880000	0.019817	0.019817	0.019817	0.019817	3811.7942638
1537407000000	0.019817	0.019817	0.019817	0.019817	19340.0
1537407180000	0.019817	0.019817	0.019817	0.019817	1776.16834458
1537407480000	0.019817	0.019817	0.019817	0.019817	16624.46223466
1537407540000	0.019817	0.019817	0.019817	0.019817	112110.81394763
1537407600000	0.019817	0.019817	0.019817	0.019817	9725.0
1537407660000	0.019817	0.019817	0.019817	0.019817	43584.0478206
1537407720000	0.019817	0.019817	0.019817	0.019817	53447.21106994
1537407780000	0.019817	0.019817	0.019817	0.019817	125550.11
1537407840000	0.019817	0.019817	0.019817	0.019817	118030.39231879
1537408320000	0.019799	0.019799	0.019799	0.019799	548.0
1537409280000	0.019714	0.0197	0.019714	0.0197	11601.582011729999
1537409340000	0.0197	0.0197	0.0197	0.0197	548.0
1537410120000	0.019786	0.019786	0.019786	0.019786	2496.75602643
1537411560000	0.0197	0.0197	0.0197	0.0197	900.41986427
1537414260000	0.01975	0.01975	0.01975	0.01975	30000.0
1537415220000	0.01975	0.01975	0.01975	0.01975	548.0
1537416480000	0.0198	0.0198	0.0198	0.0198	14933.0
1537417140000	0.019872	0.019872	0.019872	0.019872	26386.0
1537417200000	0.019872	0.019872	0.019872	0.019872	53073.7
1537417320000	0.019872	0.019872	0.019872	0.019872	6531.73603778
1537417680000	0.019872	0.019872	0.019872	0.019872	8700.96934479
1537418400000	0.019872	0.019872	0.019872	0.019872	999.99990001
1537419000000	0.019873	0.019873	0.019873	0.019873	596.339139
1537419060000	0.019873	0.019816	0.019873	0.019816	2894.6916161999998
1537419180000	0.019819	0.019819	0.019819	0.019819	1207.86608945
1537419420000	0.019817	0.019817	0.019817	0.019817	2105.54158732
1537419480000	0.019876	0.019876	0.019876	0.019876	2591.09945879
1537421640000	0.0199	0.019897	0.0199	0.019897	14345.92303836
1537422540000	0.019838	0.019838	0.019838	0.019838	548.0
1537422960000	0.019837	0.019837	0.019837	0.019837	1979.0
1537423020000	0.019896	0.019896	0.019896	0.019896	4330.05623538
1537424280000	0.0199	0.0199	0.0199	0.0199	5165.0
1537424340000	0.019877	0.019877	0.019877	0.019877	2792.45414608
1537424400000	0.019873	0.019873	0.019873	0.019873	548.0
1537424520000	0.0199	0.0199	0.0199	0.0199	548.27852835
1537424580000	0.019906	0.019906	0.019906	0.019906	4077.08701815
1537424880000	0.019901	0.019911	0.019911	0.019901	1644.0
1537425000000	0.019917	0.019917	0.019917	0.019917	548.0
1537426740000	0.019985	0.019985	0.019985	0.019985	7152.12521216
1537427100000	0.019965	0.019965	0.019965	0.019965	42727.82588322
1537427160000	0.019965	0.019965	0.019968	0.019965	78761.32306139
1537427220000	0.019965	0.019965	0.019965	0.019965	4461.7840582
1537427280000	0.019972	0.019965	0.019972	0.019965	62240.96385544
1537427340000	0.019965	0.019965	0.019965	0.019965	19205.12002265
1537427460000	0.0199	0.0199	0.0199	0.0199	3829.0
1537427700000	0.0199	0.0199	0.0199	0.0199	5118.78900265
1537427880000	0.019985	0.019985	0.019985	0.019985	6725.5288001
1537427940000	0.0199	0.0199	0.0199	0.0199	6256.65936123
1537428060000	0.0199	0.0199	0.0199	0.0199	548.0
1537428120000	0.019979	0.019979	0.019979	0.019979	12800.0
1537428840000	0.01999	0.01999	0.01999	0.01999	4018.57261236
1537429080000	0.01999	0.01999	0.01999	0.01999	560.0
1537429140000	0.019991	0.02	0.02	0.019991	70493.05
1537429560000	0.020022	0.020009	0.020023	0.020008	9553.2720907
1537429620000	0.020095	0.020095	0.020095	0.020095	3703.86509593
1537429920000	0.020091	0.020091	0.020091	0.020091	3000.0
1537429980000	0.020095	0.020095	0.020095	0.020095	10000.0
1537430100000	0.020109	0.019962	0.020109	0.019962	1000000.0
1537430160000	0.0201	0.020122	0.020122	0.02009	26787.03104435
1537430220000	0.0201	0.020122	0.020122	0.0201	8298.06713437
1537430400000	0.02012	0.02012	0.02012	0.02012	16354.32590883
1537430460000	0.02012	0.02012	0.02012	0.02012	75606.32
1537430640000	0.02012	0.02012	0.02012	0.02012	3902.0
1537430700000	0.02012	0.02012	0.02012	0.02012	220706.0
1537431420000	0.020002	0.019885	0.020002	0.019885	1000548.0
1537431540000	0.02001	0.02001	0.02001	0.02001	1200.67622045
1537431660000	0.020051	0.020051	0.020051	0.020051	2460.67102727
1537431720000	0.019995	0.019995	0.019995	0.019995	7337.7498934000005
1537431900000	0.019966	0.019965	0.019966	0.019965	29940.0
1537431960000	0.019996	0.019996	0.019996	0.019996	2717.69913743
1537432200000	0.019995	0.019995	0.019995	0.019995	2489.19941078
1537432320000	0.019995	0.019995	0.019995	0.019995	548.0
1537433040000	0.019996	0.019995	0.019996	0.019995	3043.0
1537433220000	0.019999	0.019999	0.019999	0.019999	10000.500025
1537433340000	0.019995	0.019995	0.019995	0.019995	505.0
1537433580000	0.019931	0.019931	0.019931	0.019931	1530.60032918
1537433760000	0.019992	0.019992	0.019992	0.019992	2216.15537823
1537433820000	0.019999	0.019999	0.019999	0.019999	2678.23278708
1537433940000	0.019999	0.020091	0.020091	0.019999	1000000.0
1537434000000	0.02	0.02003	0.020031	0.02	170044.80116927
1537434060000	0.019941	0.019941	0.019941	0.019941	10000.500025
1537434420000	0.020017	0.020017	0.020017	0.020017	30000.0
1537434480000	0.020017	0.020017	0.020017	0.020017	11000.0
1537434780000	0.02	0.020044	0.020044	0.02	7150.0
1537435140000	0.019954	0.019954	0.019954	0.019954	1483.94131642
1537435200000	0.02	0.02	0.02	0.02	14192.534923340001
1537435260000	0.02	0.020022	0.020022	0.02	16336.07830211
1537436100000	0.02	0.02	0.02	0.02	10000.0
1537436400000	0.020007	0.020007	0.020007	0.020007	43288.0
1537436520000	0.02	0.020003	0.020003	0.019996	23016.0
1537436640000	0.019999	0.019999	0.019999	0.019999	8200.0
1537436760000	0.019997	0.019997	0.019997	0.019997	10200.0
1537437120000	0.019991	0.019998	0.019998	0.019991	9503.7516358
1537439100000	0.01999	0.019993	0.019993	0.01999	13363.63854843
1537439160000	0.019993	0.01999	0.019993	0.01999	13363.71718001
1537439280000	0.01999	0.01999	0.01999	0.01999	3974.0
1537439400000	0.019998	0.019998	0.019998	0.019998	68192.03188483
1537439460000	0.019998	0.019998	0.019998	0.019998	4846.83
1537439760000	0.019998	0.019998	0.019998	0.019998	4448.97239062
1537439880000	0.019998	0.019998	0.019998	0.019998	12000.0
1537440240000	0.019998	0.019998	0.019998	0.019998	3290.80001748
1537441020000	0.019998	0.02	0.02	0.019998	5000.0
1537441140000	0.020014	0.020056	0.020056	0.020014	13930.61132742
1537441200000	0.020056	0.020056	0.020056	0.020056	15573.14030838
1537441260000	0.020104	0.020104	0.020104	0.020104	11198.9175518
1537441380000	0.020077	0.020074	0.020077	0.020074	178352.86970533
1537441440000	0.020065	0.020065	0.020065	0.020065	548.0
1537441620000	0.02012	0.020121	0.020121	0.02012	52200.0
1537441680000	0.02015	0.02015	0.02015	0.02015	504326.78370359
1537441740000	0.02015	0.02015	0.02015	0.02015	194314.3510965
1537441980000	0.02017	0.020171	0.020171	0.02017	12000.0
