MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1596263520000	0.019921	0.019921	0.019921	0.019921	1677.676
1596263940000	0.019851	0.01985	0.019851	0.01985	38726.41562815
1596264360000	0.019932	0.019932	0.019932	0.019932	7186.024349
1596264480000	0.019926	0.019942	0.019942	0.019926	1965.96588504
1596264600000	0.019959	0.01996	0.01996	0.019959	15515.81325743
1596265860000	0.019857	0.0198	0.019857	0.0198	166091.52709403
1596266580000	0.019851	0.019848	0.019851	0.019848	72920.813246
1596267780000	0.019842	0.019814	0.019842	0.019814	160000.0
1596268860000	0.019841	0.019841	0.019841	0.019841	5994.0
1596269400000	0.019863	0.019863	0.019863	0.019863	59499.95489757
1596269520000	0.019904	0.019904	0.019904	0.019904	290.0
1596270300000	0.019828	0.019828	0.019828	0.019828	19000.0
1596270960000	0.01985873	0.01985873	0.01985873	0.01985873	1295.22351
1596271260000	0.019895	0.019895	0.019895	0.019895	1677.676
1596272820000	0.019834	0.019834	0.019834	0.019834	2520.92366643
1596272880000	0.019834	0.019834	0.019834	0.019834	37479.07633357
1596273480000	0.019906	0.019924	0.019924	0.019906	2767.94471804
1596273660000	0.019924	0.019941	0.019941	0.019924	1383.97271804
1596273720000	0.019941	0.019941	0.019941	0.019941	0.00071804
1596273780000	0.019959	0.019959	0.019959	0.019959	1383.97271804
1596273840000	0.019944	0.019944	0.019944	0.019944	450.0
1596273960000	0.019978	0.019978	0.019978	0.019978	1383.97271804
1596274080000	0.019995	0.019995	0.019995	0.019995	33414.223686829995
1596274140000	0.019996	0.019999	0.019999	0.019996	22583.42490122
1596274260000	0.019999	0.019999	0.019999	0.019999	30086.495501999998
1596274380000	0.019983	0.019983	0.019983	0.019983	20359.12849777
1596274740000	0.019999	0.02005075	0.02005075	0.019999	200000.0
1596275640000	0.01996829	0.01996829	0.01996829	0.01996829	5984.90252731
1596275820000	0.019979	0.019979	0.019979	0.019979	1002.732
1596275940000	0.01997771	0.01997771	0.01997771	0.01997771	15000.0
1596276000000	0.019979	0.019979	0.019979	0.019979	0.000505
1596276180000	0.020052	0.020062	0.020062	0.020052	1677.676
1596276300000	0.02007	0.02007	0.02007	0.02007	4041.47
1596276600000	0.020088	0.020106	0.020106	0.020088	1677.676
1596276660000	0.020105	0.020105	0.020105	0.020105	1676.0
1596277080000	0.019984	0.019984	0.019984	0.019984	1391.16937617
1596277140000	0.019966	0.019966	0.019966	0.019966	1391.169
1596277260000	0.019966	0.019948	0.019966	0.019948	1391.16937617
1596277500000	0.019948	0.019912	0.019948	0.019912	2782.33912851
1596277560000	0.019892	0.019892	0.019892	0.019892	1391.169
1596277680000	0.019892	0.019786	0.019892	0.019786	95080.57495438
1596277980000	0.019889	0.019889	0.019889	0.019889	1383.97271804
1596278760000	0.019905	0.019923	0.019923	0.019905	2767.94543608
1596278820000	0.01994	0.01999892	0.01999892	0.01994	5760.19152898
1596279240000	0.019997	0.019997	0.019997	0.019997	5000.75011251
1596279540000	0.019915	0.019914	0.019915	0.019914	67803.29207735
1596279600000	0.019949	0.019949	0.019949	0.019949	3355.352
1596279720000	0.019891	0.019891	0.019891	0.019891	1391.16937617
1596279900000	0.019878	0.019874	0.019878	0.019874	80457.6482007
1596279960000	0.019874	0.019874	0.019874	0.019874	20000.0
1596280200000	0.019873	0.019873	0.019873	0.019873	1391.16937617
1596280380000	0.019854	0.019854	0.019854	0.019854	13044.22752265
1596280560000	0.01992	0.019923	0.019923	0.01992	60221.0
1596280740000	0.0199	0.0199	0.0199	0.0199	1000.0
1596280800000	0.019868	0.019867	0.019868	0.019867	57825.21963279
1596281040000	0.019902	0.019902	0.019902	0.019902	6250.62807758
1596281640000	0.019898	0.01989879	0.01989879	0.019898	26182.22021207
1596282660000	0.01992941	0.01992941	0.01992941	0.01992941	1677.676
1596283020000	0.019957	0.019957	0.019957	0.019957	1383.97271804
1596283740000	0.019944	0.019944	0.019944	0.019944	10005.187726
1596284940000	0.019976	0.019976	0.019976	0.019976	1383.97271804
1596285000000	0.019994	0.019999	0.02	0.019994	7634.1471409999995
1596285660000	0.019946	0.019946	0.019946	0.019946	3170.2
1596285840000	0.019981	0.019981	0.019981	0.019981	300.0
1596286620000	0.02	0.02	0.02	0.02	80016.39655084
1596286740000	0.020016	0.020042	0.020042	0.020016	9979.04400758
1596286800000	0.020016	0.020016	0.020016	0.020016	11951.790292
1596287160000	0.019982	0.01996004	0.019982	0.01996004	158845.44301802
1596287280000	0.019945	0.01993	0.019945	0.01993	2249.42118417
1596287340000	0.019912	0.019794	0.019912	0.019675	90313.30911652
1596287400000	0.019801	0.019801	0.019801	0.019801	24661.56511221
1596287640000	0.019691	0.019691	0.019691	0.019691	1391.16937617
1596287700000	0.019675	0.019635	0.019675	0.019635	3092.98972851
1596287820000	0.019737	0.019737	0.019737	0.019737	1383.97271804
1596287940000	0.019746	0.019747	0.019747	0.019746	10020.0
1596288180000	0.019757	0.019777	0.019777	0.019757	2767.94543608
1596288780000	0.019674	0.019674	0.019674	0.019674	1391.16937617
1596288900000	0.019606	0.019606	0.019606	0.019606	1391.16937617
1596288960000	0.019588	0.019501	0.019588	0.019501	89232.04860678999
1596289020000	0.01948903	0.01949	0.01949	0.01948903	18296.424769999998
1596289140000	0.019463	0.019464	0.019464	0.019463	4623.92108508
1596289200000	0.019471	0.019471	0.019471	0.019471	1391.169
1596289620000	0.019471	0.019471	0.019471	0.019471	0.00037617
1596290280000	0.019471	0.019471	0.019471	0.019471	1000.0
1596290880000	0.019475	0.019476	0.019476	0.019475	3375.43643458
1596291540000	0.019533	0.019533	0.019533	0.019533	335.0
1596291840000	0.019489	0.019489	0.019489	0.019489	499.0
1596292560000	0.019635	0.019651	0.019651	0.019635	34243.41922189
1596292860000	0.019606	0.019606	0.019606	0.019606	2000.0
1596294000000	0.019615	0.019615	0.019615	0.019615	1391.16937617
1596294240000	0.019654	0.019672	0.019672	0.019654	1677.676
1596294660000	0.019623	0.019623	0.019623	0.019623	12000.0
1596295080000	0.01964871	0.01964871	0.01964871	0.01964871	1677.676
1596296040000	0.019672	0.019672	0.019672	0.019672	1090.26943608
1596296340000	0.019651	0.019651	0.019651	0.019651	1391.16937617
1596296640000	0.01969	0.019708	0.019708	0.01969	2323.96
1596296700000	0.0197	0.019695	0.0197	0.019695	32439.36255302
1596296760000	0.019687	0.019687	0.019687	0.019687	1391.16937617
1596296820000	0.019708	0.019713	0.019713	0.019708	20482.056631530002
1596296880000	0.019711	0.019711	0.019711	0.019711	2029.32372786
1596297000000	0.019713	0.019713	0.019713	0.019713	2536.39730127
1596297540000	0.019717	0.01972	0.01972	0.019717	2767.94543608
1596297600000	0.019705	0.019705	0.019705	0.019705	1391.16937617
1596297720000	0.019735	0.019736	0.019736	0.019735	9390.19072066
1596297780000	0.019746	0.019753	0.019753	0.019746	26440.69028092
1596297840000	0.019755	0.019756	0.019756	0.019755	9853.99078761
1596297960000	0.019741	0.019741	0.019741	0.019741	1391.16937617
1596298200000	0.019776	0.019789	0.019789	0.01976567	42665.74055205
1596298260000	0.019789	0.019817	0.019817	0.019789	8640.80151712
1596298320000	0.019817	0.019835	0.019835	0.019817	11678.85624148
1596298380000	0.019835	0.019777	0.019853	0.019777	78703.21682327
1596298500000	0.019842	0.01984712	0.01984712	0.019842	25000.0
1596299040000	0.019853	0.019871	0.019871	0.019853	1383.97343608
1596299100000	0.019889	0.019904	0.019904	0.019889	34778.08949026
1596299160000	0.019916	0.019916	0.019916	0.019916	1383.972
1596299220000	0.019916	0.019922	0.019922	0.019916	1383.97271804
1596299280000	0.019922	0.019956	0.019956	0.019922	4151.91887216
1596299340000	0.019975	0.020051	0.020051	0.019975	158000.0
1596299400000	0.01994	0.019939	0.01994	0.019939	15523.00991556
1596299760000	0.019981	0.019981	0.019981	0.019981	395.0
1596299820000	0.019981	0.019981	0.019981	0.019981	500.0
1596299880000	0.020001	0.020029	0.020029	0.020001	125342.68537074
1596300000000	0.020004	0.020004	0.020004	0.020004	1000.0
1596300240000	0.02	0.02	0.02	0.02	101000.0
1596300300000	0.020042	0.020042	0.020042	0.020042	2144.89090724
1596300600000	0.020011	0.019957	0.020011	0.019957	5564.67712851
1596300660000	0.020017	0.020018	0.020018	0.020017	1677.676
1596301020000	0.020012	0.020013	0.020013	0.020012	4996.75211112
1596301140000	0.019995	0.019995	0.019995	0.019995	360.0
1596301260000	0.020051	0.02007	0.02007	0.020051	7336.75668903
1596301320000	0.020079	0.020115	0.020115	0.020079	38833.56541465
1596301560000	0.020124	0.020138	0.020138	0.020124	1677.676
1596301980000	0.020142	0.02016	0.02016	0.020142	1683.97271804
1596302040000	0.02016	0.02022	0.020221	0.02016	3277.94543608
1596302220000	0.020173	0.020137	0.020173	0.020137	4173.5081285100005
1596302340000	0.020228	0.020228	0.020228	0.020228	3715.94
1596302400000	0.020242	0.020278	0.020278	0.020242	39627.25075008
1596302520000	0.020278	0.020337	0.020337	0.020278	25538.120000000003
1596302760000	0.020427	0.020427	0.020427	0.020427	3715.94
1596302940000	0.02039	0.02039	0.02039	0.02039	538.845768
1596303000000	0.020389	0.02031	0.020389	0.02031	48696.53525097
1596303060000	0.020299	0.020282	0.020299	0.020282	72694.633749
1596303120000	0.020291	0.020291	0.020291	0.020291	4691.222487999999
1596303600000	0.020405	0.020368	0.020405	0.020368	1883.97271804
1596303660000	0.020423	0.020423	0.020423	0.020423	2883.97271804
1596303720000	0.020441	0.020458	0.020458	0.020441	1677.676
1596303900000	0.020459	0.020459	0.020459	0.020459	1383.97271804
1596303960000	0.020425	0.020425	0.020425	0.020425	1391.16937617
1596304140000	0.020477	0.020477	0.020477	0.020477	1383.97271804
1596304260000	0.020477	0.020457	0.020477	0.02045	11678.533320999999
