MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1518800040000	0.05121	0.0506	0.0513	0.050302	11396.81230114
1518800100000	0.05098	0.051269	0.051269	0.050761	43626.6305112
1518800160000	0.05121	0.051	0.05121	0.051	52917.14946113
1518800220000	0.051	0.0507	0.05122	0.05069	41573.58698507
1518800280000	0.050731	0.050668	0.050731	0.050668	6283.625819989999
1518800340000	0.050668	0.050361	0.050668	0.050361	9831.99303066
1518800400000	0.050362	0.050332	0.050362	0.050332	26310.04175113
1518800460000	0.05024	0.05025	0.05025	0.05023	82046.35510411
1518800580000	0.050361	0.050361	0.050361	0.05025	89702.16355639
1518800640000	0.050361	0.050361	0.050361	0.050361	47861.526490000004
1518800700000	0.050361	0.0505	0.0505	0.050361	47964.47953032
1518800760000	0.0505	0.05073	0.050731	0.0505	22234.97305292
1518800820000	0.05051	0.050499	0.050731	0.050499	33696.42180051
1518800880000	0.050731	0.051	0.051	0.050731	18446.911799999998
1518800940000	0.050979	0.050999	0.050999	0.050979	3000.0
1518801000000	0.05099	0.051	0.051	0.05099	39656.31649335
1518801060000	0.05089	0.05089	0.05089	0.05089	2000.0
1518801120000	0.050641	0.05062	0.050641	0.05062	19980.0
1518801180000	0.05062	0.050499	0.05082	0.050499	104949.79190721
1518801300000	0.050341	0.05031	0.050341	0.05031	35000.0
1518801360000	0.0503	0.050169	0.0503	0.050169	3821.82245918
1518801420000	0.050021	0.050499	0.050499	0.05002	1610.00521557
1518801480000	0.05045	0.05046	0.05052	0.05045	51962.50026681
1518801540000	0.0501	0.0501	0.0501	0.05001	50058.3229298
1518801720000	0.05012	0.05046	0.05046	0.05011	29628.761784270002
1518801780000	0.05044	0.0505	0.0505	0.05044	46000.0
1518801840000	0.05044	0.0504	0.05047	0.0504	1989.7186915900002
1518801900000	0.0502	0.0502	0.0502	0.050191	42066.21057012
1518801960000	0.050271	0.0501	0.050271	0.0501	91389.98841381
1518802020000	0.050211	0.050211	0.050211	0.050211	11715.28059502
1518802080000	0.050222	0.050213	0.050222	0.050212	10000.0
1518802200000	0.050213	0.050213	0.050213	0.05018	25261.319951999998
1518802260000	0.050213	0.050213	0.050213	0.050213	3452.4107732
1518802560000	0.050399	0.0504	0.0504	0.050399	10000.0
1518802620000	0.05028	0.05028	0.05028	0.05028	2000.0
1518802680000	0.0504	0.0504	0.0504	0.0504	694.1822
1518802740000	0.0504	0.0504	0.0504	0.0504	10000.000008410001
1518802800000	0.05049	0.050477	0.05049	0.050477	6748.77049181
1518802860000	0.05063	0.05051	0.05063	0.05051	11100.0
1518802920000	0.05063	0.050591	0.05063	0.050591	10994.857717629999
1518802980000	0.05087	0.0509	0.0509	0.05087	11214.68084733
1518803040000	0.05089	0.05089	0.05089	0.05089	2000.0
1518803100000	0.050626	0.050621	0.050626	0.050621	11834.9710421
1518803160000	0.050621	0.050621	0.050621	0.050621	7610.23978266
1518803220000	0.050621	0.050621	0.050621	0.050621	825.80940159
1518803280000	0.050621	0.05052	0.050621	0.05052	2800.0
1518803460000	0.0507	0.0507	0.0507	0.0507	4305.91230769
1518803520000	0.05071	0.05071	0.05071	0.05071	544.46865884
1518803580000	0.05071	0.05077	0.05078	0.05071	13998.52453372
1518803640000	0.05077	0.0508	0.0508	0.05077	57255.40790289
1518803700000	0.0508	0.05082	0.05082	0.0508	5455.854529939999
1518803760000	0.05082	0.05086	0.05087	0.0507	46213.89679541
1518803880000	0.05098	0.050989	0.050989	0.05098	9282.63646763
1518803940000	0.05098	0.05096	0.050989	0.05095	27844.30765824
1518804000000	0.050989	0.051	0.051	0.05096	126225.54787084
1518804060000	0.051	0.051	0.051	0.051	26685.86767328
1518804120000	0.050993	0.050806	0.050993	0.05023	36270.49676316
1518804180000	0.050308	0.05031	0.05031	0.050308	1597.80824119
1518804240000	0.05031	0.0503	0.05031	0.050217	133223.81645733002
1518804300000	0.0503	0.05054	0.05054	0.05015	161086.43908916
1518804420000	0.050141	0.05011	0.05016	0.0501	128734.23073423
1518804480000	0.05011	0.05	0.05047	0.05	197131.85097731
1518804540000	0.049934	0.049934	0.05	0.049921	154365.00252067
1518804600000	0.04993	0.04993	0.04993	0.04993	4036.37972152
1518804660000	0.049934	0.049934	0.049934	0.049934	79882.6159683
1518804720000	0.049935	0.050079	0.050079	0.049935	6850.819948
1518804780000	0.049934	0.049934	0.049934	0.0495	79012.95155549
1518804840000	0.049934	0.049934	0.049934	0.049934	8413.04588845
1518804900000	0.049969	0.049969	0.049969	0.049969	2680.73676131
1518804960000	0.049969	0.049934	0.049969	0.049934	24903.5613021
1518805020000	0.049628	0.049628	0.049628	0.049628	1000.0
1518805080000	0.0497	0.0497	0.04972	0.0497	16334.3109785
1518805200000	0.04992	0.04992	0.04992	0.04992	2000.0
1518805260000	0.0497	0.049733	0.049733	0.049551	11528.23945363
1518805380000	0.04974	0.04974	0.04974	0.04974	4150.08645396
1518805440000	0.049733	0.04973	0.049733	0.04951	18508.664682
1518805500000	0.049521	0.049501	0.049521	0.049501	55331.50454224
1518805560000	0.0495	0.0495	0.0495	0.0495	14535.62311943
1518805620000	0.04949	0.04911	0.04949	0.04911	11944.71306672
1518805680000	0.049392	0.049392	0.049392	0.049221	26829.756954930002
1518805740000	0.049392	0.049501	0.049501	0.04939	23054.14900009
1518805800000	0.0495	0.049501	0.049501	0.0495	35525.63252984
1518805860000	0.049501	0.0495	0.049501	0.0495	13730.23518622
1518805920000	0.04955	0.04993	0.049935	0.04955	23371.90087787
1518806040000	0.0499	0.050479	0.050479	0.04988	52790.72274259
1518806160000	0.0495	0.0495	0.050369	0.0495	80036.61881131
1518806280000	0.0499	0.0499	0.0499	0.0499	9920.0
1518806520000	0.04983	0.04955	0.04983	0.04955	14025.20491471
1518806580000	0.04962	0.04962	0.04962	0.04962	445.97105984
1518806700000	0.049661	0.049661	0.049661	0.049661	300.0
1518806760000	0.04983	0.050238	0.050238	0.04983	20233.30089105
1518806880000	0.05	0.0497	0.05	0.0497	83436.74809959
1518806940000	0.04997	0.04997	0.04998	0.04997	21789.162476999998
1518807000000	0.04997	0.049716	0.04997	0.049716	6446.27381518
1518807060000	0.049751	0.049751	0.049751	0.049751	300.0
1518807120000	0.049751	0.049751	0.049751	0.049751	300.0
1518807180000	0.049756	0.049755	0.049756	0.049755	30000.0
1518807240000	0.049755	0.049755	0.049755	0.049755	5400.0
1518807300000	0.049755	0.04988	0.04988	0.049755	13100.0
1518807360000	0.04987	0.049755	0.04989	0.049755	38126.85705694
1518807420000	0.04997	0.049756	0.05	0.049755	68990.33968153
1518807480000	0.049755	0.049755	0.04976	0.049755	50000.0
1518807540000	0.049755	0.049755	0.049755	0.049755	50000.0
1518807600000	0.049755	0.049755	0.04976	0.049755	38048.2093
1518807660000	0.049755	0.04975	0.049755	0.04975	3739.16867405
1518807840000	0.04977	0.04977	0.04977	0.04977	1014.49946478
1518808020000	0.04992	0.04977	0.04992	0.04977	3978.56010857
1518808140000	0.04977	0.04977	0.04977	0.04977	65647.45285291
1518808200000	0.04992	0.04992	0.04992	0.04992	2500.0
1518808260000	0.04987	0.049879	0.049879	0.04987	6000.0
1518808320000	0.049756	0.049721	0.049756	0.049721	5695.0
1518808380000	0.049721	0.0497	0.049721	0.0497	20013.03727645
1518808440000	0.04966	0.04966	0.04966	0.04966	300.0
1518808500000	0.0496	0.0496	0.0496	0.0496	32429.77634912
1518808560000	0.0496	0.0495	0.0496	0.0495	52027.92236574
1518808620000	0.0495	0.04947	0.0495	0.04947	38812.54582089
1518808680000	0.049221	0.049243	0.0495	0.049203	56082.66309819
1518808740000	0.0495	0.0495	0.0495	0.0495	85318.28040171
1518808800000	0.0495	0.0495	0.0495	0.0495	66152.91608338
