MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1543400040000	0.01261	0.01261	0.01261	0.01261	21978.0
1543400160000	0.012635	0.012635	0.012635	0.012635	1561.0
1543400400000	0.012645	0.012645	0.012645	0.012645	1557.0
1543400460000	0.012652	0.012652	0.012652	0.012652	30691.49779831
1543400580000	0.012652	0.012692	0.012692	0.012652	64115.19827347
1543400700000	0.012698	0.012688	0.012698	0.012688	57973.0
1543400760000	0.012693	0.012693	0.012693	0.012693	1060.0
1543400820000	0.012698	0.012698	0.012698	0.012698	10000.0
1543400940000	0.012692	0.012692	0.012692	0.012692	971.0
1543401060000	0.012698	0.012698	0.012698	0.012698	5017.87800471
1543401120000	0.012695	0.012695	0.012695	0.012695	1383.0
1543401180000	0.012697	0.012697	0.012697	0.012697	1530.0
1543401300000	0.012698	0.0127	0.0127	0.012698	74369.08763371
1543401480000	0.01272	0.01272	0.01272	0.01272	1918.0
1543401540000	0.012776	0.012776	0.012776	0.012776	17066.66224018
1543401660000	0.012736	0.012736	0.012736	0.012736	976.0
1543401840000	0.012721	0.0128	0.0128	0.012721	4231.5004587799995
1543401960000	0.012711	0.01279	0.01279	0.012711	11864.8132513
1543402020000	0.012795	0.012795	0.012795	0.012795	1614.0
1543402140000	0.012806	0.012806	0.012806	0.012806	1424.0
1543402200000	0.01279	0.01279	0.01279	0.01279	8103.700000000001
1543402260000	0.012713	0.012713	0.012713	0.012713	971.0
1543402380000	0.012726	0.012726	0.012726	0.012726	1063.0
1543402500000	0.012736	0.012736	0.012736	0.012736	1773.0
1543402560000	0.012727	0.012727	0.012727	0.012727	7187.94418104
1543402740000	0.012787	0.012787	0.012787	0.012787	2500.0
1543402860000	0.012758	0.012758	0.012758	0.012758	2144.0
1543403040000	0.01279	0.01280334	0.01280334	0.012766	12203.42975899
1543403160000	0.012867	0.012867	0.012867	0.012867	22706.32340561
1543403340000	0.012848	0.012848	0.012848	0.012848	1217.0
1543403520000	0.012824	0.012824	0.012824	0.012824	918.0
1543403640000	0.01281473	0.01281435	0.01281473	0.01281435	3737.13854456
1543403700000	0.01273	0.012765	0.012765	0.01273	2160.9
1543403880000	0.012752	0.012752	0.012752	0.012752	847.0
1543404000000	0.012743	0.012743	0.012743	0.012743	1563.0
1543404060000	0.012753	0.012753	0.012753	0.012753	980.0
1543404540000	0.012681	0.012681	0.012681	0.012681	1320.0
