MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1581800100000	0.023656	0.023656	0.023656	0.023656	1545.754
1581800340000	0.023654	0.023654	0.023654	0.023654	500.0
1581800400000	0.023656	0.023656	0.023656	0.023656	500.0
1581800820000	0.023657	0.023643	0.023657	0.023643	9925.408
1581801540000	0.023657	0.023689	0.023689	0.023657	5400.40888904
1581802020000	0.023752	0.023753	0.023753	0.023752	6993.275000000001
1581802080000	0.023753	0.023881	0.023881	0.023753	23186.26373732
1581802140000	0.023881	0.0239	0.0239	0.023881	407086.53591351997
1581802200000	0.02385	0.023872	0.023872	0.02385	5853.428
1581802440000	0.023864	0.023873	0.023873	0.023864	50420.97181046
1581802500000	0.023913	0.023913	0.023913	0.023913	5400.408
1581802620000	0.023912	0.023904	0.023912	0.023904	60699.732228
1581802800000	0.023873	0.023873	0.023873	0.023873	40323.261
1581803340000	0.023913	0.023954	0.023954	0.023913	1087.5822
1581803400000	0.023913	0.023754	0.023913	0.023722	82606.60656105
1581803460000	0.023814	0.023805	0.023817	0.023805	14243.54297359
1581803700000	0.023817	0.023842	0.023842	0.023817	1415.67565508
1581803760000	0.023786	0.023786	0.023786	0.023786	5407.428
1581804300000	0.023795	0.023999	0.024	0.023795	45861.71863764
1581804600000	0.023907	0.023874	0.023907	0.023874	141156.35329998
1581805260000	0.02380945	0.02381	0.02381	0.02380945	30000.0
1581806100000	0.023812	0.023812	0.023812	0.023812	5467.00870516
1581806340000	0.023779	0.023779	0.023779	0.023779	5467.00870516
1581806400000	0.023746	0.023746	0.023746	0.023746	18061.588602130003
1581806460000	0.023747	0.023714	0.023747	0.023714	5472.42880819
1581806520000	0.023681	0.023681	0.023681	0.023681	5467.00870516
1581807180000	0.023709	0.02371	0.02371	0.023709	25000.0
1581807360000	0.023705	0.023706	0.023706	0.023705	2120.0
1581807660000	0.023709	0.023709	0.023709	0.023709	1491.9685774
1581807780000	0.023699	0.023699	0.023699	0.023699	1578.12975407
1581807960000	0.023712	0.023712	0.023712	0.023712	5459.91082109
1581808020000	0.023745	0.023745	0.023745	0.023745	5459.91082109
1581808200000	0.023776	0.023777	0.023777	0.023776	6610.83532109
1581808260000	0.02381	0.023891	0.023904	0.02381	14326.990842180001
1581808320000	0.023892	0.023892	0.023892	0.023892	1060.5195
1581808440000	0.023903	0.023903	0.023903	0.023903	1146.2602
1581808560000	0.023878	0.023878	0.023878	0.023878	5467.00870516
1581808740000	0.023904	0.023904	0.023904	0.023904	1632.35667661
1581808980000	0.02385662	0.02385662	0.02385662	0.02385662	6287.61052
1581809040000	0.023845	0.0238	0.023845	0.0238	20000.0
1581809100000	0.023779	0.023746	0.023779	0.023746	10934.01741032
1581809160000	0.023714	0.023714	0.023714	0.023714	5467.00870516
1581809820000	0.023713	0.023745	0.023745	0.023713	19479.41513385
1581809940000	0.023714	0.023681	0.023714	0.023681	13444.40444853
1581810060000	0.023649	0.0236	0.023649	0.0236	12284.01741032
1581810120000	0.023584	0.023584	0.023584	0.023584	5467.00870516
1581810540000	0.02336	0.02336	0.02336	0.02336	310.0
1581810600000	0.02332206	0.023335	0.023335	0.023271	34826.48367176
1581810720000	0.02352	0.02347	0.02353	0.023463	55168.63694104
1581810780000	0.023493	0.023573	0.023573	0.023493	9154.42825255
1581811080000	0.023558	0.023615	0.023615	0.023558	8153.15716636
1581811200000	0.023591	0.023573	0.023591	0.023573	20000.0
1581811260000	0.02362	0.023621	0.023622	0.02362	8934.77809179
1581811320000	0.023582	0.023582	0.023582	0.023582	5512.67916207
1581811380000	0.02355	0.023581	0.023581	0.02355	11018.20114556
1581811440000	0.02355	0.02355	0.02355	0.02355	5512.67916207
1581811500000	0.023517	0.023517	0.023517	0.023517	5512.67916207
1581811560000	0.023485	0.023485	0.023485	0.023485	5512.67916207
1581811620000	0.023453	0.023414	0.023453	0.023414	12849.3443046
