MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1613678640000	0.054939	0.054899	0.054939	0.054899	105346.5593762
1613678700000	0.054899	0.054951	0.054951	0.054899	97360.35392359999
1613678820000	0.055018	0.05509778	0.05509778	0.055012	68258.29000000001
1613678940000	0.055076	0.055077	0.055077	0.055076	69285.65999999999
1613679000000	0.054925	0.054909	0.054925	0.054909	64794.03
1613679060000	0.055023	0.055023	0.055023	0.055023	157.95037618
1613679120000	0.05493946	0.054939	0.05493946	0.054939	63003.670000000006
1613679180000	0.055043	0.054994	0.055081	0.054994	72857.72274886
1613679300000	0.055071	0.054922	0.055071	0.054922	71409.44
1613679360000	0.055001	0.055057	0.055057	0.055001	69531.58259728
1613679420000	0.054921	0.054921	0.054921	0.054921	70864.92
1613679480000	0.0549	0.054858	0.0549	0.054858	23807.03527486
1613679540000	0.054856	0.054852	0.054856	0.054852	74863.484549
1613679600000	0.054876	0.054876	0.054876	0.054876	8528.0
1613679660000	0.05497	0.054971	0.054971	0.05497	64375.75
1613679780000	0.054933	0.054867	0.054933	0.054867	167049.3
1613679840000	0.054862	0.054861	0.054862	0.054861	66969.88
1613679960000	0.0549	0.054977	0.054979	0.0549	89388.57
1613680020000	0.054951	0.054951	0.054951	0.054951	62412.29
1613680140000	0.05492	0.05492	0.054959	0.05492	72908.88323563
1613680200000	0.054925	0.055007	0.055007	0.054925	22000.0
1613680260000	0.05498668	0.054986	0.05498668	0.054986	60741.840000000004
1613680320000	0.054973	0.054944	0.054973	0.054944	67708.29000000001
1613680380000	0.054934	0.054934	0.054934	0.054934	45000.0
1613680440000	0.055087	0.055087	0.055087	0.055087	71965.95
1613680500000	0.055123	0.055123	0.055123	0.055123	83.68377602
1613680560000	0.055131	0.055339	0.055339	0.055131	67190.11763062999
1613680620000	0.055316	0.055376	0.055376	0.055316	293.49435671000003
1613680680000	0.05534	0.05532	0.05534	0.055267	106998.47394682
1613680740000	0.05532	0.05532	0.05532	0.055319	55778.75870576
1613680800000	0.05532	0.055265	0.05532	0.055188	85172.5047586
1613680860000	0.055222	0.055201	0.055222	0.055201	64864.37
1613680920000	0.05531	0.05532	0.05532	0.05531	11352.87716221
1613680980000	0.05532	0.055352	0.055352	0.05532	60205.76
1613681040000	0.055261	0.055279	0.055279	0.055244	90069.93192445001
1613681100000	0.055326	0.055326	0.055326	0.055326	18179.0
1613681160000	0.055266	0.055237	0.055266	0.055237	67737.26
1613681220000	0.055346	0.055319	0.055346	0.055318	85075.5
1613681280000	0.055247	0.055243	0.055271	0.05523	74278.84708271
1613681340000	0.05522	0.055137	0.05522	0.055137	1312.1349784200002
1613681400000	0.055131	0.055124	0.055131	0.055123	11640.41998624
1613681520000	0.055133	0.055109	0.055133	0.055109	60365.76
1613681640000	0.055164	0.055086	0.055164	0.055086	60396.0096339
1613681700000	0.055143	0.055131	0.055143	0.055119	78213.16022498
1613681760000	0.055064	0.055064	0.055064	0.055064	79.385808
1613681820000	0.055089	0.055243	0.055243	0.055089	158338.73402601
1613681880000	0.055267	0.055308	0.05532	0.055257	125284.63521872
1613681940000	0.055327	0.055327	0.055327	0.055327	214.96827259
1613682000000	0.055278	0.055123	0.055278	0.055123	77718.17882177999
1613682060000	0.055273	0.055282	0.055282	0.055273	64168.084327250006
1613682120000	0.055265	0.05534	0.05534	0.055242	75016.30401451999
1613682180000	0.055209	0.055208	0.055209	0.055208	66829.15
1613682240000	0.055241	0.0552	0.055241	0.0552	18696.17814732
1613682420000	0.055311	0.055311	0.055311	0.055311	424.57646677
1613682480000	0.055289	0.055285	0.055289	0.055285	745.931301
1613682540000	0.055301	0.055234	0.055301	0.055234	62149.61714124
1613682600000	0.055291	0.055291	0.055291	0.055291	421.18556597
1613682660000	0.055295	0.055322	0.055322	0.055295	65954.33170416999
1613682720000	0.055271	0.055248	0.055271	0.055248	1302.97799975
1613682780000	0.05535	0.05535	0.05535	0.05535	63591.12
1613682840000	0.055337	0.055331	0.055337	0.055331	10745.97036865
1613682900000	0.05532	0.055268	0.055327	0.055268	72821.50213574
1613682960000	0.055284	0.055299	0.055299	0.055284	70812.3
1613683080000	0.055323	0.055339	0.055339	0.055323	23544.832036339998
1613683140000	0.055339	0.055302	0.055339	0.055302	47933.23749236
1613683200000	0.055268	0.055259	0.055268	0.055257	66545.83303078
1613683320000	0.05525	0.05525	0.05525	0.05525	70176.0
1613683380000	0.05525	0.055231	0.05525	0.055231	54721.69344343
1613683440000	0.055274	0.055222	0.055311	0.055222	64496.81776018
1613683500000	0.055289	0.055289	0.055289	0.055289	1800.0
1613683560000	0.05527	0.055198	0.055297	0.055197	129399.93
1613683620000	0.055174	0.055201	0.055201	0.055174	65195.08051718
1613683740000	0.055198	0.055199	0.055199	0.055198	71971.82
1613683860000	0.055235	0.055235	0.055235	0.055235	66042.66
1613683920000	0.055284	0.05530999	0.055365	0.055284	65712.89
1613684040000	0.055405	0.055412	0.055424	0.05538	101617.03753905
1613684100000	0.05536925	0.055408	0.055423	0.05536925	103487.818
1613684160000	0.055408	0.055408	0.055408	0.055408	998.0
1613684220000	0.055486	0.055524	0.055524	0.055486	70810.87
1613684280000	0.05544	0.05544	0.05544	0.05544	60033.09
1613684340000	0.055526	0.055526	0.055526	0.055526	185.89644358
1613684400000	0.055531	0.05549139	0.055581	0.05549139	70349.46348735
1613684460000	0.055438	0.055437	0.055438	0.055437	70765.64
1613684520000	0.055461	0.055469	0.055469	0.055461	69536.66
1613684580000	0.055424	0.055346	0.055424	0.055346	43526.312166719996
1613684640000	0.055455	0.055459	0.055459	0.055455	64852.8
1613684760000	0.055468	0.055499	0.055499	0.055468	67626.98
1613684820000	0.055446	0.055401	0.055446	0.055401	69001.55
1613684940000	0.055436	0.055411	0.055436	0.055411	65819.74
1613685000000	0.05542	0.05542	0.05542	0.05542	70497.68
1613685060000	0.055416	0.055445	0.055445	0.055416	69303.89
1613685180000	0.055415	0.055382	0.055415	0.055382	69653.0
1613685240000	0.055417	0.055349	0.055417	0.055349	91378.467689
1613685300000	0.055328	0.055299	0.055328	0.055299	66792.34999999999
1613685360000	0.055299	0.055299	0.055299	0.055299	621.96569294
1613685420000	0.055277	0.055276	0.055277	0.055276	66951.79000000001
1613685480000	0.05535	0.055389	0.055389	0.05535	69170.438762
