MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1602263160000	0.026347	0.026347	0.026347	0.026347	22906.919375960002
1602263700000	0.026362	0.026362	0.026362	0.026362	77.5765462
1602263820000	0.026356	0.02635751	0.02635751	0.026347	20000.0
1602264420000	0.026381	0.026359	0.026381	0.026359	166.48362171
1602264960000	0.026327	0.026327	0.026327	0.026327	75.92157293
1602265380000	0.026297	0.026301	0.026301	0.026297	1100.0
1602265920000	0.026348	0.026348	0.026348	0.026348	74.02586934
1602265980000	0.026347	0.026347	0.026347	0.026347	96.04285714
1602266460000	0.026339	0.026339	0.026339	0.026339	92.3736652
1602266520000	0.02634	0.026326	0.02634	0.026319	9197.59617941
1602266880000	0.026295	0.026292	0.026295	0.026292	4193.591830519999
1602267000000	0.026265	0.026254	0.026265	0.026254	4447.64562552
1602267060000	0.026262	0.026272	0.026276	0.026256	12500.0
1602267120000	0.026296	0.026266	0.026296	0.026266	1500.0
1602267180000	0.026272	0.026272	0.026272	0.026272	1500.0
1602267720000	0.026236	0.026236	0.026236	0.026236	93.7745222
1602268200000	0.026253	0.026253	0.026253	0.026253	250.0
1602268620000	0.026289	0.026289	0.026289	0.026289	3990.78645396
1602269160000	0.026255	0.026247	0.026255	0.026247	27302.0032
1602269220000	0.026254	0.026254	0.026254	0.026254	3948.32206842
1602269280000	0.026243	0.026234	0.026243	0.026234	17645.733604
1602269340000	0.026227	0.026237	0.026248	0.026225	12500.0
1602269400000	0.026237	0.026234	0.026237	0.026224	21444.025
1602269460000	0.026245	0.026245	0.026245	0.026245	145.339543
1602269640000	0.026272	0.026266	0.026274	0.026266	4450.374
1602270120000	0.026311	0.02631	0.026311	0.02631	4440.66926365
1602270240000	0.026272	0.026272	0.026272	0.026272	3959.886
1602270300000	0.026257	0.026247	0.026257	0.026239	19659.42675041
1602270840000	0.026242	0.026242	0.026242	0.026242	75.0
1602270960000	0.026229	0.026235	0.026235	0.026229	1341.08263466
1602271200000	0.02626	0.026268	0.026268	0.02626	2252.7106828700003
1602271320000	0.026282	0.026282	0.026282	0.026282	450.122
1602271740000	0.026295	0.026295	0.026295	0.026295	450.0996
1602272340000	0.026237	0.026237	0.026237	0.026237	87.05918212
1602272520000	0.026243	0.026225	0.026243	0.026225	5612.2371
1602272640000	0.026231	0.02623051	0.026231	0.02623051	56999.5012
1602273120000	0.026242	0.026242	0.026242	0.026242	3950.2022934200004
1602273180000	0.026228	0.026228	0.026228	0.026228	3952.31027253
1602273240000	0.026227	0.026227	0.026227	0.026227	3146.74467923
1602273360000	0.026264	0.026232	0.026264	0.026232	4947.7207
1602273540000	0.026228	0.026228	0.026228	0.026228	449.34083614
1602273720000	0.026295	0.026298	0.026302	0.026284	16011.22522691
1602273780000	0.026327	0.026327	0.026327	0.026327	3937.75102536
1602273840000	0.026337	0.026327	0.026337	0.026317	13436.92871381
1602274440000	0.026266	0.026266	0.026266	0.026266	75.09288121
1602274920000	0.026278	0.026278	0.026278	0.026278	84.5853354
1602275400000	0.026313	0.026308	0.026313	0.026308	1309.9515000000001
1602275520000	0.026291	0.026339	0.026339	0.026269	12960.401668999999
1602275820000	0.026369	0.026369	0.026369	0.026369	16939.456510969998
1602276120000	0.02636	0.026348	0.02636	0.026348	8906.75104774
1602276240000	0.02635	0.02635	0.02635	0.02635	3934.3891
1602276300000	0.02635	0.02635	0.02635	0.02635	3934.98643289
1602276540000	0.026315	0.0263	0.026315	0.026267	94101.75310398001
1602276600000	0.0262912	0.026278	0.0262912	0.026278	2000.0
1602277140000	0.026261	0.026261	0.026261	0.026261	82.79359059
