MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1616078640000	0.053744	0.053702	0.053744	0.053702	33499.48
1616078700000	0.053708	0.053708	0.053708	0.053708	34186.1
1616078760000	0.05372	0.05372	0.05372	0.05372	54092.29892149
1616078820000	0.05372	0.053816	0.053816	0.05372	446899.02537587
1616078880000	0.0538	0.053818	0.053842	0.0538	56875.036022629996
1616078940000	0.05384	0.05384	0.05384	0.05384	34040.33
1616079000000	0.053827	0.053751	0.053827	0.053751	56824.95136132
1616079060000	0.053686	0.053685	0.053686	0.053685	30903.51
1616079120000	0.053768	0.053726	0.053768	0.053726	30317.02
1616079180000	0.053878	0.053887	0.053887	0.053878	35758.89
1616079300000	0.053921	0.053922	0.053922	0.053921	33696.34
1616079360000	0.053939	0.053912	0.053939	0.053912	35214.52
1616079480000	0.053907	0.053888	0.053907	0.053888	32374.449999999997
1616079540000	0.05379	0.053793	0.053793	0.053789	45355.0751114
1616079600000	0.053821	0.053789	0.053821	0.053789	16672.169539000002
1616079660000	0.0538	0.0538	0.0538	0.0538	32312.41
1616079720000	0.053854	0.05401	0.05405	0.053854	73838.90114924
1616079780000	0.05405	0.054067	0.05414	0.05402	63856.95680134
1616079840000	0.054146	0.054146	0.054146	0.054146	34282.9
1616079900000	0.054116	0.054116	0.054116	0.054116	184.78823269
1616079960000	0.054142	0.054205	0.054205	0.054142	34991.95646538
1616080020000	0.054176	0.054252	0.054252	0.054176	32813.100002
1616080140000	0.054189	0.054111	0.054323	0.054111	85940.70553393
1616080200000	0.054282	0.05429	0.05429	0.054282	34856.799999999996
1616080260000	0.054357	0.054357	0.054357	0.054357	1284.1874
1616080320000	0.054318	0.054507	0.054507	0.054318	1031256.4581486201
1616080380000	0.054439	0.054449	0.05459	0.054416	1380073.44244198
1616080440000	0.054449	0.054373	0.054449	0.054373	32394.940000000002
1616080500000	0.05437	0.05431921	0.05437	0.05431921	30983.71
1616080620000	0.054307	0.054306	0.054307	0.054306	32408.559999999998
1616080740000	0.054401	0.054398	0.054444	0.054398	31984.91
1616080860000	0.054441	0.054455	0.054455	0.054441	31887.260000000002
1616080920000	0.054555	0.054577	0.054577	0.054555	33141.09
1616081040000	0.054579	0.054594	0.054596	0.054579	35277.48
1616081100000	0.054523	0.054526	0.054527	0.054523	59436.64540865
1616081160000	0.054534	0.054528	0.054534	0.054528	2422.5822350000003
1616081220000	0.05452831	0.054468	0.05452831	0.054468	48460.10479887
1616081280000	0.054486	0.054486	0.054486	0.054486	46642.1824
1616081340000	0.054513	0.05452	0.05452	0.054513	42929.64
1616081400000	0.0545	0.054534	0.054534	0.0545	50288.88792259
1616081520000	0.054491	0.054505	0.054505	0.054452	70617.04150715
1616081580000	0.054554	0.054404	0.054554	0.054404	21320.32017971
1616081640000	0.054409	0.05450266	0.05450266	0.054409	35926.075261809994
1616081700000	0.05438	0.0543823	0.0543823	0.054335	42716.96407362
1616081820000	0.054384	0.054384	0.054384	0.054384	30987.03
1616081880000	0.054485	0.054518	0.054518	0.054409	33392.862182469995
1616082000000	0.054519	0.054525	0.054525	0.054519	32008.92
1616082060000	0.054578	0.054581	0.054581	0.054578	34468.43
1616082120000	0.054518	0.054518	0.054518	0.054518	155.0
1616082180000	0.05451	0.054493	0.05457	0.054493	88141.3083551
1616082240000	0.054531	0.054532	0.054532	0.054531	35049.31
1616082360000	0.054586	0.054562	0.05462	0.054525	103979.71895721
1616082420000	0.054603	0.054644	0.054644	0.054603	33243.70259996
1616082540000	0.054585	0.054569	0.054585	0.054504	34534.28
1616082600000	0.054743	0.054743	0.054743	0.054743	500.0
1616082660000	0.054662	0.054662	0.054662	0.054662	35436.79
1616082720000	0.05459	0.054543	0.05459	0.054543	32053.43
1616082780000	0.054558	0.054462	0.054558	0.054462	33865.557739790005
1616082840000	0.054451	0.054467	0.054467	0.054447	31215.38038322
1616082900000	0.05446	0.054394	0.05446	0.054394	36939.45
1616082960000	0.054343	0.054412	0.054412	0.054343	35281.913968830006
1616083020000	0.054479	0.054479	0.054479	0.054479	33284.06
1616083080000	0.054477	0.054477	0.054477	0.054477	20019.56635021
1616083200000	0.054508	0.054539	0.054566	0.054508	511648.34333937
1616083260000	0.054547	0.054511	0.054605	0.054511	60819.74775998
1616083320000	0.054366	0.054366	0.054366	0.054366	1000.0
1616083380000	0.054481	0.054283	0.05449	0.054283	33838.04
1616083500000	0.054363	0.054172	0.054364	0.054172	40787.8893
1616083560000	0.054177	0.054179	0.054179	0.054177	671.0
1616083620000	0.054128	0.054128	0.054128	0.054128	441.47508661
1616083680000	0.054148	0.054148	0.054148	0.054148	653.14524636
1616083800000	0.054064	0.054078	0.054109	0.054064	68053.37354664
1616083920000	0.054076	0.054076	0.054076	0.054076	154.6204903
1616083980000	0.054077	0.054051	0.054077	0.054051	30489.339999999997
1616084040000	0.05411	0.05411	0.05411	0.05411	32966.33
1616084160000	0.054128	0.054128	0.054128	0.054128	35434.61
1616084220000	0.054172	0.054245	0.054245	0.054172	45386.0077
1616084340000	0.054256	0.054329	0.054329	0.054256	31155.199999999997
1616084400000	0.054238	0.054238	0.054238	0.054238	10000.0
1616084460000	0.05429	0.054331	0.054331	0.054256	33695.920000000006
1616084520000	0.054278	0.054278	0.054278	0.054278	33826.15
1616084580000	0.054353	0.054398	0.054428	0.054353	91485.14529265999
1616084700000	0.054342	0.054335	0.054342	0.054335	1029.08702184
1616084760000	0.054248	0.054192	0.054248	0.054183	56177.50499398
1616084820000	0.054101	0.054101	0.054101	0.054101	11784.75753471
1616084880000	0.054122	0.054093	0.054122	0.054093	1102.77570766
1616084940000	0.054123	0.054188	0.054188	0.054119	33829.39
1616085000000	0.054181	0.054181	0.054181	0.054181	691.5218
1616085060000	0.054153	0.054153	0.054153	0.054153	30673.66
1616085240000	0.054155	0.054197	0.054197	0.054155	30304.21
1616085300000	0.054286	0.054287	0.054287	0.054286	31742.13
1616085360000	0.054289	0.054319	0.054367	0.054283	46028.19
1616085480000	0.054355	0.05436	0.05436	0.054355	34064.969999999994
1616085540000	0.054346	0.054305	0.054346	0.054304	43057.5607
1616085600000	0.054222	0.05402	0.054222	0.05402	202150.63076091
1616085660000	0.054133	0.054146	0.05415	0.054133	314782.58549998
1616085780000	0.05411	0.05411	0.05411	0.05411	33280.52
1616085840000	0.05412	0.054119	0.05412	0.054119	32252.48
1616085960000	0.054174	0.054186	0.054186	0.054174	33020.79
1616086080000	0.054143	0.054134	0.054143	0.054134	34544.78999999999
1616086140000	0.054232	0.054232	0.054232	0.054232	436.4737355
1616086200000	0.054231	0.05423	0.054259	0.05423	57466.426254
1616086260000	0.054119	0.054157	0.054157	0.054119	152.0
1616086320000	0.054159	0.05416	0.05416	0.054159	30362.5
1616086380000	0.054048	0.05414	0.05414	0.054048	16240.00475178
1616086440000	0.05414	0.05423551	0.05423551	0.05414	64028.44116734
1616086500000	0.054279	0.054273	0.054279	0.054273	68416.70922857
1616086560000	0.054216	0.054124	0.054216	0.054124	77572.69235674999
1616086680000	0.054148	0.054148	0.054148	0.054148	31580.88
1616086920000	0.054146	0.054119	0.054146	0.054119	148.0
1616087100000	0.054146	0.054063	0.054146	0.054063	34149.01043836
1616087220000	0.054146	0.054146	0.054146	0.054146	34787.08
1616087280000	0.054118	0.054078	0.054118	0.054078	35749.22
1616087340000	0.054113	0.054176	0.054176	0.054089	68344.808406
1616087520000	0.054138	0.054123	0.054138	0.054123	8000.0099
1616087580000	0.054169	0.054169	0.054169	0.054169	100.0
1616087940000	0.054119	0.054119	0.054119	0.054119	74.0
1616088000000	0.05413	0.05413	0.05413	0.05413	74.0
1616088060000	0.05413	0.05413	0.05413	0.05413	2090.0
1616088120000	0.054116	0.054108	0.054116	0.054108	31724.57
1616088180000	0.054129	0.05413	0.05413	0.054129	5187.00029196
1616088240000	0.0541	0.05413	0.05413	0.054068	59404.13615646
1616088300000	0.05413	0.054163	0.054175	0.05413	32782.72600306
1616088360000	0.054169	0.054173	0.054197	0.054169	1920.361827
1616088420000	0.054187	0.054187	0.054187	0.054187	34104.59
1616088480000	0.054115	0.054115	0.054115	0.054115	659.97336265
1616088600000	0.054159	0.054146	0.054159	0.054146	1099.25233019
1616088660000	0.05414	0.054088	0.05414	0.054088	2580.7543130000004
1616088780000	0.054112	0.054112	0.054112	0.054112	440.28025704
1616088960000	0.054099	0.054108	0.054108	0.054099	660.56873486
1616089080000	0.054068	0.054115	0.054115	0.054068	250.0
1616089140000	0.054156	0.054156	0.054156	0.054156	74.0
1616089200000	0.054156	0.054222	0.054222	0.054156	62109.229999999996
1616089320000	0.054226	0.054108	0.054226	0.054108	32442.178299550003
1616089380000	0.054171	0.054168	0.054171	0.054168	32963.64
1616089500000	0.054193	0.054169	0.054193	0.054169	35256.43
1616089560000	0.0542	0.054168	0.0542	0.054168	247.166874
1616089620000	0.054122	0.054107	0.054125	0.054089	34347.25594482
1616089680000	0.054031	0.054017	0.054031	0.054017	30451.79032388
1616089800000	0.054104	0.054104	0.054104	0.054104	33538.45
1616089920000	0.054129	0.054171	0.054171	0.054091	34310.342375370004
1616089980000	0.054046	0.05408	0.05408	0.054046	33354.04719273
1616090100000	0.054157	0.054109	0.054157	0.054109	31487.72
1616090220000	0.054158	0.054137	0.054158	0.054137	32731.33
1616090280000	0.054208	0.054208	0.054208	0.054208	98640.5896
1616090340000	0.054166	0.054094	0.054166	0.054094	32434.12143307
1616090460000	0.054106	0.054113	0.054113	0.054104	44528.275777920004
1616090520000	0.054067	0.054101	0.054101	0.054067	1280.03569191
1616090580000	0.054055	0.054021	0.054055	0.054021	33215.2
1616090640000	0.054149	0.054157	0.054157	0.054149	34333.04
1616090760000	0.054137	0.054117	0.054137	0.054117	32691.52
1616090820000	0.054174	0.054186	0.054186	0.054174	35582.94
1616090880000	0.054084	0.054066	0.054084	0.054066	10904.37
1616090940000	0.054101	0.054101	0.054101	0.054101	30668.97
1616091000000	0.054032	0.054031	0.054032	0.054031	33914.34
1616091060000	0.054	0.053871	0.054	0.053871	3721.52862143
1616091120000	0.053944	0.053953	0.053954	0.053944	33088.65
1616091180000	0.053932	0.053917	0.053932	0.053917	32544.58
1616091240000	0.053903	0.053903	0.053903	0.053903	32544.58
1616091300000	0.053844	0.053844	0.053844	0.053844	32998.14
1616091360000	0.053953	0.053953	0.053953	0.053953	74.00000097
1616091420000	0.05399	0.054006	0.054006	0.05399	33113.7
1616091480000	0.053946	0.05397	0.05397	0.053946	30147.52
1616091540000	0.053956	0.053956	0.053956	0.053956	582.0
1616091600000	0.053946	0.053926	0.053946	0.053926	35890.00466688
1616091660000	0.053846	0.053842	0.053846	0.053842	31144.08
1616091720000	0.053924	0.053955	0.053955	0.053924	32605.4
1616091840000	0.053923	0.053915	0.053923	0.053915	33181.66
1616091900000	0.053956	0.053956	0.053956	0.053956	442.98914567
1616091960000	0.053982	0.053982	0.053982	0.053982	35863.55
1616092020000	0.053965	0.053965	0.053965	0.053965	33710.41
1616092080000	0.053888	0.053888	0.053888	0.053888	443.31101943
1616092140000	0.053866	0.053824	0.053866	0.053824	32121.91
1616092260000	0.053955	0.053955	0.053955	0.053955	30781.02
1616092380000	0.053902	0.053903	0.053903	0.053902	32134.13
1616092440000	0.053789	0.05383	0.05383	0.053789	47879.9488
1616092500000	0.05379	0.053789	0.05379	0.053789	331.11545882
1616092560000	0.053789	0.053833	0.053833	0.053759	35515.79
1616092620000	0.053766	0.053914	0.053939	0.053766	5386.801451400001
1616092680000	0.053895	0.053954	0.054094	0.053891	2587961.7971364902
1616092740000	0.053955	0.053824	0.053955	0.053824	99407.14182086001
1616092800000	0.053819	0.05381	0.053819	0.05381	58283.17600992
1616092860000	0.053824	0.053837	0.053837	0.05381	37025.7962
1616092980000	0.053791	0.053721	0.053798	0.053721	78756.64847300001
1616093040000	0.053721	0.053641	0.053721	0.053641	74318.85746298
1616093160000	0.053704	0.053732	0.053732	0.05368	34358.15063447
1616093220000	0.05375	0.053689	0.053754	0.053689	85629.947086
1616093280000	0.053783	0.053818	0.053938	0.053709	1661165.74988092
1616093340000	0.053844	0.053844	0.053844	0.053844	106.38209903
1616093400000	0.053821	0.053708	0.053822	0.053708	40784.05410115
1616093460000	0.053694	0.053694	0.053694	0.053694	221.82879182
1616093700000	0.053719	0.053712	0.053719	0.053689	30538.120000000003
1616093760000	0.053749	0.053779	0.053779	0.053749	33951.5467591
1616093820000	0.053649	0.053767	0.053767	0.053649	31647.465005269998
1616093880000	0.05377	0.053653	0.053774	0.053653	35697.70916213
1616093940000	0.0536	0.053633	0.053633	0.0536	36504.27
1616094060000	0.053635	0.053671	0.053671	0.053635	33144.04105627
1616094120000	0.053636	0.053579	0.053643	0.053579	66397.84540932
1616094180000	0.05364	0.053569	0.05364	0.053569	2281.17354569
1616094240000	0.053692	0.05375	0.05375	0.05369162	87431.63705054
1616094300000	0.05375	0.053704	0.05375	0.053704	33286.02621366
1616094360000	0.053705	0.053705	0.053705	0.053705	3719.24233986
1616094420000	0.053834	0.053884	0.053884	0.053834	29821.91819903
1616094480000	0.053851	0.053838	0.053852	0.053838	1503.57630931
1616094540000	0.053779	0.053779	0.053779	0.053779	78.0
1616094600000	0.053838	0.053778	0.053838	0.053778	56554.17020653
1616094720000	0.053732	0.053732	0.053732	0.053732	428.39689156
1616094780000	0.053687	0.053687	0.053687	0.053687	213.4872752
1616094960000	0.053609	0.053538	0.053609	0.053531	23304.344127359996
1616095020000	0.053504	0.053504	0.053504	0.053504	76.0
1616095080000	0.0535	0.053441	0.0535	0.053441	33407.302898
1616095320000	0.053572	0.053536	0.053572	0.053535	81555.18825796
1616095380000	0.053563	0.053563	0.053563	0.053563	35105.63
1616095440000	0.053622	0.053622	0.053622	0.053622	195.0
1616095500000	0.053637	0.053487	0.053637	0.053486	175358.60408603
1616095560000	0.0535	0.05349	0.053517	0.05349	49294.98591397
1616095620000	0.053473	0.053473	0.053473	0.053473	369.813741
1616095680000	0.053573	0.053608	0.053608	0.053573	35251.97
1616095740000	0.053519	0.053483	0.053519	0.053483	34921.32
1616095800000	0.053558	0.053558	0.053558	0.053558	75.0
1616095860000	0.053493	0.0535	0.0535	0.053493	33407.82
1616095980000	0.05353	0.053467	0.05353	0.053467	34955.58
1616096040000	0.053505	0.053505	0.053505	0.053505	1598.0
1616096100000	0.053515	0.053494	0.053515	0.053494	35167.84001683
1616096160000	0.053437	0.053443	0.053443	0.053419	31219.822591000004
1616096280000	0.053484	0.053567	0.053567	0.053484	64494.404877199995
1616096400000	0.053553	0.053508	0.053553	0.053508	31453.0
1616096460000	0.053608	0.053608	0.053608	0.053608	222.22451383
1616096520000	0.05362	0.05362	0.05362	0.05362	35611.41
1616096580000	0.053538	0.053489	0.053538	0.053489	145197.6
1616096640000	0.05351	0.05351	0.05351	0.05351	77.0
1616096700000	0.05355	0.053566	0.053566	0.05355	30016.940000000002
1616096820000	0.053455	0.0534	0.053455	0.0534	20595.38988147
1616096880000	0.05336	0.053401	0.053401	0.05336	176.0
1616097120000	0.053241	0.053248	0.053248	0.053241	403.00151675999996
1616097180000	0.053284	0.053166	0.053284	0.053048	23122.94357371
1616097240000	0.053148	0.053295	0.053295	0.053148	11200.85673407
1616097360000	0.053228	0.053251	0.053251	0.053228	2858.081556
1616097420000	0.053232	0.053274	0.053274	0.053232	36285.24294642
1616097480000	0.05329	0.05329	0.05329	0.05329	215.94585476
1616097540000	0.053121	0.053121	0.053121	0.053121	35524.09
1616097600000	0.053054	0.053026	0.053054	0.053026	37408.0835682
1616097660000	0.053	0.052997	0.053	0.052929	52827.02397
1616097720000	0.053212	0.053187	0.053232	0.053187	30683.24130637
1616097780000	0.053171	0.053171	0.053171	0.053171	215.96373859
1616097840000	0.053299	0.053314	0.053314	0.053299	1117.73236189
1616097960000	0.053257	0.053315	0.053315	0.053257	10059.130611280001
1616098020000	0.053342	0.053342	0.053342	0.053342	446.79587255
1616098260000	0.053387	0.053351	0.053387	0.053351	32076.93
1616098320000	0.053347	0.053351	0.053351	0.053347	32032.200001
1616098380000	0.053324	0.053324	0.053324	0.053324	34456.52
1616098440000	0.053362	0.053409	0.053409	0.053362	10892.39347766
1616098500000	0.053406	0.053406	0.053406	0.053406	32728.94
1616098560000	0.053247	0.053246	0.053247	0.053246	34618.99
1616098620000	0.053349	0.053433	0.053433	0.053349	34350.34276441
1616098740000	0.053383	0.053353	0.053383	0.053353	33177.74861625
1616098860000	0.053342	0.053355	0.053355	0.053342	33138.85
1616098920000	0.053379	0.053387	0.053387	0.053379	30640.95
1616098980000	0.053371	0.053371	0.053371	0.053371	35756.69
1616099100000	0.053304	0.053345	0.053345	0.053304	35526.24
1616099160000	0.053342	0.053407	0.053407	0.053342	32918.68448952
1616099220000	0.053334	0.053334	0.053334	0.053334	31083.39
1616099340000	0.053356	0.053353	0.053356	0.053353	32451.63
1616099460000	0.0534	0.053418	0.053418	0.0534	34014.95
1616099580000	0.053411	0.053406	0.053411	0.053406	34548.06
1616099700000	0.05342	0.05342	0.05342	0.05342	32207.95
1616099760000	0.05342	0.053401	0.05342	0.053401	34512.11
1616099820000	0.053376	0.053388	0.053458	0.053376	7515.0
1616099880000	0.053497	0.053497	0.053497	0.053497	35648.48
1616099940000	0.053409	0.053377	0.053466	0.053377	40478.06
1616100000000	0.053377	0.05338	0.05338	0.053377	3005.0
1616100060000	0.053442	0.053466	0.053466	0.053442	33974.69
1616100120000	0.053417	0.053453	0.053453	0.053417	31703.43
1616100240000	0.053377	0.053377	0.053377	0.053377	34413.69997092
1616100360000	0.053377	0.053416	0.053416	0.053377	33523.0
1616100540000	0.053435	0.05342	0.053435	0.05342	34488.13
1616100600000	0.053486	0.053489	0.053489	0.053486	33017.33
1616100660000	0.053496	0.053496	0.053496	0.053496	500.0
1616100780000	0.05341632	0.053417	0.053417	0.05341632	51743.666402999996
1616100900000	0.053429	0.053429	0.053429	0.053429	31758.04
1616101020000	0.053416	0.053416	0.053416	0.053416	32847.97
1616101080000	0.053405	0.053398	0.053405	0.053398	30253.33
1616101200000	0.053399	0.053404	0.053404	0.053399	30377.4
1616101320000	0.05342	0.053501	0.053501	0.05342	31509.710002
1616101440000	0.053524	0.053535	0.053545	0.053524	35419.939498989996
1616101560000	0.053543	0.053543	0.053543	0.053543	35347.44
1616101620000	0.053481	0.053481	0.053481	0.053481	997.0
1616101920000	0.053555	0.053555	0.053555	0.053555	990.0
1616102100000	0.053498	0.053474	0.053498	0.053474	30810.649999999998
1616102160000	0.053527	0.053488	0.053527	0.053488	31383.32
1616102280000	0.053561	0.053561	0.053561	0.053561	33708.43
1616102340000	0.053533	0.053533	0.053533	0.053533	1050.0
1616102520000	0.053516	0.053534	0.053534	0.053516	31816.73
1616103060000	0.053502	0.053502	0.053502	0.053502	79.58432692
1616103180000	0.05354	0.05354	0.05354	0.05354	31809.86
1616103240000	0.053585	0.053597	0.053597	0.053585	118743.44083079
1616103300000	0.053597	0.053647	0.053647	0.053597	30580.06
1616103360000	0.053554	0.053554	0.053554	0.053554	217.5915456
1616103420000	0.053529	0.053529	0.053529	0.053529	31622.89
1616103480000	0.05358051	0.05358051	0.05358051	0.05358051	30230.26
1616103600000	0.053583	0.053687	0.053687	0.053583	33985.87088463
1616103780000	0.053699	0.053695	0.053699	0.053695	34266.369999999995
1616103840000	0.053648	0.053702	0.053702	0.053648	32712.41
1616104020000	0.053718	0.053718	0.053718	0.053718	33221.56
1616104080000	0.053712	0.053661	0.053712	0.053648	32185.29129839
1616104200000	0.053696	0.053696	0.053696	0.053696	5010.0
1616104260000	0.053619	0.053619	0.053619	0.053619	444.28429477
1616104380000	0.053636	0.053636	0.053636	0.053636	222.04974445
1616104440000	0.053571	0.053551	0.053571	0.053537	33355.10360849
1616104620000	0.053652	0.053629	0.053652	0.053629	31975.14
1616104680000	0.05361	0.05361	0.05361	0.05361	444.26554234
1616104740000	0.053616	0.053616	0.053616	0.053616	30068.48
1616104800000	0.05362	0.05362	0.05362	0.05362	222.09023772
1616104980000	0.053636	0.053636	0.053636	0.053636	444.03429239
1616105160000	0.053645	0.053659	0.053659	0.053645	30423.862381
1616105220000	0.053728	0.053651	0.053728	0.053651	44779.79237023
1616105280000	0.053552	0.053551	0.053552	0.053551	34471.479999999996
1616105340000	0.053652	0.053652	0.053652	0.053652	31068.12
1616105520000	0.053695	0.053695	0.053695	0.053695	75.0
1616105640000	0.0537	0.053756	0.053756	0.0537	57281.24326756
1616105700000	0.053809	0.053809	0.053809	0.053809	30571.43
1616105820000	0.053825	0.053845	0.053845	0.053825	32252.33
1616105880000	0.053844	0.053881	0.053881	0.053844	33995.43
1616105940000	0.053812	0.053797	0.05382	0.053797	78138.38575011
1616106060000	0.053962	0.053962	0.053962	0.053962	225.57614047
1616106120000	0.053995	0.054037	0.054037	0.053995	2207.93566914
1616106180000	0.054037	0.054043	0.054054	0.054037	4721.14561431
1616106240000	0.053967	0.053954	0.05401	0.053954	15658.16557463
1616106300000	0.053921	0.05391	0.053921	0.05391	55538.930922650005
1616106360000	0.053918	0.053918	0.053918	0.053918	33250.74
1616106480000	0.053956	0.053969	0.053969	0.053956	34954.67
1616106540000	0.053914	0.053889	0.053914	0.053889	33292.76
1616106660000	0.053959	0.054054	0.054054	0.053959	41332.10881046
1616106720000	0.053982	0.054036	0.054036	0.053982	32214.943838500003
1616106780000	0.053963	0.053937	0.053963	0.053937	35974.770000000004
1616106900000	0.053948	0.053878	0.053948	0.053878	35076.4770538
1616106960000	0.053849	0.053838	0.053849	0.053838	34983.94
1616107080000	0.053889	0.053889	0.053889	0.053889	34550.39
1616107200000	0.053839	0.053819	0.053839	0.053819	33210.52
1616107260000	0.053903	0.053903	0.053903	0.053903	30115.86
1616107380000	0.053829	0.053838	0.053838	0.053829	31024.05
1616107620000	0.05375	0.05375	0.05375	0.05375	3179.530939
1616107740000	0.053662	0.053662	0.053662	0.053662	30661.01
1616107860000	0.053655	0.0537	0.0537	0.053655	34600.85
1616108100000	0.053671	0.053671	0.053671	0.053671	34058.31
1616108220000	0.053622	0.053603	0.053684	0.053603	53988.036229
1616108400000	0.053608	0.053608	0.053608	0.053608	440.87147227
1616108460000	0.053641	0.053641	0.053641	0.053641	20000.0
1616108520000	0.053648	0.053669	0.053669	0.053648	1676.0
1616108580000	0.053628	0.053628	0.053628	0.053628	33897.1
1616108640000	0.05369	0.053715	0.053715	0.05369	33274.77
1616108760000	0.053593	0.053583	0.053593	0.053583	10470.0
1616108940000	0.053504	0.05346	0.053504	0.05346	30561.34
1616109000000	0.053408	0.05337	0.053408	0.05337	31768.08
1616109120000	0.053405	0.053439	0.053439	0.053405	35649.21
1616109300000	0.053435	0.053435	0.053435	0.053435	31719.19
1616109360000	0.053501	0.053501	0.053501	0.053501	8630.212823
1616109420000	0.053519	0.053435	0.05356	0.053435	32782.33332049
1616109600000	0.053499	0.053499	0.053499	0.053499	32544.53
1616109900000	0.053379	0.053426	0.053426	0.053379	22016.468931
1616110140000	0.053326	0.053326	0.053326	0.053326	31906.32
1616110200000	0.053394	0.053406	0.053406	0.053394	658.8678501300001
1616110380000	0.05352	0.05352	0.05352	0.05352	445.51243959
1616110500000	0.053546	0.053597	0.053597	0.053546	30634.32548544
1616110860000	0.053455	0.05341	0.053455	0.05341	30508.739999999998
1616110920000	0.053415	0.053418	0.053418	0.053415	30864.5
1616111400000	0.053394	0.053363	0.053394	0.053363	33445.09
1616111520000	0.053344	0.053344	0.053344	0.053344	668.599164
1616111640000	0.053347	0.053347	0.053347	0.053347	30229.01
1616111700000	0.053303	0.053287	0.053303	0.053287	1115.62469865
1616111820000	0.053336	0.053336	0.053336	0.053336	222.58524578
1616111880000	0.053364	0.053229	0.053364	0.053229	49084.61914622
1616112000000	0.053221	0.053221	0.053221	0.053221	30016.690000000002
1616112120000	0.053125	0.053125	0.053125	0.053125	1198.89814862
1616112180000	0.05306	0.053026	0.05306	0.053026	2332.06821226
1616112240000	0.053151	0.0532	0.0532	0.053151	35613.07889687
1616112300000	0.053172	0.053172	0.053172	0.053172	34490.13
1616112360000	0.053107	0.053095	0.053107	0.053095	895.0995944900001
1616112420000	0.053072	0.053072	0.053072	0.053072	75.0
1616112480000	0.053	0.053	0.053	0.053	3837.408821
1616112540000	0.05294	0.052967	0.052967	0.052928	55468.97967481
1616112720000	0.052877	0.052877	0.052877	0.052877	224.65911624
1616112840000	0.052861	0.052861	0.052861	0.052861	225.57614047
1616112900000	0.0528	0.052781	0.0528	0.052703	9699.612094
1616112960000	0.0527	0.0527	0.0527	0.0527	2000.0
1616113020000	0.0526	0.052499	0.0526	0.052384	146493.03122739
1616113080000	0.052319	0.052434	0.052434	0.052319	20484.97906597
1616113140000	0.052391	0.0522	0.052391	0.052135	135360.0
1616113200000	0.05219	0.05219	0.05219	0.05219	23606.0
1616113260000	0.052341	0.052341	0.052341	0.052341	33553.62
1616113320000	0.052293	0.052415	0.05248029	0.052293	68139.050752
1616113440000	0.0526	0.0526	0.0526	0.0526	10000.0
1616113500000	0.052693	0.052693	0.052693	0.052693	1915.89749243
1616113560000	0.052683	0.052683	0.052683	0.052683	12520.0
1616113620000	0.052769	0.052772	0.052772	0.052769	14142.43470914
1616113740000	0.052704	0.052672	0.052704	0.052672	30877.260000000002
1616113800000	0.052617	0.052617	0.052617	0.052617	30565.22
1616113920000	0.052695	0.052695	0.052695	0.052695	31451.8
1616114040000	0.052808	0.052768	0.052808	0.052768	30689.297542179997
1616114340000	0.052699	0.052731	0.052731	0.052699	9135.2171
1616114460000	0.052723	0.052723	0.052723	0.052723	8173.2141
1616114520000	0.052723	0.052708	0.052723	0.052708	54174.3859
1616114640000	0.052796	0.052817	0.052817	0.052796	31534.92
1616114760000	0.052789	0.052821	0.052821	0.052789	34743.5
1616115000000	0.052861	0.052861	0.052861	0.052861	225.57614047
1616115240000	0.053014	0.053019	0.053019	0.053014	11531.880341080001
1616115300000	0.053039	0.05299931	0.053039	0.05299931	31252.77228525
1616115360000	0.053017	0.053006	0.053017	0.053006	1240.67164364
