MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1541600100000	0.02434	0.02434	0.02434	0.02434	910.66332744
1541600160000	0.02424	0.02424	0.02424	0.02424	199999.8533322
1541600220000	0.024246	0.02414	0.024246	0.02414	6948.151534250001
1541600280000	0.024199	0.024199	0.024199	0.024199	86292.00489132
1541600580000	0.02414	0.02414	0.02414	0.02414	1020.0
1541600760000	0.024124	0.024124	0.024124	0.024124	610.0
1541600940000	0.0241	0.0241	0.024101	0.0241	9987.50207469
1541601000000	0.024073	0.023985	0.024073	0.023985	357241.18091782
1541601120000	0.023987	0.023987	0.023987	0.023987	1855.6
1541601180000	0.024065	0.024065	0.024065	0.024065	49352.47309096
1541601240000	0.024066	0.024066	0.024066	0.024066	166806.50264244
1541601300000	0.02401	0.02401	0.02401	0.02401	1070.0
1541601720000	0.024032	0.024032	0.024032	0.024032	872.0
1541601780000	0.024004	0.024004	0.024004	0.024004	1206.49445862
1541602020000	0.024004	0.024004	0.024004	0.024004	4156.468
1541602140000	0.024004	0.024004	0.024004	0.024004	2496.5
1541602320000	0.024013	0.024013	0.024013	0.024013	2995.0
1541602440000	0.024031	0.024031	0.024031	0.024031	623.0
1541602680000	0.024016	0.024004	0.024016	0.024004	86119.42088153999
1541602800000	0.024013	0.024013	0.024013	0.024013	566.0
1541602860000	0.024004	0.024004	0.024004	0.024004	98094.96570772
1541602980000	0.023986	0.023986	0.023986	0.023986	685.0
1541603040000	0.02398	0.023979	0.02398	0.023979	71148.4634388
1541603160000	0.02398	0.02398	0.02398	0.02398	12500.0
1541603340000	0.023947	0.023944	0.023947	0.023944	99906.67846864
1541603460000	0.023944	0.023944	0.023944	0.023944	56442.0
1541603520000	0.02395	0.02395	0.02395	0.02395	621.0
1541603700000	0.023949	0.023949	0.023949	0.023949	717.0
1541603820000	0.023958	0.023958	0.023958	0.023958	745.0
1541604060000	0.023953	0.023953	0.023953	0.023953	588.0
1541604240000	0.023951	0.023951	0.023951	0.023951	1096.0
1541604300000	0.023952	0.023951	0.023952	0.023951	93152.29402792
1541604420000	0.023979	0.023979	0.023979	0.023979	700.0
1541604480000	0.023943	0.023943	0.023943	0.023943	1456.91739701
1541604540000	0.02394	0.023922	0.02394	0.023922	10672.0
1541604600000	0.02391488	0.023888	0.02391488	0.023888	50701.69100618
1541604660000	0.023888	0.023871	0.023888	0.023871	614552.1061979199
1541604720000	0.02387	0.02387	0.02387	0.02387	146051.73234795
1541604780000	0.023887	0.023876	0.023887	0.023869	30774.84758763
1541604840000	0.023865	0.023865	0.023865	0.023865	6276.292973
1541604900000	0.023851	0.023851	0.023851	0.023851	700.55
1541605020000	0.023909	0.023943	0.023943	0.023909	20718.537503630003
1541605380000	0.023917	0.023917	0.023917	0.023917	13496.75554983
1541605920000	0.023951	0.023951	0.023951	0.023951	593.0
1541605980000	0.023914	0.023914	0.023914	0.023914	1092.0
1541606040000	0.023943	0.023943	0.023943	0.023943	709.0
1541606400000	0.023933	0.023933	0.023933	0.023933	737.0
1541606640000	0.023907	0.023907	0.023907	0.023907	1616.0
1541606700000	0.023914	0.023914	0.023914	0.023914	548.0
