MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1573400760000	0.019222	0.019127	0.019222	0.019127	12644.736558
1573402680000	0.019495	0.019776	0.019776	0.019495	260495.32395522
1573402800000	0.019777	0.019763	0.019805	0.019763	253234.32680619002
1573402860000	0.019789	0.019634	0.019878	0.019634	124752.68816638
1573402920000	0.019418	0.019398	0.019418	0.019398	17665.028971570002
1573402980000	0.019165	0.01916	0.019256	0.019051	35727.13867403
1573403040000	0.019079	0.019279	0.019279	0.019079	2947.5923778
1573403100000	0.01941639	0.019514	0.019514	0.01941639	46566.7455696
1573403280000	0.0197	0.0197	0.0197	0.0197	100000.0
1573403340000	0.01950883	0.01950883	0.01950883	0.01950883	1775.0766469
1573403760000	0.01944	0.01944	0.01944	0.01944	13045.98693407
1573404360000	0.019416	0.019416	0.019416	0.019416	988.02
1573404480000	0.019416	0.019416	0.019416	0.019416	282.56158519
1573404720000	0.019412	0.019412	0.019412	0.019412	10301.32973
1573404960000	0.0195	0.0195	0.0195	0.0195	4097.627191
1573405260000	0.0195	0.0195	0.0195	0.0195	282.561586
1573405320000	0.0195	0.0195	0.0195	0.0195	15600.0
1573405740000	0.01953169	0.01953169	0.01953169	0.01953169	253.6565615
1573406820000	0.019532	0.019532	0.019532	0.019532	1269.3110036
1573409220000	0.0195	0.0195	0.0195	0.0195	19.811223
1573409280000	0.0195	0.0195	0.0195	0.0195	2024.188
1573412520000	0.0195	0.0195	0.0195	0.0195	25956.81878979
1573413300000	0.0195	0.019424	0.0195	0.019424	1677.6760000000002
1573419060000	0.019442	0.019442	0.019442	0.019442	80158.6
1573429320000	0.019365	0.019353	0.019365	0.019353	30562.95
1573429740000	0.019363	0.019363	0.019363	0.019363	9999.0
1573430640000	0.019433	0.019433	0.019433	0.019433	265.0
1573431060000	0.019386	0.019386	0.019386	0.019386	1626.14876174
1573431840000	0.019369	0.019369	0.019369	0.019369	3000.0
1573433100000	0.01941888	0.019424	0.019424	0.01941888	24563.208595340002
1573433520000	0.019466	0.019466	0.019466	0.019466	250.0
1573444080000	0.019202	0.0192	0.019202	0.0192	5096.7
1573446540000	0.0192	0.0192	0.0192	0.0192	4457.1522661300005
1573450500000	0.01905	0.019036	0.01905	0.019036	70896.92400465
1573450800000	0.019036	0.019036	0.019036	0.019036	245.0
1573452660000	0.019036	0.019036	0.019036	0.019036	2983.94070165
1573453500000	0.019	0.019	0.019	0.019	500.0
1573453560000	0.01898	0.01898	0.01898	0.01898	1339.14007202
1573453620000	0.01898	0.01898	0.01898	0.01898	4017.420216
1573454640000	0.01898	0.01898	0.01898	0.01898	606318.02832935
1573454700000	0.01898	0.018969	0.01898	0.018969	73922.88275265
1573454760000	0.018927	0.0188	0.018927	0.018752	15231.736842
1573454820000	0.01875516	0.01875516	0.01875516	0.01875516	490.450166
1573455480000	0.018812	0.01881165	0.018812	0.01881165	7301.03295266
1573456560000	0.01899	0.01899	0.01899	0.01899	750.0
1573457760000	0.01904	0.01904	0.01904	0.01904	8219.488143
1573459200000	0.018972	0.018972	0.018972	0.018972	236.0
1573459380000	0.018972	0.018972	0.018972	0.018972	9472.824937739999
1573460820000	0.01904	0.01904	0.01904	0.01904	14456.79051709
1573461660000	0.019049	0.019049	0.019049	0.019049	1088.31138907
1573462920000	0.0189	0.0189	0.0189	0.0189	318.866611
1573463220000	0.01885217	0.01885217	0.01885217	0.01885217	1301.92549187
1573464480000	0.0188	0.0188	0.0188	0.0188	255.54563995
1573464720000	0.0188	0.0188	0.0188	0.0188	37733.13102249
1573464780000	0.0188	0.018742	0.0188	0.018742	7858.60637614
1573464900000	0.01874869	0.01874869	0.01874869	0.01874869	1559.342953
1573467300000	0.018823	0.018823	0.018823	0.018823	5750.0
1573472340000	0.018879	0.018879	0.018879	0.018879	3635.0
1573474380000	0.018997	0.0189	0.018997	0.0189	3793.7095756
1573474860000	0.018834	0.018834	0.018834	0.018834	19163.882695
1573480320000	0.01894932	0.018984	0.018984	0.01894932	29344.35205807
1573480380000	0.018847	0.018847	0.018847	0.018847	1677.676
1573480440000	0.018991	0.018991	0.018991	0.018991	1677.676
1573480920000	0.019024	0.019024	0.019024	0.019024	1676.0
1573481940000	0.019021	0.019021	0.019021	0.019021	1624.6135066699999
1573483260000	0.01907	0.01907	0.01907	0.01907	66991.482
1573483560000	0.01907	0.019082	0.019082	0.01907	1337.80168694
1573484640000	0.01916355	0.01916355	0.01916355	0.01916355	3416.15570019
1573484760000	0.019159	0.019159	0.019159	0.019159	1081.09485546
1573486020000	0.018994	0.018994	0.018994	0.018994	3549.0
1573487100000	0.019108	0.019108	0.019108	0.019108	790.0
1573487580000	0.019072	0.019072	0.019072	0.019072	1046.0
1573489320000	0.01898714	0.01894	0.01898714	0.01894	10182.599999999999
1573489620000	0.019087	0.019087	0.019087	0.019087	1676.0
1573491600000	0.01906302	0.018926	0.01906408	0.018926	43246.58274324
1573491900000	0.019069	0.019072	0.019072	0.019069	41319.73573825
1573495500000	0.01898774	0.01898774	0.01898774	0.01898774	245.0
1573496820000	0.01898	0.018918	0.01898	0.018918	700000.0
1573498140000	0.019099	0.019099	0.019099	0.019099	1372.22585246
1573498800000	0.01921935	0.01921935	0.01921935	0.01921935	501.00502
1573499340000	0.019199	0.0192	0.0192	0.019199	19990.0
1573500660000	0.01916	0.01916	0.01916	0.01916	567.22750068
1573500720000	0.01916	0.01916	0.01916	0.01916	32700.0
1573500960000	0.01916	0.01916	0.01916	0.01916	3384.791955
1573501140000	0.01916	0.01916	0.01916	0.01916	38900.0
1573501200000	0.01916	0.01916	0.01916	0.01916	11348.26269002
1573501860000	0.01916	0.01916	0.01916	0.01916	92195.54264
1573502100000	0.01916	0.01916	0.01916	0.01916	21882.13386222
1573502220000	0.019145	0.019145	0.019145	0.019145	24399.09999998
1573502280000	0.019145	0.019145	0.019145	0.019145	75410.74356763999
1573502640000	0.019145	0.019145	0.019145	0.019145	1677.676
1573503060000	0.019145	0.019145	0.019145	0.019145	26400.0
1573503240000	0.019145	0.019145	0.019145	0.019145	1850.0
1573503300000	0.019145	0.019145	0.019145	0.019145	45700.0
1573503360000	0.019145	0.019145	0.019145	0.019145	19800.0
1573505040000	0.019144	0.019144	0.019144	0.019144	1500.0
1573505100000	0.019144	0.019144	0.019144	0.019144	130.7163143
1573505160000	0.019144	0.019159	0.019159	0.019144	1008.0402099999999
1573507620000	0.0191	0.01902902	0.0191	0.01902902	3922.4
1573507920000	0.01915	0.019212	0.019212	0.01915	1677.676
1573508400000	0.019171	0.019171	0.019171	0.019171	838.17888688
1573510140000	0.019164	0.019164	0.019164	0.019164	1677.676
1573516620000	0.01913	0.01913	0.01913	0.01913	8473.95477
1573519260000	0.01909	0.01909	0.01909	0.01909	1679.56805127
1573525140000	0.01930087	0.01930104	0.01930104	0.01930087	9069.9934
1573527780000	0.01917	0.019157	0.01917	0.019157	16966.0
1573528140000	0.01918	0.01918	0.01918	0.01918	531.73403446
1573528200000	0.01915	0.01915	0.01915	0.01915	55697.87761611
1573528260000	0.019149	0.019142	0.019149	0.019142	159417.52087354
1573528320000	0.019149	0.019149	0.019149	0.019149	1629.1765141
1573535160000	0.01903813	0.01903813	0.01903813	0.01903813	650.0
1573535520000	0.01903427	0.019034	0.01903427	0.019034	6937.792105
1573536840000	0.019152	0.019152	0.019152	0.019152	1677.676
1573537140000	0.01918761	0.01918761	0.01918761	0.01918761	892.0066
1573539900000	0.019057	0.019057	0.019057	0.019057	1617.805
1573545600000	0.01918474	0.01918474	0.01918474	0.01918474	280.16345526
1573546440000	0.019057	0.019057	0.019057	0.019057	1677.676
1573546500000	0.019057	0.019057	0.019057	0.019057	9449.0
1573549980000	0.019057	0.019057	0.019057	0.019057	8213.324
1573550400000	0.01902	0.01902	0.01902	0.019012	23854.803446029997
1573550460000	0.019012	0.018957	0.019012	0.018957	86368.23755397
1573550580000	0.01901	0.01901	0.01901	0.01901	1616.277
1573550760000	0.01901	0.01907384	0.01907384	0.01901	2108.0117040299997
1573551180000	0.018942	0.018942	0.018942	0.018942	236.0
