MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1613133360000	0.054809	0.054714	0.054809	0.054714	73159.44
1613133420000	0.054807	0.054783	0.054807	0.054783	66761.0
1613133480000	0.054833	0.054857	0.054857	0.054795	2973.3667861299996
1613133540000	0.0548	0.054742	0.0548	0.054742	67582.14855586
1613133600000	0.054795	0.054795	0.054795	0.054795	9313.9
1613133660000	0.054856	0.05477	0.054856	0.05477	71258.45235641999
1613133720000	0.054904	0.054834	0.054904	0.054834	73454.31
1613133780000	0.054835	0.054795	0.054835	0.054795	36000.0
1613133840000	0.05486	0.054824	0.05486	0.054824	66206.56
1613133900000	0.054866	0.054866	0.054866	0.054866	9714.1
1613133960000	0.054934	0.054928	0.054962	0.054928	67724.05803983
1613134020000	0.054893	0.054893	0.054893	0.054893	1148.9
1613134080000	0.054941	0.054941	0.054941	0.054919	70970.0
1613134140000	0.054942	0.054974	0.054974	0.054857	62819.310000000005
1613134260000	0.055	0.05505429	0.05505429	0.055	70161.18585539
1613134380000	0.05512304	0.05507	0.055125	0.05507	64226.50660684
1613134440000	0.055126	0.055142	0.055142	0.055126	819.78642116
1613134500000	0.055274	0.05525	0.055274	0.0552	79868.31034
1613134560000	0.0552	0.055095	0.0552	0.055095	77550.58
1613134620000	0.055163	0.05515	0.055163	0.05515	54193.0
1613134680000	0.055193	0.055171	0.055193	0.054972	60187.21997758
1613134740000	0.055285	0.055412	0.055543	0.055285	6479.44112845
1613134800000	0.055328	0.055389	0.055488	0.055318	62892.29688147
1613134860000	0.055393	0.05543794	0.05543794	0.055363	120887.0960491
1613134920000	0.055285	0.055267	0.055285	0.055267	13104.86638022
1613134980000	0.055245	0.055347	0.055347	0.055176	196530.27149303
1613135100000	0.0552633	0.055213	0.055287	0.055213	129457.56521299
1613135160000	0.05531902	0.055318	0.05531902	0.055318	64725.549999999996
1613135220000	0.055372	0.055398	0.055398	0.055372	82174.201954
1613135280000	0.055389	0.05527057	0.055389	0.05527057	65076.82982591
1613135400000	0.055315	0.055257	0.055315	0.055257	75097.307937
1613135460000	0.055297	0.055252	0.055297	0.055252	70727.47
1613135520000	0.055334	0.055342	0.055342	0.055334	64061.15
1613135580000	0.055318	0.055252	0.05535	0.055252	119043.01911212
1613135640000	0.05528	0.055143	0.05528	0.055143	92449.83087999001
1613135700000	0.055153	0.055106	0.055153	0.055106	126814.77152428
1613135760000	0.055054	0.054881	0.055054	0.054873	177184.46498468998
1613135820000	0.05492	0.05492	0.05492	0.05492	1500.0
1613135880000	0.055012	0.055159	0.055159	0.055012	139833.60642116
1613135940000	0.05516	0.055055	0.05516	0.055055	8800.0
1613136000000	0.055102	0.05509444	0.055123	0.055063	106457.94
1613136060000	0.055	0.055039	0.055039	0.055	69888.68997758
1613136180000	0.055043	0.055303	0.055303	0.055043	124422.44179869
1613136240000	0.055305	0.055428	0.055428	0.055305	60569.66694753
1613136300000	0.055386	0.055301	0.055386	0.055301	66800.47822735
1613136360000	0.055312	0.055312	0.055312	0.055312	74.0
1613136420000	0.055388	0.055427	0.055427	0.055376	68845.99
1613136480000	0.055336	0.055257	0.055336	0.055257	66359.07481175
1613136540000	0.055364	0.055344	0.055364	0.055344	69902.76401416
1613136660000	0.055351	0.055321	0.055351	0.055321	85355.03998176001
1613136780000	0.055427	0.055424	0.055428	0.055424	69726.22798558
1613136840000	0.055449	0.055388	0.055449	0.055388	71836.00205619
1613136900000	0.055441	0.05544	0.055441	0.05544	69969.58
1613136960000	0.055394	0.055375	0.055394	0.055375	64944.99
1613137020000	0.055509	0.05550792	0.055567	0.05550792	41100.0
1613137080000	0.055464	0.055464	0.055464	0.055464	216.42688004
1613137140000	0.055475	0.055739	0.055739	0.055475	10511.46249135
1613137200000	0.055703	0.056	0.056	0.055703	23349.44266073
1613137260000	0.056101	0.056118	0.056122	0.05605	269696.9862
1613137320000	0.056118	0.055947	0.056118	0.055921	200440.77457044
1613137380000	0.056023	0.055963	0.056023	0.055963	16601.09866982
1613137440000	0.055976	0.05600469	0.05600469	0.055976	171627.15
1613137500000	0.05586	0.055831	0.055888	0.055831	2057.34329225
1613137560000	0.055887	0.055887	0.055887	0.055887	71966.01
1613137620000	0.055916	0.055916	0.055916	0.055916	85.2899256
1613137680000	0.055902	0.055919	0.055924	0.055859	107312.85284703999
1613137800000	0.055936	0.055747	0.055937	0.055747	250431.96528166
1613137860000	0.055734	0.055805	0.055805	0.055724	68328.64611535
