MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1589669220000	0.015078	0.015078	0.015078	0.015078	3013.53494959
1589669640000	0.015071	0.015071	0.015071	0.015071	18657.71699261
1589672760000	0.014962	0.014962	0.014962	0.014962	19975.56442145
1589674020000	0.014942	0.014941	0.014942	0.014941	92027.373507
1589674080000	0.014948	0.014948	0.014948	0.014948	92027.373507
1589674380000	0.01494354	0.01494354	0.01494354	0.01494354	2830.96
1589675640000	0.015072	0.015072	0.015072	0.015072	1676.0
1589678940000	0.015012	0.01500956	0.015012	0.01500956	77787.106029
1589680560000	0.015058	0.015058	0.015058	0.015058	1677.676
1589684760000	0.015016	0.015016	0.015016	0.015016	748.01231601
1589686260000	0.01501	0.01501	0.01501	0.01501	3756.89998508
1589686440000	0.01502	0.01502	0.01502	0.01502	5622.834
1589686500000	0.015011	0.015011	0.015011	0.015011	620.26301492
1589688480000	0.01501172	0.01501172	0.01501172	0.01501172	3330.66879829
1589690400000	0.01498	0.01498	0.01498	0.01498	900.0
1589691240000	0.014989	0.014989	0.014989	0.014989	3335.7
1589691720000	0.015001	0.015008	0.015008	0.014962	2500.0
1589697720000	0.01505284	0.01505284	0.01505284	0.01505284	517.058305
1589698980000	0.015106	0.015106	0.015106	0.015106	1677.676
1589702400000	0.015042	0.015042	0.015042	0.015042	290.0
1589707920000	0.015	0.015	0.015	0.015	2177.676
1589708340000	0.01494787	0.01494787	0.01494787	0.01494787	3344.2
1589709300000	0.014946	0.014946	0.014946	0.014946	1606.1
1589709660000	0.014948	0.014948	0.014948	0.014948	3344.9
1589713020000	0.015	0.015	0.015	0.015	2000.0
1589714700000	0.014967	0.014967	0.014967	0.014967	810.0
1589714760000	0.014975	0.014975	0.014975	0.014975	1000.0
1589714940000	0.014991	0.014991	0.014991	0.014991	3000.0
1589715300000	0.014993	0.014993	0.014993	0.014993	600.0
1589717160000	0.015	0.015	0.015	0.015	9160.7781294
1589717760000	0.015123	0.015123	0.015123	0.015123	5488.71064403
1589717880000	0.015143	0.015144	0.015144	0.015143	21912.258466
1589718780000	0.01512426	0.01512426	0.01512426	0.01512426	34000.0
1589719380000	0.01511777	0.01511777	0.01511777	0.01511777	6264.1334511
1589719560000	0.01508422	0.015083	0.01508422	0.015083	27735.0
1589720160000	0.015098	0.015098	0.015098	0.015098	10000.0
1589720340000	0.015154	0.015154	0.015154	0.015154	5005.00500501
1589720400000	0.015143	0.015143	0.015143	0.015143	22754.31861836
1589720460000	0.015099	0.015099	0.015099	0.015099	10000.0
1589720580000	0.015064	0.015064	0.015064	0.015064	11496.053034
1589721180000	0.015051	0.015051	0.015051	0.015051	7101.45667196
1589721300000	0.015067	0.015068	0.015068	0.015067	33220.38402762
1589721780000	0.0151	0.0151	0.0151	0.0151	1502.622
1589721840000	0.015091	0.015091	0.015091	0.015091	0.00032
1589722500000	0.015094	0.015064	0.01509484	0.015064	20861.500181000003
1589722620000	0.015064	0.01506	0.015064	0.01506	134212.43263692
1589724180000	0.01511352	0.01511352	0.01511352	0.01511352	51760.927556
1589724780000	0.015056	0.015055	0.015056	0.015055	1500.0
1589726460000	0.015143	0.015143	0.015143	0.015143	1281.82064198
1589728620000	0.01512	0.015124	0.015124	0.01511994	62242.212061750004
1589731500000	0.01512753	0.01512753	0.01512753	0.01512753	7000.0
1589734440000	0.015005	0.015005	0.015005	0.015005	5531.52258705
