MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1530200280000	0.039	0.038934	0.039	0.038934	25061.44867808
1530200340000	0.038923	0.038959	0.038959	0.038923	10790.05178717
1530201960000	0.039	0.039	0.039	0.039	3722.67
1530202020000	0.038959	0.038959	0.038959	0.038959	4881.0
1530202080000	0.03884	0.03884	0.03884	0.03884	10810.0
1530202440000	0.039238	0.039239	0.039239	0.039238	77000.0
1530202740000	0.039239	0.039239	0.039239	0.039239	365.0
1530204780000	0.039234	0.039234	0.039234	0.039234	8000.0
1530204840000	0.039	0.039	0.039	0.039	4896.0
1530205080000	0.039	0.038786	0.039	0.038786	9980.0
1530205200000	0.038805	0.038805	0.038805	0.038805	64768.44501984
1530205440000	0.03885	0.03885	0.03885	0.03885	29346.0
1530205500000	0.038798	0.038798	0.038798	0.038798	4935.61
1530206040000	0.038797	0.03877	0.038797	0.03877	1446.36668018
1530206340000	0.038771	0.038771	0.038771	0.038771	6065.0
1530206820000	0.038771	0.03877	0.038771	0.03877	51622.29727049
1530207060000	0.0387	0.038581	0.0387	0.038581	46049.0
1530207240000	0.038581	0.0385	0.038581	0.0385	786.7096898799999
1530207300000	0.0385	0.038323	0.0385	0.038321	27233.238798439997
1530207360000	0.038359	0.038633	0.038633	0.038359	3100.0
1530207600000	0.038633	0.038633	0.038633	0.038633	1674.0
1530209340000	0.038632	0.038632	0.038632	0.038632	317.20388199
1530210120000	0.038534	0.038533	0.038534	0.038533	214356.46
1530210540000	0.038364	0.038364	0.038364	0.038364	1835.9440014000002
1530211740000	0.038321	0.038524	0.038524	0.038321	97862.0
1530211920000	0.038541	0.038541	0.038541	0.038541	487.63529403
1530212520000	0.038299	0.038299	0.038299	0.038299	35083.41847434
1530212760000	0.038521	0.038521	0.038521	0.038521	475.0
1530213780000	0.038571	0.038571	0.038571	0.038571	500.0
1530214320000	0.03827	0.03827	0.03827	0.03827	3267.0
1530214440000	0.0383	0.0383	0.0383	0.0383	475.95193209
1530214500000	0.0383	0.038244	0.0383	0.038244	272.20546402
1530215160000	0.038244	0.038	0.038244	0.038	17630.0
1530215220000	0.038	0.038	0.038	0.038	32667.42
1530215280000	0.038	0.038247	0.038247	0.038	153716.0
1530215340000	0.038226	0.038227	0.038227	0.038226	4252.0
1530215520000	0.038211	0.038211	0.038211	0.038211	272.0
1530215880000	0.038225	0.038225	0.038225	0.038225	982.3414292
1530216420000	0.038226	0.038226	0.038226	0.038226	1300.0
1530216660000	0.038225	0.038001	0.038225	0.038001	5069.458190490001
1530217200000	0.038051	0.038	0.038051	0.038	177129.11156635
1530217260000	0.037925	0.037866	0.037925	0.037866	801999.0
1530217320000	0.037905	0.037905	0.037905	0.037905	272.0
1530217680000	0.038174	0.038306	0.038306	0.038174	1977.0
1530217800000	0.038257	0.038257	0.038257	0.038257	4148.0
1530218160000	0.03794	0.037802	0.03794	0.037802	126504.09039304001
1530218460000	0.037838	0.037838	0.037838	0.037838	272.0
1530218820000	0.0378	0.037595	0.0378	0.037595	11062.10214598
1530218880000	0.037561	0.037561	0.037561	0.037561	4241.20322156
1530219000000	0.037894	0.037894	0.037894	0.037894	6357.0199999999995
1530219720000	0.037759	0.03775	0.037759	0.03775	60000.0
1530219900000	0.037623	0.037623	0.037623	0.037623	598.8
1530220140000	0.037622	0.037554	0.037622	0.037554	11552.612712
1530220200000	0.037554	0.037554	0.037554	0.037554	0.1
1530220260000	0.0375	0.0375	0.0375	0.0375	53400.0
1530220320000	0.037498	0.0375	0.0375	0.037466	262697.48092744
1530220380000	0.037538	0.037538	0.037538	0.037538	1458.11829871
1530220560000	0.037542	0.03754	0.037542	0.03754	16191.5050493
1530220620000	0.037503	0.037503	0.037503	0.037503	3170.0
1530220860000	0.037804	0.038043	0.038043	0.037804	11415.61900017
1530221220000	0.037886	0.037886	0.037886	0.037886	2000.0
1530221280000	0.037561	0.037561	0.037561	0.037561	6000.0
1530221520000	0.03756	0.037503	0.03756	0.037503	1806.51858555
1530221820000	0.037539	0.037539	0.037539	0.037539	272.0
1530221880000	0.037539	0.037503	0.037539	0.037503	32305.23
1530221940000	0.037503	0.037739	0.037739	0.037503	24086.912803159998
1530222000000	0.037503	0.03741	0.037503	0.03741	39898.21704253
1530222060000	0.03741	0.03741	0.03741	0.03741	2857.1
1530222120000	0.03741	0.03741	0.03741	0.03741	47065.73674239
1530222180000	0.03741	0.0373	0.03741	0.0373	2620.18092655
1530222240000	0.0373	0.0373	0.0373	0.0373	4334.42849695
1530222300000	0.0373	0.0373	0.0373	0.0373	84425.434
1530222360000	0.03722	0.03722	0.03722	0.03722	1000.0
1530222540000	0.0372	0.037218	0.037218	0.037	333826.66195795
1530222600000	0.037001	0.037001	0.037001	0.037001	8788.4
1530222720000	0.037038	0.03739	0.03739	0.037038	2805.8
1530222780000	0.03739	0.03739	0.03739	0.03739	7674.787
1530222960000	0.037372	0.037387	0.037387	0.037372	6000.0
