MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1555400040000	0.026437	0.026437	0.026437	0.026437	6136.626
1555401480000	0.026471	0.026471	0.026471	0.026471	828.1765745
1555404480000	0.0265	0.0265	0.0265	0.0265	1676.0
1555404540000	0.0265	0.0265	0.0265	0.0265	838.0
1555404660000	0.026528	0.026529	0.026529	0.026528	31469.11760469
1555405440000	0.0266	0.0266	0.0266	0.0266	2514.0
1555407000000	0.026586	0.026506	0.026586	0.026506	3905.3801214200003
1555407180000	0.026502	0.026502	0.026502	0.026502	15390.57373726
1555408440000	0.026568	0.026568	0.026568	0.026568	20878.233
1555408560000	0.026568	0.026568	0.026568	0.026568	0.00035798
1555409400000	0.026635	0.026635	0.026635	0.026635	1880.05264147
1555410300000	0.0266	0.0266	0.0266	0.0266	838.0
1555412400000	0.026517	0.026517	0.026517	0.026517	2032.5531014
1555412640000	0.026501	0.026501	0.026501	0.026501	5883.075
1555412700000	0.026501	0.026501	0.026501	0.026501	0.00095015
1555412820000	0.0264	0.0264	0.0264	0.0264	1893.0
1555413240000	0.0264	0.0264	0.0264	0.0264	1676.0
1555413900000	0.02646	0.026394	0.02646	0.026394	88553.58445769
1555413960000	0.0264	0.0264	0.0264	0.0264	2514.0
1555414380000	0.026508	0.026508	0.026508	0.026508	20000.0
1555415340000	0.026418	0.026418	0.026418	0.026418	17562.74118951
1555415460000	0.026418	0.026418	0.026418	0.026418	570.66662998
1555415520000	0.026349	0.026349	0.026349	0.026349	1866.811159
1555416060000	0.026349	0.026349	0.026349	0.026349	5582.95455529
1555416240000	0.0264	0.0264	0.0264	0.0264	5110.637000000001
1555416540000	0.0264	0.0264	0.0264	0.0264	8380.0
1555417860000	0.02626	0.02626	0.02626	0.02626	1063.4058907
1555418760000	0.026275	0.026275	0.026275	0.026275	13991.54713187
1555419480000	0.026217	0.026217	0.026217	0.026217	11814.63728631
1555419540000	0.0262	0.0262	0.0262	0.0262	14296.69312366
1555419600000	0.026198	0.026198	0.026198	0.026198	6073.148
1555419660000	0.026198	0.026198	0.026198	0.026198	0.00018688
1555420260000	0.026308	0.026308	0.026308	0.026308	147806.36670038
1555420320000	0.026308	0.026308	0.026308	0.026308	52193.63329962
1555421220000	0.026369	0.026369	0.026369	0.026369	812.0
1555421760000	0.026373	0.026373	0.026373	0.026373	1138.134
1555422240000	0.026398	0.026405	0.026405	0.026398	28597.486
1555422480000	0.026373	0.026373	0.026373	0.026373	0.00080112
1555422660000	0.026293	0.026293	0.026293	0.026293	1000.0
1555423140000	0.0262	0.0262	0.0262	0.0262	8640.564
1555423200000	0.026206	0.026206	0.026206	0.026206	20835.408
1555423440000	0.026109	0.026109	0.026109	0.026109	9778.698
1555423800000	0.0261	0.0261	0.0261	0.0261	6727.17003946
1555423980000	0.026027	0.026027	0.026027	0.026027	200000.0
1555424040000	0.026003	0.026003	0.026003	0.026003	50531.027
1555424100000	0.026013	0.026013	0.026013	0.026013	45581.0
1555424640000	0.026006	0.026006	0.026006	0.026006	28142.063837
1555425120000	0.026317	0.026317	0.026317	0.026317	15785.98307021
1555425360000	0.0263	0.0263	0.0263	0.0263	2746.391
1555425540000	0.0262	0.0262	0.0262	0.0262	1676.0
1555425720000	0.0262	0.0262	0.0262	0.0262	838.0
1555425840000	0.0263	0.0263	0.0263	0.0263	3730.132
1555425960000	0.0263	0.0263	0.0263	0.0263	838.0
1555426080000	0.0263	0.0263	0.0263	0.0263	838.0
1555426680000	0.0263	0.0263	0.0263	0.0263	838.0
1555427100000	0.0263	0.0263	0.0263	0.0263	1952.89
1555427340000	0.026314	0.026314	0.026314	0.026314	27394.2
1555427520000	0.0263	0.0263	0.0263	0.0263	2514.0
1555427580000	0.026361	0.026399	0.026399	0.026361	46397.74
1555428420000	0.0264	0.0264	0.0264	0.0264	6067.07503869
1555429080000	0.026516	0.026516	0.026516	0.026516	22818.547963290002
1555429200000	0.026516	0.026516	0.026516	0.026516	16987.87337646
1555429260000	0.026516	0.026516	0.026516	0.026516	115413.9443419
1555429500000	0.026516	0.026517	0.026517	0.026516	244779.63431835
1555429560000	0.026591	0.026591	0.026591	0.026591	1000.0
1555429860000	0.026583	0.026583	0.026583	0.026583	30305.0
1555430040000	0.026543	0.026543	0.026543	0.026543	25186.00845696
1555430460000	0.026484	0.026484	0.026484	0.026484	1788.69741157
1555434360000	0.026591	0.026591	0.026591	0.026591	44772.75731491
1555434420000	0.026591	0.026591	0.026591	0.026591	130192.23205634
1555434480000	0.026591	0.026591	0.026591	0.026591	24035.01062875
1555434540000	0.026599	0.026599	0.026599	0.026599	1891.0
1555435260000	0.0266	0.0267	0.0267	0.0266	70675.0
1555435320000	0.0267	0.0267	0.0267	0.0267	5855.0
1555435740000	0.02674	0.02674	0.02674	0.02674	99900.0
1555435800000	0.027024	0.027105	0.027105	0.027024	74362.4714855
1555435860000	0.027166	0.027024	0.027166	0.027024	17735.29253619
1555435920000	0.026809	0.026809	0.026809	0.026809	3803.0234990900003
1555436040000	0.0269	0.0269	0.0269	0.0269	1676.0
1555436100000	0.026899	0.0269	0.0269	0.026899	5317.48540721
1555436340000	0.026904	0.026905	0.026917	0.026904	73434.0
1555436460000	0.027014	0.027206	0.027206	0.027014	1000000.0
1555436520000	0.027001	0.027048	0.027048	0.027	67051.07011174
1555437240000	0.027003	0.027003	0.027003	0.027003	5611.67227834
1555437300000	0.027021	0.027021	0.027021	0.027021	5609.57367241
1555437600000	0.027022	0.027021	0.027022	0.027021	27669.97028321
1555437780000	0.027021	0.02702	0.027021	0.02702	97431.39544877
1555437840000	0.027021	0.02702	0.027021	0.02702	9204.0
1555437960000	0.02702	0.02702	0.02702	0.02702	15996.04652695
1555438080000	0.02702	0.02702	0.02702	0.02702	4000.0
1555438140000	0.027052	0.027052	0.027052	0.027052	28439.0
1555438320000	0.027059	0.027059	0.027059	0.027059	2483.50027346
1555438860000	0.02702	0.02702	0.02702	0.02702	200000.0
1555438920000	0.027015	0.027016	0.027016	0.027015	15000.0
1555439040000	0.026964	0.026965	0.026965	0.026964	5000.0
1555439280000	0.026931	0.026931	0.026931	0.026931	28912.543
1555439520000	0.026921	0.026999	0.026999	0.02692	41501.97808659
1555439640000	0.026962	0.02696	0.026962	0.02696	24527.262300000002
1555439700000	0.02695	0.02695	0.02695	0.02695	3525.917
1555439880000	0.02692	0.02692	0.02692	0.02692	30000.0
1555440540000	0.026921	0.026921	0.026921	0.026921	20000.0
1555440780000	0.026925	0.026939	0.026939	0.026925	20020.0
1555441800000	0.027	0.027	0.027	0.027	8865.86516106
1555442220000	0.026949	0.026949	0.026949	0.026949	1995.002
1555443060000	0.026997	0.027001	0.027001	0.026997	8700.0
1555444140000	0.027	0.027	0.027	0.027	2922.32056228
1555444860000	0.026928	0.02692	0.026928	0.02692	22100.2744993
1555444920000	0.026865	0.026878	0.026878	0.026865	25721.254399999998
1555445040000	0.0268	0.0268	0.0268	0.0268	1676.0
1555445160000	0.026898	0.026898	0.026898	0.026898	1862.09336536
1555445640000	0.026819	0.026819	0.026819	0.026819	1220.00871744
1555445820000	0.0269	0.0269	0.0269	0.0269	3839.894093
1555446960000	0.027	0.027	0.027	0.027	838.0
1555447080000	0.027	0.027	0.027	0.027	1673.0
1555447200000	0.027019	0.027019	0.027019	0.027019	18901.64914023
1555447440000	0.027	0.027	0.027	0.027	2107.85424481
1555448700000	0.0269	0.0269	0.0269	0.0269	2519.81650854
1555449900000	0.0269	0.0269	0.0269	0.0269	1870.3425430700001
1555450380000	0.026952	0.026952	0.026952	0.026952	16978.0
1555450860000	0.0269	0.0269	0.0269	0.0269	838.0
1555451280000	0.0269	0.0269	0.0269	0.0269	838.0
1555452060000	0.026894	0.026894	0.026894	0.026894	6188.12662948
1555454040000	0.026883	0.026883	0.026883	0.026883	25210.33192934
1555454340000	0.026829	0.026829	0.026829	0.026829	1863.0
1555455720000	0.026992	0.026992	0.026992	0.026992	9137.827822
1555455840000	0.027024	0.027024	0.027024	0.027024	9250.90218738
1555455960000	0.027	0.027	0.027	0.027	843.61152127
1555456080000	0.027024	0.027024	0.027024	0.027024	9250.97078754
1555456200000	0.027024	0.027024	0.027024	0.027024	3713.08899155
1555456380000	0.027	0.027	0.027	0.027	1922.965
1555456500000	0.027	0.027	0.027	0.027	1537.213
1555456920000	0.0269	0.0269	0.0269	0.0269	2237.858
1555457400000	0.026869	0.026866	0.026869	0.026862	77298.397
1555457760000	0.0269	0.0269	0.0269	0.0269	1676.0
1555457820000	0.0269	0.0269	0.0269	0.0269	838.0
1555458300000	0.027	0.027	0.027	0.027	838.0
1555458420000	0.027	0.027	0.027	0.027	3352.0
1555458600000	0.027043	0.027043	0.027043	0.027043	1859.0
1555458960000	0.02705	0.02705	0.02705	0.02705	4360.04
1555459020000	0.027	0.027	0.027	0.027	12415.094000000001
1555459560000	0.027	0.027	0.027	0.027	838.0
1555459860000	0.02707	0.02707	0.02707	0.02707	77785.03803353
1555459920000	0.0271	0.027023	0.0271	0.027023	4447.39610124
1555460160000	0.0271	0.0271	0.0271	0.0271	838.0
1555460280000	0.0271	0.0271	0.0271	0.0271	1843.885
1555460460000	0.027106	0.027106	0.027106	0.027106	5604.41020134
1555460520000	0.027106	0.027106	0.027106	0.027106	22772.57536736
1555460580000	0.027106	0.027107	0.027107	0.027106	38376.87542948
1555460640000	0.027107	0.027107	0.027107	0.027107	16830.15812812
1555460700000	0.027107	0.027107	0.027107	0.027107	5610.16642812
1555460760000	0.027107	0.027107	0.027107	0.027107	10805.81444558
1555461240000	0.0271	0.0271	0.0271	0.0271	4815.809
1555461300000	0.0271	0.0271	0.0271	0.0271	3966.743
1555461540000	0.027	0.027	0.027	0.027	838.0
1555462620000	0.027036	0.027036	0.027036	0.027036	5463.45303094
1555463700000	0.026943	0.026943	0.026943	0.026943	11172.5964796
1555463760000	0.026916	0.026916	0.026916	0.026916	1857.0
1555464000000	0.026835	0.026835	0.026835	0.026835	5500.0
1555464540000	0.0269	0.0269	0.0269	0.0269	838.0
1555464600000	0.0269	0.0269	0.0269	0.0269	6704.0
1555465440000	0.02696	0.02696	0.02696	0.02696	6602.437438
1555465740000	0.0269	0.026867	0.0269	0.026867	50000.0
1555466040000	0.026841	0.026841	0.026841	0.026841	14296.65683491
1555466580000	0.02691	0.02691	0.02691	0.02691	3000.0
1555466760000	0.027	0.027	0.027	0.027	4277.231
1555466940000	0.02694	0.0269	0.02694	0.0269	10763.97506937
1555467300000	0.026857	0.026857	0.026857	0.026857	953.0
1555468020000	0.026801	0.026801	0.026801	0.026801	5000.0
1555468980000	0.0268	0.02677	0.0268	0.02677	5189.0
1555469040000	0.026678	0.0267	0.0267	0.026678	28487.63644005
1555469100000	0.0267	0.0267	0.0267	0.0267	838.0
1555470420000	0.026735	0.026735	0.026735	0.026735	3000.0
1555470540000	0.0267	0.026637	0.0267	0.026622	173780.89578811
1555470780000	0.0267	0.0267	0.0267	0.0267	838.0
1555470840000	0.0267	0.0267	0.0267	0.0267	1676.0
1555470900000	0.0267	0.0267	0.0267	0.0267	838.0
1555471260000	0.0267	0.0267	0.0267	0.0267	1676.0
1555471320000	0.0267	0.0267	0.0267	0.0267	838.0
1555471800000	0.026699	0.026699	0.026699	0.026699	878.492
1555472700000	0.0267	0.0267	0.0267	0.0267	838.0
1555474020000	0.026738	0.026738	0.026738	0.026738	21284.7869116
1555475220000	0.02663	0.02663	0.02663	0.02663	9741.28
1555475460000	0.0266	0.0266	0.0266	0.0266	1676.0
1555477380000	0.026763	0.026763	0.026763	0.026763	1773.175
1555477860000	0.026763	0.026763	0.026763	0.026763	3.745e-05
1555478400000	0.0267	0.0267	0.0267	0.0267	1870.998
1555480140000	0.0266	0.0266	0.0266	0.0266	2687.85652823
1555481340000	0.026628	0.0267	0.0267	0.026628	11490.212336
1555481580000	0.026693	0.026693	0.026693	0.026693	2172.6652226
1555482360000	0.026868	0.026868	0.026868	0.026868	1018.606964
1555482540000	0.026734	0.026734	0.026734	0.026734	2514.0
1555482600000	0.026734	0.026734	0.026734	0.026734	838.0
1555482660000	0.026734	0.026734	0.026734	0.026734	838.0
1555482780000	0.02679	0.02679	0.02679	0.02679	18662.70903369
1555482900000	0.026779	0.026779	0.026779	0.026779	7362.38431404
1555483020000	0.02677947	0.02677947	0.02677947	0.02677947	7362.384
1555483260000	0.0267	0.0267	0.0267	0.0267	2514.0
1555483320000	0.0267	0.0267	0.0267	0.0267	2514.0
1555483440000	0.02669	0.02669	0.02669	0.02669	900.0
1555485060000	0.026638	0.026638	0.026638	0.026638	1558.384
