MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1584268800000	0.010233	0.010233	0.010233	0.010233	1966.8730005
1584268860000	0.010265	0.010265	0.010265	0.010265	5e-07
1584268920000	0.010305	0.010305	0.010305	0.010305	16574.76806054
1584268980000	0.01031	0.010297	0.01031	0.010297	4069.1913068
1584269100000	0.01026519	0.01026519	0.01026519	0.01026519	1497.3008
1584269280000	0.0103	0.0103	0.0103	0.0103	6161.7133652
1584269400000	0.01026519	0.01026519	0.01026519	0.01026519	63938.617903
1584269580000	0.010278	0.010278	0.010278	0.010278	12870.0879
1584269640000	0.01028	0.01028	0.01028	0.01028	1662.8713
1584270240000	0.010233	0.010233	0.010233	0.010233	947.59846866
1584270300000	0.010233	0.010233	0.010233	0.010233	1025.37183814
1584271800000	0.010265	0.010265	0.010265	0.010265	1966.8730005
1584271980000	0.0102769	0.0102769	0.0102769	0.0102769	1376.8111
1584272280000	0.010297	0.010329	0.010329	0.010297	2316.873
1584272400000	0.010329	0.010329	0.010329	0.010329	1616.873001
1584273420000	0.010352	0.010329	0.010352	0.010329	3648.9703068
1584273720000	0.010361	0.010361	0.010361	0.010361	1966.8730005
1584274020000	0.010363	0.010363	0.010363	0.010363	45098.816295
1584274200000	0.01037385	0.01037385	0.01037385	0.01037385	1127.523337
1584274440000	0.010423	0.010423	0.010423	0.010423	1316.73566117
1584274500000	0.0105	0.010535	0.010535	0.0105	104987.19335379
1584274680000	0.010527	0.010537	0.010537	0.010527	9030.229
1584274740000	0.010521	0.01053589	0.01053589	0.010521	11491.9703068
1584274860000	0.010489	0.010457	0.010489	0.010457	3945.9406136
1584274920000	0.010425	0.010443	0.010443	0.010425	7432.21750534
1584275040000	0.010393	0.010393	0.010393	0.010393	1972.9703068
1584275100000	0.01038634	0.01038634	0.01038634	0.01038634	5496.964
1584275160000	0.010361	0.01038	0.01038	0.010279	226774.76409529
1584275220000	0.010329	0.01027	0.010329	0.01027	5327.0196135999995
1584275280000	0.010266	0.010266	0.010266	0.010266	2901.2994
1584275340000	0.01027	0.0103	0.0103	0.01027	8556.1476204
1584275400000	0.010265	0.01024	0.010265	0.010233	9509.7167204
1584275460000	0.010274	0.010274	0.010274	0.010274	5548.00574399
1584275520000	0.010233	0.010146	0.01024	0.010146	25129.50477756
1584275580000	0.010133	0.010133	0.010133	0.010133	1972.9703068
1584275760000	0.010163	0.010163	0.010163	0.010163	5594.25277251
1584275820000	0.010105	0.010105	0.010105	0.010105	1972.9703068000001
1584275880000	0.010112	0.010112	0.010112	0.010112	1381.0792
1584275940000	0.010129	0.010129	0.010129	0.010129	889.0
1584276180000	0.010136	0.010136	0.010136	0.010136	1966.8730005
1584276240000	0.010163	0.010163	0.010163	0.010163	789.43338206
1584276360000	0.010158	0.010158	0.010158	0.010158	10613.33639171
1584276420000	0.010105	0.010105	0.010105	0.010105	728.3385
1584276600000	0.01007407	0.01007407	0.01007407	0.01007407	1381.0792
1584276840000	0.010073	0.010073	0.010073	0.010073	1972.9703068
1584277320000	0.010104	0.010104	0.010104	0.010104	1966.873
1584277620000	0.010104	0.010114	0.010114	0.010104	11269.83029277
1584277680000	0.010125	0.010125	0.010125	0.010125	5629.07049973
1584278040000	0.0101	0.0101	0.0101	0.0101	520.0
