MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1583574540000	0.018172	0.018206	0.018206	0.018172	2861.600965
1583574600000	0.01821	0.01821	0.01821	0.01821	1407.8
1583574840000	0.018212	0.018234	0.018234	0.018212	753.53843
1583575560000	0.018211	0.018207	0.018211	0.018207	5584.46219907
1583575740000	0.018174	0.018174	0.018174	0.018174	4678.7043
1583575920000	0.018177	0.018177	0.018177	0.018177	2006.7258
1583577180000	0.018231	0.018231	0.018231	0.018231	3244.33711024
1583577480000	0.018194	0.018194	0.018194	0.018194	6650.14552725
1583578200000	0.018187	0.018187	0.018187	0.018187	400.0
1583578260000	0.018173	0.018173	0.018173	0.018173	2866.75119907
1583578320000	0.01814	0.018139	0.01814	0.018139	9541.64077042
1583580120000	0.01811	0.01811	0.01811	0.01811	1415.5
1583580180000	0.018105	0.01807	0.018105	0.01807	58154.26183591
1583580840000	0.018103	0.018103	0.018103	0.018103	2861.6
1583581500000	0.018103	0.018103	0.018103	0.018103	0.0003185
1583582580000	0.018138	0.018138	0.018138	0.018138	2861.6
1583583660000	0.018138	0.018138	0.018138	0.018138	0.0003185
1583584020000	0.018172	0.01824	0.01824	0.018172	24916.07861648
1583584200000	0.018219	0.018195	0.018219	0.018195	12010.578
1583584800000	0.018173	0.018173	0.018173	0.018173	2866.75119907
1583584920000	0.018139	0.018139	0.018139	0.018139	2866.75119907
1583584980000	0.018111	0.01811	0.018111	0.01811	5088.5071
1583585160000	0.018111	0.018111	0.018111	0.018111	1677.676
1583585700000	0.018111	0.018105	0.018111	0.018105	10426.08343203
1583586780000	0.018085	0.018079	0.018085	0.018079	11115.143908
1583588220000	0.01807	0.01807	0.01807	0.01807	2866.75119907
1583588280000	0.018037	0.018037	0.018037	0.018037	6460.57625514
1583588340000	0.018036	0.018036	0.018036	0.018036	2866.75119907
1583588400000	0.01801	0.018001	0.01801	0.018001	14349.05119907
1583588460000	0.017967	0.017935	0.017967	0.017935	3866.75119907
1583588640000	0.017999	0.017999	0.017999	0.017999	2861.6
1583589180000	0.017999	0.018031	0.018031	0.017999	5326.34934171
1583589240000	0.018033	0.018051	0.018051	0.018033	10000.0
1583589840000	0.018068	0.018068	0.018068	0.018068	2861.6
1583590440000	0.018068	0.018068	0.018068	0.018068	0.0003185
1583590860000	0.018087	0.018087	0.018087	0.018087	500.0
1583593320000	0.018097	0.0181	0.0181	0.018097	16577.65993373
1583593500000	0.018103	0.018103	0.018103	0.018103	2861.6
1583593680000	0.018103	0.01811	0.01811	0.018103	1546.2003185
1583593800000	0.018138	0.018138	0.018138	0.018138	2861.6003185
1583593860000	0.018149	0.018149	0.018149	0.018149	5681.81982461
1583593920000	0.018147	0.018147	0.018147	0.018147	2077.0
1583594220000	0.018106	0.018106	0.018106	0.018106	2861.6
1583594340000	0.01812	0.01812	0.01812	0.01812	5679.332
1583596440000	0.018172	0.018172	0.018172	0.018172	2861.6003185
1583596500000	0.018206	0.018206	0.018206	0.018206	2861.6
1583596560000	0.018206	0.01824	0.01824	0.018206	96319.046153
1583596620000	0.018219	0.018219	0.018219	0.018219	1449.9
1583597220000	0.018182	0.018182	0.018182	0.018182	5510.249
1583597880000	0.01822	0.01822	0.01822	0.01822	9604.239
1583598300000	0.018216	0.018216	0.018216	0.018216	5510.249
1583599080000	0.01822	0.018251	0.018251	0.01822	12063.00491427
1583599140000	0.01829	0.018329	0.018329	0.01829	8880.61480549
1583599200000	0.018296	0.01825	0.018296	0.01825	23093.04896908
1583599260000	0.018251	0.018079	0.018251	0.018079	37377.70292086
1583599320000	0.018112	0.018117	0.018117	0.018112	9357.52243608
1583599380000	0.0181	0.018147	0.018147	0.0181	45341.49519958
1583599500000	0.0181	0.0181	0.0181	0.0181	26547.972
1583599620000	0.018147	0.018161	0.018161	0.018147	462.18205724
1583599680000	0.018114	0.018114	0.018114	0.018114	5510.24906326
1583599740000	0.018079	0.018079	0.018079	0.018079	5510.249
1583599920000	0.018082	0.018082	0.018082	0.018082	2659.574869
1583600100000	0.018079	0.017942	0.018079	0.017942	77344.25755133
1583600160000	0.017914	0.017914	0.017914	0.017914	5647.16411046
1583600220000	0.01791	0.017735	0.01791	0.017735	96069.9123466
1583600280000	0.017767	0.0178	0.017802	0.017767	22244.446436079998
1583600400000	0.01776	0.017701	0.017761	0.017701	18785.62200377
1583600460000	0.017676	0.017502	0.017676	0.017502	1192040.68680853
1583600520000	0.017503	0.017561	0.017561	0.017503	34988.15904886
1583600580000	0.01754713	0.01754713	0.01754713	0.01754713	1447.0
1583600640000	0.01754	0.017502	0.01754	0.017502	7074.387000000001
