MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1599863400000	84.102	84.064	84.102	84.064	5.14683292
1599864000000	84.328	84.328	84.328	84.328	1.82123527
1599864120000	84.106	84.106	84.106	84.106	1.50430996
1599864960000	84.237	84.237	84.237	84.237	0.25
1599865560000	84.018	84.017	84.018	84.017	1.0
1599866100000	83.948	83.895	83.948	83.895	14.97071822
1599866640000	84.013	84.167	84.167	84.013	0.35
1599867840000	84.203	84.237	84.237	84.203	2.57046253
1599868800000	84.249	84.673	84.712	84.246	140.02428188
1599869100000	84.436	84.436	84.436	84.436	2.37215599
1599869280000	84.491	84.491	84.491	84.491	0.1
1599869340000	84.322	84.321	84.322	84.321	4.1671638699999995
1599869460000	84.254	84.254	84.254	84.254	4.32
1599869520000	84.254	84.254	84.254	84.254	3.22414566
1599869640000	84.122	84.122	84.122	84.122	3.0
1599869760000	84.206	84.206	84.206	84.206	0.1
1599870120000	83.995	83.995	83.995	83.995	0.1
1599870180000	83.984	83.984	83.984	83.984	3.61118224
1599870360000	83.826	83.826	83.826	83.826	0.29925165
1599872220000	83.782	83.659	83.782	83.659	50.0
1599872340000	83.667	83.667	83.667	83.667	0.35
1599872400000	83.941	83.766	83.941	83.766	0.7
1599872760000	83.942	83.942	83.942	83.942	0.15
1599872820000	83.937	83.937	83.937	83.937	0.15
1599873120000	84.013	84.013	84.013	84.013	0.1
1599873300000	84.168	84.168	84.168	84.168	0.1
1599874200000	84.076	84.061	84.076	84.061	6.51698531
1599874380000	84.069	84.068	84.069	84.068	6.2182058399999995
1599875220000	83.838	83.838	83.838	83.838	0.1
1599875640000	83.79	83.79	83.79	83.79	1.25
1599875760000	83.945	83.945	83.945	83.945	0.1
1599876000000	83.99	83.989	83.99	83.986	0.75
1599876180000	83.992	83.992	83.992	83.992	1.23489569
1599876780000	83.823	83.823	83.823	83.823	0.1
1599876840000	83.647	83.647	83.647	83.647	0.1
1599877200000	83.813	83.813	83.813	83.813	0.25
1599877620000	83.784	83.784	83.784	83.784	0.14277252
1599878340000	83.604	83.604	83.604	83.604	0.1
1599880560000	83.651	83.651	83.651	83.651	0.35
1599881400000	83.664	83.664	83.664	83.664	0.2
1599882540000	83.6	83.599	83.6	83.599	22.67
1599883140000	83.682	83.682	83.682	83.682	0.5
1599883920000	83.798	83.798	83.798	83.798	0.25
1599885060000	83.835	83.835	83.835	83.835	4.05328215
1599885300000	83.761	83.761	83.761	83.761	3.97627448
1599885540000	83.744	83.743	83.744	83.743	10.31955282
1599886500000	83.799	83.799	83.799	83.799	0.1
1599886560000	83.84	83.84	83.84	83.84	0.1
1599888540000	83.908	83.908	83.908	83.908	0.7
1599889080000	83.855	83.855	83.855	83.855	0.1
1599890040000	83.812	83.812	83.812	83.812	0.25
1599891540000	83.651	83.654	83.654	83.651	1.25
1599892680000	83.5	83.5	83.5	83.5	1.91705858
1599892740000	83.429	83.429	83.429	83.429	0.42
1599893040000	83.582	83.582	83.582	83.582	0.25
1599893760000	83.344	83.375	83.376	83.344	4.28893927
1599893820000	83.287	83.263	83.287	83.263	0.19
1599893880000	83.333	83.296	83.333	83.296	0.48
1599894120000	83.197	83.166	83.197	83.166	1.9442538600000001
1599894180000	83.166	83.153	83.188	83.15	81.13428571
1599894240000	83.144	83.144	83.144	83.144	7.1757143
1599894420000	83.148	83.293	83.293	83.148	1.2302
1599894480000	83.405	83.405	83.405	83.405	0.2
1599894600000	83.437	83.421	83.437	83.421	0.30000000000000004
1599894780000	83.422	83.422	83.422	83.422	0.738786
1599895140000	83.575	83.575	83.575	83.575	0.1
1599895200000	83.573	83.573	83.573	83.573	0.25
1599895740000	83.458	83.458	83.458	83.458	0.09457158
1599899100000	83.255	83.255	83.255	83.255	0.15
1599900000000	83.234	83.234	83.234	83.234	0.13985068
1599901200000	83.343	83.343	83.343	83.343	0.4004
1599901800000	83.344	83.344	83.344	83.344	0.14366185
1599902700000	83.32	83.315	83.32	83.315	0.19113642
1599903300000	83.223	83.223	83.223	83.223	1.09674656
1599904800000	83.349	83.349	83.349	83.349	0.10855179
1599904860000	83.31	83.31	83.31	83.31	0.08
1599905700000	83.369	83.368	83.369	83.368	7.93305333
1599905760000	83.368	83.368	83.368	83.368	17.96116722
