MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1521200040000	204.52	204.52	204.52	204.52	0.160908
1521200100000	204.53	204.53	204.53	204.53	0.42942279
1521200160000	204.51	204.51	204.51	204.51	0.575243
1521200280000	204.24	204.25	204.35	204.24	25.471
1521200400000	204.27	204.3	204.3	204.27	11.7748
1521200520000	204.39	204.39	204.39	204.39	0.2829
1521200640000	204.53	204.52	204.53	204.52	55.2715
1521200700000	204.73	205.27	205.27	204.6	164.14738924
1521200760000	205.29	205.2	205.46	205.2	5.00089763
1521200820000	205.24	205.23	205.24	205.23	22.0
1521200880000	205.8	205.79	205.8	205.79	2.15
1521200940000	205.32	205.0	205.32	205.0	11.93416253
1521201000000	204.74	204.75	204.75	204.74	8.5
1521201180000	205.65	205.17	205.65	205.17	1.2
1521201240000	205.56	205.74	205.74	205.56	4.89761399
1521201300000	205.27	205.27	205.27	205.27	1.6519298
1521201480000	205.48	205.65	206.04	205.48	200.96688842999998
1521201540000	205.38	205.94	205.94	205.38	5.5827861599999995
1521201600000	205.56	204.99	205.56	204.99	24.26860987
1521201660000	204.75	204.6	204.75	204.6	50.0
1521201720000	204.63	204.52	204.63	204.52	158.536
1521201780000	204.52	204.44	204.52	204.44	80.0
1521201840000	204.8	204.8	204.8	204.8	4.0
1521201900000	204.8	204.8	204.8	204.8	0.32999098
1521201960000	204.56	204.56	204.56	204.56	1.0
1521202080000	204.8	204.8	204.8	204.8	0.27
1521202200000	204.79	204.79	204.79	204.79	0.999
1521202320000	204.8	205.58	205.58	204.8	9.65660983
1521202380000	205.8	205.87	205.87	205.64	15.999
1521202440000	205.9	205.9	205.9	205.9	4.01
1521202500000	205.87	205.87	205.87	205.87	1.0
1521202680000	205.83	205.83	205.83	205.83	1.984
1521202860000	205.8	205.5	205.8	205.5	20.22345067
1521202920000	205.46	205.46	205.46	205.46	0.07528342
1521202980000	205.12	205.12	205.12	205.12	5.0
1521203100000	204.9	204.8	204.9	204.8	4.992
1521203160000	204.61	204.61	204.61	204.61	2.0
1521203940000	205.19	205.19	205.19	205.19	0.6198546
1521204000000	205.18	205.18	205.18	205.18	0.91059541
1521204060000	204.88	204.84	204.88	204.84	3.16915073
1521204120000	204.7	204.7	204.7	204.7	3.0
1521204240000	204.65	204.02	204.65	204.02	63.14234961
1521204360000	204.46	204.46	204.46	204.46	1.62435229
1521204420000	204.85	204.93	204.93	204.85	3.9539999999999997
1521204480000	204.94	204.94	204.94	204.94	12.135
1521204540000	205.16	205.34	205.34	205.15	31.65760564
1521204720000	205.34	205.34	205.34	205.34	8.5
1521204840000	205.46	205.46	205.46	205.46	1.0
1521205080000	205.13	205.14	205.14	205.13	16.20559622
1521205140000	205.09	205.09	205.09	205.09	10.0
1521205200000	205.02	205.01	205.42	205.01	9.0
1521205260000	205.42	205.11	205.42	205.11	2.148008
1521205320000	205.4	205.42	205.42	205.4	35.1018633
1521205380000	205.42	205.42	205.42	205.42	0.18107763
1521205560000	205.01	205.01	205.4	205.01	19.6733
1521205680000	204.72	204.53	204.72	204.53	24.0
1521205920000	204.58	204.58	204.58	204.58	1.06
1521206100000	204.4	204.4	204.4	204.4	5.6579999999999995
1521206340000	204.7	204.7	204.7	204.7	1.34867983
1521206460000	204.89	205.08	205.08	204.89	191.611252
1521206520000	205.39	207.38	207.38	205.21	276.34786188
1521206580000	207.23	209.98	210.65	206.84	507.31469593
1521206640000	209.98	210.33	212.15	209.97	857.28171261
1521206700000	210.2	210.87	211.23	210.2	18.44496449
1521206760000	211.06	211.72	211.73	211.06	44.06173865
1521206820000	212.34	212.1	212.34	211.64	1.4021
1521206880000	211.9	212.17	212.54	211.9	8.3221493
1521206940000	212.54	213.15	213.15	212.54	9.2577
1521207000000	213.15	213.18	214.29	213.15	83.12199638999999
1521207060000	213.74	213.02	214.18	212.13	726.66558062
1521207120000	212.74	212.61	212.76	212.23	171.22575652999998
1521207180000	212.25	212.06	212.41	211.6	126.193268
1521207240000	212.39	212.28	212.4	212.27	27.33544255
1521207300000	212.13	212.7	213.62	212.13	509.67136655999997
1521207360000	213.07	213.24	213.76	212.23	1059.2935
1521207420000	212.53	212.65	212.65	212.53	34.57731264
1521207480000	212.69	213.3	214.57	212.61	1144.20689216
1521207540000	213.3	213.0	213.3	213.0	17.69579134
1521207600000	213.04	213.07	213.63	213.04	618.05307135
1521207660000	212.9	213.01	214.55	212.46	531.59022535
1521207720000	212.91	212.67	212.91	212.67	12.79414256
1521207780000	212.37	211.82	212.37	211.73	68.23397641
1521207840000	211.82	212.79	212.79	211.81	160.30535751
1521207900000	211.98	212.0	212.81	211.97	105.97826804
