MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1521800040000	200.2	200.2	200.2	200.2	1.0
1521800160000	200.11	199.61	200.25	199.61	98.54146496
1521800220000	199.88	199.86	199.88	199.85	25.765
1521800340000	199.83	198.84	199.83	198.84	114.09497269
1521800400000	199.4	198.84	199.4	198.84	15.01153942
1521800460000	199.11	199.11	199.11	199.11	7.269
1521800520000	199.11	199.42	199.42	199.05	49.049592860000004
1521800580000	199.16	199.37	199.37	199.12	15.73349788
1521800640000	199.37	199.37	199.37	199.37	0.08390226
1521800700000	199.36	199.37	199.37	199.36	8.0
1521800820000	199.49	199.49	199.49	199.49	1.0
1521800880000	200.05	200.05	200.05	200.05	1.0
1521801000000	200.05	200.51	200.51	200.04	10.580784210000001
1521801060000	200.51	200.98	200.98	200.51	29.30484212
1521801300000	200.49	200.68	200.68	200.49	17.695
1521801360000	200.85	200.85	200.85	200.85	2.0
1521801420000	200.56	200.56	200.56	200.56	15.93740785
1521801600000	200.69	200.7	200.7	200.69	9.451
1521801660000	200.7	200.99	200.99	200.7	29.139
1521801840000	200.99	201.0	201.0	200.99	9.033740980000001
1521801960000	201.0	201.0	201.0	201.0	0.96260096
1521802020000	201.0	201.0	201.0	201.0	1.93028521
1521802140000	201.0	201.0	201.0	201.0	2.48217613
1521802200000	200.99	200.56	200.99	200.56	45.99865779
1521802260000	200.6	200.6	200.6	200.6	1.0
1521802320000	200.6	200.6	200.6	200.6	0.14279956
1521802380000	200.6	200.6	200.6	200.6	23.8058671
1521802440000	200.99	200.68	200.99	200.68	8.29812256
1521802500000	200.97	200.97	200.97	200.69	7.974897550000001
1521802560000	200.99	200.73	200.99	200.73	7.67762502
1521802740000	200.88	200.88	200.88	200.88	0.5099
1521802860000	201.0	201.0	201.0	201.0	0.06865373
1521802920000	201.0	201.0	201.0	201.0	9.589
1521803040000	201.0	201.0	201.0	201.0	9.24672199
1521803100000	200.99	200.9	200.99	200.9	122.98363151
1521803160000	200.77	200.54	200.77	200.36	30.78132624
1521803220000	200.7	200.74	200.74	200.7	1.0
1521803280000	200.66	200.66	200.66	200.66	6.14221676
1521803340000	200.67	200.67	200.67	200.67	1.58696282
1521803400000	200.68	200.68	200.68	200.68	0.06992356
1521803460000	200.74	200.79	200.9	200.74	24.817
1521803640000	201.0	201.0	201.0	201.0	15.183
1521803700000	200.99	201.0	201.0	200.99	4.32
1521803940000	201.0	201.0	201.0	201.0	0.5541
1521804000000	201.0	200.99	201.0	200.99	0.14034064
1521804180000	201.0	201.0	201.0	200.99	53.90244664
1521804300000	201.0	201.04	201.04	201.0	4.77652068
1521804420000	201.41	201.42	201.42	201.41	15.0
1521804480000	201.42	201.14	201.42	201.08	35.9092512
1521804540000	201.16	200.41	201.16	200.41	24.6429443
1521804600000	200.78	200.94	200.94	200.78	2.2287000000000003
1521804900000	201.28	201.11	201.28	201.11	10.30289999
1521804960000	201.19	201.19	201.19	201.19	5.0905
1521805080000	201.53	201.53	201.53	201.53	2.8200000000000003
1521805140000	201.3	201.45	201.45	201.28	8.78910246
1521805200000	201.21	201.21	201.21	201.21	9.468
1521805260000	201.28	201.28	201.28	201.28	3.6269
1521805380000	201.23	201.23	201.23	201.23	0.14834411
