MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1588468920000	64.948	64.974	64.974	64.948	2.67160156
1588469040000	64.971	64.971	64.971	64.971	0.1
1588469400000	64.912	64.912	64.912	64.912	0.19078377
1588469760000	64.669	64.669	64.669	64.669	0.1
1588469880000	64.636	64.636	64.636	64.636	0.15
1588469940000	64.639	64.639	64.639	64.639	0.25
1588470000000	64.741	64.741	64.741	64.741	0.25
1588470120000	64.621	64.621	64.621	64.621	0.25
1588470420000	64.768	64.777	64.777	64.768	8.0349448
1588470540000	64.871	64.871	64.871	64.871	0.2
1588470660000	64.865	64.865	64.865	64.865	0.25
1588470720000	64.865	64.865	64.865	64.865	2.09
1588471140000	64.579	64.579	64.579	64.579	0.1
1588471260000	64.625	64.625	64.625	64.625	0.1
1588471320000	64.755	64.755	64.755	64.755	1.0
1588471440000	64.793	64.793	64.793	64.793	0.1
1588471860000	64.862	64.862	64.862	64.862	0.2
1588472340000	64.703	64.703	64.703	64.703	0.562765
1588473660000	64.667	64.66	64.667	64.66	10.0
1588474260000	64.626	64.626	64.626	64.626	0.15
1588474560000	64.566	64.566	64.566	64.566	0.411
1588474800000	64.567	64.567	64.567	64.567	4.85985462
1588474980000	64.567	64.567	64.567	64.567	0.9
1588475100000	64.566	64.502	64.566	64.502	1.04630639
1588475160000	64.558	64.558	64.558	64.558	5.5009999999999994
1588475460000	64.519	64.519	64.519	64.519	0.25
1588476240000	64.435	64.437	64.437	64.435	6.1706605
1588476360000	64.464	64.464	64.464	64.464	4.85450092
1588476480000	64.525	64.525	64.525	64.525	2.69638102
1588477020000	64.588	64.588	64.588	64.588	3.85875297
1588477200000	64.7	64.592	64.7	64.592	2.0
1588479000000	64.591	64.52	64.591	64.52	0.5
1588479780000	64.596	64.601	64.601	64.596	7.29974891
1588485420000	64.361	64.361	64.361	64.361	0.55
1588485480000	64.357	64.357	64.357	64.357	0.1
1588485660000	64.355	64.355	64.355	64.355	1.0
1588485900000	64.303	64.303	64.303	64.303	6.61428799
1588486080000	64.354	64.354	64.354	64.354	0.3837
1588486200000	64.292	64.17	64.292	64.055	4.25925695
1588486260000	64.043	63.609	64.043	63.609	20.73174944
1588486380000	63.58	63.58	63.58	63.58	20.77094136
1588486440000	63.58	63.58	63.58	63.58	0.70422535
1588486500000	63.551	63.574	63.574	63.551	26.808016209999998
1588486560000	63.574	63.575	63.575	63.574	24.600072830000002
1588486680000	63.685	63.685	63.685	63.685	0.1
1588487820000	63.705	63.705	63.705	63.705	0.08998282
1588488360000	64.029	64.029	64.029	64.029	0.1
1588488780000	64.046	64.057	64.057	64.046	10.0
1588489200000	64.011	64.011	64.011	64.011	0.25
1588489920000	64.178	64.178	64.178	64.178	0.1
1588489980000	64.169	64.06	64.169	64.06	1.1
1588490100000	64.197	64.197	64.197	64.197	1.0
1588490280000	64.165	64.165	64.165	64.165	0.25
1588490580000	64.0	64.0	64.0	64.0	50.0
1588490640000	63.855	63.855	63.855	63.855	0.25
1588490820000	63.917	63.923	63.923	63.917	1.0499999999999998
1588491000000	63.884	63.884	63.884	63.884	0.25
1588491060000	63.856	63.819	63.856	63.819	22.0
1588491300000	64.012	64.012	64.012	64.012	0.25
1588492680000	63.999	63.999	63.999	63.999	1.0
1588492860000	63.829	63.829	63.829	63.829	0.1
1588493280000	64.036	64.036	64.036	64.036	0.25
1588494060000	64.195	64.242	64.242	64.195	22.0
1588494240000	64.102	64.102	64.102	64.102	3.0
1588494300000	64.027	64.027	64.027	64.027	0.1
1588494600000	64.071	64.071	64.071	64.071	9.37967973
1588494720000	64.103	64.102	64.103	64.102	3.92248878
1588494900000	64.102	64.102	64.102	64.102	0.466902
1588495440000	64.104	64.104	64.104	64.104	5.0
1588496760000	64.34	64.34	64.34	64.34	0.13
1588498380000	64.279	64.279	64.279	64.279	2.7125742600000002
1588498920000	64.205	64.205	64.205	64.205	0.14764821
1588499040000	64.247	64.248	64.248	64.247	3.0
1588499100000	64.25	64.38	64.38	64.25	9.33771755
1588499400000	64.474	64.474	64.474	64.474	0.1
1588499640000	64.512	64.512	64.512	64.512	1.0
1588499700000	64.368	64.368	64.368	64.368	1.44
1588500000000	64.395	64.395	64.395	64.395	1.0628
1588500060000	64.395	64.395	64.395	64.395	0.82
1588500420000	64.37	64.37	64.37	64.37	0.16007328
1588500660000	64.37	64.371	64.371	64.37	22.426
1588500720000	64.37	64.26	64.37	64.26	0.08577168
1588502280000	64.363	64.363	64.363	64.363	0.08696511
1588503900000	64.089	64.113	64.114	64.089	17.20496012
1588505220000	64.529	64.558	64.558	64.529	21.42508704
1588505280000	64.562	64.562	64.562	64.562	1.0
1588505460000	64.53	64.53	64.53	64.53	2.52
1588506480000	64.234	64.234	64.234	64.234	0.15083434
1588506780000	64.222	64.222	64.222	64.222	0.41134033999999997
1588507140000	64.212	64.212	64.212	64.212	2.90466618
1588507200000	64.212	64.212	64.212	64.212	2.934
1588507320000	64.212	64.212	64.212	64.212	0.00033282
1588507680000	63.962	63.688	63.962	63.688	199.6000005
1588508100000	63.965	64.054	64.054	63.965	190.0
1588508220000	63.91	63.91	63.91	63.91	0.1
1588508400000	63.777	63.651	63.777	63.651	0.33178714
1588508460000	63.68	63.267	63.68	63.267	498.91181551
1588508520000	63.46	63.409	63.606	63.404	240.41802101
1588508580000	63.414	63.455	63.519	63.396	84.45253942000001
1588508640000	63.451	63.343	63.488	63.342	75.27700463000001
1588508700000	63.279	63.391	63.421	63.278	236.9439624
1588508760000	63.39	63.335	63.406	63.328	60.46844018
1588508820000	63.334	63.415	63.436	63.334	134.7648123
1588508880000	63.55	63.55	63.55	63.55	2.58732556
1588509000000	63.417	63.03	63.417	63.029	23.00548934
1588509060000	63.034	63.12	63.12	63.034	2.532
1588509120000	63.12	63.256	63.256	63.12	6.71657079
1588509180000	63.037	63.082	63.082	63.029	2.5
1588509240000	63.208	63.208	63.208	63.208	3.9577330699999997
1588509360000	63.288	63.302	63.302	63.288	3.51489377
1588509420000	63.349	63.536	63.536	63.349	2.39163491
1588509600000	63.603	63.603	63.603	63.603	0.5
1588509780000	63.649	63.649	63.649	63.649	0.36178548
1588510080000	63.717	63.717	63.717	63.717	0.62066834
1588510140000	63.805	63.805	63.805	63.805	0.1
1588510320000	63.878	63.878	63.878	63.878	0.40921244
1588510380000	63.809	63.809	63.809	63.809	0.13720734
1588510620000	63.794	63.791	63.794	63.791	5.52
1588510680000	63.727	63.727	63.727	63.727	0.10641672
1588510980000	63.546	63.546	63.546	63.546	0.411
1588511220000	63.546	63.545	63.546	63.545	1.00034034
1588511400000	63.424	63.426	63.426	63.424	2.36294799
1588511520000	63.366	63.366	63.366	63.366	0.1
1588512060000	63.252	63.252	63.252	63.252	1.0
1588512900000	63.673	63.673	63.673	63.673	0.5
1588513980000	63.862	63.862	63.862	63.862	3.44540144
1588515000000	63.544	63.544	63.544	63.544	1.11145856
1588515180000	63.451	63.451	63.451	63.451	7.89144715
1588515300000	63.448	63.448	63.448	63.448	3.342
1588515600000	63.6	63.6	63.6	63.6	14.94009473
1588515660000	63.703	63.704	63.704	63.703	10.24554561
1588515720000	63.735	63.735	63.735	63.735	0.1
1588516260000	63.6	63.6	63.6	63.6	22.064780470000002
1588516320000	63.6	63.6	63.6	63.6	83.95544824
1588516380000	63.6	63.6	63.6	63.6	48.01837798
1588516440000	63.6	63.6	63.6	63.6	79.63715883
1588516500000	63.6	63.6	63.6	63.6	116.00048353
1588516560000	63.6	63.6	63.6	63.6	10.33528721
1588516620000	63.6	63.6	63.6	63.6	10.70822574
1588516680000	63.6	63.6	63.6	63.6	7.0
1588516740000	63.6	63.6	63.6	63.6	25.76131465
1588516920000	63.6	63.6	63.6	63.6	14.442671
1588517040000	63.6	63.6	63.6	63.6	346.55627071
1588517100000	63.6	63.6	63.6	63.6	163.83978192
1588517160000	63.6	63.6	63.6	63.6	175.79062825
1588517280000	63.6	63.6	63.6	63.6	8.05976884
1588517340000	63.6	63.6	63.6	63.6	0.98762851
1588517400000	63.206	63.029	63.206	63.029	17.87210545
1588517700000	63.005	63.005	63.005	63.005	3.62101923
1588517880000	63.088	63.088	63.088	63.088	0.1
1588517940000	62.924	62.924	62.924	62.924	0.36908135
1588518000000	62.868	62.496	62.868	62.496	24.47544846
1588518120000	62.537	62.486	62.537	62.486	0.6
1588518180000	62.561	62.561	62.561	62.561	1.0
1588518240000	62.495	62.606	62.606	62.495	39.96174831
1588518300000	62.755	62.754	62.755	62.754	3.06106282
1588518540000	62.643	62.461	62.643	62.383	16.01599787
1588518600000	62.376	62.376	62.376	62.376	3.0
1588518840000	62.369	62.351	62.369	62.351	1.07706918
1588519080000	62.245	62.231	62.245	62.231	10.0
1588519200000	62.218	62.055	62.218	62.054	41.07041927
1588519260000	62.054	62.108	62.13	62.054	174.72716856
1588519320000	62.108	62.107	62.108	62.106	68.54998774
1588519440000	62.479	62.479	62.479	62.479	3.53615228
1588519500000	62.349	62.349	62.349	62.349	1.0
1588519560000	62.512	62.512	62.512	62.512	0.40921244
1588520340000	62.432	62.432	62.432	62.432	0.82760606
