MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1609337640000	160.42	160.47	160.47	160.42	0.19
1609337700000	160.14	160.0	160.14	160.0	0.40548419
1609337760000	160.0	159.92	160.0	159.72	0.23467
1609337820000	159.68	159.61	159.68	159.61	0.14391
1609337880000	159.79	160.27	160.27	159.79	3.40949143
1609337940000	160.45	161.14	161.14	160.44	4.18489
1609338000000	160.97	160.77	160.97	160.77	0.40104129
1609338240000	160.49	160.49	160.49	160.49	0.14917
1609338360000	160.42	160.42	160.42	160.42	0.07572483
1609338420000	160.39	160.39	160.39	160.39	0.1
1609338660000	160.22	160.93	160.93	160.22	9.79984778
1609338720000	161.26	161.23	161.26	161.23	0.47451
1609338780000	161.18	161.14	161.18	161.14	0.32807923
1609338840000	160.99	160.99	160.99	160.99	0.1014
1609338900000	160.82	160.63	160.82	160.6	0.42295034000000004
1609339020000	160.43	160.5	160.5	160.43	0.71484141
1609339080000	160.5	160.5	160.5	160.5	1.2766799999999998
1609339200000	160.67	160.67	160.67	160.67	0.15278
1609339260000	160.74	160.74	160.74	160.74	0.1
1609339320000	160.68	160.68	160.68	160.68	0.07636
1609339560000	160.54	160.69	160.69	160.54	3.1540651
1609339620000	160.57	160.57	160.57	160.57	0.07566
1609339980000	160.59	160.67	160.67	160.59	0.45593
1609340040000	160.79	160.81	160.82	160.79	19.58036
1609340400000	160.68	160.49	160.68	160.49	3.35281585
1609340520000	160.18	160.18	160.18	160.18	1.30025
1609340640000	160.18	160.18	160.18	160.18	1.8697499999999998
1609340700000	160.18	160.18	160.18	160.18	0.66443
1609340760000	160.06	160.05	160.06	160.05	0.69038
1609340820000	160.05	160.05	160.05	160.05	0.64012697
1609340880000	160.26	159.87	160.26	159.74	47.19613747
1609340940000	159.87	159.21	159.87	159.14	126.97665432
1609341000000	159.14	159.39	159.39	159.0	72.00014416
1609341060000	159.25	159.58	159.62	159.25	8.53011351
1609341180000	159.59	159.59	159.59	159.59	0.22905969
1609341240000	159.34	159.67	159.67	159.34	16.1972434
1609341300000	159.35	159.35	159.35	159.35	0.15137
1609341360000	159.63	159.63	159.63	159.63	0.22657
1609341420000	159.99	159.99	159.99	159.99	0.25
1609341480000	159.63	159.72	159.72	159.63	0.37926
1609341540000	159.8	159.84	159.84	159.8	6.86039
1609341600000	159.74	159.74	159.74	159.74	0.07677759
1609341720000	159.63	159.63	159.63	159.63	0.15066
1609341780000	159.63	159.63	159.63	159.63	0.22695746
1609341960000	159.61	159.63	159.63	159.61	0.22818124
1609342020000	159.68	159.68	159.68	159.68	0.22876
1609342140000	159.37	159.36	159.37	159.36	3.04923782
1609342260000	159.56	159.29	159.56	159.29	3.21362392
1609342320000	159.31	159.31	159.31	159.31	3.9248413899999997
1609342500000	159.37	159.43	159.43	159.37	17.5658
1609342620000	159.67	159.5	159.67	159.5	30.56207
1609342680000	159.47	159.47	159.47	159.47	0.64275
1609342800000	159.35	159.35	159.35	159.35	0.64301
1609342860000	159.35	159.35	159.35	159.35	9.75e-06
1609343280000	159.41	159.41	159.41	159.41	0.64289
1609343760000	159.58	159.58	159.58	159.58	0.02471368
1609343820000	159.53	159.53	159.53	159.53	0.02288525
1609344000000	159.87	159.91	159.91	159.87	0.23043168000000003
1609344060000	160.13	160.13	160.13	160.13	0.23021149
1609344180000	160.17	160.18	160.18	160.17	0.79379
1609344360000	159.64	159.64	159.64	159.64	0.64233
1609344480000	159.22	159.22	159.22	159.22	1.2873238
1609344600000	159.07	159.07	159.07	159.07	0.64419
1609345020000	159.51	159.51	159.51	159.51	3.2746
1609345320000	159.76	159.76	159.76	159.76	0.07681431
1609345560000	160.01	160.01	160.01	160.01	0.15339
1609345800000	159.87	159.87	159.87	159.87	0.2
1609345860000	159.79	159.79	159.79	159.79	0.65571
1609345920000	159.77	159.77	159.77	159.77	0.1
1609346040000	159.76	159.92	159.92	159.76	1.92376672
1609346100000	159.92	160.04	160.04	159.92	0.87081703
1609346160000	160.22	160.29	160.29	160.22	8.751504409999999
1609346760000	160.27	160.27	160.27	160.27	0.02238021
1609347120000	160.01	160.01	160.01	160.01	14.75834
1609347300000	159.69	159.69	159.69	159.69	1.32142
1609347360000	159.5	159.47	159.5	159.47	2.612631
1609347780000	159.84	159.84	159.84	159.84	1.369
1609347900000	159.97	159.89	159.97	159.89	6.0425
1609347960000	159.75	159.75	159.75	159.75	0.65578548
1609348020000	159.86	159.86	159.86	159.86	0.64118864
1609348260000	159.87	160.11	160.11	159.87	1.71634
1609348680000	159.51	159.51	159.51	159.51	0.6427172
1609348800000	159.45	159.45	159.45	159.45	0.05
1609348920000	159.67	159.85	159.85	159.67	12.18041
1609349400000	159.74	159.74	159.74	159.74	0.05
1609349460000	159.89	159.95	159.95	159.89	1.69708724
1609349520000	160.07	160.07	160.07	160.07	0.87035
1609349580000	160.11	160.11	160.11	160.11	0.1
1609349760000	160.07	160.07	160.07	160.07	0.64034
1609349880000	159.94	159.94	159.94	159.94	0.10146
1609349940000	159.84	159.84	159.84	159.84	3.39299
1609350420000	160.11	160.59	160.59	160.11	16.46470762
1609350480000	160.55	160.55	160.55	160.55	0.05892
1609350600000	160.32	160.31	160.32	160.31	0.08262
1609350660000	160.22	160.21	160.22	160.21	0.06192
1609350900000	159.88	159.88	159.88	159.88	1.55755292
1609351380000	160.09	160.09	160.09	160.09	0.1
1609351440000	160.0	160.0	160.0	160.0	0.1
1609351500000	160.0	160.0	160.0	160.0	0.81913077
1609351560000	160.09	160.09	160.09	160.09	0.64006698
1609351980000	159.89	160.03	160.03	159.89	0.7
1609352160000	159.86	159.86	159.86	159.86	1.9226800000000002
1609352280000	159.88	159.88	159.88	159.88	2.3446280600000002
1609352400000	159.74	159.74	159.74	159.74	0.02219
1609352520000	159.7	159.7	159.7	159.7	0.07602
1609352580000	160.15	160.17	160.18	160.1	8.20794505
1609352760000	160.13	160.04	160.13	160.04	0.27410999999999996
1609352940000	159.65	159.7	159.7	159.65	4.0
1609353060000	159.26	159.26	159.26	159.26	1.96513608
1609353120000	159.15	159.15	159.15	159.15	0.92181
1609353240000	159.33	159.33	159.33	159.33	1.32136
1609353300000	159.33	159.33	159.33	159.33	0.6429995700000001
1609353540000	159.35	159.35	159.35	159.35	0.02029837
1609353600000	159.17	159.17	159.17	159.17	1.0
1609353720000	159.18	159.18	159.18	159.18	0.05
1609354020000	158.99	158.57	158.99	158.57	101.43327152
1609354080000	158.57	158.44	158.57	158.43	4.02183986
1609354260000	158.43	158.43	158.43	158.43	0.6467543400000001
1609354380000	158.36	158.25	158.36	158.25	4.850289999999999
1609354440000	158.34	158.43	158.43	158.34	0.72445377
1609354620000	158.56	158.56	158.56	158.56	6.0
1609354740000	158.57	158.62	158.62	158.57	0.3866
1609354800000	158.81	158.81	158.81	158.81	0.07733
1609354860000	158.76	158.96	158.96	158.76	16.70776959
1609354920000	158.94	158.84	158.94	158.84	8.64547077
1609355040000	158.66	158.66	158.66	158.66	0.64628
1609355160000	158.51	158.51	158.51	158.51	0.64675
1609355400000	158.83	159.37	159.39	158.83	2.77378336
1609355460000	159.74	159.51	159.74	159.51	0.28098
1609355520000	159.89	159.89	159.89	159.89	0.05
1609355580000	159.71	159.71	159.71	159.71	0.05
1609355700000	159.58	159.34	159.58	159.34	12.595152
1609356000000	159.89	159.89	159.89	159.89	0.25
1609356180000	159.73	159.99	160.36	159.73	18.05508641
1609356240000	160.02	160.02	160.02	160.02	2.0
1609356360000	159.98	159.98	159.98	159.98	0.22889
