MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1533800460000	99.39	99.209	99.39	99.209	1.26165502
1533800760000	99.0	98.966	99.0	98.966	0.4
1533801000000	98.967	98.964	98.967	98.964	2.6873293300000003
1533801180000	98.819	98.74	98.819	98.74	10.0
1533801240000	98.754	98.754	98.754	98.754	0.2
1533801360000	98.74	98.665	98.74	98.665	2.5
1533801600000	98.753	98.751	98.753	98.751	10.6226
1533801660000	98.94	99.049	99.049	98.94	61.3833532
1533801840000	99.1	99.1	99.1	99.1	11.64177276
1533801960000	99.1	98.493	99.1	98.448	411.00493858
1533802020000	98.449	98.449	98.449	98.449	4.958522
1533802080000	98.449	98.469	98.469	98.331	4.6279
1533802140000	98.448	98.45	98.45	98.448	4.93
1533802200000	98.45	98.45	98.45	98.45	1.521756
1533803160000	98.45	98.45	98.45	98.45	14.219999999999999
1533803280000	98.331	98.331	98.331	98.331	3.777
1533803520000	98.331	98.331	98.331	98.331	0.00042857
1533803580000	98.01	98.118	98.118	97.931	8.72501291
1533803700000	98.208	97.77	98.208	97.77	22.0192
1533803820000	97.858	97.866	97.866	97.858	18.77739423
1533804060000	98.077	98.087	98.087	98.077	4.15857515
1533804300000	98.087	98.087	98.087	98.087	4.663
1533804600000	98.154	98.144	98.154	98.144	6.0
1533804960000	98.162	98.162	98.162	98.162	0.2
1533805380000	97.998	98.148	98.148	97.984	26.55351519
1533805500000	98.173	98.173	98.173	98.173	0.25551998
1533807120000	98.373	98.373	98.373	98.373	0.65336231
1533808620000	98.633	98.633	98.633	98.633	42.913906
1533808740000	98.557	98.557	98.557	98.557	0.1
1533808920000	98.778	98.778	98.778	98.778	1.1
1533809460000	98.727	98.727	98.727	98.727	2.009
1533809760000	98.727	98.727	98.727	98.727	1.593
1533810660000	98.725	98.845	98.845	98.725	13.30254128
1533810900000	98.845	98.845	98.845	98.845	3.3368361099999997
1533810960000	98.9	98.9	98.9	98.9	2.0
1533811020000	98.99	98.99	98.99	98.99	1.3423610000000001
1533811140000	99.0	99.0	99.0	99.0	0.0001
1533811200000	99.073	99.073	99.073	99.073	0.352
1533811260000	99.274	99.274	99.274	99.274	0.7999
1533811320000	99.28	99.28	99.28	99.28	2.0
1533811440000	98.963	98.963	98.963	98.963	0.486
