MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1578200040000	51.264	51.264	51.264	51.264	2.3323
1578201540000	51.155	51.155	51.155	51.155	1.5488151
1578201600000	51.155	51.153	51.155	51.153	10.95666973
1578203100000	51.467	51.449	51.467	51.449	14.9810551
1578203580000	51.579	51.669	51.669	51.579	108.6744896
1578203640000	51.669	51.669	51.669	51.669	4.829
1578203700000	51.699	51.699	51.699	51.699	6.83518536
1578203760000	51.702	51.702	51.702	51.702	0.2
1578204240000	51.945	51.945	51.945	51.945	0.25
1578204540000	51.966	52.251	52.251	51.966	241.54874831
1578204600000	52.25	52.253	52.254	52.25	13.19515363
1578204780000	52.245	52.245	52.245	52.245	0.2
1578204840000	52.245	52.245	52.245	52.245	0.5
1578204900000	52.245	52.163	52.26	52.163	8.55373029
1578205020000	52.049	52.048	52.049	52.048	8.03762283
1578205140000	52.055	52.055	52.055	52.055	1.0
1578205200000	52.005	52.005	52.005	52.005	14.05365202
1578205620000	52.019	52.019	52.019	52.019	0.25
1578205860000	52.025	51.966	52.025	51.966	50.0
1578206340000	52.073	52.073	52.073	52.073	0.8
1578206400000	52.022	52.022	52.022	52.022	1.15176459
1578206520000	52.025	51.99	52.025	51.99	50.0
1578206640000	52.061	51.979	52.061	51.979	50.0
1578207420000	52.101	52.046	52.101	52.046	50.0
1578207600000	52.164	52.121	52.164	52.121	50.0
1578208320000	52.016	52.015	52.016	52.015	18.98781497
1578209100000	51.958	51.962	51.962	51.958	9.32925549
1578209640000	51.962	52.0	52.0	51.962	5.2
1578210420000	52.13	52.131	52.131	52.13	30.0
1578210600000	52.189	52.189	52.189	52.189	1.1
1578210660000	52.069	52.069	52.069	52.069	0.99828866
1578211200000	52.325	52.437	52.437	52.325	8.11059464
1578211260000	52.344	52.237	52.344	52.237	50.0
1578211620000	52.193	52.193	52.193	52.193	0.25
1578211740000	52.35	52.35	52.35	52.35	0.24
1578212040000	52.31	52.31	52.31	52.31	0.21619466
1578212640000	52.315	52.315	52.315	52.315	8.512
1578213420000	52.259	52.259	52.259	52.259	1.7184
