MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1508000340000	94.755	94.997	95.0	94.755	135.93028655
1508000460000	94.999	95.0	95.0	94.999	10.0
1508000520000	94.71	94.738	95.0	94.71	19.49386868
1508000580000	95.0	94.782	95.0	94.782	13.151278
1508000700000	95.0	95.223	95.223	94.843	13.75
1508000760000	94.863	94.89	94.89	94.86	12.611799999999999
1508000820000	94.89	94.895	94.895	94.89	5.1358999999999995
1508000880000	94.899	94.903	95.067	94.899	1.3994216499999999
1508000940000	94.916	94.913	95.041	94.91	2.801
1508001000000	94.913	94.921	95.155	94.913	14.2012
1508001060000	94.921	94.93	94.93	94.919	2.938253
1508001120000	94.93	94.918	94.93	94.918	13.59865
1508001180000	94.965	94.615	94.965	94.615	2.8007999999999997
1508001360000	94.6	94.501	94.6	94.501	10.319139069999999
1508001420000	94.501	94.523	94.523	94.501	2.3415
1508001600000	94.903	94.51	94.903	94.503	3.541353
1508001660000	94.51	94.501	94.51	94.501	1.9334
1508001720000	94.5	94.5	94.5	94.5	0.4665
1508001840000	94.716	94.716	94.716	94.716	2.612
1508002080000	94.917	94.917	94.917	94.917	6.0
1508002320000	94.773	94.91	94.951	94.773	39.64209
1508002380000	94.959	94.96	94.96	94.959	10.0
1508002500000	94.845	94.84	94.845	94.84	13.9
1508002560000	94.9	94.9	94.9	94.9	3.0
1508002620000	94.9	94.9	94.9	94.9	1.0
1508002740000	94.9	94.9	94.9	94.9	5.0
1508002860000	94.9	94.9	94.9	94.9	0.8
1508003100000	94.9	94.9	94.9	94.9	7.826708999999999
1508003160000	94.995	94.997	95.001	94.993	110.210611
1508003280000	95.243	95.017	95.382	95.017	9.355223
1508003400000	95.044	95.553	95.666	95.017	59.09137485
1508003460000	95.353	95.353	95.353	95.353	0.8629
1508003580000	95.353	95.148	95.353	95.118	21.0
1508003760000	95.612	95.399	95.612	95.399	9.3863
1508003820000	95.374	95.374	95.374	95.374	9.6
1508003880000	95.443	95.444	95.444	95.443	20.462099509999998
1508004000000	95.667	95.814	95.89	95.667	281.88865941
1508004060000	95.815	95.787	95.939	95.667	161.850647
1508004120000	95.39	95.94	95.94	95.39	1.4607999999999999
1508004300000	95.935	95.935	95.935	95.935	1.150404
1508004360000	95.932	95.672	95.932	95.664	8.8041
1508004420000	95.683	95.879	96.0	95.683	13.200990000000001
1508004480000	95.879	95.876	96.0	95.876	5.1480999999999995
1508004540000	95.877	95.83	95.877	95.657	1.3826
1508004600000	95.869	95.819	95.87	95.752	3.6864
1508004660000	95.853	95.876	96.189	95.853	44.22438299
1508004720000	95.878	95.855	96.099	95.855	55.57139904
1508004780000	95.878	95.876	96.085	95.876	10.4343
1508004960000	96.115	96.117	96.117	96.115	11.240408
1508005080000	96.177	96.177	96.177	96.177	5.207
1508005140000	96.171	96.189	96.189	96.171	53.33442319
1508005200000	96.189	96.2	96.2	96.189	2.649001
1508005320000	96.199	96.199	96.199	96.199	2.0
1508005440000	96.189	96.189	96.189	96.189	1.0
1508005500000	95.99	95.99	95.99	95.99	2.0
1508005560000	95.876	95.8	95.876	95.8	2.0
1508005620000	95.836	95.836	95.836	95.836	1.0
1508005680000	96.19	96.2	96.2	96.19	60.981646999999995
1508005800000	96.2	96.2	96.2	96.2	34.903
1508005920000	96.04	96.045	96.045	96.03	130.15
1508005980000	96.05	96.05	96.05	96.05	1.0
1508006040000	96.05	96.208	96.208	96.05	11.68
1508006100000	96.21	96.228	96.228	96.21	1.167418
1508006220000	96.37	96.37	96.37	96.37	2.939074
1508006340000	96.369	96.749	96.749	96.32	230.50103231
1508006400000	96.779	96.57	96.779	96.57	40.2958
1508006460000	96.65	96.6	96.651	96.186	41.07930723
1508006520000	96.6	96.65	96.65	96.6	57.38736834
