MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1496601600000	41.579	41.58	41.58	41.579	13.811512
1496602020000	41.576	41.576	41.576	41.576	70.163
1496602200000	41.575	41.574	41.575	41.574	50.0
1496602260000	41.574	41.574	41.574	41.574	2.431753
1496602680000	41.767	41.767	41.767	41.649	22.609067999999997
1496602800000	41.76	42.448	42.448	41.76	92.91292114000001
1496602980000	42.175	42.388	42.498	42.175	245.4097048499999
1496603100000	42.471	42.55	42.55	41.889	12.97332301
1496603160000	42.55	42.55	42.55	42.55	15.678973
1496603220000	42.55	42.55	42.55	42.55	8.0456898
1496603280000	42.55	42.55	42.55	42.55	0.2
1496603400000	42.4	42.4	42.4	42.4	2.77469113
1496603460000	42.499	42.5	42.5	42.499	2.256497
1496603520000	42.5	42.55	42.55	42.5	2.6139
1496603580000	42.55	42.688	42.702	42.55	81.96902600000001
1496603640000	42.698	42.702	42.702	42.698	6.292535
1496603760000	42.736	42.769	42.769	42.735	50.81099999999999
1496604060000	42.767	42.767	42.767	42.767	10.0
1496604120000	42.637	42.287	42.637	42.287	8.0
1496604180000	42.657	42.657	42.657	42.657	3.16403781
1496604660000	42.397	42.159	42.397	42.159	66.25067375
1496604900000	42.277	42.277	42.277	42.277	1.02
1496604960000	42.26	42.26	42.26	42.26	0.3
1496605380000	42.173	42.173	42.173	42.173	0.312513
1496605560000	42.172	42.172	42.172	42.172	13.4183
1496605620000	42.172	42.172	42.172	42.172	1.365917
1496606400000	41.856	41.442	41.856	41.442	108.78444094
1496606460000	41.442	41.442	41.442	41.442	444.0
1496607240000	41.532	41.532	41.532	41.532	0.3
1496607780000	41.84	41.844	41.844	41.84	20.810971
1496608500000	41.43	41.429	41.43	41.429	33.6415128
1496608740000	41.4	41.4	41.4	41.4	19.439999999999998
1496609040000	41.462	41.462	41.462	41.462	2.0
1496609640000	41.5	41.5	41.5	41.5	0.1
1496609700000	41.642	41.642	41.642	41.642	10.0
1496609760000	41.636	41.64	41.64	41.636	9.91108139
1496609820000	41.641	41.624	41.641	41.624	8.778874
1496609940000	41.643	41.643	41.643	41.643	0.50197477
1496610180000	41.675	41.675	41.675	41.675	0.318133
1496610240000	41.773	41.773	41.773	41.773	0.83536775
1496610660000	41.693	41.902	41.912	41.516	659.51653794
1496610960000	41.904	41.903	41.908	41.903	48.03100067
1496611020000	41.932	41.936	41.936	41.932	4.611212
1496611500000	41.9	41.9	41.9	41.9	3.01320134
1496611920000	41.882	41.886	41.886	41.882	2.717491
1496612340000	41.978	41.978	41.978	41.978	18.464488
1496612580000	41.978	41.978	41.98	41.978	45.15060000000001
1496612700000	41.98	42.073	42.073	41.98	40.94793654
1496612820000	42.072	42.09	42.09	42.072	34.216886
1496612940000	41.848	41.847	41.848	41.847	64.86699999999999
1496613300000	42.023	42.023	42.023	42.023	1.0
1496613540000	41.7	41.7	41.7	41.7	0.1
1496613600000	41.819	41.819	41.819	41.819	0.1
1496613900000	41.794	41.792	41.801	41.791	50.014003
1496614440000	41.7	41.586	41.7	41.586	12.0
1496615280000	41.85	41.85	41.85	41.849	442.09321694
1496616180000	41.984	41.984	41.984	41.984	1.001001
1496616480000	41.89	41.89	41.89	41.89	1.9773625400000001
1496616540000	41.89	41.89	41.89	41.89	39.243173739999996
1496616600000	41.889	41.888	41.889	41.888	33.0
1496616660000	41.888	41.888	41.888	41.888	5.05287131
1496616780000	41.888	41.888	41.888	41.888	2.41940141
1496616840000	41.89	41.89	41.89	41.89	71.639
1496617020000	41.89	41.89	41.89	41.89	2.3818439099999997
1496617080000	41.89	41.89	41.89	41.89	79.677398
1496617140000	41.89	41.948	41.948	41.89	305.18129779
1496617200000	41.971	42.06	42.06	41.971	27.12638179
1496617260000	42.06	42.06	42.06	42.06	22.9574629
1496617320000	42.06	42.06	42.06	42.06	0.68666215
1496617380000	42.06	42.06	42.06	42.06	12.28109376
1496617440000	42.21	42.21	42.21	42.21	1.29249363
1496617500000	42.21	42.21	42.21	42.21	0.66592237
1496617560000	42.156	42.366	42.366	42.156	2.10291579
1496617800000	42.366	42.366	42.366	42.366	1.52503325
1496617980000	42.463	42.464	42.464	42.463	9.5
1496619780000	42.428	42.428	42.428	42.428	0.5
1496620080000	42.162	42.161	42.162	42.161	25.689908
1496622000000	42.476	42.476	42.476	42.476	8.75
1496622720000	42.5	42.5	42.5	42.5	1.0
1496622960000	42.4	42.4	42.4	42.4	1.0
1496623440000	42.5	42.5	42.5	42.5	2.1
1496623800000	42.5	42.5	42.5	42.5	4.89151292
1496623860000	42.608	42.768	42.768	42.608	100.3
1496623920000	42.501	42.501	42.501	42.501	0.185117
1496625180000	42.501	42.77	42.77	42.501	119.05593265
1496625300000	42.773	42.774	42.774	42.773	5.510208
1496625420000	42.761	42.761	42.761	42.761	1.179052
1496625780000	42.765	42.8	42.8	42.765	3.016
1496626020000	42.763	42.763	42.763	42.763	5.524642
1496626080000	42.5	42.755	42.755	42.401	51.37054
1496626320000	42.798	42.798	42.798	42.798	1.546455
1496626380000	42.796	42.79	42.797	42.789	3.15774917
1496626500000	42.799	42.8	42.8	42.799	50.0
1496626560000	42.567	42.8	42.8	42.556	68.88615899999999
1496627280000	42.324	42.321	42.324	42.321	33.82180306
1496627340000	42.318	42.318	42.318	42.318	77.63496998999999
1496627400000	42.318	42.318	42.318	42.318	88.54322695
1496627760000	42.735	42.735	42.735	42.735	6.85468691
1496627820000	42.735	42.779	42.779	42.735	3.7062530000000002
1496627880000	42.758	42.758	42.758	42.758	1.0
1496628360000	42.766	42.494	42.766	42.494	1.34226425
1496628840000	42.795	42.795	42.795	42.795	1.05935484
1496629380000	42.664	42.663	42.664	42.663	11.10860609
1496629800000	42.303	42.303	42.303	42.303	1.32096527
1496630040000	42.693	42.31	42.693	42.31	12.10280319
1496630340000	42.3	42.269	42.307	42.268	12.079026039999999
1496632200000	42.695	42.348	42.695	42.348	0.8
1496632260000	42.427	42.426	42.427	42.426	1.0
1496632320000	42.437	42.782	42.782	42.437	1.3
1496632380000	42.777	42.777	42.777	42.777	1.0
1496632440000	42.799	42.799	42.799	42.799	0.5
1496632500000	42.799	42.889	42.889	42.799	16.87364772
1496632560000	42.888	42.917	42.917	42.888	63.050459
1496632620000	42.999	43.0	43.0	42.999	71.476806
1496632680000	42.999	42.987	42.999	42.753	43.29390874
1496632740000	42.996	43.028	43.032	42.995	187.21207577999996
1496632800000	43.048	43.048	43.048	43.048	0.6
1496632860000	42.992	43.084	43.084	42.982	10.01793947
1496632920000	43.111	43.226	43.23	43.109	10.77856786
1496633040000	43.127	43.461	43.463	42.72	35.1
1496633100000	43.332	43.462	43.462	43.332	3.0
1496633160000	42.833	42.833	42.833	42.833	0.1
1496633340000	43.483	43.483	43.483	43.483	0.4
1496633460000	43.477	43.477	43.477	43.477	1.25384787
1496633520000	42.435	42.435	42.435	42.435	0.4
1496633700000	43.477	43.477	43.477	43.477	0.6
1496633820000	42.818	42.818	42.818	42.818	0.6
1496634180000	43.483	43.484	43.484	43.483	0.7
1496634240000	43.107	43.107	43.107	43.107	0.7
1496634360000	43.465	43.465	43.465	43.465	0.7
1496634420000	43.498	43.484	43.498	43.484	0.9
1496634480000	43.287	43.287	43.287	43.287	0.7
1496634600000	43.381	43.4	43.4	43.38	2.04
1496634660000	42.691	42.691	42.691	42.691	0.7
1496634720000	42.694	43.486	43.5	42.693	60.08622535
1496634780000	43.477	43.475	43.477	43.475	13.546163750000002
