MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1513400040000	316.96	317.0	317.0	316.95	11.7039413
1513400220000	317.52	317.54	317.55	317.01	15.875336279999999
1513400280000	317.54	317.54	317.54	317.54	7.153616
1513400340000	317.54	317.55	317.69	317.53	26.33482761
1513400400000	317.76	318.04	318.99	317.53	28.839037
1513400460000	318.04	319.18	319.3	318.04	19.93982835
1513400520000	319.18	318.0	319.18	317.99	21.221992
1513400580000	318.0	318.0	318.02	318.0	2.8000000000000003
1513400640000	318.13	318.13	318.13	318.13	0.3
1513400700000	318.98	318.98	318.98	318.98	0.4
1513400760000	318.0	317.53	318.0	317.53	57.94849134
1513400820000	318.07	318.06	318.08	318.06	2.89750278
1513401060000	317.99	318.0	318.0	317.99	101.13809369
1513401120000	318.32	319.55	319.55	317.85	57.730000000000004
1513401180000	319.31	319.31	319.31	319.31	0.1062765
1513401240000	318.33	319.51	319.51	318.33	53.4729893
1513401300000	319.48	319.54	319.54	319.33	150.3547
1513401360000	319.54	319.67	319.96	319.54	97.37043865
1513401420000	319.67	319.67	319.67	319.67	7.24243476
1513401480000	319.91	318.91	319.91	318.89	71.58538767
1513401600000	319.88	319.01	319.99	319.01	134.473433
1513401660000	320.0	319.24	320.0	319.2	272.14686878
1513401720000	319.72	319.0	319.72	318.99	18.87304121
1513401780000	318.88	318.75	318.88	318.74	1.7
1513401840000	319.0	319.64	319.64	319.0	3.18137022
1513401900000	319.0	319.0	319.0	319.0	1.0
1513401960000	319.61	319.61	319.61	319.61	1.0
1513402020000	319.63	319.63	319.63	319.63	0.4
1513402080000	318.85	320.0	320.0	318.8	9.28894551
1513402140000	319.98	320.0	320.0	319.98	43.626670000000004
1513402200000	319.99	319.09	320.0	319.09	80.55076459
1513402260000	319.09	319.55	319.55	317.95	98.39965003
1513402320000	319.8	320.62	320.62	319.73	5.83124996
1513402380000	320.61	321.0	321.0	320.61	150.11632917
1513402440000	320.99	321.0	321.0	320.99	35.0
1513402500000	320.01	321.0	321.0	320.01	3.2558306200000002
1513402620000	320.0	320.0	320.0	320.0	6.2924
1513402680000	320.0	320.0	320.0	320.0	2.0
1513402740000	320.5	321.0	321.0	320.5	20.03604
1513402800000	321.0	321.0	321.0	321.0	4.08
1513402860000	321.0	321.0	321.0	321.0	12.08
1513402920000	320.99	320.22	321.56	320.1	84.98374285
1513402980000	321.53	321.59	321.59	321.52	52.033663649999994
1513403040000	321.58	322.0	322.0	321.58	162.95554858
1513403100000	321.09	321.99	321.99	321.09	7.5695
1513403160000	321.7	321.99	321.99	321.7	2.76141495
1513403220000	321.99	321.98	322.0	321.98	54.3836932
1513403280000	321.98	322.0	322.0	321.98	111.74
1513403340000	322.0	322.0	322.0	321.7	1.7628
1513403400000	321.99	322.0	322.0	321.99	2.0
1513403460000	321.72	321.72	321.72	321.72	11.983308000000001
1513403520000	321.75	321.99	321.99	321.75	5.159360599999999
1513403580000	321.99	321.99	321.99	321.79	39.93026803
1513403640000	321.8	321.8	321.8	321.8	0.158744
1513403700000	321.99	321.52	322.0	321.51	12.09866423
1513403760000	322.0	322.0	322.0	322.0	16.709846
1513403820000	322.0	323.27	324.26	321.53	649.54442695
1513403880000	323.58	323.62	324.71	322.78	362.61076785
1513403940000	323.66	323.74	323.74	321.36	40.75282253
1513404060000	322.7	323.6	323.6	322.7	5.23885
1513404180000	323.6	323.6	323.6	323.6	0.12827053
1513404240000	323.6	322.7	323.6	321.71	27.33887543
1513404300000	322.7	325.49	333.73	322.7	6217.27039373
1513404360000	325.19	325.17	326.33	324.08	332.55656467
1513404420000	325.15	326.0	331.02	324.59	1399.86194741
1513404480000	326.0	325.51	326.0	325.24	35.11512235
1513404540000	325.45	325.31	325.45	325.24	33.51881804
1513404600000	325.46	325.0	325.49	325.0	151.01714873
1513404660000	324.58	326.0	326.0	324.0	83.2399767
1513404720000	326.24	325.9	326.24	325.9	29.60163281
1513404780000	326.07	325.53	326.07	325.53	6.15221712
1513404840000	325.85	326.02	326.02	325.81	23.72668567
1513404900000	325.98	326.99	327.0	325.98	295.04373472
1513404960000	326.79	326.39	326.79	326.14	348.71157413
1513405020000	326.37	326.82	326.91	326.37	211.0435
1513405080000	326.73	328.36	328.39	326.66	108.43353755
1513405140000	327.95	328.04	328.36	327.2	145.35189613
1513405200000	327.85	327.4	327.89	327.32	10.62480279
1513405260000	327.41	328.0	328.38	327.41	88.31439589
1513405320000	328.0	328.39	328.4	327.5	43.60648454
1513405380000	328.4	327.24	328.48	326.62	501.54501099
1513405440000	328.18	328.2	328.2	327.28	154.46745836
1513405500000	328.2	327.45	328.5	326.01	81.87344604
1513405560000	327.62	327.75	327.75	327.62	14.3733
1513405620000	327.82	327.81	327.82	327.75	88.06494408
1513405680000	327.75	327.0	327.75	327.0	23.92650107
1513405740000	326.6	327.41	327.41	326.6	12.804217139999999
1513405800000	327.38	327.38	327.38	327.38	3.6854586499999997
1513405860000	327.0	327.37	327.38	327.0	4.8643723
1513405920000	327.01	327.41	327.41	327.01	23.84797636
1513405980000	327.41	327.2	328.5	326.56	95.65622244
1513406040000	327.84	326.21	327.9	325.0	66.24104361
1513406100000	326.12	324.84	326.12	323.67	62.27394111
1513406160000	324.3	324.33	324.33	324.25	21.14612888
1513406220000	324.33	322.94	325.96	322.94	253.38961744
1513406280000	323.81	323.93	324.05	322.92	36.79839461
1513406340000	323.91	323.9	323.91	322.92	23.543001760000003
1513406400000	323.9	323.32	323.91	322.95	173.403087
1513406460000	323.39	323.5	324.65	323.39	38.62131694
1513406520000	323.5	323.5	323.97	323.5	26.33711764
1513406580000	322.95	322.42	322.95	321.05	23.532999999999998
1513406640000	321.36	322.03	322.24	321.0	24.65215495
1513406700000	321.73	320.21	321.9	320.0	16.39246525
1513406760000	320.08	320.86	320.86	320.0	16.69679493
1513406820000	320.04	319.0	320.04	318.99	256.5229745
1513406880000	318.98	318.38	319.2	318.0	128.08849492000002
1513406940000	319.16	317.47	319.17	317.34	212.03164783
1513407000000	318.42	318.44	318.65	318.42	27.16105015
1513407060000	318.31	318.25	318.32	318.25	19.59503398
1513407120000	318.09	318.03	318.19	318.0	11.1225
1513407180000	318.01	317.97	318.01	317.97	9.62307184
1513407240000	317.97	317.95	317.97	317.56	12.793700000000001
1513407300000	317.95	317.94	317.95	317.1	8.704408
1513407360000	317.94	317.99	318.01	317.85	103.736615
1513407420000	317.85	317.05	317.86	317.05	7.6704
1513407480000	317.86	317.22	318.08	317.22	59.59667737
1513407540000	318.07	318.07	318.07	318.07	2.5
1513407600000	318.07	319.17	319.17	318.06	12.41402888
1513407660000	318.74	318.78	318.78	318.74	47.01282839
1513407720000	318.01	318.0	318.01	318.0	20.08
1513407780000	317.69	317.62	317.69	317.62	0.5060141
1513407840000	317.3	317.23	317.37	317.0	3.6
1513407900000	317.18	317.05	317.18	317.0	5.4744
1513407960000	317.01	317.01	317.01	317.01	7.3469626
1513408020000	317.0	317.01	317.01	317.0	31.99484212
1513408080000	317.0	316.59	317.01	316.59	18.599561
1513408140000	317.47	318.13	318.17	316.1	83.14215308
1513408200000	317.74	317.62	317.74	316.44	2.35
1513408260000	316.53	317.41	317.55	316.53	17.81900865
1513408320000	316.6	317.2	317.3	316.6	13.82774274
1513408380000	317.29	317.29	317.29	317.29	7.8580881399999996
1513408440000	317.89	317.93	317.93	317.68	4.18830119
1513408500000	317.92	317.31	317.92	317.31	5.65602923
1513408560000	317.92	317.92	317.92	317.92	1.74
1513408620000	317.92	318.04	318.04	317.92	4.46345289
1513408680000	318.02	317.35	318.04	317.35	5.298767
1513408740000	317.6	317.61	317.61	317.59	100.9924
1513408800000	317.66	317.61	317.7	317.61	25.419355
1513408860000	317.61	316.44	317.61	316.44	46.72073271
1513408920000	316.4	317.03	317.03	316.1	106.42316126
1513408980000	316.96	316.9	316.96	316.9	6.66815
1513409100000	316.69	316.85	316.85	316.34	27.18368679
1513409160000	316.8	316.2	316.81	316.2	100.32413032999999
1513409220000	316.62	316.62	316.62	316.62	3.0
1513409280000	317.42	316.21	317.52	316.21	35.4724389
1513409340000	316.21	316.01	316.21	316.01	74.29878579
1513409400000	316.05	316.01	316.08	316.01	3.36136764
1513409460000	316.05	316.06	316.06	316.05	1.5642
1513409520000	316.05	316.07	316.07	316.0	48.99724583
1513409580000	316.2	316.0	316.2	316.0	7.10138184
1513409640000	316.2	316.0	316.2	316.0	25.69371451
1513409700000	316.0	315.41	316.0	315.41	82.77399906
1513409760000	315.43	315.41	315.43	315.41	11.774132
1513409820000	315.42	315.41	315.43	315.41	11.94803542
1513409880000	315.41	315.41	315.42	315.41	14.930799
1513409940000	315.41	314.1	315.41	314.1	89.21058975
1513410000000	314.26	315.19	315.19	314.25	1.33
1513410060000	315.14	314.1	315.14	314.1	83.3867209
1513410120000	314.11	314.8	314.8	314.1	122.56102197999999
1513410180000	314.79	316.68	316.68	314.18	51.186
1513410240000	316.63	316.62	316.63	316.0	17.78473458
1513410300000	316.61	314.28	316.61	314.26	5.33040998
1513410360000	314.76	316.19	316.19	314.76	5.07
1513410420000	315.83	317.0	317.01	315.83	93.63746081000001
1513410480000	317.0	316.21	317.01	316.21	208.68202528
1513410540000	316.3	316.2	316.3	316.2	23.188025
1513410600000	316.89	316.2	316.89	316.2	4.64680484
1513410660000	316.85	316.85	316.85	316.84	2.05647773
1513410720000	316.84	316.85	316.85	316.84	4.251187
1513410780000	316.89	316.83	316.89	316.83	1.48160868
1513410840000	316.73	317.0	317.0	316.73	13.8186025
1513410900000	317.01	317.01	317.01	317.0	1.6011161999999999
1513410960000	317.01	317.78	318.0	317.01	14.72015275
1513411020000	317.75	317.77	317.77	317.75	100.0
1513411080000	317.01	317.0	317.73	317.0	101.09462365
1513411140000	317.14	317.14	317.14	317.14	0.697333
1513411200000	317.72	317.0	317.72	317.0	100.3
1513411260000	317.71	318.0	318.0	317.26	9.56075406
1513411320000	317.3	317.32	318.27	317.23	113.33398059
1513411380000	318.26	318.26	318.26	317.33	104.15596048
1513411440000	318.25	317.89	318.94	317.39	146.78092217
1513411500000	318.88	318.76	318.88	318.76	3.1716066400000003
1513411560000	318.74	318.62	318.76	318.0	21.12838653
1513411620000	318.6	318.57	318.6	318.57	6.16420847
1513411680000	318.52	318.95	318.95	318.0	10.89985283
1513411740000	318.95	319.0	319.0	318.82	18.857731180000002
1513411800000	318.54	317.39	318.82	317.0	108.59620088999999
1513411860000	318.39	318.09	318.39	318.09	0.48606125
1513411920000	317.99	317.91	317.99	317.91	55.2123
1513411980000	317.48	317.71	317.71	317.48	3.6657236099999997
1513412040000	317.7	317.7	317.7	317.7	0.1795
1513412100000	317.7	317.4	317.7	317.4	1.0
1513412160000	317.68	317.66	317.68	316.25	102.44
1513412220000	317.15	317.0	317.15	316.87	3.25669729
1513412280000	316.92	317.22	317.22	316.3	134.27826091
1513412340000	316.96	317.69	317.69	316.96	8.2962
1513412400000	317.7	317.71	318.6	317.7	15.04689263
1513412460000	318.34	318.34	318.34	318.34	4.8799174
1513412520000	318.6	317.78	319.0	317.78	6.029825199999999
1513412580000	318.6	319.02	319.02	317.6	136.05081854
1513412640000	318.5	319.13	319.32	317.71	101.61808744
1513412700000	318.86	318.55	318.86	318.54	1.94822081
1513412760000	318.55	318.75	318.77	318.55	14.79411446
1513412820000	319.1	319.23	319.23	318.69	29.86546654
1513412880000	319.23	319.71	320.0	319.1	64.35535029
1513412940000	320.0	320.0	320.37	320.0	30.373118209999998
1513413000000	320.37	319.13	320.37	317.55	108.51241839000001
1513413060000	319.14	318.32	319.14	318.12	120.77676318
1513413120000	318.46	319.89	319.89	318.45	3.0566853800000002
1513413180000	320.03	318.29	320.25	317.74	101.45535307
1513413240000	318.28	318.29	318.29	318.04	7.809448
1513413300000	318.29	319.82	319.92	318.29	9.3377406
1513413360000	319.82	319.89	319.89	319.82	10.0547784
1513413420000	319.65	318.13	319.65	318.13	100.08039358
1513413480000	318.95	319.0	319.01	318.9	59.38595579
1513413540000	319.0	319.37	319.37	318.11	131.051104
1513413600000	319.37	317.46	319.75	317.46	101.85921277
1513413660000	319.52	317.88	319.52	317.88	0.38970351000000003
1513413720000	319.33	319.41	319.41	319.21	1.00033908
1513413780000	319.0	320.0	320.0	318.46	134.49204336
1513413840000	320.0	320.11	320.13	318.03	124.20575828999999
1513413900000	320.02	320.02	320.02	320.01	5.24874626
1513413960000	320.13	320.03	320.13	317.77	115.54871945
1513414020000	319.94	319.76	319.99	316.86	153.03539092
1513414080000	319.74	319.0	319.74	318.99	30.52524784
1513414140000	317.86	318.92	318.92	317.86	0.9888518
1513414200000	318.97	319.0	319.0	318.97	31.322
1513414260000	318.99	319.17	319.17	318.93	32.38151265
1513414320000	319.17	317.22	320.13	317.22	135.29593590000002
1513414380000	318.36	318.35	318.48	317.5	721.16193974
1513414440000	318.1	319.93	319.93	315.01	563.19366289
1513414500000	319.73	319.59	319.73	319.59	8.33571781
1513414560000	319.42	316.75	319.42	314.94	501.33732045
1513414620000	316.78	316.86	317.02	316.76	13.56826886
1513414680000	316.85	316.86	316.86	316.85	9.330658
1513414740000	316.58	316.38	316.86	316.38	11.56603945
1513414800000	316.8	316.8	316.8	316.8	4.12686203
1513414860000	316.75	315.94	316.75	315.94	22.6584656
1513414920000	316.65	316.65	316.65	316.65	6.0
1513414980000	316.64	316.54	316.65	316.3	19.83098474
1513415040000	318.26	318.26	318.26	318.26	7.33499379
1513415100000	318.8	318.43	318.8	317.31	11.07407839
1513415160000	318.43	318.43	318.43	318.43	4.72762297
1513415220000	318.43	318.79	318.85	318.43	1.70428497
1513415280000	318.65	318.44	318.65	318.44	1.2077
1513415340000	318.21	318.21	318.21	318.21	2.027134
1513415400000	318.89	318.89	318.89	318.89	1.10480428
1513415460000	318.89	319.15	319.15	318.89	21.86708731
1513415520000	319.54	319.54	319.54	319.54	0.1093853
1513415580000	319.54	318.15	319.54	318.15	18.54019931
1513415640000	319.54	319.56	319.56	319.54	1.31685428
1513415700000	319.54	319.55	319.55	319.54	2.11210809
1513415760000	319.56	318.01	319.56	318.01	105.13234
1513415820000	319.26	319.59	319.59	319.21	7.99214017
1513415880000	319.21	319.24	319.24	319.21	0.6884222999999999
1513415940000	319.23	319.24	319.24	319.23	0.69994601
1513416060000	319.22	319.23	319.23	319.22	3.78537356
1513416120000	319.26	319.23	319.26	319.23	2.67154706
1513416180000	319.23	319.0	319.23	319.0	0.4885619
1513416240000	319.01	317.66	319.01	317.66	1.08602392
1513416300000	318.88	318.88	318.88	318.88	0.08379801
1513416360000	318.92	318.84	318.92	316.3	100.28460549
1513416420000	316.69	316.99	317.75	316.69	2.0543422099999997
1513416480000	317.6	317.57	317.6	317.57	1.49357221
1513416540000	317.49	317.49	317.49	317.49	0.08
1513416600000	317.49	317.48	317.49	317.48	0.43975372
1513416660000	317.49	317.49	317.49	317.49	1.5856364399999998
