MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1601663220000	99.684	99.749	99.749	99.684	0.25
1601663580000	99.374	99.374	99.374	99.374	0.1
1601663760000	99.586	99.586	99.586	99.586	1.26149
1601664060000	99.89	99.89	99.89	99.89	0.25
1601664540000	99.647	99.647	99.647	99.647	0.02269307
1601664900000	99.677	100.1	100.1	99.677	33.59108975
1601664960000	100.17	100.17	100.17	100.17	1.17421
1601665020000	100.17	100.44	100.44	100.17	60.03000825
1601665080000	100.47	100.48	100.48	100.45	250.0
1601665140000	100.45	100.53	100.53	100.45	118.1702611
1601665200000	100.67	100.53	100.69	100.53	61.14180418
1601665380000	100.18	100.18	100.18	100.18	6.03036
1601665680000	100.06	100.06	100.06	100.06	0.35482313
1601665800000	100.12	100.13	100.13	100.12	7.223330000000001
1601665980000	99.764	99.715	99.764	99.715	34.55892901
1601666040000	99.612	99.612	99.612	99.612	2.3
1601666220000	99.486	99.483	99.486	99.483	12.91024721
1601666520000	99.557	99.557	99.557	99.557	1.0
1601666700000	99.463	99.463	99.463	99.463	3.40049826
1601666760000	99.463	99.509	99.581	99.463	12.70124479
1601667360000	99.436	99.655	99.655	99.436	0.05128903
1601667960000	99.547	99.547	99.547	99.547	0.02424354
1601668020000	99.318	99.315	99.318	99.315	8.90704
1601668080000	99.172	99.172	99.172	99.172	0.5
1601668440000	99.092	99.09	99.092	99.09	12.25423
1601668500000	99.091	99.166	99.166	99.091	4.7445
1601668680000	99.09	99.002	99.09	99.002	0.5
1601668800000	98.925	98.94	98.94	98.866	19.07907538
1601668980000	98.893	98.893	98.893	98.893	1.18957
1601669220000	99.094	99.094	99.094	99.094	0.02434344
1601669700000	99.318	99.319	99.319	99.318	1.20797963
1601669820000	99.64	99.64	99.64	99.64	1.18139952
1601669880000	99.81	99.813	99.813	99.81	2.1
1601670300000	99.437	99.594	99.594	99.437	40.16449
1601670660000	99.995	99.995	99.995	99.995	2.3
1601670900000	100.04	100.02	100.04	100.02	0.25
1601671080000	100.25	100.36	100.36	100.25	12.58392273
1601671440000	100.76	100.89	100.89	100.76	12.91797613
1601671500000	101.0	101.26	101.26	100.81	34.881718889999995
1601671560000	101.46	101.47	101.47	101.46	1.35
1601671620000	101.49	101.58	101.64	101.49	12.69838646
1601672220000	101.07	100.87	101.07	100.87	0.17402264
1601672280000	100.85	100.85	100.85	100.85	0.1
1601672400000	101.07	101.07	101.07	101.07	0.15
1601672460000	100.8	100.77	100.8	100.77	6.1582358
1601672580000	100.85	100.85	100.85	100.85	4.7937752399999995
1601672820000	100.8	100.95	100.95	100.8	1.23457823
1601673180000	100.8	100.8	100.8	100.8	0.02195
1601673540000	100.77	100.6	100.77	100.26	490.35565601999997
1601673600000	100.47	100.46	100.47	100.46	0.1
1601673840000	100.62	100.63	100.63	100.62	52.69
1601674260000	100.65	100.65	100.65	100.65	0.05
1601674440000	100.63	100.63	100.63	100.63	1.24884906
1601674500000	100.9	100.9	100.9	100.9	6.16606436
1601674560000	100.94	100.94	100.94	100.94	3.61568583
1601674980000	100.47	100.47	100.47	100.47	2.48830496
1601675040000	100.27	99.99	100.27	99.99	84.87534779
1601675100000	100.39	100.39	100.39	100.39	2.68069305
1601675160000	99.826	99.826	99.826	99.826	2.07284
1601675220000	99.688	99.618	99.75	99.618	8.23819396
1601675280000	99.905	100.25	100.25	99.905	10.67948
1601675340000	99.864	99.95	99.95	99.864	1.67552043
1601675460000	99.616	99.561	99.616	99.561	28.7605611
1601675520000	99.543	99.749	99.749	99.543	5.177709409999999
1601675640000	99.66	99.66	99.66	99.66	3.13459
1601675760000	99.658	99.658	99.658	99.658	13.17546
1601675820000	99.851	99.851	99.851	99.851	2.91708
1601675880000	99.532	99.532	99.532	99.532	0.15
1601676000000	100.05	100.05	100.05	100.05	5.92305
1601676120000	99.989	100.37	100.37	99.989	12.59846
1601676180000	100.29	100.46	100.46	100.29	36.3792032
1601676480000	100.44	100.44	100.44	100.44	1.1712930799999999
1601676540000	100.6	100.6	100.6	100.6	0.15
1601676660000	100.86	100.93	100.93	100.86	20.73761
1601676840000	101.08	101.08	101.08	101.08	2.95694018
1601676960000	100.95	100.91	100.95	100.85	49.74170706
1601677320000	101.07	101.41	101.41	101.07	2.9204740499999997
