MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1529000040000	131.67	131.45	131.69	131.45	9.748999999999999
1529000220000	131.73	131.7	131.73	131.69	87.4728733
1529000280000	131.69	132.05	132.05	131.69	26.6994
1529000400000	131.95	131.83	131.95	131.83	17.7
1529000460000	131.83	131.83	131.83	131.83	0.7444
1529000520000	131.83	131.83	131.83	131.83	2.0
1529000640000	131.83	131.79	131.83	131.79	16.545
1529000700000	131.32	131.53	131.53	131.32	4.19665
1529000820000	131.53	131.52	131.53	131.52	5.5
1529000940000	131.89	131.89	131.89	131.89	0.2
1529001000000	131.88	131.88	131.88	131.88	1.2089192500000001
1529001060000	131.89	132.35	132.38	131.89	42.0
1529001120000	131.98	131.95	131.98	131.95	1.5910807500000002
1529001180000	132.2	132.54	132.54	132.13	10.08
1529001240000	132.19	132.19	132.19	132.19	1.0
1529001300000	132.19	132.48	132.48	132.17	16.84860621
1529001540000	132.43	132.42	132.43	132.42	11.186900000000001
1529001600000	132.61	132.62	132.67	132.61	15.23983018
1529001660000	132.88	132.79	132.89	132.78	9.719999999999999
1529001720000	132.78	132.73	132.78	132.73	2.80795338
1529001780000	132.73	132.73	132.73	132.73	11.9258
1529001840000	132.73	132.73	132.73	132.73	30.95833468
1529001900000	132.58	132.74	132.74	132.44	19.626494100000002
1529002020000	132.5	132.44	132.5	132.44	10.0
1529002200000	132.43	132.42	132.43	132.42	48.2202
1529002440000	132.31	132.39	132.39	132.29	9.8652
1529002500000	132.29	132.29	132.29	132.29	0.7445
1529002560000	132.4	132.4	132.4	132.4	0.994
1529002620000	132.35	132.35	132.35	132.35	0.1722
1529002680000	132.33	132.3	132.35	132.3	6.08178
1529002740000	132.3	132.4	132.4	132.3	185.84715011
1529002860000	132.65	132.29	132.65	132.29	216.64058615
1529002920000	132.66	132.66	132.66	132.66	8.0
1529003100000	132.29	132.29	132.29	132.29	0.76
1529003160000	132.29	132.29	132.29	132.29	1.1075477299999998
1529003220000	132.29	132.29	132.29	132.29	1.5
1529003280000	132.29	132.29	132.29	132.29	0.3
1529003400000	132.37	132.29	132.39	132.29	34.445
1529003460000	132.29	131.6	132.29	131.6	57.5886
1529003520000	131.41	131.27	131.41	130.5	558.21789192
1529003580000	131.28	131.42	131.43	131.28	108.55092787999999
1529003640000	131.33	131.67	131.69	131.33	116.64353201
1529003760000	131.58	131.48	131.58	131.48	99.26697131
1529003820000	131.15	131.22	131.22	131.06	19.311758740000002
1529003940000	131.22	131.22	131.22	131.22	0.12
1529004000000	131.08	130.86	131.08	130.86	65.06832748
1529004060000	130.84	130.79	130.84	130.62	76.83452658
1529004120000	131.07	131.15	131.15	131.07	11.478847459999999
