MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1487001000000	12.162	12.162	12.162	12.162	0.11509089
1487002680000	12.239	12.197	12.239	12.197	12.79258948
1487007780000	12.225	12.225	12.225	12.225	36.0889
1487017020000	12.28	12.28	12.28	12.28	19.396
1487017500000	12.28	12.28	12.28	12.28	0.604
1487019240000	12.24	12.24	12.24	12.24	3.593886
1487019540000	12.24	12.24	12.24	12.24	3.414192
1487020680000	12.236	12.236	12.236	12.236	2.45937541
1487023080000	12.248	12.248	12.248	12.248	2.456916
1487028840000	12.265	12.265	12.265	12.265	10.0
1487041260000	12.239	12.239	12.239	12.239	0.57728957
1487042700000	12.18	12.18	12.18	12.18	0.41444031
1487049300000	12.156	12.142	12.156	12.142	0.610237
1487049480000	12.219	12.219	12.219	12.219	19.90025772
1487050860000	12.219	12.219	12.219	12.219	2.012445
1487050920000	12.219	12.219	12.219	12.219	40.08958500000001
1487051220000	12.239	12.239	12.239	12.239	26.231281
1487051400000	12.202	12.202	12.202	12.202	0.998
1487051460000	12.283	12.283	12.283	12.283	13.995
1487051580000	12.285	12.285	12.285	12.285	0.15415477
1487058420000	12.327	12.33	12.33	12.327	0.5089619599999999
1487059740000	12.33	12.33	12.33	12.33	0.12473104
1487059980000	12.308	12.37	12.37	12.308	137.77826535
1487060100000	12.394	12.309	12.394	12.309	8.329012
1487060160000	12.4	12.4	12.4	12.4	15.23
1487061900000	12.444	12.45	12.45	12.444	0.8451319100000001
1487063460000	12.493	12.493	12.493	12.493	0.50572809
1487064360000	12.491	12.491	12.491	12.491	3.068987
1487070960000	12.46	12.46	12.46	12.46	9.0
1487073180000	12.36	12.36	12.36	12.36	7.488
1487073420000	12.302	12.302	12.302	12.302	72.96673200000001
1487074380000	12.404	12.468	12.468	12.404	86.37221767
1487075820000	12.443	12.443	12.443	12.443	1.356896
1487078520000	12.336	12.334	12.336	12.334	44.910000000000004
1487083080000	12.466	12.466	12.466	12.466	14.175
1487083200000	12.478	12.478	12.478	12.478	14.4
1487083260000	12.467	12.467	12.467	12.467	14.847498
1487083320000	12.49	12.491	12.491	12.49	37.449329
1487083380000	12.486	12.486	12.486	12.486	25.137671
1487083440000	12.482	12.493	12.493	12.482	69.153
1487087400000	12.4	12.4	12.4	12.4	5.6811098
1487088000000	12.446	12.446	12.446	12.446	76.69
1487096220000	12.443	12.443	12.443	12.443	2.13700866
1487096400000	12.352	12.347	12.352	12.347	71.525543
1487096640000	12.347	12.347	12.347	12.347	0.24290453
1487097060000	12.347	12.347	12.347	12.347	1.0
1487099100000	12.403	12.401	12.403	12.401	18.8961
1487102220000	12.425	12.434	12.434	12.425	81.283728
1487105640000	12.463	12.463	12.463	12.463	1.916114
1487105940000	12.463	12.463	12.463	12.463	79.083886
1487106000000	12.466	12.522	12.522	12.466	253.28414634
1487106180000	12.587	12.587	12.587	12.587	17.1323
1487106240000	12.6	12.6	12.6	12.6	25.66
1487106300000	12.62	12.623	12.623	12.62	20.176032
1487106420000	12.643	12.643	12.643	12.643	14.059685
1487106480000	12.664	12.664	12.664	12.664	14.633
1487106540000	12.663	12.7	12.7	12.663	208.6225
1487106600000	12.741	12.741	12.741	12.741	10.999999630000001
1487106660000	12.77	12.865	12.865	12.77	165.8299257
1487106720000	12.899	12.997	12.997	12.899	96.23704737
1487106780000	13.0	13.05	13.05	13.0	113.34442530999999
1487106840000	13.0	13.1	13.1	13.0	32.271051
1487106900000	13.1	13.1	13.1	13.1	2.446542
1487106960000	13.173	13.16	13.173	13.16	54.198001
1487107020000	13.194	13.2	13.2	13.095	78.590898
1487107080000	13.2	13.24	13.255	13.2	130.94395601
1487107140000	13.255	13.255	13.255	13.255	13.1813175
1487107800000	13.188	13.188	13.188	13.188	25.0397
1487107920000	13.195	13.201	13.201	13.195	48.20852
1487108040000	13.17	13.053	13.17	13.053	74.70467137
1487108340000	13.081	13.081	13.081	13.081	0.2
1487108400000	13.053	13.052	13.053	13.052	41.793376
1487108460000	13.052	13.052	13.052	13.052	0.19958
1487108700000	13.052	13.052	13.052	13.052	40.873
1487108760000	13.052	13.052	13.052	13.052	20.31802
1487109060000	13.051	13.047	13.051	13.047	76.75957700000001
1487109120000	13.117	13.109	13.117	13.108	77.038
1487109180000	13.087	13.11	13.124	13.087	49.164896
1487109240000	13.11	13.111	13.111	13.11	3.589126
1487109360000	13.089	13.108	13.108	13.087	39.635355000000004
1487109420000	13.101	13.109	13.109	13.101	30.904
1487109660000	13.096	13.096	13.096	13.096	7.422463
1487109780000	13.101	13.106	13.108	13.101	20.876907
1487109840000	13.107	13.151	13.151	13.101	156.031509
1487109900000	13.119	13.119	13.119	13.119	6.55939
1487110260000	13.095	13.095	13.095	13.095	31.424
1487110560000	13.084	13.084	13.084	13.084	7.711662
1487110620000	13.032	13.032	13.032	13.032	8.71738
1487110860000	13.11	13.104	13.11	13.104	33.030997
1487110980000	13.141	13.141	13.141	13.141	100.0
1487111160000	13.119	13.119	13.119	13.119	1.11901
1487111640000	13.119	13.12	13.12	13.119	50.0
1487111940000	13.131	13.131	13.131	13.131	1.0
1487112480000	13.04	13.04	13.04	13.04	77.7
1487112600000	13.04	13.04	13.04	13.04	1.998368
1487113620000	13.04	13.04	13.04	13.04	6.43
1487114220000	13.04	13.04	13.04	13.04	10.471067
1487114460000	13.04	13.04	13.04	13.04	278.291
1487114880000	13.04	13.04	13.04	13.04	40.8187
1487114940000	13.04	13.04	13.04	13.04	42.586832
1487115060000	13.04	13.04	13.04	13.04	40.3674
1487115120000	13.04	13.04	13.04	13.04	38.294837
1487115180000	13.04	13.04	13.04	13.04	43.726804
1487115240000	13.04	13.04	13.04	13.04	331.71447894
1487115300000	13.04	13.04	13.04	13.04	37.7427
1487115360000	13.04	13.04	13.04	13.04	49.857813
1487115660000	13.0	13.0	13.0	13.0	5.07
1487116200000	13.03	13.03	13.03	13.03	9.766
1487116320000	13.07	13.096	13.096	13.07	66.6669
1487116380000	13.081	13.081	13.081	13.081	33.292
1487116440000	13.084	13.085	13.085	13.084	62.945464
1487116860000	13.103	13.102	13.103	13.102	60.0
1487116980000	13.005	13.005	13.005	13.005	40.899128999999995
1487118240000	12.969	13.064	13.064	12.969	89.96207199999999
1487119380000	13.005	12.993	13.005	12.991	57.318484999999995
1487119440000	13.02	13.02	13.02	13.02	32.237699
1487119680000	13.02	13.02	13.02	13.02	8.296319
1487119920000	13.02	13.02	13.02	13.02	17.730407
1487120040000	13.02	13.02	13.02	13.02	29.244948
1487121000000	12.992	12.992	12.992	12.992	7.369128
1487122080000	13.02	13.02	13.02	13.02	2.927178
1487122140000	13.02	13.02	13.02	13.02	6.37328
1487122260000	12.939	12.939	12.939	12.939	2.054944
1487122380000	13.02	13.02	13.02	13.02	1.059004
1487124000000	12.946	12.946	12.946	12.946	68.52459999999999
1487124300000	13.02	13.02	13.02	13.02	8.378295
1487124360000	13.02	13.02	13.02	13.02	1.563446
1487124720000	13.02	13.02	13.02	13.02	59.599458
1487124960000	13.02	13.02	13.02	13.02	17.556542
1487125020000	13.02	13.02	13.02	13.02	6.196819
1487125260000	13.02	13.02	13.02	13.02	30.023193
1487125440000	13.02	13.02	13.02	13.02	27.782242
1487125680000	13.02	13.02	13.02	13.02	68.09700000000001
1487126040000	13.02	13.02	13.02	13.02	69.714439
1487127720000	12.957	12.957	12.957	12.957	194.13560307000003
1487127900000	13.02	13.02	13.02	13.02	20.991802999999997
1487128380000	13.02	13.02	13.02	13.02	71.24736999999999
1487128440000	13.02	13.02	13.02	13.02	20.709587579999997
1487128980000	13.02	13.02	13.02	13.02	18.522859
1487129040000	13.02	13.02	13.02	13.02	55.214141
1487129100000	13.047	13.047	13.047	13.047	8.444693
1487129160000	13.056	13.056	13.056	13.056	44.4756
1487129460000	13.043	13.043	13.043	13.043	6.460199
1487129580000	13.02	13.02	13.02	13.02	12.337679000000001
1487129640000	13.02	13.02	13.02	13.02	1.00633
1487129700000	13.02	13.02	13.02	13.02	1.431775
1487129820000	13.02	13.02	13.02	13.02	1.392072
1487130060000	13.02	13.02	13.02	13.02	34.602263
1487130300000	13.02	13.02	13.02	13.02	1.18762
1487130900000	12.994	12.994	12.994	12.994	0.152301
1487135940000	13.02	13.02	13.02	13.02	20.58494
1487138640000	13.02	13.02	13.02	13.02	71.863685
1487139120000	13.02	13.02	13.02	13.02	77.470315
1487141040000	13.02	13.02	13.02	13.02	77.001
1487141340000	13.038	13.038	13.038	13.038	73.116
1487141460000	13.079	13.079	13.079	13.079	30.0
1487141520000	13.02	13.02	13.02	13.02	69.698157
1487141640000	13.079	13.051	13.079	13.051	36.75940028
1487141700000	13.057	13.057	13.057	13.057	30.0
1487141760000	13.056	13.061	13.061	13.056	114.22125
1487141880000	13.054	13.054	13.054	13.054	58.491373
1487141940000	13.07	13.07	13.07	13.07	18.664836
1487142180000	13.07	13.07	13.07	13.07	39.745881
1487142300000	13.07	13.07	13.07	13.07	67.519612
1487142360000	13.07	13.07	13.07	13.07	4.806671
1487142660000	13.089	13.089	13.089	13.089	44.392874
1487143740000	13.117	13.117	13.117	13.117	31.767019
1487143860000	13.112	13.129	13.129	13.112	108.81609
1487145480000	13.184	13.184	13.184	13.184	15.0
1487145540000	13.2	13.297	13.297	13.2	173.57490001000002
1487145600000	13.3	13.359	13.366	13.3	374.877395
1487145660000	13.359	13.355	13.359	13.355	75.150413
1487145720000	13.366	13.366	13.366	13.357	136.19542
1487145840000	13.301	13.359	13.366	13.301	19.19259482
1487145960000	13.362	13.3	13.362	13.3	42.08956472
1487146020000	13.36	13.36	13.36	13.36	1.673503
1487146440000	13.378	13.494	13.494	13.378	148.10930946000002
1487146500000	13.488	13.484	13.5	13.481	156.78470372
1487146560000	13.5	13.5	13.5	13.5	116.69799178999999
1487146620000	13.513	13.558	13.558	13.513	60.55
1487146680000	13.559	13.545	13.559	13.545	90.0
