MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1512800040000	266.0	266.0	266.0	266.0	0.9
1512800100000	267.17	267.18	267.2	267.02	26.53750921
1512800160000	267.2	267.35	267.35	267.2	0.43345963
1512800220000	265.98	267.25	267.25	265.95	88.7
1512800280000	267.28	265.8	267.28	265.8	0.28315018000000003
1512800340000	266.07	265.75	266.78	265.71	46.16526144
1512800400000	265.47	266.32	266.37	265.47	23.637058
1512800460000	265.37	265.15	266.27	265.15	4.559144
1512800520000	265.19	266.18	266.24	265.05	16.45741
1512800580000	266.19	266.01	266.19	265.0	144.039449
1512800640000	265.9	266.12	266.29	265.0	51.708999999999996
1512800700000	265.01	264.29	265.01	264.29	61.119933599999996
1512800760000	264.0	263.31	264.0	263.14	23.95075571
1512800820000	264.3	264.09	264.3	264.09	5.4
1512800880000	264.08	264.29	264.29	264.03	4.78050692
1512800940000	263.08	263.03	264.09	263.03	69.67937022
1512801000000	263.64	264.44	264.58	263.06	132.67473916
1512801060000	264.41	264.46	264.47	263.83	2.59357654
1512801120000	264.4	264.16	264.4	264.1	8.63417489
1512801180000	263.65	263.22	264.28	263.22	72.87183304999999
1512801240000	264.17	263.13	264.17	263.13	43.16
1512801300000	263.72	264.43	264.43	263.72	1.1
1512801420000	263.97	264.0	264.0	263.97	2.66365538
1512801480000	263.92	264.42	264.42	263.92	20.04758
1512801540000	264.42	265.11	265.11	264.42	130.55716413
1512801600000	265.09	265.0	265.09	265.0	0.756101
1512801660000	265.36	264.05	265.5	264.05	66.55582664
1512801720000	264.09	264.11	264.32	263.65	103.07110800000001
1512801840000	264.47	264.72	264.72	264.47	11.0
1512801900000	264.71	264.71	264.71	264.71	4.0
1512801960000	264.58	264.62	264.62	264.58	2.75
1512802020000	264.1	263.03	264.1	263.03	73.426
1512802080000	264.42	263.63	264.48	263.63	11.90863
1512802140000	263.67	263.03	263.67	263.03	40.0
1512802260000	263.14	263.14	263.14	263.14	9.88498931
1512802440000	263.8	263.81	263.81	263.8	2.467355
1512802500000	263.82	263.72	263.82	263.72	0.8122119999999999
1512802620000	263.73	263.4	263.73	263.4	2.0
1512802680000	263.73	263.97	263.97	263.09	6.5324800199999995
1512802740000	263.94	263.13	264.0	263.13	19.58390547
1512802800000	264.0	264.0	264.0	264.0	2.5144
1512802860000	264.0	264.49	264.5	264.0	12.824499999999999
1512802920000	264.5	265.0	265.0	264.5	6.0335
1512802980000	264.78	265.0	265.0	264.78	7.76037434
1512803040000	265.08	265.26	265.33	264.17	78.663331
1512803100000	265.41	265.8	266.52	265.35	237.6259144
1512803160000	266.31	265.8	266.31	265.8	7.52422111
1512803220000	265.8	264.87	266.18	264.87	105.10695857
1512803280000	265.63	265.49	265.63	265.49	1.8455
1512803400000	265.43	265.43	265.43	265.43	0.2
1512803700000	265.46	265.39	265.49	264.34	109.8023
1512803760000	265.31	265.16	265.42	264.16	47.42015052
1512803820000	264.36	264.36	264.36	264.36	2.0
1512803880000	263.61	264.36	264.36	263.61	18.34195897
1512803940000	263.5	264.34	264.34	263.5	10.127500000000001
1512804000000	264.34	264.36	264.36	264.34	4.259858
1512804060000	264.35	264.36	264.36	264.35	0.3558
1512804120000	264.36	264.36	264.36	264.35	24.00797989
1512804180000	264.34	264.36	264.36	264.34	11.399999999999999
1512804240000	264.36	265.13	265.5	264.36	57.913632
1512804300000	265.13	265.13	265.13	265.13	15.0
1512804360000	265.13	265.13	265.13	265.13	0.687
1512804420000	265.13	265.13	265.13	265.13	14.6019
1512804480000	265.13	264.66	265.13	264.66	18.38712375
1512804600000	265.31	265.31	265.31	265.31	0.40944523
1512804720000	264.63	264.63	264.63	264.63	6.5687
1512804780000	264.8	263.99	264.8	263.81	33.330276
1512804840000	264.55	263.48	264.55	263.48	19.570139
1512804960000	263.67	263.67	263.67	263.67	0.2445
1512805020000	263.6	263.48	263.6	263.48	15.925612000000001
1512805080000	263.2	263.04	263.2	263.0	57.58836367
1512805140000	263.0	262.69	263.0	262.69	23.10971565
1512805200000	262.66	262.72	262.72	262.57	47.22806989
1512805260000	263.34	263.34	263.34	263.34	19.99999954
1512805320000	264.33	264.33	264.33	264.33	0.1035619
1512805440000	263.5	263.5	263.5	263.5	16.926224
1512805560000	263.85	263.85	263.85	263.85	0.25
1512805620000	263.5	263.5	263.5	263.5	5.0
1512805680000	263.01	263.01	263.02	263.01	6.11167175
1512805740000	263.02	263.04	263.04	263.02	2.672612
1512805860000	263.82	264.05	264.05	263.76	6.86287698
1512805920000	264.01	264.01	264.01	264.01	0.853
1512805980000	264.01	263.24	264.01	263.24	20.0
1512806100000	264.05	264.28	264.28	264.05	0.9115167700000001
1512806160000	264.3	263.35	264.3	263.32	78.13029
1512806220000	263.35	263.12	263.35	263.09	52.74476973
1512806280000	263.67	263.67	263.67	263.67	1.2655
1512806340000	263.79	263.82	263.82	263.76	20.668726
1512806520000	263.73	263.17	263.73	263.17	24.404035
1512806580000	263.37	263.37	263.37	263.37	0.6949
1512806640000	263.82	264.63	264.63	263.82	13.0
1512806700000	263.72	263.94	263.94	263.72	2.1645000000000003
