MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1506800160000	95.9	95.9	95.9	95.9	2.35892149
1506800220000	95.9	95.94	95.94	95.828	59.066221
1506800460000	95.529	95.49	95.529	95.49	12.22618879
1506800520000	95.49	95.429	95.49	95.429	2.75173407
1506800820000	95.734	95.734	95.734	95.734	1.0
1506801000000	95.66	95.66	95.66	95.66	0.109867
1506801060000	95.672	95.708	95.71	95.66	2.835
1506801120000	95.703	95.66	95.703	95.66	1.5051999999999999
1506801240000	95.7	95.7	95.7	95.7	0.921303
1506801300000	95.7	95.7	95.7	95.7	0.935974
1506801420000	95.7	95.7	95.7	95.7	0.5
1506801540000	95.711	95.6	95.711	95.6	45.80998357
1506801600000	95.777	95.92	95.92	95.777	28.812182340000003
1506801660000	95.99	95.99	95.99	95.99	0.417085
1506801720000	95.99	96.149	96.149	95.99	9.431167
1506801960000	96.139	96.15	96.15	96.139	13.31585187
1506802140000	96.294	96.294	96.294	96.294	0.20800832
1506802200000	96.2	96.2	96.2	96.2	6.0
1506802380000	96.258	96.251	96.258	96.25	4.108073
1506802680000	96.27	96.289	96.289	96.27	1.4717
1506802800000	96.28	96.28	96.28	96.28	1.700742
1506802860000	96.29	96.29	96.29	96.29	2.0282999999999998
1506802920000	96.24	96.24	96.24	96.24	0.809635
1506802980000	96.24	96.029	96.24	96.029	7.57963
1506803040000	96.21	96.21	96.21	96.21	4.93773809
1506803100000	95.737	95.737	95.737	95.737	6.94610862
1506803220000	95.809	95.799	95.809	95.799	0.9404
1506803400000	95.829	95.863	95.863	95.803	1.4105
1506803520000	95.744	95.85	95.85	95.625	9.2894
1506803580000	95.738	95.785	95.792	95.722	1.6112
1506803640000	95.832	95.832	95.832	95.832	0.225738
1506803700000	95.826	95.82	95.826	95.82	0.9403999999999999
1506803940000	95.73	95.371	95.731	95.371	26.672564
1506804000000	95.792	95.815	95.815	95.447	5.15506732
1506804120000	95.609	95.609	95.609	95.609	1.0
1506804180000	95.393	95.393	95.393	95.393	0.657914
1506804240000	95.718	95.397	95.718	95.397	7.997708
1506804600000	95.492	95.457	95.494	95.457	14.0
1506804660000	95.463	95.454	95.463	95.454	6.0
1506804720000	95.454	95.27	95.455	95.27	64.66387273
1506804840000	95.293	95.071	95.293	95.071	43.796166740000004
1506805080000	95.222	95.413	95.413	95.222	9.629577999999999
1506805260000	95.248	95.249	95.249	95.248	11.915433
1506805440000	95.225	95.081	95.225	95.081	8.305
1506805860000	95.41	95.37	95.41	95.37	3.0851189199999998
1506805920000	95.077	95.077	95.077	95.077	20.0
1506805980000	95.359	95.072	95.359	95.072	51.87469675
1506806040000	95.103	95.103	95.103	95.103	0.1
1506806100000	95.103	95.113	95.113	95.103	2.6350279999999997
1506806160000	95.113	95.113	95.113	95.113	28.529551
1506806220000	95.113	95.113	95.113	95.113	4.207312
1506806280000	95.113	95.113	95.113	95.113	20.451932
1506806340000	95.113	95.113	95.113	95.113	8.498704
1506806400000	95.113	95.113	95.113	95.113	7.9376359999999995
1506806460000	95.113	95.113	95.113	95.113	2.59856377
1506806520000	95.113	95.08	95.113	95.08	1.9384632
1506806580000	95.113	95.046	95.113	95.046	60.113711
1506806700000	95.113	95.113	95.113	95.113	50.13245
1506806760000	95.113	95.113	95.113	95.113	1.3
1506806880000	95.113	95.113	95.113	95.113	3.251507
1506807000000	95.113	95.113	95.113	95.113	37.451
1506807060000	95.113	95.113	95.113	95.113	3.742232
1506807120000	95.074	95.074	95.074	95.074	15.08625209
1506807180000	95.113	95.37	95.37	95.113	15.08625209
1506807480000	95.6	95.579	95.6	95.579	6.7248
1506807540000	95.6	95.556	95.6	95.45	9.5025
1506807600000	95.5	95.524	95.548	95.5	4.3336
1506807660000	95.534	95.536	95.845	95.531	54.17944346
1506807960000	95.039	95.022	95.039	95.022	2.0
1506808140000	95.04	95.039	95.04	95.039	9.536100000000001
1506808200000	95.089	95.27	95.27	95.089	5.080819999999999
1506808500000	95.359	95.359	95.359	95.359	0.5
1506808560000	95.026	95.376	95.386	95.025	18.6781
1506809040000	95.21	95.21	95.21	95.21	0.281518
1506809100000	95.211	95.211	95.211	95.211	0.264298
1506809160000	95.37	95.5	95.5	95.37	14.6027
1506809280000	95.169	95.067	95.169	95.067	30.0
1506809460000	95.118	95.118	95.118	95.118	2.0
1506809520000	95.406	95.406	95.406	95.406	1.1
1506809580000	95.14	95.5	95.5	95.14	8.5729
1506809640000	95.5	95.197	95.5	95.197	3.4654510000000003
1506809700000	95.489	95.5	95.5	95.489	17.785641
1506810180000	95.39	95.39	95.39	95.39	1.942
1506810300000	95.494	95.787	95.787	95.494	34.662027
1506810360000	95.506	95.79	95.79	95.506	1.35952732
1506810420000	95.84	95.918	95.918	95.84	16.727
1506810480000	95.987	96.012	96.012	95.987	26.61980354
1506810540000	96.019	96.154	96.154	96.019	23.609855
1506810600000	96.055	96.06	96.06	96.055	13.27263
1506810840000	95.749	95.917	95.917	95.749	9.075275000000001
1506810900000	95.965	95.965	95.965	95.965	0.2006
1506811080000	96.09	95.931	96.1	95.931	24.59352853
1506811200000	96.175	96.688	96.688	96.175	19.13588764
1506811260000	96.227	96.35	96.35	96.21	12.9293
1506811320000	96.213	96.252	96.252	96.213	18.284
1506811380000	96.345	96.301	96.345	96.301	1.958798
1506811440000	96.303	96.305	96.305	96.303	13.368400000000001
1506811500000	96.302	96.3	96.302	96.3	49.2008
1506811680000	96.321	96.443	96.443	96.321	1.501978
1506811740000	96.324	96.321	96.324	96.32	21.32431912
1506811920000	96.327	96.327	96.327	96.327	36.25880412
1506811980000	96.339	96.5	96.5	96.32	140.87527904
1506812040000	96.422	96.342	96.751	96.32	120.92992713000001
1506812100000	96.38	96.402	96.402	96.38	13.0571
1506812160000	96.333	96.332	96.333	96.332	15.52756623
1506812220000	96.33	96.513	96.804	96.31	303.35704068
1506812280000	96.569	96.756	96.756	96.374	93.33519075
1506812340000	96.412	96.524	96.524	96.412	5.0364
1506812400000	96.708	96.585	96.708	96.545	16.326900000000002
1506812460000	96.353	96.64	96.64	96.353	7.8765
1506812580000	96.589	96.603	96.603	96.589	5.0
1506812640000	96.639	96.467	96.752	96.354	71.0526849
1506812700000	96.475	96.418	96.475	96.374	17.9441
1506812760000	96.478	96.485	96.485	96.478	13.4722
1506812820000	96.453	96.365	96.455	96.365	7.8981
1506812880000	96.365	96.365	96.365	96.365	0.4292
1506812940000	96.367	96.367	96.367	96.367	4.5599
1506813060000	96.369	96.369	96.369	96.369	9.5036
1506813120000	96.375	96.372	96.375	96.372	6.8589
1506813180000	96.376	96.799	96.799	96.374	28.6443
1506813240000	96.858	96.559	96.9	96.559	183.437493
1506813600000	96.511	96.511	96.511	96.511	0.5
1506813660000	96.807	96.889	96.889	96.807	0.2
1506813720000	96.84	96.84	96.84	96.84	4.116
