MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1536800040000	105.78	105.62	105.9	105.62	27.88941346
1536800280000	105.65	105.65	105.65	105.65	5.4328497
1536800340000	105.86	105.9	105.9	105.86	14.80368
1536800400000	105.9	106.07	106.18	105.9	107.40247362
1536800580000	106.19	106.19	106.19	106.19	20.0
1536800640000	106.08	106.08	106.08	106.08	1.41318
1536800700000	106.08	106.08	106.09	106.08	4.2562
1536800760000	106.08	106.16	106.16	106.08	43.40230087
1536800820000	106.32	106.52	106.77	106.31	320.85671592
1536800880000	106.53	106.54	106.75	106.53	67.16345867
1536801120000	106.78	106.96	107.24	106.77	132.40457828
1536801180000	106.79	106.79	106.79	106.79	1.976
1536801240000	106.79	106.79	106.79	106.79	3.024
1536801300000	106.95	106.95	106.95	106.95	5.0
1536801420000	106.96	107.04	107.04	106.96	5.0
1536801480000	106.95	107.18	107.18	106.95	1.2
1536801600000	107.18	107.02	107.18	107.02	11.662081689999999
1536801660000	107.04	107.04	107.04	107.04	5.0
1536801720000	106.98	107.09	107.09	106.98	105.5
1536801780000	106.88	106.63	106.88	106.63	27.802
1536802020000	106.5	106.5	106.5	106.5	5.0
1536802260000	106.54	106.51	106.54	106.51	14.08116465
1536802320000	106.51	106.51	106.51	106.51	5.0
1536802620000	106.51	106.43	106.51	106.43	70.0
1536802740000	106.46	106.46	106.46	106.46	2.065
1536802800000	106.46	106.37	106.46	106.37	46.72187152
1536802860000	106.34	106.32	106.34	106.32	3.6
1536803160000	106.35	106.35	106.35	106.35	0.2
1536803220000	106.35	106.35	106.35	106.35	11.20658692
1536803280000	106.35	106.35	106.35	106.35	0.37612534
1536803340000	106.35	106.35	106.35	106.35	1.58
1536803400000	106.35	106.32	106.35	106.32	34.33653758
1536803520000	106.34	106.34	106.34	106.34	5.552
1536803640000	106.14	106.13	106.14	106.13	0.4205
1536803700000	106.11	106.09	106.11	106.09	59.90884768
1536803760000	106.04	106.04	106.04	106.04	10.0
1536803820000	106.04	106.03	106.04	106.03	15.0
1536804000000	106.04	106.16	106.16	106.04	65.32523307
1536804060000	106.16	106.13	106.16	106.13	4.566
1536804180000	106.13	106.05	106.13	106.05	26.17470998
1536804360000	106.06	106.14	106.14	106.06	27.477999999999998
1536804600000	106.06	106.06	106.06	106.06	0.30535717
1536804720000	106.07	106.18	106.18	106.07	11.0
