MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1542800040000	69.253	69.253	69.253	69.253	7.58528137
1542800100000	69.25	69.225	69.25	69.225	43.0
1542800160000	69.071	69.081	69.081	69.058	45.2
1542800220000	68.858	68.612	68.858	68.497	178.5786087
1542800280000	68.612	68.612	68.612	68.612	29.598489999999998
1542800520000	68.622	68.632	68.632	68.59	50.0
1542800580000	68.453	68.453	68.453	68.453	0.1991
1542800640000	68.486	68.748	68.748	68.486	82.62650363
1542800700000	68.748	68.748	68.748	68.748	7.54e-06
1542800820000	69.257	69.257	69.257	69.257	4.34389967
1542801000000	69.259	69.259	69.259	69.259	4.00016
1542801060000	69.258	69.258	69.258	69.258	9.824
1542801120000	69.1	69.088	69.1	69.088	61.0
1542801240000	69.11	69.11	69.11	69.11	17.24696813
1542801360000	69.11	68.94	69.11	68.94	66.28133068
1542801420000	68.811	68.77	68.811	68.77	0.5007409700000001
1542801480000	68.77	68.78	68.78	68.768	51.0
1542801540000	68.758	68.758	68.758	68.758	2.13
1542801660000	68.757	68.758	68.758	68.757	2.460551
1542801720000	69.316	69.316	69.316	69.316	1.277
1542801780000	69.146	69.388	69.388	69.146	10.2
1542801840000	69.273	69.311	69.311	69.273	4.6056443
1542801900000	69.327	69.337	69.337	69.327	5.30023848
1542802020000	69.34	69.311	69.34	69.311	12.46362
1542802080000	69.311	69.284	69.311	69.283	7.16631777
1542802200000	69.284	69.461	69.461	69.284	8.44089
1542802260000	69.506	69.86	69.86	69.506	61.88742963
1542802320000	69.708	69.723	69.723	69.708	1.2009999999999998
1542802380000	69.723	69.747	69.747	69.705	44.02713551
1542802440000	69.74	69.733	69.74	69.733	19.22786
1542802500000	69.734	69.734	69.734	69.734	29.719
1542802680000	69.645	69.645	69.645	69.645	0.25
1542802740000	69.609	69.63	69.63	69.59	35.89163459
1542802800000	69.592	69.592	69.592	69.592	12.87156277
1542803040000	69.594	69.594	69.594	69.594	9.0
1542803160000	69.595	69.595	69.595	69.595	0.6242
1542803220000	69.595	69.595	69.595	69.595	1.119
