MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1491200820000	19.807	19.807	19.807	19.807	7.64710797
1491201060000	19.69	19.808	19.808	19.69	38.142379
1491201120000	19.6	19.6	19.6	19.6	2.0
1491204180000	19.819	19.811	19.819	19.811	74.496
1491204300000	19.845	19.845	19.845	19.845	35.23
1491204660000	19.87	19.87	19.87	19.87	5.774195
1491204900000	19.883	19.847	19.883	19.847	3.7899330900000003
1491206520000	19.88	19.88	19.88	19.88	8.084949
1491206580000	19.88	19.89	19.89	19.88	191.200982
1491206640000	19.89	19.89	19.89	19.89	0.47404415
1491206700000	19.89	19.9	19.9	19.89	2.8400248500000003
1491206760000	19.911	19.889	19.911	19.889	4.4377379999999995
1491206820000	20.0	20.0	20.0	20.0	6.5
1491206940000	20.01	20.01	20.01	20.01	1.8946
1491207240000	19.909	19.99	20.01	19.909	50.0
1491208440000	20.011	20.011	20.011	20.011	0.57999997
1491208740000	19.988	19.988	19.988	19.988	0.42767121
1491208800000	20.058	20.058	20.058	20.058	1.2182911
1491208980000	19.96	19.96	19.96	19.96	16.882596
1491209820000	19.96	19.96	19.96	19.96	7.8492896
1491209880000	19.996	20.0	20.0	19.996	13.103141999999998
1491209940000	20.0	20.0	20.0	20.0	39.74119226
1491210300000	20.015	20.015	20.015	20.015	9.67088612
1491211500000	20.067	20.067	20.067	20.067	1.0
1491211800000	20.033	20.033	20.033	20.033	0.22302468
1491211860000	20.078	20.078	20.078	20.078	9.63888562
1491212040000	20.084	20.084	20.084	20.084	6.5669
1491212280000	20.084	20.084	20.084	20.084	0.49800595
1491212340000	19.861	19.862	19.862	19.861	74.592
1491212640000	19.87	19.87	19.87	19.87	35.15954
1491213240000	19.936	19.936	19.936	19.936	0.375
1491213540000	19.947	19.947	19.947	19.947	0.982062
1491213780000	19.85	19.85	19.85	19.85	0.476949
1491214140000	19.85	19.85	19.85	19.85	0.368795
1491214200000	19.85	19.85	19.85	19.85	5.323558
1491214320000	19.85	19.85	19.85	19.85	3.9997
1491214500000	19.862	19.862	19.862	19.862	65.0
1491214680000	20.0	20.0	20.0	19.999	43.0719
1491214740000	20.0	20.0	20.0	20.0	43.393299999999996
1491214980000	19.889	19.889	19.889	19.889	4.151141
1491215460000	20.084	20.084	20.084	20.084	4.970633
1491215520000	20.084	20.084	20.084	20.084	51.592
1491215580000	20.084	20.1	20.1	20.084	5.60111366
1491215700000	20.111	20.111	20.111	20.111	0.57
1491216180000	20.126	20.126	20.126	20.126	5.08
1491216720000	20.138	20.135	20.138	20.135	27.908155999999998
1491217440000	20.2	20.209	20.209	20.2	22.773704
1491217680000	20.209	20.209	20.209	20.209	26.569
1491217740000	20.209	20.209	20.209	20.209	2.4681369
1491217860000	20.211	20.278	20.278	20.211	30.122877260000003
1491217920000	20.294	20.288	20.3	20.288	30.5854307
1491218100000	20.3	20.3	20.3	20.3	1.5226348600000001
1491218160000	20.311	20.322	20.322	20.311	1.0672955000000002
1491218580000	20.283	20.266	20.283	20.266	45.0
1491218700000	20.266	20.266	20.266	20.266	174.0
1491218760000	20.232	20.232	20.232	20.232	0.326
1491221580000	20.195	20.192	20.195	20.192	10.004495
1491221700000	20.273	20.192	20.273	20.192	10.398715
1491221820000	20.197	20.197	20.197	20.197	9.985
1491221940000	20.198	20.198	20.198	20.198	4.086468
1491222000000	20.192	20.197	20.197	20.192	5.126493
1491222060000	20.192	20.192	20.192	20.192	9.84
1491222120000	20.192	20.192	20.192	20.192	19.11924875
1491222180000	20.192	20.221	20.221	20.192	6.1318280000000005
1491222720000	20.192	20.192	20.192	20.192	41.22021094
1491223020000	20.14	20.14	20.14	20.14	0.28816335
1491223740000	20.09	20.09	20.09	20.09	2.690532
1491223800000	20.09	20.09	20.09	20.09	46.801737
1491223860000	20.09	20.09	20.09	20.09	1.0064865900000002
1491224520000	20.061	19.997	20.061	19.997	2.0622765899999997
1491224640000	19.967	19.967	19.967	19.967	9.24699936
1491224820000	19.961	19.91	19.961	19.91	84.66700600000001
1491225060000	19.91	19.91	19.91	19.91	0.11564784
1491225480000	19.911	19.91	19.911	19.91	63.83654276
1491225960000	19.9	19.9	19.9	19.9	0.506827
1491226140000	19.91	19.91	19.91	19.91	2.8545
1491226620000	19.907	19.907	19.907	19.907	0.884133
1491227100000	19.921	19.921	19.921	19.921	0.177926
1491227940000	19.9	19.85	19.9	19.85	13.619
1491228060000	19.85	19.81	19.85	19.81	1.619032
1491229620000	20.013	20.013	20.013	20.013	30.497
1491230100000	20.013	20.013	20.013	20.013	0.12249243
1491231660000	20.0	20.0	20.0	20.0	1.0
1491234780000	20.08	20.08	20.08	20.08	7.235909
1491235140000	20.046	20.05	20.05	20.046	85.57985500000001
1491235260000	20.051	20.051	20.051	20.051	30.3638
1491235320000	20.066	20.066	20.066	20.066	5.0
1491235620000	19.902	19.902	19.902	19.902	25.943655
1491236340000	20.082	20.082	20.082	20.082	18.952926
1491237540000	19.94	19.94	19.94	19.94	0.14649044
1491238500000	20.067	20.067	20.067	20.067	2.697839
1491239160000	20.039	20.089	20.089	20.039	160.0
1491239460000	20.089	20.089	20.089	20.089	1.022829
1491239520000	20.089	20.111	20.111	20.089	56.07103999
1491239820000	20.203	20.203	20.203	20.203	22.366232
1491240120000	20.049	19.981	20.11	19.981	73.116
