MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1561400040000	119.08	119.08	119.08	119.08	0.15637336
1561400220000	119.3	119.3	119.3	119.3	38.77475895
1561400280000	119.45	119.45	119.45	119.45	2.0
1561400400000	119.59	119.59	119.59	119.59	2.1029999999999998
1561400460000	119.16	118.93	119.16	118.93	7.75750822
1561400640000	118.88	118.88	118.88	118.88	0.04936384
1561400880000	118.68	118.52	118.68	118.52	1.59021496
1561401060000	118.5	118.5	118.5	118.5	0.96675308
1561401120000	118.66	118.76	118.76	118.66	3.84510605
1561401180000	118.81	118.81	118.81	118.81	0.05
1561401240000	119.0	119.4	119.43	119.0	8.45
1561401420000	119.28	119.21	119.28	118.78	171.28069632
1561401480000	118.98	118.97	118.98	118.97	3.391
1561401600000	118.97	118.97	118.97	118.97	1.25390387
1561401660000	118.79	118.85	118.85	118.79	0.3
1561401720000	119.56	119.59	119.6	119.56	4.5440941200000005
1561401780000	119.6	119.81	119.81	119.6	59.590200599999996
1561402020000	119.65	118.42	119.65	118.42	30.42512039
1561402080000	118.42	118.42	118.42	118.42	0.6397999999999999
1561402260000	118.97	118.83	118.97	118.83	20.958
1561402560000	119.31	119.31	119.31	119.31	0.91919866
1561402740000	119.33	119.25	119.33	119.25	0.62193467
1561402800000	119.36	119.31	119.36	119.31	10.53814791
1561402920000	119.56	119.56	119.56	119.56	0.05
1561403040000	119.81	119.86	119.86	119.74	6.54070454
1561403100000	119.89	119.88	119.89	119.88	5.19673336
1561403220000	119.9	119.9	119.9	119.9	7.36
1561403280000	119.9	119.95	119.99	119.9	36.02384724
1561403400000	119.94	119.75	119.94	119.72	22.49210722
1561403520000	119.57	119.57	119.57	119.57	1.999
1561403580000	119.52	119.51	119.52	119.51	4.7791
1561403640000	119.51	119.24	119.51	119.24	45.64229052
1561403820000	119.31	118.98	119.31	118.95	124.4623106
1561403880000	118.32	117.97	118.32	117.55	33.7090792
1561403940000	117.96	117.87	117.96	117.58	12.96137786
1561404000000	117.98	117.57	117.98	117.55	46.62721417
1561404060000	117.64	117.44	117.64	117.44	2.05352748
1561404120000	117.44	117.73	117.73	117.44	16.76202435
1561404240000	117.86	117.86	117.86	117.86	2.6283
1561404300000	117.93	117.93	117.93	117.93	3.39843547
1561404360000	117.93	118.28	118.28	117.93	34.1408889
