MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1483401720000	16.05	16.05	16.05	16.05	14.61
1483402260000	16.169	16.196	16.65	15.983	656.3637036100004
1483403520000	16.154	16.154	16.154	16.154	11.407849
1483404540000	15.95	15.95	15.95	15.95	8.667131
1483404660000	15.811	15.811	15.811	15.811	31.5459
1483405980000	15.7	15.7	15.7	15.7	0.325674
1483408620000	16.251	16.335	16.335	16.251	52.461037
1483410600000	16.385	16.385	16.385	16.385	5.0
1483411680000	16.382	16.382	16.382	16.382	5.9931
1483412220000	16.429	16.429	16.429	16.429	4.58828136
1483413240000	16.109	16.109	16.109	16.109	21.956
1483413600000	16.2	16.2	16.2	16.2	10.0
1483413720000	16.4	16.4	16.4	16.4	10.0
1483413900000	16.467	16.472	16.472	16.467	85.7434
1483414020000	16.5	16.5	16.5	16.5	15.0
1483414140000	16.542	16.542	16.542	16.542	22.251
1483417380000	16.6	16.797	16.798	16.6	135.81345976
1483417620000	16.731	16.73	16.731	16.73	9.229999999999999
1483417860000	16.8	16.8	16.8	16.8	17.300494999999998
1483417920000	16.8	16.8	16.8	16.8	5.9995
1483417980000	16.826	16.826	16.826	16.826	69.464
1483418100000	16.77	16.77	16.77	16.77	59.568995
1483418220000	16.77	16.77	16.77	16.77	9.73927235
1483418700000	16.847	16.841	16.847	16.841	69.24573299999999
1483419180000	16.668	16.668	16.668	16.668	3.534451
1483420860000	16.743	16.743	16.743	16.743	4.148114
1483421100000	16.886	16.9	16.9	16.886	29.332
1483421220000	16.597	16.597	16.597	16.597	3.41924833
1483424040000	16.569	16.569	16.569	16.569	6.18586651
1483425180000	16.486	16.486	16.486	16.486	3.0
1483425780000	16.282	16.282	16.282	16.282	43.827099999999994
1483426800000	16.525	16.525	16.525	16.525	2.96383332
1483427280000	16.937	16.937	16.937	16.937	3.0
1483427400000	16.741	16.741	16.741	16.741	0.60627311
1483427460000	16.322	16.322	16.322	16.322	0.6360318
1483429140000	16.834	16.822	16.834	16.822	108.98733539
1483429440000	16.697	16.765	16.765	16.697	227.80321078
1483430880000	16.953	16.953	16.953	16.953	5.03085609
1483431060000	16.697	16.697	16.697	16.697	0.1
1483431480000	16.497	16.497	16.497	16.497	36.255598
1483431720000	16.3	16.3	16.3	16.3	29.974749
