MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1586669400000	53.205	53.205	53.205	53.205	2.485
1586673960000	53.103	53.089	53.103	53.089	37.17095583
1586674020000	53.002	53.002	53.002	53.002	8.825
1586674080000	53.002	53.001	53.002	53.0	23.64339162
1586674320000	53.086	53.086	53.086	53.086	0.45127
1586675580000	53.0	53.0	53.0	53.0	0.000437
1586677440000	53.254	53.254	53.254	53.254	0.49285332
1586678160000	53.277	53.172	53.277	53.172	77.94
1586685840000	53.166	53.166	53.166	53.166	8.982
1586686860000	53.307	53.307	53.307	53.307	2.1
1586688060000	53.124	53.124	53.124	53.124	4.6917519
1586688180000	53.114	53.114	53.114	53.114	2.34
1586688300000	53.178	53.178	53.178	53.178	4.62
1586688420000	53.176	53.176	53.176	53.176	4.70119222
1586688600000	53.178	53.178	53.178	53.178	5.38126362
1586688720000	53.18	53.18	53.18	53.18	4.70119222
1586688840000	53.147	53.147	53.147	53.147	4.70101541
1586688960000	53.156	53.156	53.156	53.156	4.70313793
1586689080000	53.155	53.155	53.155	53.155	4.70313793
1586689140000	53.155	53.155	53.155	53.155	0.94831673
1586689200000	53.155	53.155	53.155	53.155	4.70313793
1586689320000	53.194	53.194	53.194	53.194	4.70322641
1586689440000	53.205	53.205	53.205	53.205	4.69977817
1586689560000	53.226	53.226	53.226	53.226	3.826299
1586691120000	53.28	53.28	53.28	53.28	0.17147245
1586691180000	53.414	53.586	53.586	53.414	0.59285332
1586691420000	53.467	53.467	53.467	53.467	0.08752385
1586691840000	53.513	53.513	53.513	53.513	25.532
1586692620000	53.272	53.272	53.272	53.272	1.71649029
1586693280000	53.575	53.575	53.575	53.575	0.93857936
1586694000000	53.505	53.505	53.505	53.505	5.0
1586694060000	53.508	53.587	53.587	53.508	0.5476019999999999
1586694240000	53.587	53.587	53.587	53.587	0.34285332
1586694300000	53.743	53.743	53.743	53.743	0.492
1586694600000	53.743	53.913	53.913	53.743	0.10085332000000001
1586695500000	53.731	53.785	53.785	53.731	2.25
1586695620000	53.731	53.731	53.731	53.731	8.974447699999999
1586695680000	53.731	53.731	53.731	53.731	25.0370612
1586695740000	53.731	53.596	53.731	53.596	170.98021082
1586695800000	53.596	53.596	53.596	53.596	2.5504
1586696400000	53.604	53.604	53.604	53.604	1.65358352
1586696640000	53.654	53.654	53.654	53.654	4.86142064
1586696820000	53.654	53.654	53.654	53.654	2.14362613
1586697000000	53.654	53.654	53.654	53.654	80.36372897
1586697300000	53.654	53.654	53.654	53.654	4.78048802
1586697600000	53.666	53.654	53.666	53.654	15.39607036
1586697780000	53.624	53.624	53.624	53.624	4.6620916
1586698020000	53.581	53.581	53.581	53.581	0.20148636
1586698080000	53.581	53.536	53.581	53.536	29.84068987
1586698200000	53.573	53.573	53.573	53.573	4.66652978
1586698320000	53.483	53.483	53.483	53.483	4.67438251
1586698380000	53.488	53.488	53.488	53.488	1.86661191
1586698620000	53.447	53.447	53.447	53.447	0.14509957
1586698740000	53.463	53.463	53.463	53.463	4.67753101
1586698860000	53.492	53.492	53.492	53.492	2.76
1586698920000	53.499	53.499	53.499	53.499	4.94666057
1586698980000	53.433	53.433	53.433	53.433	4.67298454
1586699040000	53.433	53.433	53.433	53.433	4.05196076
1586699100000	53.421	53.321	53.421	53.321	5.17313774
1586699220000	53.385	53.384	53.385	53.384	4.6830511
1586699340000	53.467	53.467	53.467	53.467	4.67674348
1586699520000	53.484	53.484	53.484	53.484	2.45984198
1586699580000	53.55	53.549	53.55	53.549	0.3
1586699640000	53.47	53.47	53.47	53.47	2.35675553
1586700000000	53.587	53.591	53.591	53.587	12.72525569
1586701980000	53.742	53.812	53.812	53.742	18.47895983
1586702160000	54.015	54.049	54.049	54.015	17.11824453
1586702220000	54.068	54.302	54.302	54.068	41.49285332
1586702280000	54.233	54.233	54.233	54.233	0.4
1586702340000	54.171	54.164	54.171	54.164	13.16532051
1586702520000	54.167	54.167	54.167	54.167	0.1
1586703360000	54.202	54.202	54.202	54.202	0.5
1586703420000	54.202	54.186	54.202	54.186	41.12753066
1586703480000	54.159	54.162	54.251	54.107	92.85852987
1586703540000	54.171	54.127	54.171	54.127	5.41494937
1586703780000	54.173	54.173	54.173	54.173	0.08640781
1586703960000	54.287	54.287	54.287	54.287	0.4512
1586704260000	54.404	54.404	54.404	54.404	1.25
1586705160000	54.177	54.177	54.177	54.177	0.25
1586705220000	54.177	54.177	54.177	54.177	1.35
1586705280000	54.177	54.177	54.177	54.177	0.1
1586705400000	54.236	54.236	54.236	54.236	0.5
1586705760000	54.108	54.108	54.108	54.108	0.1
1586705820000	54.116	54.116	54.116	54.116	0.15
1586705940000	54.301	54.301	54.301	54.301	0.5
1586706060000	54.347	54.347	54.347	54.347	0.15
1586706120000	54.403	54.403	54.403	54.403	1.15
1586706180000	54.341	54.341	54.341	54.341	1.15
1586706240000	54.321	54.404	54.404	54.321	1.25
1586706420000	54.392	54.392	54.392	54.392	0.15
1586707020000	54.358	54.358	54.358	54.358	8.0
1586707080000	54.406	54.406	54.406	54.406	0.49285332
1586707140000	54.47	54.568	54.568	54.47	50.35
1586707200000	54.586	54.714	54.714	54.586	1.1
1586707500000	54.703	54.571	54.703	54.571	8.7888
1586707680000	54.613	54.613	54.613	54.613	0.2
1586708040000	54.622	54.622	54.622	54.622	1.85411229
1586708460000	54.917	54.917	54.917	54.917	0.49285332
1586708580000	54.895	54.895	54.895	54.895	0.1
