MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1577000040000	46.77	46.77	46.77	46.77	3.72271556
1577001660000	47.138	47.26	47.26	47.138	11.5
1577001720000	47.243	47.243	47.243	47.243	0.25
1577001960000	47.244	47.244	47.244	47.244	0.781
1577002200000	46.961	46.961	46.961	46.961	0.2
1577002440000	47.047	47.047	47.047	47.047	5.89606324
1577003100000	47.026	47.026	47.026	47.026	2.6129582
1577003520000	46.876	46.876	46.876	46.876	9.0
1577004300000	46.919	46.919	46.919	46.919	0.25
1577005020000	47.021	47.021	47.021	47.021	5.31677335
1577005380000	46.945	46.945	46.945	46.945	2.36417598
1577006700000	46.815	46.815	46.815	46.815	0.2107387
1577007720000	46.777	46.777	46.777	46.777	1.08687877
1577008140000	47.059	47.054	47.059	47.054	4.68
1577008980000	47.057	47.055	47.057	47.055	9.78239242
1577009100000	46.996	46.997	46.997	46.996	41.71755
1577010000000	47.167	47.167	47.167	47.167	5.30031589
1577010240000	47.002	47.0	47.002	47.0	7.40864128
1577011560000	46.755	46.754	46.755	46.754	3.8
1577012940000	46.87	46.87	46.87	46.87	2.07874273
1577013000000	46.786	47.038	47.038	46.786	42.7208
1577013300000	46.911	46.911	46.911	46.911	9.08574904
1577013720000	46.938	47.31	47.313	46.906	230.0
1577013780000	47.101	46.987	47.308	46.984	113.122022
1577013840000	46.932	46.932	46.932	46.932	1.0
1577013900000	46.932	46.932	46.932	46.932	9.0
1577014020000	47.026	47.026	47.026	47.026	9.0
1577014080000	47.159	47.159	47.159	47.159	0.2
1577014200000	47.141	47.141	47.141	47.141	0.2
1577015460000	46.541	46.503	46.541	46.416	39.29464687
1577015760000	46.513	46.513	46.513	46.513	1.25
1577016300000	46.466	46.466	46.466	46.466	0.5
1577016480000	46.544	46.545	46.545	46.544	13.27433628
1577016600000	46.487	46.719	46.719	46.487	461.45556314
1577016660000	46.545	46.545	46.545	46.545	1.9998
1577018100000	46.346	46.346	46.346	46.346	0.30852538
1577019180000	46.335	46.335	46.335	46.335	3.0253
1577019720000	46.255	46.255	46.255	46.255	6.0
1577020140000	46.035	46.035	46.035	46.035	4.54372992
1577021100000	46.351	46.352	46.352	46.351	40.54615
1577021880000	46.349	46.349	46.349	46.349	2.237
1577024700000	46.327	46.315	46.327	46.315	7.00612779
1577025000000	46.362	46.362	46.362	46.362	20.0
1577025180000	46.419	46.419	46.419	46.419	5.38572567
1577026320000	46.429	46.429	46.429	46.429	4.67905321
1577030820000	46.832	46.833	46.833	46.832	4.99582451
1577031660000	46.655	46.655	46.655	46.655	5.0
1577033460000	46.452	46.452	46.452	46.452	6.0
1577033700000	46.5	46.5	46.5	46.5	5.0
1577033760000	46.5	46.5	46.5	46.5	5.0
1577033940000	46.5	46.5	46.5	46.5	5.0
1577034060000	46.769	46.72	46.769	46.72	5.0
1577034180000	46.672	46.672	46.672	46.672	1.0
1577034600000	46.621	46.621	46.621	46.621	9.0
1577035440000	46.956	46.956	46.956	46.956	0.75
1577036160000	46.811	46.811	46.811	46.811	2.84833
1577036340000	46.917	46.921	46.921	46.917	22.0
1577036880000	46.935	46.935	46.935	46.935	10.75
1577036940000	46.908	46.908	46.908	46.908	0.25
1577037660000	46.49	46.49	46.49	46.49	0.2172924
1577039940000	46.502	46.502	46.502	46.502	4.0
1577040120000	46.502	46.502	46.502	46.502	0.25
1577040300000	46.503	46.503	46.503	46.503	2.0
1577040480000	46.571	46.38	46.571	46.38	329.52637831
1577040900000	46.772	46.772	46.772	46.772	5.0
1577041260000	46.633	46.633	46.633	46.633	9.0
1577041500000	46.888	46.85	46.888	46.85	0.6007965200000001
1577041680000	46.958	46.967	46.967	46.958	17.82318657
1577041740000	46.983	46.982	46.983	46.982	3.0252999999999997
1577041860000	46.949	46.953	46.953	46.949	25.599999999999998
1577042220000	46.796	46.796	46.796	46.796	0.2771625
1577042580000	46.976	46.977	46.977	46.976	4.0
1577045100000	46.959	46.943	46.964	46.943	1.04108405
1577045160000	46.954	46.988	46.997	46.954	1.24930086
1577045220000	46.978	46.905	46.978	46.905	1.24930086
1577045280000	46.909	46.955	46.955	46.909	1.24930086
1577045340000	46.954	46.952	46.954	46.941	1.24930086
1577045400000	46.954	46.952	46.954	46.946	1.04108405
1577045460000	46.959	47.032	47.032	46.959	1.45751767
1577045520000	47.045	47.096	47.104	47.045	13.58062664
1577045580000	47.096	47.095	47.102	47.095	0.62465043
1577045700000	47.179	47.179	47.179	47.179	0.78030456
1577045760000	47.223	47.223	47.223	47.223	1.55956914
1577045820000	47.223	47.223	47.223	47.223	1.2314
1577047620000	47.186	47.186	47.186	47.186	1.0
1577047680000	47.227	47.382	47.382	47.227	16.5090994
1577047740000	47.378	47.341	47.378	47.341	5.21827
1577048460000	47.362	47.406	47.406	47.362	33.43822129
1577048520000	47.382	47.382	47.382	47.382	9.0
1577048820000	47.296	47.296	47.296	47.296	0.20769026
1577049420000	47.28	47.28	47.28	47.28	1.0209
1577049480000	47.416	47.585	47.585	47.416	21.08380747
1577049540000	47.585	47.759	47.759	47.585	29.293051740000003
1577050020000	47.823	47.854	47.854	47.823	5.95304041
1577050080000	47.896	47.947	47.947	47.896	8.8381702
1577050200000	48.019	48.054	48.054	48.019	16.82707882
1577050560000	48.019	48.019	48.019	48.019	1.273
1577051280000	48.019	47.736	48.019	47.736	17.2482737
1577051400000	47.693	47.693	47.693	47.693	0.25
1577051520000	47.631	47.631	47.631	47.631	0.23818573
1577052000000	47.679	47.679	47.679	47.679	1.27396084
