MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1546401420000	49.441	49.38	49.49	49.38	30.200000000000003
1546401540000	49.454	49.454	49.454	49.454	3.5999999999999996
1546401600000	49.373	49.457	49.457	49.373	18.3896
1546402080000	49.457	49.457	49.457	49.457	6.55358
1546402140000	49.543	49.6	49.6	49.543	21.850149
1546402740000	49.478	49.478	49.478	49.478	2.5693
1546402980000	49.6	49.6	49.6	49.6	4.39195
1546403100000	49.599	49.599	49.599	49.599	0.20418116
1546403400000	49.599	49.599	49.599	49.599	9.0
1546403640000	49.6	49.6	49.6	49.6	6.99735
1546404000000	49.6	49.6	49.6	49.6	1.4889343499999999
1546404240000	49.599	49.599	49.599	49.599	9.0
1546404300000	49.46	49.46	49.46	49.46	5.0
1546404600000	49.51	49.51	49.51	49.51	3.39386
1546405200000	49.509	49.509	49.509	49.509	14.3848
1546405380000	49.418	49.418	49.418	49.418	4.38476
1546405680000	49.418	49.418	49.418	49.418	2.47141
1546405740000	49.418	49.512	49.512	49.418	1.0000049999999998
1546406160000	49.542	49.56	49.56	49.542	17.17446
1546406640000	49.631	49.631	49.631	49.631	3.378247
1546406700000	49.716	49.852	49.853	49.704	160.70707500999998
1546406820000	49.852	49.797	49.852	49.797	16.22148
1546407240000	49.661	49.702	49.702	49.661	2.02279649
1546407360000	49.796	49.796	49.796	49.796	1.16279649
1546407660000	49.796	49.796	49.796	49.796	44.0
1546407720000	49.796	49.796	49.796	49.796	7.44641517
1546408260000	49.609	49.608	49.609	49.608	3.89601731
1546408620000	49.654	49.654	49.654	49.654	4.80153
1546408860000	49.654	49.654	49.654	49.654	5.81198
1546409100000	49.653	49.618	49.653	49.618	9.001999999999999
1546409220000	49.654	49.712	49.712	49.654	5.03579
1546409340000	49.771	49.753	49.771	49.753	17.011
1546409700000	49.8	49.8	49.8	49.8	6.4397082
1546410000000	49.792	49.792	49.792	49.792	2.0
1546410720000	49.795	49.795	49.795	49.795	1.49315
1546411020000	49.795	49.763	49.795	49.763	50.0
1546411200000	49.787	49.787	49.787	49.787	10.0
1546411320000	49.69	49.69	49.69	49.69	1.0
1546411560000	49.774	49.776	49.776	49.774	4.46489913
1546411620000	49.776	49.776	49.776	49.776	3.6396919700000003
1546411680000	49.776	49.993	50.05	49.776	210.20328
1546411800000	49.828	49.828	49.828	49.828	11.79916
1546412400000	49.761	49.758	49.761	49.758	10.7696
1546412700000	49.813	49.815	49.815	49.813	29.226549
1546412760000	49.985	49.987	49.987	49.985	2.38825582
1546412820000	50.082	50.082	50.082	50.082	1.0
1546413000000	49.939	49.939	49.939	49.939	1.09346841
1546413360000	49.852	49.973	49.973	49.852	26.434843819999998
1546413540000	49.971	49.971	49.971	49.971	7.906000000000001
1546413600000	49.939	49.939	49.939	49.939	0.75
1546413660000	49.967	49.967	49.967	49.967	4.25
1546413840000	49.973	49.973	49.973	49.973	6.0
1546413960000	49.97	49.97	49.97	49.97	2.0
1546414260000	49.972	49.973	49.973	49.971	19.540227429999998
1546414320000	49.999	50.0	50.0	49.999	23.25985773
1546414500000	49.999	49.999	49.999	49.999	1.70660663
1546414620000	49.999	50.0	50.0	49.999	22.17916355
1546414680000	50.08	50.08	50.08	50.08	2.0
1546414800000	50.05	49.995	50.05	49.995	4.00691064
1546415040000	50.035	50.035	50.035	50.035	3.20584468
1546415100000	50.079	50.056	50.08	50.056	13.56746906
1546415160000	50.079	50.08	50.08	50.078	12.91138134
1546415220000	50.08	50.086	50.086	50.08	18.22700037
1546415280000	50.099	50.099	50.1	50.099	95.55741614
1546415460000	50.099	50.099	50.099	50.099	1029.0
1546415520000	50.07	50.07	50.07	50.07	50.0
1546415760000	50.1	50.1	50.1	50.1	10.91639355
1546415820000	50.1	50.2	50.2	50.1	10.501999999999999
1546416000000	50.131	50.131	50.131	50.131	5.3848
1546416060000	50.197	50.2	50.2	50.197	15.70971948
1546416180000	50.249	50.261	50.261	50.249	182.12922057
1546416240000	50.261	50.261	50.261	50.261	137.18191251
1546416300000	50.261	50.227	50.261	50.227	69.0750809
1546416360000	50.15	50.211	50.211	50.15	50.0
1546416480000	50.096	50.096	50.096	50.096	2.21500544
1546416540000	50.102	50.108	50.108	50.102	32.268
1546416600000	50.104	50.146	50.146	50.104	9.876444829999999
1546416660000	50.256	50.256	50.256	50.256	0.21133238
1546416720000	50.279	50.296	50.296	50.279	3.8510999999999997
1546416780000	50.295	50.32	50.32	50.288	11.13084159
1546416840000	50.32	50.846	51.058	50.311	3015.60021143
1546416900000	50.684	50.724	50.769	50.684	22.721708669999998
1546416960000	50.724	50.659	50.74	50.659	28.50013502
1546417020000	50.689	50.662	50.698	50.662	29.5871302
1546417080000	50.696	50.683	50.698	50.6	167.3219873
1546417260000	50.633	50.633	50.633	50.633	2.68
1546417320000	50.583	50.583	50.583	50.583	10.0
1546417440000	50.527	50.527	50.527	50.527	0.72297
1546417500000	50.527	50.5	50.527	50.5	31.88477966
1546417620000	50.5	50.5	50.5	50.5	5.0
1546417740000	50.521	50.521	50.521	50.521	1.0
1546417860000	50.356	50.356	50.356	50.356	0.49363624
1546417920000	50.262	50.262	50.262	50.262	1.0
1546418220000	50.266	50.266	50.266	50.266	1.08961
1546418280000	50.266	50.266	50.266	50.266	9.6701
1546418340000	50.295	50.321	50.321	50.295	37.12063772
1546418400000	50.343	50.343	50.343	50.343	20.0
1546418520000	50.406	50.406	50.406	50.406	0.2614781
1546418760000	50.368	50.368	50.368	50.368	0.2
1546419540000	50.293	50.293	50.293	50.293	20.0
1546419600000	50.143	50.143	50.143	50.143	5.3848
1546419660000	50.15	50.15	50.15	50.15	5.93450455
1546419960000	50.084	50.084	50.084	50.084	11.19431
1546420020000	50.002	50.002	50.002	50.002	6.4068
1546420140000	49.999	50.002	50.002	49.96	22.30341825
1546420620000	49.987	50.006	50.006	49.987	19.02804578
1546421100000	49.925	49.882	49.925	49.882	5.00195078
1546421340000	49.966	50.003	50.003	49.966	60.43854
1546421520000	50.12	50.12	50.12	50.12	7.56
1546421580000	50.156	50.176	50.176	50.156	12.44
1546421820000	50.066	50.066	50.066	50.066	0.23269321
