MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1503800280000	15.239	15.239	15.239	15.239	18.31482581
1503800460000	15.247	15.247	15.247	15.247	10.741882
1503800520000	15.214	15.22	15.22	15.214	50.0
1503800700000	15.232	15.212	15.242	15.212	289.47301600000003
1503800760000	15.221	15.253	15.253	15.221	24.415300000000002
1503800940000	15.221	15.211	15.221	15.211	36.06693559
1503801000000	15.202	15.201	15.203	15.201	47.433506
1503801060000	15.2	15.2	15.2	15.2	420.4088
1503801120000	15.2	15.228	15.228	15.2	94.21138808
1503801180000	15.2	15.2	15.2	15.2	20.51581
1503801720000	15.201	15.202	15.202	15.201	29.88832558
1503801900000	15.201	15.201	15.201	15.201	1.0
1503801960000	15.2	15.2	15.2	15.2	277.85431485
1503802260000	15.177	15.178	15.179	15.175	15.0
1503802380000	15.183	15.175	15.183	15.175	23.75913933
1503802560000	15.183	15.183	15.183	15.183	5.466404
1503802740000	15.189	15.19	15.19	15.189	11.987976
1503802800000	15.19	15.197	15.197	15.19	11.987976
1503802860000	15.192	15.192	15.192	15.192	1.07592085
1503802920000	15.192	15.186	15.22	15.186	307.93343558
1503803160000	15.191	15.191	15.191	15.191	10.4
1503803340000	15.161	15.161	15.161	15.161	1.3714074
1503803700000	15.17	15.17	15.17	15.17	0.1
1503803760000	15.171	15.17	15.171	15.17	82.83699154
1503803820000	15.164	15.166	15.166	15.15	300.191057
1503803880000	15.162	15.195	15.195	15.15	296.2839
1503803940000	15.182	15.157	15.182	15.15	551.8950600000001
1503804000000	15.15	15.142	15.194	15.142	393.18326979
1503804060000	15.154	15.151	15.154	15.142	9.894
1503804120000	15.142	15.15	15.15	15.142	24.068
1503804180000	15.183	15.161	15.183	15.161	71.753251
1503804240000	15.157	15.154	15.174	15.145	54.091
1503804300000	15.166	15.144	15.175	15.144	83.52096399999999
1503804360000	15.168	15.145	15.173	15.145	99.15138424
1503804420000	15.148	15.166	15.192	15.148	62.953964
1503804480000	15.164	15.181	15.181	15.15	87.602875
1503804540000	15.18	15.167	15.18	15.167	29.18969335
1503804600000	15.159	15.164	15.164	15.159	15.993988
1503804660000	15.166	15.178	15.178	15.166	6.792
1503804720000	15.166	15.171	15.177	15.16	13.281
1503804780000	15.154	15.165	15.165	15.154	15.378976
1503804840000	15.167	15.154	15.167	15.154	11.993988
1503804900000	15.185	15.175	15.194	15.163	51.996
1503804960000	15.166	15.185	15.193	15.154	126.934
1503805020000	15.176	15.14	15.191	15.14	64.782942
1503805080000	15.191	15.184	15.191	15.171	125.24230163
1503805140000	15.178	15.188	15.19	15.177	120.949
1503805200000	15.192	15.2	15.2	15.192	6.41
1503805260000	15.196	15.2	15.207	15.191	154.37746589
1503805320000	15.201	15.191	15.201	15.191	64.15599999999999
1503805380000	15.191	15.177	15.202	15.17	27.06263
1503805440000	15.173	15.195	15.209	15.173	329.046
1503805500000	15.2	15.181	15.205	15.17	699.33736045
1503805560000	15.192	15.172	15.209	15.172	649.28023013
1503805620000	15.183	15.193	15.209	15.17	344.492793
1503805680000	15.202	15.172	15.202	15.172	160.33594
1503805740000	15.191	15.17	15.191	15.17	92.89769799
1503805800000	15.198	15.198	15.198	15.198	5.993988
1503805860000	15.196	15.197	15.21	15.196	136.955988
1503805920000	15.217	15.241	15.241	15.217	130.722
1503805980000	15.197	15.197	15.197	15.197	5.993988
1503806040000	15.204	15.205	15.205	15.204	130.404
1503806280000	15.231	15.242	15.242	15.207	338.331
1503806340000	15.248	15.287	15.287	15.244	319.03961347
1503806400000	15.27	15.316	15.316	15.27	193.23957193
1503806460000	15.308	15.339	15.339	15.299	122.377764
1503806520000	15.339	15.34	15.34	15.338	37.16417806
1503806580000	15.34	15.37	15.395	15.34	187.757252
1503806640000	15.37	15.38	15.385	15.369	178.384551
1503806700000	15.387	15.4	15.4	15.384	385.944945
1503806760000	15.399	15.394	15.422	15.391	291.72693654
1503806820000	15.39	15.39	15.39	15.389	155.6277
1503806880000	15.39	15.423	15.423	15.39	178.81614362
1503806940000	15.422	15.43	15.43	15.422	143.4903
1503807000000	15.43	15.43	15.43	15.42	83.737379
1503807060000	15.43	15.45	15.45	15.43	159.88412
1503807120000	15.444	15.45	15.45	15.444	60.6315
1503807180000	15.45	15.45	15.45	15.447	1141.088532
1503807240000	15.431	15.45	15.45	15.431	1123.389518
1503807300000	15.45	15.498	15.498	15.434	3224.5774238100003
1503807360000	15.46	15.498	15.498	15.46	448.586954
1503807420000	15.478	15.565	15.575	15.478	738.93579713
1503807480000	15.55	15.55	15.55	15.55	24.25886067
1503807540000	15.552	15.58	15.58	15.531	247.63610051999999
1503807600000	15.541	15.527	15.544	15.527	375.76
1503807660000	15.579	15.581	15.581	15.578	1294.63381058
1503807720000	15.571	15.58	15.58	15.571	43.999999
1503807780000	15.573	15.665	15.665	15.573	272.8715
1503807900000	15.6	15.6	15.6	15.6	3.41
1503807960000	15.596	15.596	15.596	15.596	2.0
1503808020000	15.602	15.606	15.606	15.602	15.0
1503808080000	15.603	15.61	15.61	15.603	58.0
1503808140000	15.605	15.669	15.699	15.604	294.835292
1503808200000	15.64	15.627	15.694	15.619	71.267229
1503808260000	15.639	15.528	15.699	15.46	972.67085102
1503808320000	15.631	15.609	15.691	15.609	234.19458192
1503808380000	15.612	15.573	15.612	15.569	142.8842677
1503808440000	15.579	15.481	15.59	15.478	219.058
1503808500000	15.5	15.515	15.515	15.499	137.5213
1503808560000	15.522	15.549	15.549	15.522	241.82051778
1503808620000	15.561	15.59	15.59	15.56	500.49550297
1503808680000	15.588	15.639	15.692	15.576	624.705394
1503808740000	15.609	15.629	15.638	15.609	242.777798
1503808860000	15.6	15.624	15.624	15.6	4.09
1503808920000	15.614	15.597	15.614	15.597	20.199
1503809100000	15.6	15.597	15.6	15.597	16.942
1503809220000	15.597	15.593	15.597	15.579	83.999
1503809280000	15.593	15.609	15.612	15.591	466.54242
1503809340000	15.591	15.591	15.591	15.591	60.556
1503809400000	15.59	15.59	15.59	15.59	0.115
1503809580000	15.592	15.592	15.592	15.592	62.2528
1503809640000	15.592	15.592	15.592	15.592	62.1243
1503809700000	15.604	15.59	15.604	15.59	161.40747299999998
1503809760000	15.59	15.467	15.59	15.467	2455.6478
1503809880000	15.574	15.574	15.574	15.574	32.17710277
1503809940000	15.539	15.465	15.539	15.465	249.54709309999998
1503810000000	15.498	15.497	15.501	15.492	131.68
1503810060000	15.538	15.501	15.538	15.501	30.721999999999998
1503810180000	15.496	15.497	15.497	15.496	50.0
1503810240000	15.499	15.526	15.526	15.499	20.0
1503810300000	15.491	15.491	15.491	15.491	5.06149287
1503810360000	15.459	15.458	15.459	15.458	66.4668
1503810540000	15.448	15.448	15.448	15.448	0.1
1503810600000	15.433	15.431	15.433	15.431	6.0
1503810660000	15.457	15.457	15.457	15.457	0.1
1503810720000	15.47	15.47	15.47	15.466	172.40925343
1503810780000	15.459	15.496	15.525	15.458	114.56011532
1503810840000	15.465	15.465	15.465	15.465	62.1284
1503811020000	15.454	15.47	15.47	15.454	12.5399151
1503811080000	15.449	15.449	15.449	15.449	0.1
1503811140000	15.449	15.412	15.449	15.412	79.49499999999999
1503811200000	15.424	15.402	15.434	15.402	18.953699999999998
1503811260000	15.402	15.402	15.402	15.402	3.9348
1503811380000	15.439	15.439	15.439	15.439	0.2938
1503811560000	15.4	15.345	15.414	15.341	120.014909
1503811620000	15.376	15.376	15.376	15.376	5.993988
1503811680000	15.37	15.37	15.37	15.37	4.252781
1503811800000	15.342	15.342	15.342	15.342	6.5
1503811860000	15.348	15.33	15.348	15.329	169.54000000000002
1503811920000	15.356	15.36	15.36	15.349	63.107
1503811980000	15.38	15.38	15.38	15.38	11.969
1503812040000	15.377	15.375	15.377	15.375	62.190270999999996
1503812100000	15.381	15.381	15.381	15.381	12.735906
1503812220000	15.354	15.354	15.354	15.354	6.5
1503812340000	15.38	15.38	15.38	15.38	2.0
1503812640000	15.372	15.356	15.372	15.356	39.58
