MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1561400220000	9.369	9.369	9.369	9.369	1.0
1561400460000	9.3501	9.35	9.3501	9.35	13.15261851
1561400640000	9.3212	9.3212	9.3212	9.3212	1.998
1561401240000	9.3279	9.3279	9.3279	9.3279	12.17
1561401300000	9.328	9.328	9.328	9.328	12.18035106
1561401840000	9.3048	9.2865	9.3048	9.2865	101.0
1561402020000	9.2786	9.2645	9.2982	9.2642	986.93221828
1561402080000	9.2622	9.2622	9.2622	9.2622	50.0
1561402140000	9.2583	9.2556	9.2583	9.2556	28.63521519
1561402200000	9.2402	9.1976	9.2402	9.1976	764.08957422
1561402260000	9.221	9.2209	9.2261	9.2209	264.06737044
1561402560000	9.2212	9.2212	9.2212	9.2212	2.0
1561403280000	9.2622	9.2622	9.2622	9.2622	7.0
1561403580000	9.2536	9.2536	9.2536	9.2536	50.0
1561403640000	9.2612	9.2614	9.2615	9.2514	863.76085446
1561403700000	9.2653	9.2753	9.283	9.2653	461.11688148999997
1561403760000	9.2775	9.2786	9.2786	9.2769	42.0
1561403820000	9.2787	9.2669	9.2787	9.2669	336.0
1561403880000	9.2528	9.2551	9.2551	9.2189	1651.23246613
1561403940000	9.2241	9.2241	9.2241	9.2241	324.4
1561404000000	9.2314	9.2391	9.2391	9.2314	125.0
1561404060000	9.1896	9.1896	9.1896	9.1896	3.0
1561404120000	9.2258	9.2258	9.2258	9.2258	43.08009678
1561404360000	9.2105	9.2105	9.2105	9.2105	49.999993939999996
1561404420000	9.2105	9.2105	9.2105	9.2105	6.06e-06
1561404480000	9.206	9.2073	9.2083	9.2032	1273.83175792
1561404540000	9.2052	9.2015	9.2138	9.2004	476.50388879
1561404600000	9.1918	9.1841	9.1918	9.1841	422.28972816
1561404720000	9.2066	9.2066	9.2066	9.2066	21.7585239
1561404900000	9.2238	9.224	9.224	9.2238	105.49452438
1561405080000	9.2296	9.2419	9.242	9.2296	712.44353476
1561405380000	9.2531	9.2542	9.2542	9.2531	83.29506372
1561405440000	9.2629	9.2734	9.2734	9.2629	1284.2119084
1561406400000	9.2671	9.2668	9.2671	9.2668	50.0
1561406640000	9.2805	9.2805	9.2805	9.2805	2.14994448
