MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1514600040000	25.445	25.327	25.445	25.327	2214.29259148
1514600100000	25.322	25.2	25.419	25.2	2452.47839148
1514600160000	25.2	25.209	25.258	25.148	1048.09016006
1514600220000	25.149	25.195	25.207	25.12	781.34285
1514600280000	25.121	25.32	25.32	25.002	2294.09877359
1514600340000	25.322	25.368	25.4	25.322	161.703
1514600400000	25.367	25.2	25.368	25.2	374.36068292
1514600460000	25.202	25.269	25.269	25.202	92.6317
1514600520000	25.269	25.419	25.505	25.268	2205.98832311
1514600580000	25.397	25.186	25.472	25.172	1150.75618717
1514600640000	25.172	25.071	25.322	25.049	1840.34635465
1514600700000	25.071	25.28	25.287	25.0	3985.45015695
1514600760000	25.286	25.222	25.356	25.222	612.6528847
1514600820000	25.222	25.35	25.439	25.147	1242.83502363
1514600880000	25.275	25.206	25.318	25.178	924.3663159399999
1514600940000	25.271	25.331	25.422	25.213	621.9241766499999
1514601000000	25.331	25.21	25.331	25.148	635.84932324
1514601060000	25.148	24.98	25.184	24.934	2706.63782878
1514601120000	24.976	24.827	25.047	24.668	1516.94452008
1514601180000	24.771	24.893	24.893	24.63	1573.1447632
1514601240000	24.893	25.038	25.038	24.729	2755.46440278
1514601300000	24.986	25.0	25.067	24.986	985.60089893
1514601360000	25.0	24.988	25.1	24.988	511.20327235
1514601420000	24.996	24.83	24.999	24.8	805.94460347
1514601480000	24.83	24.92	24.92	24.829	587.98231212
1514601540000	24.955	24.97	25.094	24.875	1858.03245432
1514601600000	24.916	25.1	25.1	24.912	2475.62430102
1514601660000	25.117	25.0	25.119	24.999	2942.0895535199998
1514601720000	25.0	25.099	25.104	25.0	2209.1348253
1514601780000	25.105	25.055	25.107	24.933	384.30531603
1514601840000	24.93	24.927	25.05	24.91	505.77895905
1514601900000	24.927	24.98	24.98	24.927	409.454907
1514601960000	25.018	25.065	25.069	24.971	279.93752123
1514602020000	25.066	25.169	25.169	25.025	411.12230905
1514602080000	25.042	25.189	25.22	25.042	661.39022993
1514602140000	25.214	25.209	25.296	25.024	1617.39276114
1514602200000	25.206	25.221	25.297	25.128	1097.25289021
1514602260000	25.221	25.2	25.269	25.2	2472.74086241
1514602320000	25.214	25.2	25.269	25.2	797.91505
1514602380000	25.248	25.29	25.5	25.2	5042.7849963
1514602440000	25.214	25.145	25.214	25.001	2648.07043028
1514602500000	25.15	25.106	25.2	25.069	1312.17389226
1514602560000	25.177	25.117	25.201	25.105	919.43802479
1514602620000	25.117	25.217	25.218	25.117	758.26897029
1514602680000	25.217	25.204	25.299	25.204	661.60203622
1514602740000	25.204	25.205	25.265	25.194	478.59055786
1514602800000	25.231	25.204	25.236	25.204	426.28715425
1514602860000	25.206	25.182	25.233	25.182	927.06720067
1514602920000	25.204	25.2	25.215	25.136	1656.23083937
