MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1506800220000	13.361	13.361	13.361	13.361	6.0
1506800880000	13.332	13.332	13.332	13.332	23.649900000000002
1506801120000	13.326	13.326	13.326	13.326	8.0
1506801300000	13.327	13.327	13.327	13.327	25.0
1506801360000	13.331	13.331	13.331	13.331	10.0
1506801420000	13.331	13.331	13.331	13.331	10.0
1506801600000	13.331	13.332	13.332	13.331	0.93176447
1506801660000	13.394	13.398	13.398	13.394	50.0
1506801720000	13.394	13.393	13.394	13.393	2.76
1506801780000	13.342	13.387	13.389	13.342	4.38713
1506801840000	13.39	13.39	13.39	13.39	71.0
1506801960000	13.395	13.395	13.395	13.395	10.0
1506802080000	13.397	13.413	13.413	13.397	287.154
1506802140000	13.413	13.413	13.413	13.413	271.677
1506802200000	13.413	13.413	13.413	13.413	4.74
1506802260000	13.413	13.413	13.413	13.413	23.583
1506802680000	13.414	13.414	13.414	13.414	17.695396
1506802800000	13.414	13.438	13.442	13.414	6.7362
1506802980000	13.402	13.367	13.402	13.367	65.0
1506803040000	13.373	13.373	13.373	13.373	2.0
1506803100000	13.415	13.373	13.438	13.373	167.736022
1506803280000	13.4	13.392	13.4	13.392	81.639385
1506803400000	13.372	13.325	13.372	13.325	500.0
1506803520000	13.412	13.412	13.412	13.412	20.0
1506803580000	13.415	13.434	13.434	13.415	67.30925643
1506803700000	13.423	13.423	13.423	13.423	21.2741
1506803760000	13.419	13.419	13.419	13.419	7.32086917
1506803940000	13.414	13.414	13.414	13.414	7.087484
1506804000000	13.372	13.37	13.372	13.37	114.6606
1506804060000	13.37	13.37	13.37	13.363	68.68
1506804120000	13.37	13.363	13.37	13.363	134.382
1506804240000	13.359	13.359	13.359	13.359	10.0
1506804300000	13.359	13.359	13.359	13.359	53.42974153
1506804360000	13.366	13.362	13.366	13.362	700.0
1506804420000	13.363	13.363	13.363	13.363	82.39
1506804540000	13.39	13.39	13.39	13.39	20.0
1506804660000	13.38	13.38	13.38	13.38	33.3333544
1506804780000	13.363	13.363	13.363	13.363	23.162
1506805020000	13.362	13.362	13.362	13.362	168.483
1506805080000	13.352	13.352	13.352	13.352	50.0
1506805380000	13.357	13.357	13.357	13.357	2.1426
1506805500000	13.362	13.362	13.362	13.362	13.438881
1506805620000	13.362	13.353	13.362	13.353	14.7485
1506805920000	13.362	13.362	13.362	13.362	3.307445
1506805980000	13.359	13.353	13.359	13.353	152.154924
1506806040000	13.362	13.355	13.363	13.354	113.355841
1506806100000	13.361	13.361	13.361	13.361	45.0874
1506806160000	13.361	13.36	13.361	13.36	1068.58407304
