MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1531400100000	15.96	15.96	15.963	15.96	1498.03453133
1531400220000	15.96	15.96	15.96	15.96	368.05453057
1531400340000	15.96	15.96	15.96	15.96	239.39517904000002
1531400400000	15.96	15.96	15.96	15.96	314.94133258
1531400520000	15.953	15.953	15.953	15.953	10.98437312
1531400760000	15.956	15.954	15.956	15.954	35.04538588
1531400940000	15.946	15.946	15.946	15.946	27.5
1531401000000	15.942	15.954	15.954	15.942	105.02539605
1531401120000	15.953	15.946	15.956	15.946	121.5164
1531401240000	15.944	15.939	15.955	15.939	271.09802805
1531401300000	15.955	15.955	15.955	15.95	180.42251378
1531401420000	15.955	15.993	15.995	15.955	1332.14883522
1531401600000	15.999	15.978	16.004	15.978	151.55230325
1531401720000	15.984	15.98	15.984	15.98	100.0
1531401900000	15.96	15.96	15.96	15.96	100.0
1531401960000	15.96	15.96	15.96	15.96	900.0
1531402020000	15.95	15.956	15.956	15.95	143.45633122
1531402080000	15.957	15.957	15.957	15.957	90.2425268
1531402140000	15.955	15.955	15.955	15.955	5.0
1531402200000	15.956	15.956	15.956	15.956	1.0
1531402320000	15.95	15.95	15.95	15.95	367.58957847
1531402500000	15.931	15.945	15.945	15.931	254.95151935
1531402740000	15.943	15.943	15.943	15.943	55.0
1531402800000	15.944	15.944	15.944	15.944	100.0
1531402980000	15.942	15.943	15.943	15.942	220.60226042000002
1531403100000	15.943	15.943	15.943	15.943	47.179283840000004
1531403160000	15.946	15.977	15.977	15.946	121.93188174
1531403220000	15.97	15.97	15.97	15.97	6.0984573
1531403280000	15.975	15.973	15.975	15.973	44.90019684
1531403340000	15.973	15.975	15.975	15.973	112.4263
1531403400000	15.975	15.975	15.989	15.975	67.85897746
1531403460000	15.985	15.985	15.985	15.985	77.2586
1531403520000	15.987	15.989	15.989	15.987	95.2797
1531403580000	15.989	16.004	16.004	15.989	50.0
1531403640000	16.009	15.997	16.01	15.997	71.42901829
1531403700000	16.0	16.01	16.01	16.0	26.5721
1531403820000	16.0	16.0	16.0	16.0	12.0
1531403940000	15.999	15.999	15.999	15.999	2.6378
1531404180000	15.999	15.999	15.999	15.999	0.8
1531404240000	16.0	15.98	16.0	15.98	804.0
1531404300000	15.981	15.98	15.987	15.98	253.0759677
1531404360000	15.98	15.98	15.98	15.98	177.20307739
1531404420000	15.982	15.982	15.982	15.982	5.01
1531404480000	15.981	15.981	15.981	15.981	119.99999998999999
1531404540000	15.981	15.981	15.983	15.981	387.88599999999997
1531404600000	15.983	15.983	15.983	15.983	77.89079758
1531404660000	16.008	16.008	16.008	16.008	9.41538046
1531404720000	16.014	16.03	16.031	16.014	3313.64658602
1531405200000	16.006	16.006	16.006	16.006	5.00936125
1531405320000	16.006	15.992	16.006	15.992	301.77176707
1531405380000	15.987	15.987	15.987	15.987	11.50069195
1531405560000	15.987	15.983	15.987	15.983	1060.20920242
1531405620000	15.983	15.983	15.983	15.983	28.80733859
1531405680000	15.983	15.983	15.983	15.983	12.39782666
1531405740000	15.991	15.991	15.991	15.991	3.7365000000000004
1531405800000	15.991	16.01	16.01	15.991	74.13677296
1531405920000	16.001	16.001	16.001	16.001	20.0
1531405980000	16.005	15.996	16.005	15.996	1197.2117
1531406160000	15.996	15.997	15.997	15.996	89.8948
1531406280000	15.997	16.0	16.0	15.997	259.06797858
1531406340000	16.0	16.007	16.007	16.0	2000.0
1531406880000	15.997	15.995	15.997	15.995	328.22442061
1531406940000	15.995	15.986	15.995	15.986	146.60150504
1531407000000	15.986	15.988	15.988	15.986	50.0
1531407060000	15.985	15.98	15.985	15.98	61.556710429999995
1531407120000	15.98	15.927	15.98	15.927	940.9951921200001
1531407300000	15.934	15.943	15.943	15.934	152.65606127
1531407480000	15.967	15.967	15.967	15.967	16.46405511
1531407600000	15.964	15.942	15.964	15.942	1538.3476460000002
1531407660000	15.96	15.958	15.96	15.958	133.1328
1531407720000	15.954	15.949	15.97	15.949	929.30502539
1531407780000	15.948	15.949	15.949	15.948	89.90756951
1531408140000	15.961	15.955	15.961	15.955	161.01753566000002
1531408320000	15.945	15.927	15.945	15.927	68.39096768
1531408380000	15.927	15.903	15.927	15.903	1775.45094902
1531408440000	15.903	15.903	15.903	15.903	49.74836863
1531408800000	15.924	15.924	15.924	15.924	250.0
1531408860000	15.925	15.95	15.95	15.925	186.8797
1531408980000	15.96	15.962	15.962	15.96	349.99999999
1531409100000	15.958	15.958	15.958	15.958	25.0
1531409160000	15.965	15.97	15.97	15.965	301.0
1531409220000	15.976	15.976	15.976	15.976	54.0
1531409280000	15.988	16.017	16.017	15.988	593.956
1531409400000	16.013	16.021	16.021	16.013	500.0
1531409460000	16.02	16.001	16.02	16.001	18.77475257
1531409640000	15.998	15.967	15.998	15.967	163.42942269
1531410060000	15.992	15.992	15.992	15.992	21.13825233
1531410180000	15.993	15.993	15.993	15.993	3.0
1531410360000	16.003	16.029	16.029	16.003	1900.0
1531410420000	16.002	16.002	16.002	16.002	20.0
1531410540000	16.012	16.004	16.012	16.004	400.0
1531410660000	16.01	16.008	16.019	16.008	1002.86527575
1531410720000	16.008	15.991	16.008	15.991	242.18654315
1531411380000	16.002	16.002	16.002	16.002	55.0
1531411560000	16.007	16.014	16.014	16.007	307.89636702999996
1531411620000	16.013	16.022	16.022	16.013	1883.588
1531411680000	16.036	16.053	16.053	16.036	722.57878068
1531411740000	16.063	16.135	16.135	16.063	810.30631098
1531411800000	16.132	16.123	16.144	16.123	1341.6379
1531411860000	16.1	16.101	16.106	16.081	926.19695166
1531411920000	16.101	16.137	16.137	16.101	392.9859
1531411980000	16.119	16.121	16.121	16.119	124.06273470000001
1531412040000	16.119	16.119	16.119	16.119	12.574
1531412160000	16.12	16.13	16.13	16.12	374.49569974
1531412280000	16.129	16.156	16.16	16.128	1013.52052931
1531412340000	16.159	16.16	16.16	16.15	1864.44268698
1531412400000	16.153	16.15	16.154	16.15	358.9837243
1531412460000	16.16	16.16	16.16	16.16	1365.05262265
1531412520000	16.16	16.159	16.16	16.157	1505.7060740900001
1531412580000	16.16	16.154	16.16	16.128	2218.96792586
1531412640000	16.117	16.118	16.119	16.117	30.35
1531412700000	16.117	16.1	16.117	16.092	397.69920079999997
1531412760000	16.1	16.123	16.123	16.099	149.79931193
1531412820000	16.137	16.164	16.164	16.137	431.39555293
1531412880000	16.163	16.143	16.164	16.143	545.54420216
1531412940000	16.142	16.137	16.142	16.136	55.174421530000004
1531413000000	16.136	16.123	16.136	16.122	441.23410956000004
1531413060000	16.12	16.123	16.123	16.12	15.92810343
1531413120000	16.13	16.13	16.13	16.13	165.87849418000002
1531413240000	16.137	16.137	16.139	16.137	747.9367597
1531413300000	16.137	16.136	16.14	16.136	369.75109204
1531413480000	16.138	16.138	16.138	16.138	61.4186
1531413540000	16.138	16.138	16.138	16.138	0.99056974
1531413600000	16.147	16.163	16.163	16.147	1991.2103643
1531413660000	16.163	16.164	16.164	16.163	82.59058749
1531413720000	16.164	16.164	16.164	16.164	3.08
1531413780000	16.163	16.13	16.163	16.124	3001.09869604
1531413840000	16.132	16.151	16.151	16.13	234.67516915
1531413900000	16.151	16.163	16.163	16.15	698.78410579
1531413960000	16.164	16.157	16.164	16.157	100.12702074
1531414020000	16.157	16.15	16.162	16.147	264.95377047
1531414080000	16.157	16.157	16.157	16.157	62.43488178
1531414140000	16.157	16.157	16.157	16.157	19.0
1531414200000	16.157	16.153	16.157	16.153	7.678996399999999
1531414260000	16.157	16.157	16.157	16.157	242.13492133
1531414320000	16.161	16.161	16.161	16.161	420.82333842
1531414380000	16.161	16.161	16.161	16.161	304.29361652
1531414440000	16.161	16.161	16.161	16.161	519.2097558
1531414500000	16.164	16.164	16.164	16.163	31.785197229999998
1531414560000	16.164	16.164	16.164	16.163	85.75450588999999
1531414620000	16.164	16.164	16.164	16.164	160.91944245
1531414680000	16.164	16.164	16.164	16.164	14.8193
1531414740000	16.164	16.156	16.164	16.148	754.4976891700001
1531414800000	16.15	16.148	16.15	16.148	659.43140886
1531414860000	16.145	16.149	16.149	16.145	132.22502959
1531414920000	16.146	16.146	16.146	16.146	100.0
1531415100000	16.149	16.164	16.164	16.149	462.93575497
1531415160000	16.164	16.164	16.164	16.164	270.48304846
1531415220000	16.169	16.154	16.169	16.146	275.89851676
1531415280000	16.169	16.165	16.169	16.165	172.63492732999998
1531415340000	16.166	16.166	16.166	16.166	135.29825198999998
1531415400000	16.17	16.172	16.172	16.168	255.4308
1531415460000	16.171	16.171	16.171	16.171	1.0
1531415640000	16.173	16.172	16.173	16.172	16.94382366
1531415700000	16.173	16.173	16.173	16.173	41.42
1531415820000	16.171	16.171	16.171	16.171	18.5529
1531415880000	16.171	16.171	16.171	16.171	34.6423
1531415940000	16.151	16.158	16.158	16.151	79.9
1531416000000	16.154	16.151	16.154	16.151	247.17928383999998
1531416180000	16.145	16.107	16.145	16.101	418.47566740999997
1531416300000	16.107	16.107	16.107	16.107	47.95134483
1531416360000	16.1	16.086	16.1	16.062	525.422221
1531416420000	16.06	16.037	16.061	16.037	300.21997787
1531416480000	16.038	16.038	16.038	16.037	267.6117
1531416540000	16.037	16.037	16.037	16.037	12.62483145
1531416600000	16.037	16.038	16.038	16.037	286.40041198
1531416660000	16.038	16.038	16.038	16.038	33.09999999
1531416780000	16.038	16.038	16.038	16.038	27.0
1531416840000	16.037	16.037	16.037	16.037	0.00070015
1531416900000	16.037	16.01	16.037	16.01	291.01147456
1531416960000	16.011	16.012	16.012	16.011	140.80499218
1531417020000	16.007	16.005	16.007	16.005	383.24184535999996
1531417080000	16.001	16.001	16.008	16.001	664.2760000000001
1531417260000	16.003	16.005	16.006	16.001	1011.47056791
1531417320000	16.001	15.994	16.001	15.978	744.80916169
1531417380000	15.995	15.984	15.995	15.984	51.5932331
1531417500000	15.999	15.991	16.0	15.991	169.48570307
1531417560000	15.996	16.0	16.0	15.996	879.49201728
1531417620000	16.0	16.009	16.009	16.0	642.60399166
1531417680000	16.032	16.044	16.044	16.032	100.0
1531417860000	16.035	16.034	16.035	16.034	20.0
1531417980000	16.019	16.019	16.019	16.019	3.8552
1531418040000	16.018	16.018	16.018	16.018	10.0
1531418100000	16.019	16.019	16.019	16.019	1.60320641
1531418160000	16.009	16.009	16.009	16.009	17.0
1531418220000	16.012	16.017	16.017	16.012	22.25709827
1531418280000	16.017	16.019	16.019	16.017	73.19287183
1531418340000	16.019	16.019	16.019	16.019	96.53545388
1531418400000	16.019	16.049	16.049	16.017	732.73889039
1531418460000	16.039	16.039	16.039	16.039	700.0
1531418520000	16.048	16.048	16.048	16.048	100.0
1531418640000	16.05	16.05	16.05	16.05	100.0
1531418760000	16.031	16.031	16.031	16.031	1.0
1531418820000	16.054	16.054	16.054	16.054	39.993568350000004
1531418880000	16.054	16.061	16.061	16.054	134.64046284
1531418940000	16.065	16.065	16.065	16.065	4.98581434
1531419000000	16.069	16.069	16.069	16.069	134.58181056
1531419060000	16.069	16.069	16.069	16.069	89.72120702
1531419180000	16.065	16.068	16.068	16.065	36.9711
1531419660000	16.066	16.069	16.069	16.066	229.04801024
1531419720000	16.069	16.069	16.069	16.069	20.0
1531420140000	16.063	16.046	16.063	16.035	529.31379709
1531420200000	16.068	16.07	16.07	16.066	74.478157
1531420260000	16.071	16.082	16.082	16.07	447.49041209
1531420320000	16.09	16.098	16.1	16.088	618.6088711
1531420380000	16.102	16.099	16.105	16.069	640.17286757
1531420440000	16.097	16.097	16.097	16.097	24.56418152
1531420620000	16.073	16.073	16.073	16.073	124.0
1531420680000	16.052	16.05	16.052	16.05	62.0
1531420800000	16.056	16.058	16.058	16.056	293.9755733
1531420920000	16.06	16.06	16.06	16.06	4.98132005
1531420980000	16.061	16.061	16.061	16.061	81.620718
1531421040000	16.064	16.071	16.072	16.06	245.87512250999998
1531421100000	16.071	16.069	16.071	16.069	138.773239
1531421160000	16.065	16.061	16.066	16.061	91.25322118
1531421220000	16.064	16.069	16.078	16.058	626.83008893
1531421280000	16.062	16.067	16.067	16.059	356.308806
1531421340000	16.059	16.058	16.059	16.058	124.0
1531421400000	16.069	16.051	16.069	16.05	351.76022414
1531421460000	16.054	16.044	16.056	16.041	250.46174566
1531421520000	16.06	16.049	16.06	16.049	714.58512199
1531421580000	16.05	16.067	16.068	16.05	980.73487985
1531421640000	16.066	16.068	16.068	16.065	381.46989243999997
1531421700000	16.079	16.075	16.079	16.074	265.21011152
1531421760000	16.075	16.073	16.075	16.073	321.95939949
