MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1529600040000	17.315	17.301	17.315	17.293	1439.76736873
1529600100000	17.307	17.293	17.308	17.293	1940.67912851
1529600160000	17.3	17.3	17.3	17.293	527.87800885
1529600220000	17.299	17.3	17.3	17.299	190.4191115
1529600280000	17.288	17.294	17.299	17.287	740.64539572
1529600340000	17.293	17.299	17.3	17.281	654.64914593
1529600400000	17.299	17.35	17.35	17.296	2580.69242966
1529600460000	17.35	17.307	17.366	17.307	5851.58787971
1529600520000	17.311	17.311	17.311	17.311	10.0
1529600580000	17.31	17.319	17.324	17.31	240.92688758
1529600640000	17.324	17.339	17.339	17.324	666.93277601
1529600700000	17.338	17.34	17.34	17.337	287.61226388
1529600760000	17.35	17.369	17.369	17.35	232.41032927
1529600820000	17.369	17.382	17.382	17.369	3832.39702004
1529600880000	17.38	17.38	17.38	17.378	5050.40297996
1529600940000	17.38	17.42	17.42	17.38	7592.23890569
1529601000000	17.42	17.391	17.42	17.391	773.2074674
1529601060000	17.409	17.39	17.423	17.354	7505.10523356
1529601120000	17.39	17.372	17.4	17.368	2254.7897283400002
1529601180000	17.4	17.398	17.4	17.391	2072.81584476
1529601240000	17.39	17.329	17.39	17.292	12306.72948229
1529601300000	17.319	17.284	17.321	17.269	882.52067343
1529601360000	17.277	17.164	17.283	17.094	8662.02922585
1529601420000	17.152	17.152	17.175	17.152	1428.48255189
1529601480000	17.154	17.204	17.204	17.129	2129.18203161
1529601540000	17.17	17.219	17.219	17.17	3161.37032648
1529601600000	17.21	17.191	17.21	17.18	1802.78952085
1529601660000	17.21	17.219	17.219	17.21	16.795099790000002
1529601720000	17.2	17.178	17.2	17.178	557.48952172
1529601780000	17.16	17.124	17.16	17.124	1890.008
1529601840000	17.124	17.115	17.124	17.09	4169.64987532
1529601900000	17.128	17.104	17.128	17.104	145.03979941
1529601960000	17.12	17.12	17.12	17.12	300.00999999
1529602020000	17.102	17.081	17.102	17.069	3249.05293826
1529602080000	17.07	17.118	17.12	17.07	1333.94773813
1529602140000	17.118	17.107	17.118	17.089	48.12638
1529602200000	17.107	17.146	17.146	17.084	1148.00148855
1529602260000	17.17	17.194	17.208	17.161	607.31176489
1529602320000	17.21	17.238	17.238	17.209	1304.65
1529602380000	17.194	17.158	17.216	17.157	1308.21405752
1529602440000	17.167	17.153	17.167	17.112	1399.27248397
1529602560000	17.141	17.13	17.141	17.13	269.25461593
1529602620000	17.12	17.135	17.135	17.12	91.83337399999999
1529602680000	17.134	17.14	17.14	17.134	603.154572
1529602740000	17.139	17.151	17.151	17.135	51.4300002
1529602800000	17.139	17.13	17.139	17.127	56.36000000000001
1529602860000	17.13	17.156	17.156	17.13	283.16206644
1529602920000	17.154	17.153	17.154	17.153	103.8596
1529602980000	17.153	17.199	17.199	17.153	1080.41891728
1529603040000	17.198	17.23	17.23	17.187	1515.17777329
1529603100000	17.241	17.244	17.244	17.229	123.48134011
1529603160000	17.25	17.23	17.25	17.23	547.08574911
1529603220000	17.228	17.239	17.25	17.228	334.30719998999996
1529603280000	17.234	17.239	17.24	17.232	494.03778540999997
1529603460000	17.24	17.241	17.241	17.232	210.80554296
1529603520000	17.241	17.27	17.27	17.241	186.40497999000002
1529603580000	17.27	17.279	17.28	17.27	377.23113367999997
1529603640000	17.28	17.28	17.28	17.28	91.62489999
1529603700000	17.28	17.34	17.34	17.279	3402.18322611
1529603760000	17.316	17.388	17.388	17.316	2308.0874236600002
1529603820000	17.379	17.378	17.39	17.344	2249.83927039
1529603880000	17.352	17.4	17.4	17.352	6123.628926429999
1529604000000	17.374	17.364	17.4	17.364	373.050317
1529604060000	17.365	17.343	17.365	17.343	279.72695596
1529604120000	17.344	17.361	17.361	17.344	97.05816618
1529604180000	17.361	17.34	17.361	17.337	1677.2792732100002
1529604240000	17.339	17.314	17.339	17.314	221.7
1529604300000	17.322	17.315	17.322	17.314	486.05650316000003
1529604360000	17.289	17.3	17.301	17.271	1603.86364826
1529604420000	17.3	17.3	17.3	17.3	179.6587
1529604480000	17.3	17.31	17.31	17.286	185.0
1529604540000	17.31	17.31	17.31	17.31	0.71160796
1529604600000	17.303	17.301	17.31	17.301	78.14754141
1529604660000	17.31	17.38	17.38	17.31	2196.1466955800006
1529604720000	17.383	17.383	17.383	17.383	15.0
1529604780000	17.359	17.325	17.359	17.325	842.414717
1529604840000	17.325	17.325	17.325	17.325	7.212
1529604900000	17.346	17.344	17.346	17.329	22.619784759999998
1529604960000	17.331	17.331	17.331	17.331	22.0
1529605020000	17.33	17.33	17.33	17.33	40.0
1529605080000	17.319	17.303	17.319	17.296	141.2669
1529605140000	17.301	17.258	17.301	17.24	2715.92134115
1529605200000	17.257	17.24	17.257	17.231	848.68079498
1529605260000	17.24	17.21	17.24	17.21	1520.35968431
1529605320000	17.217	17.202	17.217	17.202	201.64405556
1529605380000	17.192	17.2	17.2	17.192	48.61363954
1529605500000	17.2	17.191	17.2	17.189	213.90475744
1529605560000	17.2	17.245	17.245	17.2	1360.89965123
1529605620000	17.244	17.244	17.244	17.244	1.0
1529605680000	17.22	17.22	17.222	17.22	568.92471072
1529605800000	17.245	17.245	17.245	17.225	1175.12161956
1529605860000	17.244	17.24	17.244	17.22	1164.59131046
1529605920000	17.239	17.24	17.24	17.239	216.79772752
1529605980000	17.239	17.281	17.281	17.239	944.71633906
1529606040000	17.289	17.289	17.289	17.289	1.23680554
1529606100000	17.255	17.24	17.256	17.24	1314.96983904
1529606160000	17.237	17.297	17.297	17.22	2997.23982575
1529606340000	17.288	17.288	17.288	17.288	16.5
1529606460000	17.258	17.251	17.258	17.251	191.07399058
1529606760000	17.26	17.246	17.26	17.242	245.38919613000002
1529606820000	17.253	17.26	17.263	17.253	469.03730623
1529606880000	17.258	17.247	17.258	17.247	115.0
1529606940000	17.242	17.201	17.242	17.201	2579.80864217
1529607000000	17.211	17.204	17.211	17.145	2457.56354845
1529607060000	17.192	17.173	17.193	17.173	19.07466
1529607120000	17.188	17.202	17.202	17.188	220.0
1529607180000	17.202	17.24	17.24	17.202	1024.84339637
1529607240000	17.218	17.227	17.227	17.218	14.0
1529607300000	17.241	17.241	17.241	17.231	473.33575516999997
1529607420000	17.241	17.23	17.241	17.21	902.0
1529607480000	17.23	17.226	17.245	17.207	2541.52840994
1529607540000	17.244	17.244	17.244	17.244	10.0
1529607600000	17.244	17.242	17.244	17.22	1274.40926278
1529607720000	17.242	17.242	17.242	17.242	2.0
1529607780000	17.242	17.242	17.242	17.241	210.0
1529607840000	17.242	17.242	17.242	17.242	5.0
1529607900000	17.232	17.254	17.254	17.225	301.69319699
1529607960000	17.254	17.313	17.349	17.254	2143.93504725
1529608020000	17.31	17.286	17.31	17.286	191.44974044
1529608080000	17.288	17.304	17.304	17.288	369.0
1529608140000	17.3	17.3	17.3	17.3	5.0
1529608200000	17.3	17.286	17.3	17.286	977.62118145
1529608260000	17.3	17.299	17.3	17.299	27.78815
1529608320000	17.3	17.339	17.339	17.3	1068.43068007
1529608380000	17.341	17.35	17.35	17.341	1557.9464150000001
1529608440000	17.348	17.368	17.369	17.348	1153.37422511
1529608500000	17.368	17.344	17.369	17.344	209.23430497
1529608560000	17.322	17.359	17.359	17.322	153.386
1529608620000	17.356	17.356	17.356	17.356	0.8
1529608680000	17.356	17.356	17.356	17.356	103.26544149
1529608740000	17.35	17.35	17.355	17.35	93.8
1529608800000	17.35	17.349	17.355	17.339	1546.66511479
1529608860000	17.339	17.349	17.349	17.32	1831.2067753000001
1529608920000	17.349	17.354	17.354	17.349	75.0
1529608980000	17.355	17.363	17.363	17.355	200.0
1529609040000	17.335	17.335	17.338	17.335	158.52059066
1529609100000	17.335	17.36	17.36	17.334	110.9967696
1529609160000	17.36	17.36	17.36	17.36	1.0
1529609280000	17.356	17.334	17.356	17.334	121.67921041
1529609400000	17.334	17.327	17.337	17.327	977.69372674
1529609460000	17.314	17.32	17.32	17.311	110.42186976
1529609520000	17.334	17.36	17.36	17.334	788.64560609
1529609580000	17.325	17.359	17.359	17.325	100.00099999
1529609640000	17.333	17.333	17.333	17.314	422.90526272
1529609700000	17.359	17.36	17.36	17.341	223.99808683
1529609880000	17.36	17.36	17.36	17.36	38.36687995
1529609940000	17.359	17.359	17.359	17.359	0.8
1529610000000	17.356	17.36	17.36	17.356	426.81565795
1529610060000	17.356	17.356	17.356	17.356	113.51
1529610120000	17.356	17.371	17.371	17.356	208.93591208
1529610180000	17.371	17.437	17.464	17.371	7912.2450926
1529610240000	17.459	17.481	17.481	17.434	1279.72438878
1529610300000	17.481	17.472	17.484	17.472	1119.8736587
1529610360000	17.478	17.47	17.48	17.47	328.13059282
1529610420000	17.469	17.45	17.469	17.416	3419.5514261999997
1529610480000	17.45	17.499	17.5	17.45	8099.02730981
1529610540000	17.471	17.486	17.486	17.471	18.9
1529610600000	17.471	17.501	17.501	17.469	2906.47476611
