MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1517000100000	28.546	28.384	28.546	28.384	147.50089262
1517000160000	28.467	28.424	28.467	28.424	99.283096
1517000220000	28.418	28.417	28.418	28.417	31.221781
1517000280000	28.424	28.424	28.424	28.424	10.165408
1517000340000	28.424	28.425	28.425	28.424	17.89157727
1517000400000	28.424	28.425	28.425	28.423	61.146275280000005
1517000460000	28.425	28.425	28.425	28.424	59.768406
1517000520000	28.424	28.424	28.424	28.424	24.183
1517000580000	28.404	28.341	28.404	28.297	339.87124117999997
1517000640000	28.341	28.342	28.342	28.318	86.88653199999999
1517000700000	28.342	28.319	28.342	28.263	112.2285045
1517000760000	28.329	28.331	28.331	28.237	35.6239305
1517000820000	28.325	28.266	28.325	28.266	37.383507
1517000880000	28.302	28.279	28.302	28.279	7.01305
1517000940000	28.279	28.28	28.28	28.279	134.53195044
1517001000000	28.294	28.294	28.294	28.294	24.9
1517001060000	28.326	28.346	28.394	28.326	207.29587899999999
1517001120000	28.337	28.345	28.346	28.337	35.92130751
1517001180000	28.345	28.337	28.345	28.337	23.65220123
1517001240000	28.303	28.307	28.346	28.302	107.07555090000001
1517001300000	28.309	28.307	28.309	28.307	82.594
1517001360000	28.345	28.346	28.346	28.345	18.7612
1517001420000	28.345	28.305	28.345	28.305	75.579739
1517001480000	28.305	28.305	28.305	28.305	136.698
1517001540000	28.266	28.283	28.283	28.266	84.831206
1517001660000	28.275	28.281	28.281	28.275	11.64606271
1517001720000	28.281	28.261	28.323	28.261	269.61218128999997
1517001780000	28.27	28.205	28.273	28.2	230.64704
1517001840000	28.234	28.198	28.234	28.198	142.36178219
1517001900000	28.199	28.199	28.199	28.199	27.004144
1517001960000	28.198	28.195	28.198	28.195	76.365839
1517002020000	28.192	28.1	28.198	28.1	254.08227945000002
1517002080000	28.176	28.151	28.176	28.151	7.939912
1517002140000	28.126	28.1	28.126	28.1	522.1299438
1517002200000	28.138	28.135	28.138	28.1	110.0
1517002260000	28.1	28.122	28.127	28.1	51.200471
1517002320000	28.134	28.162	28.174	28.134	279.95677136
1517002380000	28.145	28.115	28.145	28.115	35.51019043
1517002440000	28.118	28.144	28.145	28.105	37.424064
1517002500000	28.123	28.142	28.143	28.123	61.934504
1517002560000	28.115	28.145	28.145	28.1	253.248816
1517002620000	28.144	28.144	28.144	28.144	8.600941
1517002680000	28.144	28.144	28.144	28.144	8.5531
1517002740000	28.144	28.144	28.144	28.143	54.704013
1517002800000	28.144	28.144	28.144	28.144	9.072727
1517002860000	28.143	28.145	28.145	28.14	91.54965279999999
1517002920000	28.187	28.187	28.187	28.187	109.916792
1517002980000	28.187	28.199	28.2	28.187	188.1414335
1517003040000	28.199	28.169	28.199	28.169	53.00000159
1517003100000	28.182	28.135	28.189	28.135	131.92837741
1517003160000	28.135	28.082	28.135	27.962	950.30545
1517003220000	28.085	28.173	28.173	28.085	314.32288167
1517003280000	28.172	28.172	28.172	28.172	3.6
1517003340000	28.143	28.048	28.143	28.048	355.418522
1517003400000	28.162	28.113	28.162	28.113	9.46566363
1517003460000	28.167	28.199	28.199	28.13	577.663488
1517003520000	28.199	28.199	28.199	28.152	151.27227181
1517003580000	28.199	28.28	28.28	28.199	53.63802311
1517003700000	28.189	28.203	28.252	28.189	265.283452
1517003820000	28.213	28.163	28.214	28.163	104.591509
1517003880000	28.224	28.224	28.224	28.224	3.5812497
1517003940000	28.189	28.101	28.189	28.101	86.30577
1517004000000	28.164	28.164	28.164	28.164	3.5503
1517004060000	28.164	28.164	28.164	28.164	3.5503
1517004120000	28.124	28.124	28.124	28.124	1.2086063
1517004240000	28.167	28.172	28.172	28.167	20.52201474
1517004300000	28.133	28.121	28.133	28.121	170.0
1517004360000	28.153	28.115	28.169	28.115	175.0000013
1517004420000	28.153	28.119	28.153	28.016	301.83076
1517004480000	28.119	28.078	28.124	28.078	53.46516898
1517004540000	28.079	28.079	28.079	28.077	168.695844
1517004600000	28.076	28.081	28.081	28.076	77.83311162
1517004660000	28.081	28.081	28.081	28.08	129.256576
1517004720000	28.081	28.135	28.135	28.081	96.45062443
1517004780000	28.154	28.154	28.154	28.154	11.99651914
1517004900000	28.152	28.152	28.152	28.152	1.29744682
1517005020000	28.082	28.004	28.082	28.004	141.119075
1517005080000	28.067	28.049	28.067	28.049	37.42053
1517005140000	28.029	28.009	28.03	28.009	225.80027023
1517005200000	27.962	28.092	28.092	27.88	3142.6998240499997
1517005260000	28.02	28.023	28.083	28.02	285.0409027
1517005320000	28.027	28.033	28.033	28.027	35.902554
1517005380000	27.986	28.05	28.05	27.973	139.89792127
1517005500000	28.05	28.05	28.05	28.05	2.03452198
1517005560000	27.986	27.986	27.986	27.986	10.51646894
1517005620000	28.049	27.992	28.049	27.992	44.90841222
1517005680000	27.992	27.993	28.05	27.948	461.568119
1517005800000	28.018	27.971	28.023	27.971	121.55084000000001
1517005860000	28.04	28.05	28.05	28.04	25.0
1517005920000	28.014	28.007	28.049	27.932	362.27430088
1517005980000	27.903	27.921	27.921	27.903	74.60108921999999
1517006040000	27.977	27.983	27.983	27.977	29.831803999999998
1517006100000	27.983	27.984	27.984	27.983	176.631628
1517006160000	27.984	28.04	28.04	27.984	114.62299999999999
1517006220000	28.04	28.106	28.106	28.04	196.02883199
1517006280000	28.106	28.159	28.159	28.106	79.36820095
1517006340000	28.088	28.026	28.088	28.026	5.0
1517006400000	28.071	28.038	28.107	28.038	72.311072
1517006460000	28.027	27.997	28.027	27.997	143.8794
