MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1476201060000	1.1337	1.1338	1.1338	1.1337	602.21601
1476201720000	1.1301	1.13	1.1301	1.13	11596.890798
1476202260000	1.1298	1.13	1.13	1.1298	3301.666
1476202320000	1.13	1.13	1.13	1.1299	7852.91505566
1476203220000	1.13	1.13	1.13	1.13	76.14416274
1476203640000	1.1293	1.1293	1.1293	1.1293	1.0540202300000001
1476203820000	1.1293	1.1265	1.1293	1.1265	225.70738900000003
1476203940000	1.1265	1.1265	1.1265	1.1265	16.175099
1476204000000	1.129	1.1285	1.129	1.1285	2.11226288
1476204840000	1.1281	1.1281	1.1281	1.1281	0.85649619
1476204960000	1.1286	1.1287	1.1287	1.1286	430.8004
1476205860000	1.1266	1.1251	1.1266	1.1251	702.6372252
1476205920000	1.125	1.125	1.125	1.125	100.0
1476206460000	1.1288	1.129	1.129	1.1288	1324.7269999999999
1476206640000	1.1294	1.1294	1.1294	1.1294	4.27710908
1476207060000	1.13	1.13	1.13	1.13	50.0
1476207120000	1.1296	1.1296	1.1296	1.1296	1.25177566
1476207780000	1.1251	1.1251	1.1251	1.1251	80.0
1476208140000	1.1251	1.1251	1.1251	1.1251	1680.5886
1476208200000	1.1251	1.1251	1.1251	1.1251	600.252164
1476208500000	1.125	1.1262	1.1262	1.125	692.16609623
1476209220000	1.1256	1.1256	1.1256	1.1256	0.34206201
1476209940000	1.125	1.125	1.125	1.125	195.3123115
1476210300000	1.125	1.125	1.125	1.125	3.63021
1476210600000	1.125	1.125	1.125	1.125	49.930068
1476210660000	1.1262	1.1262	1.1262	1.1262	40.0
1476210840000	1.1256	1.1256	1.1256	1.1256	1.89033
1476211620000	1.1252	1.1252	1.1252	1.1252	1156.3488
1476212640000	1.125	1.125	1.125	1.125	2.049391
1476212760000	1.125	1.125	1.125	1.125	759.906
1476213420000	1.125	1.125	1.125	1.125	6.35133444
1476213660000	1.125	1.125	1.125	1.125	777.0
1476213900000	1.125	1.1262	1.1262	1.125	531.96777106
1476213960000	1.128	1.128	1.128	1.128	40.0
1476214260000	1.128	1.128	1.128	1.128	233.1683
1476214380000	1.125	1.125	1.125	1.125	0.1
1476214500000	1.125	1.125	1.125	1.125	118.23837506
1476214800000	1.125	1.125	1.125	1.125	575.1183580000001
1476214860000	1.125	1.125	1.125	1.125	6514.376730489999
1476214920000	1.125	1.125	1.125	1.125	1029.78791573
1476215100000	1.1214	1.1214	1.1214	1.1214	605.5507384
1476215160000	1.121	1.12	1.121	1.12	479.41699639
1476215220000	1.1201	1.1201	1.1201	1.1201	1.11775
1476215760000	1.1201	1.1201	1.1201	1.1201	20.0
1476215820000	1.1201	1.12	1.1201	1.12	437.0
1476215940000	1.12	1.12	1.12	1.12	3.976847
1476216360000	1.1201	1.1201	1.1201	1.1201	8.361963
1476216720000	1.1201	1.1201	1.1201	1.1201	5.429328
1476216780000	1.1201	1.1201	1.1201	1.1201	5.546248
1476216900000	1.1201	1.1201	1.1201	1.1201	1.78994
1476217020000	1.1206	1.1207	1.1207	1.1206	1047.1853
1476217080000	1.1201	1.12	1.1201	1.12	1213.6416677999998
1476217140000	1.12	1.12	1.12	1.12	303.303905
1476217380000	1.12	1.12	1.12	1.12	1856.879199
1476217440000	1.12	1.12	1.12	1.12	78.21764066
1476217500000	1.12	1.12	1.12	1.12	1346.8066733
1476217560000	1.12	1.12	1.12	1.12	409.14478567
1476217620000	1.12	1.12	1.12	1.12	144.8070646
1476217680000	1.12	1.12	1.12	1.12	1077.875724
1476217860000	1.12	1.12	1.12	1.12	119.904
1476217920000	1.12	1.12	1.12	1.12	2.137646
1476217980000	1.12	1.12	1.12	1.12	263.71212349
1476218340000	1.12	1.12	1.12	1.12	150.0
1476218760000	1.12	1.12	1.12	1.12	100.0
1476219180000	1.1268	1.1268	1.1268	1.1268	1.0
1476219360000	1.1237	1.12	1.1237	1.12	0.2
1476221460000	1.12	1.12	1.12	1.12	17.756353
1476221820000	1.12	1.12	1.12	1.12	969.038
1476221880000	1.12	1.12	1.12	1.12	95.834225
1476221940000	1.12	1.12	1.12	1.12	2.321033
1476222180000	1.12	1.12	1.12	1.12	1022.778864
1476222240000	1.12	1.12	1.12	1.12	1732.575
1476222300000	1.12	1.12	1.12	1.12	3175.2233230000006
1476222360000	1.119	1.119	1.119	1.119	650.0
1476222420000	1.119	1.119	1.119	1.119	25.559429
