MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1556600160000	5.9095	5.9096	5.9096	5.9095	15.0
1556600340000	5.9139	5.9139	5.9139	5.9139	50.0
1556600460000	5.923	5.923	5.923	5.923	100.97429862
1556600760000	5.9407	5.9408	5.9408	5.9407	11.3593802
1556601600000	5.933	5.9371	5.9371	5.933	100.0
1556602740000	5.9407	5.9408	5.9408	5.9407	7.85659542
1556603400000	5.9509	5.9509	5.9509	5.9509	40.0
1556603760000	5.9404	5.9404	5.9404	5.9404	9.40654007
1556604000000	5.9401	5.931	5.9401	5.931	588.77681112
1556604360000	5.941	5.941	5.941	5.941	20.0
1556604480000	5.9314	5.9314	5.9314	5.9311	326.79342147
1556604540000	5.9314	5.9311	5.9314	5.9311	666.2237211400001
1556604720000	5.9219	5.9172	5.9219	5.9172	239.54858401
1556604900000	5.9186	5.9126	5.9186	5.9126	222.65745005
1556605080000	5.9127	5.9127	5.9127	5.9127	5.0
1556605140000	5.9137	5.9137	5.9137	5.9137	27.34254995
1556605440000	5.932	5.9306	5.932	5.9306	72.81117101
1556605500000	5.9427	5.9413	5.9427	5.9413	57.35025117
1556605680000	5.9507	5.9507	5.9507	5.9507	18.1712
1556605800000	5.9508	5.9508	5.9508	5.9508	2.37595276
1556605920000	5.9599	5.96	5.96	5.9599	7.768308670000001
1556606520000	5.9585	5.9585	5.9585	5.9585	12.67012566
1556607060000	5.9543	5.968	5.968	5.9543	843.1963164599999
1556607300000	5.9514	5.9514	5.9514	5.9514	70.783
1556607360000	5.9513	5.9513	5.9513	5.9513	50.0
1556607840000	5.956	5.956	5.956	5.956	8.5
1556608200000	5.9608	5.9608	5.9608	5.9608	3.0
1556608380000	5.9632	5.9632	5.9632	5.9632	16.1946
1556608560000	5.958	5.958	5.958	5.958	1.68639263
1556608620000	5.9588	5.9588	5.9588	5.9588	1.68639263
1556608740000	5.9609	5.9609	5.9609	5.9609	1.68639263
1556608800000	5.9578	5.9578	5.9578	5.9578	1.68639263
1556609100000	5.966	5.966	5.966	5.966	2.0
1556609160000	5.9715	5.9715	5.9715	5.9715	13.9
1556609220000	5.975	5.9898	5.9899	5.975	1198.17414216
1556609340000	5.9894	5.9894	5.9894	5.9894	20.0
1556609520000	5.9898	5.9898	5.9898	5.9898	2.0
1556609580000	5.9894	5.9894	5.9894	5.9894	2.0
1556609940000	5.9793	5.9899	5.9899	5.9793	1104.625
1556610060000	5.9894	5.9899	5.9899	5.9894	97.96773513
1556610240000	5.985	5.9826	5.985	5.9826	97.77179966
1556610540000	5.9854	5.977	5.9854	5.977	50.06800355
1556610960000	5.9693	5.9693	5.9693	5.9693	11.0
1556611200000	5.9718	5.9718	5.9718	5.9718	1.68443259
1556611500000	5.9749	5.9654	5.9749	5.9654	176.0
1556611680000	5.9638	5.9638	5.9638	5.9638	11.3593802
1556612160000	5.9593	5.9593	5.9593	5.9593	12.58252036
1556612220000	5.958	5.9475	5.958	5.9475	83.12372728
1556612280000	5.9476	5.9476	5.9476	5.9476	0.83385984
1556612580000	5.947	5.95	5.95	5.947	277.3864938
1556612820000	5.9554	5.9554	5.9554	5.9554	26.1815
1556612880000	5.9594	5.9594	5.9594	5.9594	11.0
1556613060000	5.9552	5.9552	5.9552	5.9552	1.87e-06
1556613300000	5.9479	5.9474	5.9479	5.9474	50.0
1556614200000	5.9423	5.9423	5.9423	5.9423	50.0
1556614440000	5.9329	5.9328	5.9329	5.9328	195.87815356
