MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1572200400000	4.8633	4.8478	4.8633	4.8478	6007.3369999999995
1572200460000	4.8579	4.8579	4.8579	4.8579	5.0
1572200580000	4.8593	4.8593	4.8593	4.8593	5.0
1572200760000	4.8596	4.8619	4.8619	4.8596	33.20382952
1572201000000	4.8536	4.8536	4.8536	4.8536	14.61718
1572201060000	4.8553	4.8673	4.8673	4.8553	116.474043
1572201240000	4.8579	4.8579	4.8579	4.8579	14.60303329
1572201360000	4.8584	4.8584	4.8584	4.8584	1.03154174
1572201480000	4.8533	4.8532	4.8533	4.8532	23.785597279999998
1572202200000	4.862	4.862	4.862	4.862	2.0
1572202380000	4.8602	4.8603	4.8603	4.8602	12.34586
1572202680000	4.8629	4.8629	4.8629	4.8629	2.0
1572202800000	4.8634	4.8634	4.8634	4.8634	2.0
1572202920000	4.8602	4.858	4.8602	4.8578	100.0000009
1572203040000	4.8529	4.8615	4.8615	4.8529	35.22624073
1572203160000	4.8638	4.8638	4.8638	4.8638	16.58216345
1572203280000	4.8649	4.8649	4.8649	4.8649	14.57661822
1572203580000	4.8749	4.8749	4.8749	4.8749	26.1315
1572203700000	4.8717	4.8717	4.8717	4.8717	6.0
1572203820000	4.8693	4.8693	4.8693	4.8693	41.09150197
1572204000000	4.8662	4.8662	4.8662	4.8662	10.0
1572204360000	4.854	4.854	4.854	4.854	1.6
1572204660000	4.8591	4.8613	4.8613	4.8591	46.18188753
1572204840000	4.8585	4.8585	4.8585	4.8585	5.0
1572205140000	4.8584	4.8584	4.8584	4.8584	36.51415669
1572205320000	4.8499	4.8499	4.8499	4.8499	14.62456614
1572205440000	4.853	4.853	4.853	4.853	0.62076906
1572205860000	4.8575	4.8575	4.8575	4.8575	19.603785119999998
1572205980000	4.8683	4.8694	4.8694	4.8683	29.57841621
1572206100000	4.8719	4.8721	4.8738	4.8719	83.37001677
1572206220000	4.8747	4.8747	4.8747	4.8747	84.0
1572206460000	4.8603	4.86	4.8603	4.86	80.0
1572206520000	4.8483	4.8376	4.8483	4.8376	1087.365368
1572206700000	4.855	4.8545	4.855	4.8463	615.85447072
1572206760000	4.8534	4.8534	4.8534	4.8534	10.0
1572206880000	4.8491	4.848	4.8491	4.848	145.0
1572206940000	4.8482	4.8481	4.8482	4.8481	10.0
1572207000000	4.8472	4.8472	4.8472	4.8472	6.2238
1572207120000	4.8429	4.8429	4.8429	4.8429	21.7362
1572207180000	4.841	4.8411	4.8411	4.841	10.0
1572207240000	4.843	4.843	4.843	4.843	5.0
1572207300000	4.844	4.844	4.844	4.843	20.0
1572207360000	4.844	4.844	4.844	4.844	5.0
1572207420000	4.8443	4.8457	4.8457	4.8443	44.27720826
1572207480000	4.8491	4.8492	4.8492	4.8491	19.62818627
1572207600000	4.8528	4.8528	4.8528	4.8528	19.61959139
1572207780000	4.8542	4.8552	4.8552	4.8542	10.0
1572208080000	4.8513	4.8513	4.8513	4.8513	10.0
1572208200000	4.8568	4.8594	4.8594	4.8568	25.0
1572208260000	4.844	4.8563	4.8563	4.844	20.0
1572209700000	4.8221	4.8126	4.8221	4.8126	51.44322469
1572209760000	4.8168	4.8298	4.8298	4.8168	262.46897693
1572209820000	4.8376	4.8372	4.8376	4.8372	54.65766639
1572209940000	4.8384	4.8468	4.8468	4.8384	35.31806828
1572210000000	4.844	4.8466	4.8466	4.844	21.07620103
