MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1474400820000	1.2487	1.2487	1.2487	1.2487	150.15832145
1474401000000	1.2487	1.2487	1.2487	1.2487	200.0
1474401240000	1.2493	1.2493	1.2493	1.2493	198.6
1474402260000	1.246	1.246	1.246	1.246	10.070615
1474402740000	1.2494	1.2494	1.2494	1.2494	36.209471
1474403460000	1.2519	1.252	1.252	1.2519	750.7916077
1474404180000	1.2536	1.2536	1.2536	1.2536	14.0279
1474405740000	1.2529	1.2529	1.2529	1.2529	140.098629
1474405800000	1.2529	1.2529	1.2529	1.2529	0.8876
1474405860000	1.2529	1.2529	1.2529	1.2529	14.581912
1474406040000	1.253	1.253	1.253	1.253	11.125852
1474406160000	1.2489	1.2489	1.2489	1.2489	198.2
1474406280000	1.2522	1.2522	1.2522	1.2522	159.76379309
1474406400000	1.2522	1.2522	1.2522	1.2522	507.37698481999996
1474408200000	1.2569	1.2569	1.2569	1.2569	79.724786
1474408560000	1.2569	1.2569	1.2569	1.2569	3.81507389
1474408620000	1.2633	1.2632	1.2633	1.2632	61.853390000000005
1474408860000	1.2531	1.2531	1.2531	1.2531	730.38
1474408920000	1.2568	1.2568	1.2568	1.2568	17.3
1474409040000	1.2556	1.2556	1.2556	1.2556	59.63277
1474409400000	1.2556	1.2556	1.2556	1.2556	86.3651658
1474409460000	1.2537	1.2537	1.2537	1.2537	150.15832154
1474409580000	1.2523	1.2523	1.2523	1.2523	29.68507399
1474409880000	1.2523	1.2523	1.2523	1.2523	0.79637741
1474410120000	1.2522	1.2517	1.2522	1.2517	191.2297939
1474410840000	1.2446	1.2446	1.2446	1.2446	127.238295
1474411140000	1.245	1.2451	1.2451	1.245	283.563663
1474412640000	1.2539	1.2538	1.2539	1.2538	131.75520899999998
1474413060000	1.252	1.252	1.252	1.252	69.004336
1474413360000	1.2531	1.2582	1.2582	1.2531	474.291059
1474413420000	1.2495	1.2495	1.2495	1.2495	13.930349
1474413960000	1.2497	1.2497	1.2497	1.2497	0.7
1474414320000	1.2522	1.2522	1.2522	1.2522	3.488127
1474414440000	1.2516	1.2516	1.2516	1.2516	449.13261814
1474414620000	1.2471	1.2471	1.2471	1.2471	1.270187
1474415160000	1.2507	1.2507	1.2507	1.2507	4.48256229
1474415220000	1.2451	1.2451	1.2451	1.2451	168.06643755000002
1474415700000	1.2493	1.2493	1.2493	1.2493	131.004534
1474415940000	1.2445	1.24	1.2445	1.24	824.59466454
1474416000000	1.2327	1.196	1.2327	1.1899	60817.735602639994
1474416060000	1.2259	1.2132	1.2259	1.2132	2001.0701000000001
1474416120000	1.2199	1.2078	1.22	1.2077	2274.13371814
1474416180000	1.2112	1.2207	1.2207	1.2109	729.601898
1474416240000	1.2207	1.2207	1.2207	1.2207	728.049
1474416600000	1.2204	1.2204	1.2204	1.2204	62.335473
1474416660000	1.2259	1.2259	1.2259	1.2259	1219.324
1474416720000	1.2264	1.2264	1.2264	1.2264	41.5304
1474416780000	1.2264	1.2263	1.2264	1.2263	203.9048
1474416840000	1.2235	1.2212	1.2238	1.2209	2001.64564756
1474416960000	1.2315	1.2245	1.2315	1.2245	519.90495298
1474417200000	1.2181	1.2181	1.2214	1.2171	2529.41579029
1474417260000	1.2236	1.2237	1.2237	1.2236	467.570295
1474417440000	1.2237	1.2237	1.2237	1.2237	153.278433
1474417500000	1.221	1.221	1.221	1.221	155.2687
1474417560000	1.2237	1.2237	1.2237	1.2237	6.110767
1474417620000	1.2237	1.2237	1.2237	1.2237	31.0
1474417680000	1.2181	1.2173	1.2238	1.2173	1807.8939899
1474417740000	1.2226	1.2226	1.2226	1.2171	1556.44805398
1474418040000	1.2234	1.2257	1.2257	1.221	895.70091009
